unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
232,2019-06-26,2019-06-18,-0.21396327,-0.21499087,-0.2252595,-0.19684559,-0.2679819,-0.24422434,-0.22109105,-0.23035409,-0.25959226,-0.24974756,-0.2993585733734419,-0.5478199195056441
232,2019-06-27,2019-06-18,-0.19901645,-0.20624493,-0.20877758,-0.19640857,-0.22363502,-0.22496232,-0.21427916,-0.21764635,-0.25146174,-0.23393662,-0.1221895548860107,-0.17133575521985298
232,2019-06-28,2019-06-18,-0.21636043,-0.19549549,-0.23088618,-0.21283217,-0.24499251,-0.25910482,-0.23663615,-0.22799315,-0.24254963,-0.25154462,-0.18195376146481881,-0.11308840667603992
232,2019-06-29,2019-06-18,-0.2988132,-0.2841924,-0.28949776,-0.25923917,-0.30363595,-0.29610038,-0.30163553,-0.2623288,-0.2579548,-0.27443403,0.2345754549448438,0.003406290411586054
232,2019-06-30,2019-06-18,-0.26074708,-0.259032,-0.30175534,-0.2767637,-0.30355334,-0.30573034,-0.2959112,-0.25275993,-0.28490597,-0.27966234,-0.01813309368534484,-0.37580821833719646
232,2019-07-01,2019-06-18,-0.32827577,-0.310673,-0.31299907,-0.27424842,-0.29445177,-0.3185831,-0.33136433,-0.30051613,-0.27713332,-0.30628216,-0.07213323973117146,-0.5654154727115877
232,2019-07-02,2019-06-18,-0.28875983,-0.2843724,-0.24618298,-0.24100997,-0.27241826,-0.29181302,-0.27266976,-0.29307017,-0.27258384,-0.27376008,-1.7728344685677109,-1.6721150950440344
233,2019-06-19,2019-06-18,-0.36586487,-0.36839113,-0.38678598,-0.38062185,-0.39330253,-0.37515125,-0.36995104,-0.35762745,-0.34317693,-0.36047235,-0.5619767060663606,-0.31361200648611937
233,2019-06-20,2019-06-18,-0.3455906,-0.3589927,-0.37868783,-0.3728615,-0.36085135,-0.37148947,-0.36588463,-0.34623408,-0.32548648,-0.3631527,-0.5554326311898082,-0.32487029643961934
233,2019-06-21,2019-06-18,-0.38803038,-0.38208705,-0.40894708,-0.4077291,-0.3720753,-0.41163966,-0.39805833,-0.35723615,-0.4178224,-0.3785978,-0.5465624633476568,-0.31513172055697747
233,2019-06-22,2019-06-18,-0.5076671,-0.4777742,-0.43912703,-0.41554138,-0.4646746,-0.49400228,-0.48579252,-0.44290295,-0.5351014,-0.45738596,-0.5852376357223522,-0.3509690595136419
233,2019-06-23,2019-06-18,-0.4486108,-0.41506162,-0.39723638,-0.39970487,-0.4312541,-0.43441796,-0.4056161,-0.40249476,-0.41829225,-0.40169692,-0.35807139670193805,-0.4011971602841465
233,2019-06-24,2019-06-18,-0.35999435,-0.35731104,-0.38897786,-0.39830115,-0.40918657,-0.41676664,-0.37747344,-0.3860941,-0.3859793,-0.39357212,-0.6490656266983932,-0.3587847318780551
233,2019-06-25,2019-06-18,-0.38016045,-0.37585244,-0.38805437,-0.4011576,-0.38598335,-0.40088916,-0.38180736,-0.4012309,-0.3799585,-0.40376848,-1.2928351158576172,-1.1066701421774978
233,2019-06-26,2019-06-18,-0.38545185,-0.37841165,-0.40047204,-0.37550378,-0.39840364,-0.41725576,-0.39447054,-0.39757413,-0.38240832,-0.41170028,-0.5766931208953846,-0.42022460074274764
233,2019-06-27,2019-06-18,-0.35955453,-0.3665846,-0.393672,-0.37288997,-0.3605153,-0.39477536,-0.38432428,-0.37819493,-0.3587718,-0.3907016,-0.4526503366832,-0.19504329438631143
233,2019-06-28,2019-06-18,-0.4006148,-0.3821586,-0.4156923,-0.40750387,-0.37847278,-0.42909545,-0.4046422,-0.38200697,-0.4414536,-0.40964615,-0.5234100846967265,-0.3493718090105971
233,2019-06-29,2019-06-18,-0.5222042,-0.48826873,-0.44996,-0.41560313,-0.46948627,-0.49613363,-0.48909515,-0.46918654,-0.5495192,-0.4726856,-0.6406141555900495,-0.34172671679699457
233,2019-06-30,2019-06-18,-0.46236503,-0.4250856,-0.4141316,-0.40016162,-0.435539,-0.43941677,-0.4175102,-0.4268527,-0.4353115,-0.42730406,-0.4899608678514105,-0.5269767605773118
233,2019-07-01,2019-06-18,-0.3686578,-0.36829346,-0.41642022,-0.39913264,-0.41814968,-0.42489183,-0.3973419,-0.40518442,-0.40365452,-0.41130647,-0.6089017548257144,-0.40817543918094396
233,2019-07-02,2019-06-18,-0.38416353,-0.39233333,-0.41008076,-0.40049988,-0.40022868,-0.40942192,-0.3948809,-0.41247252,-0.3898661,-0.4202246,-1.5251497739752242,-1.1539208439520354
234,2019-06-19,2019-06-18,-0.46231675,-0.4602074,-0.48247576,-0.44033775,-0.48701042,-0.45897684,-0.47365817,-0.46265113,-0.46827903,-0.4650663,-0.4823119662270583,-0.01830467012246788
234,2019-06-20,2019-06-18,-0.4353328,-0.4352917,-0.46971628,-0.42608392,-0.42918342,-0.43837553,-0.45360622,-0.43317562,-0.45740682,-0.44384885,-0.3099450335081089,-0.16898552453838242
234,2019-06-21,2019-06-18,-0.43783048,-0.42828375,-0.4824713,-0.44676286,-0.43654448,-0.45692095,-0.4671483,-0.43035528,-0.46210977,-0.4572543,-0.2905023426157329,-0.1439343651193594
234,2019-06-22,2019-06-18,-0.49296224,-0.47832376,-0.4820249,-0.45195654,-0.49200943,-0.49151528,-0.5060211,-0.4584997,-0.4747261,-0.49316686,-0.4692255396648821,-0.051581583380573094
234,2019-06-23,2019-06-18,-0.47040546,-0.44533524,-0.47072452,-0.45173883,-0.49538493,-0.4881125,-0.4793634,-0.44757417,-0.47356674,-0.45860186,-0.30358876917790906,0.04637966688486025
234,2019-06-24,2019-06-18,-0.46855628,-0.4549501,-0.465039,-0.46304712,-0.47479483,-0.49898592,-0.48922843,-0.4563349,-0.47270137,-0.47943175,-0.45277403198671773,-0.09345814837953692
234,2019-06-25,2019-06-18,-0.46542108,-0.4610712,-0.44427055,-0.4595424,-0.4522927,-0.47127083,-0.45377308,-0.45510802,-0.47281435,-0.4664995,-1.1811271446472673,-1.074192344739199
234,2019-06-26,2019-06-18,-0.459677,-0.45814118,-0.46952486,-0.4295707,-0.4642857,-0.47382057,-0.46885306,-0.45188054,-0.472025,-0.46718127,-0.5197017564047045,-0.22656580141195767
234,2019-06-27,2019-06-18,-0.44192702,-0.43662688,-0.47125843,-0.42414823,-0.42033932,-0.45082498,-0.4557342,-0.42517114,-0.46044582,-0.43652433,-0.3731337789083311,0.01310275362675499
234,2019-06-28,2019-06-18,-0.44672167,-0.43253067,-0.47770262,-0.44414297,-0.4397177,-0.47982487,-0.4724016,-0.43108848,-0.47200835,-0.46350724,-0.3159273999365323,-0.052703277085902424
234,2019-06-29,2019-06-18,-0.50826555,-0.47806013,-0.49779183,-0.45078957,-0.49509197,-0.50558704,-0.5126038,-0.46223488,-0.4879951,-0.4978649,-0.5406400389041864,-0.059807337219655254
234,2019-06-30,2019-06-18,-0.48385724,-0.4560801,-0.487341,-0.45101297,-0.50247747,-0.4959522,-0.49717167,-0.4556462,-0.48315176,-0.48846483,-0.5511091801539275,-0.06392021413919634
234,2019-07-01,2019-06-18,-0.47551835,-0.46446896,-0.49604356,-0.46389163,-0.48984697,-0.49971575,-0.50575155,-0.4613578,-0.4810051,-0.49017662,-0.4430526865405296,0.016093936840966747
234,2019-07-02,2019-06-18,-0.46555692,-0.46393067,-0.46335754,-0.45904404,-0.46704233,-0.47746393,-0.4676248,-0.463525,-0.48125115,-0.47307745,-1.3942489486598513,-0.9021993099220261
235,2019-06-19,2019-06-18,-0.600098,-0.5906542,-0.5877357,-0.5934709,-0.6102338,-0.5854441,-0.6081523,-0.6339582,-0.5748026,-0.5844869,-0.6906280849431893,-0.1570155100973562
235,2019-06-20,2019-06-18,-0.5849973,-0.5545465,-0.5864895,-0.54744434,-0.5879829,-0.57997656,-0.60913897,-0.6148766,-0.56084937,-0.5980428,-0.5669907719369764,-0.3766044801298633
235,2019-06-21,2019-06-18,-0.5677572,-0.49808347,-0.54967064,-0.54319215,-0.5735124,-0.551227,-0.5612548,-0.56581414,-0.55597365,-0.5664299,-0.7403105634824958,-0.36522681328880063
235,2019-06-22,2019-06-18,-0.5184277,-0.49684542,-0.57392085,-0.5403715,-0.5905871,-0.5708465,-0.56162554,-0.56915534,-0.5282354,-0.6001917,-0.5988482390919515,-0.4270454697919072
235,2019-06-23,2019-06-18,-0.49570823,-0.47110036,-0.5516648,-0.5418483,-0.59731746,-0.55423397,-0.52969366,-0.5603528,-0.50391483,-0.57003343,-0.48052050394490115,-0.3743289467616507
235,2019-06-24,2019-06-18,-0.55357033,-0.52477896,-0.5479011,-0.57139945,-0.59641886,-0.5947956,-0.5522721,-0.5780308,-0.5497536,-0.58629435,-0.8700159654706088,-0.5582678940254951
235,2019-06-25,2019-06-18,-0.6283946,-0.5958808,-0.56750816,-0.59438145,-0.5893095,-0.6038724,-0.56984794,-0.6065414,-0.59380513,-0.60753936,-1.9527905931783938,-0.2962023011196879
235,2019-06-26,2019-06-18,-0.5738911,-0.5623898,-0.5589921,-0.5661031,-0.5779805,-0.5739885,-0.5738886,-0.61311734,-0.5813384,-0.54997516,-0.7346217300619645,-0.17749531041126876
235,2019-06-27,2019-06-18,-0.5826702,-0.5644357,-0.57856965,-0.5387364,-0.569335,-0.5750599,-0.60566163,-0.6162852,-0.55785835,-0.57140696,-0.5552338495345451,-0.2158001221095127
235,2019-06-28,2019-06-18,-0.5755546,-0.5161432,-0.5331736,-0.5385042,-0.56789577,-0.5657712,-0.5627648,-0.59370464,-0.55011535,-0.5649874,-0.515791271152195,-0.19190702174328134
235,2019-06-29,2019-06-18,-0.5431124,-0.5001472,-0.56913525,-0.5321498,-0.5917453,-0.5904883,-0.5706183,-0.6043401,-0.55082756,-0.5797578,-0.6098466503716453,-0.23210811124836897
235,2019-06-30,2019-06-18,-0.523656,-0.48627406,-0.5602205,-0.53372306,-0.6083759,-0.5723519,-0.5575375,-0.5989832,-0.52684826,-0.5997544,-0.6800089292248644,-0.2707921785079816
235,2019-07-01,2019-06-18,-0.57698214,-0.54123497,-0.57769346,-0.57519376,-0.61204773,-0.61329925,-0.582383,-0.6159287,-0.56774676,-0.6326248,-0.9011149215028463,-0.20859426644350643
235,2019-07-02,2019-06-18,-0.62994295,-0.5971086,-0.58319813,-0.5967449,-0.6110437,-0.62899876,-0.60450524,-0.6353977,-0.6168468,-0.633673,-1.9808555047196814,-0.23514215573931896
236,2019-06-19,2019-06-18,-0.12526447,-0.1402789,-0.0453524,-0.12895085,-0.18614352,-0.13217553,-0.039550126,-0.018269911,-0.18983474,-0.00894317,0.007043861688811562,0.09569014626327284
236,2019-06-20,2019-06-18,-0.18924609,-0.16573833,-0.15352295,-0.21038358,-0.19417252,-0.15679418,-0.14465395,-0.12809375,-0.17665477,-0.11214668,-0.12287399162674345,-0.049306894816430503
236,2019-06-21,2019-06-18,-0.30637002,-0.29493734,-0.27273443,-0.22302519,-0.28405583,-0.27924693,-0.30866838,-0.2598359,-0.26492012,-0.26822385,-0.29835523640901523,0.018584485409793166
236,2019-06-22,2019-06-18,-0.24201038,-0.24300013,-0.2438405,-0.19151942,-0.24063958,-0.27457818,-0.24339251,-0.23702765,-0.24764666,-0.2641589,-0.23971317209760376,0.020518433282890196
236,2019-06-23,2019-06-18,-0.15365623,-0.12726271,-0.12014193,-0.2336123,-0.21059482,-0.1990213,-0.13141894,-0.21159604,-0.25314975,-0.14939383,-0.094306218153494,0.08177763357474287
236,2019-06-24,2019-06-18,-0.32598305,-0.33492845,-0.2898436,-0.27748808,-0.2883328,-0.34379914,-0.34735972,-0.3496287,-0.24740416,-0.35165545,-0.35534713867653395,0.0012420180695203453
236,2019-06-25,2019-06-18,-0.27996108,-0.2862367,-0.30825955,-0.15987831,-0.24999788,-0.29244947,-0.27927703,-0.29179233,-0.22851634,-0.30133015,-3.5854885384293946,-1.4511598416839069
236,2019-06-26,2019-06-18,-0.09322957,-0.07561572,-0.029252365,-0.1082652,-0.17328058,-0.1386653,-0.028519452,-0.012730509,-0.02568005,-0.025104508,-0.2965999685024542,-0.166594526968009
236,2019-06-27,2019-06-18,-0.16851598,-0.15964507,-0.14165603,-0.21253476,-0.19825454,-0.17438248,-0.14210407,-0.13894987,-0.1268573,-0.100511074,-0.12287399162674345,0.3881612232528962
236,2019-06-28,2019-06-18,-0.29759133,-0.2947006,-0.2688053,-0.22750482,-0.29799098,-0.30430505,-0.30674833,-0.26390898,-0.25531754,-0.2648396,-0.29835523640901523,0.2444184454677015
236,2019-06-29,2019-06-18,-0.24228632,-0.23753187,-0.24959546,-0.20281297,-0.24725081,-0.28594786,-0.25179824,-0.2321724,-0.25611264,-0.24076071,-0.23971317209760376,0.16796794449152097
236,2019-06-30,2019-06-18,-0.15069997,-0.12485648,-0.123718895,-0.23164904,-0.22818165,-0.20935704,-0.13386819,-0.21801189,-0.25607663,-0.16140687,-0.094306218153494,0.16174217389280085
236,2019-07-01,2019-06-18,-0.3283115,-0.33166075,-0.29069743,-0.27552074,-0.31216976,-0.34952977,-0.34681052,-0.3601871,-0.25177532,-0.36743557,-0.35534713867653395,0.13880457112981776
236,2019-07-02,2019-06-18,-0.27506477,-0.28000167,-0.3024435,-0.16735971,-0.26420426,-0.30738658,-0.28650063,-0.3028593,-0.23068984,-0.30696255,-0.7885094199052152,-1.344789205134811
237,2019-06-19,2019-06-18,-0.40848082,-0.42082423,-0.44285762,-0.41942325,-0.4309097,-0.401086,-0.42768788,-0.42392477,-0.42143285,-0.42284477,-0.43512074417671426,-0.21528699208173854
237,2019-06-20,2019-06-18,-0.41841525,-0.40096027,-0.4300631,-0.4104005,-0.37834275,-0.38218614,-0.41300672,-0.41147855,-0.41660753,-0.4108459,-0.43762359524420935,-0.3238481571343333
237,2019-06-21,2019-06-18,-0.45351496,-0.42716777,-0.4527341,-0.42809507,-0.398247,-0.4243318,-0.45041627,-0.42731914,-0.44070318,-0.4323819,-0.43762359524420935,-0.2794225506862974
237,2019-06-22,2019-06-18,-0.45959404,-0.44877642,-0.44745177,-0.4382613,-0.4387524,-0.4588823,-0.4544825,-0.43147403,-0.43947986,-0.44782603,-0.4343907459486949,-0.29485679893584976
237,2019-06-23,2019-06-18,-0.42954484,-0.41321015,-0.4298784,-0.4331947,-0.43904665,-0.45172256,-0.43551895,-0.42259035,-0.4295723,-0.4309476,-0.3848551519045235,-0.1867127757278375
237,2019-06-24,2019-06-18,-0.44528627,-0.43044263,-0.42912695,-0.43104222,-0.42696637,-0.45628047,-0.44402078,-0.43587676,-0.42353144,-0.44191474,-0.6535987852767969,-0.3188424549993433
237,2019-06-25,2019-06-18,-0.4320233,-0.4262714,-0.4153272,-0.4321556,-0.41117197,-0.43370193,-0.42070976,-0.43736124,-0.41295826,-0.4295253,-1.709176222992805,-1.3961112686336412
237,2019-06-26,2019-06-18,-0.40803865,-0.42021284,-0.43421945,-0.41621375,-0.40854448,-0.41877076,-0.42355597,-0.43126592,-0.408701,-0.4260959,-0.5291862301300673,-0.48611633467692456
237,2019-06-27,2019-06-18,-0.42475003,-0.41027203,-0.42721486,-0.41112155,-0.36732155,-0.394619,-0.4134283,-0.41945925,-0.41015002,-0.40929142,-0.45597783640583917,-0.1982884619150018
237,2019-06-28,2019-06-18,-0.4608748,-0.42834014,-0.44954494,-0.42781,-0.3981791,-0.44132873,-0.44993752,-0.43999866,-0.4353801,-0.4389194,-0.45837640201218854,-0.23791693715033901
237,2019-06-29,2019-06-18,-0.47584945,-0.44521698,-0.46013963,-0.43910423,-0.43583804,-0.46865025,-0.4582952,-0.45064974,-0.4463839,-0.44696763,-0.5386762070943191,-0.24313121020762019
237,2019-06-30,2019-06-18,-0.44319123,-0.42908233,-0.44519067,-0.43326253,-0.44106567,-0.45286044,-0.4516796,-0.44735342,-0.4306188,-0.45290947,-0.546497616680241,-0.2061098715009236
237,2019-07-01,2019-06-18,-0.45422763,-0.4422485,-0.44527343,-0.43207657,-0.43746784,-0.4501547,-0.45785227,-0.45494804,-0.42779356,-0.44925088,-0.6217917196273817,-0.27087114287235625
237,2019-07-02,2019-06-18,-0.4367492,-0.4295853,-0.430308,-0.43203408,-0.4223808,-0.43785143,-0.43076265,-0.45042256,-0.42007113,-0.4366496,-1.7010419570234463,-1.3250928695934712
238,2019-06-19,2019-06-18,-0.9029524,-0.9016116,-0.92015254,-0.9018202,-0.9223541,-0.89619946,-0.8873321,-0.8944656,-0.9046191,-0.88122183,-0.8977312212851176,-0.2014146586900991
238,2019-06-20,2019-06-18,-0.90272707,-0.89298934,-0.91554767,-0.8948243,-0.8967189,-0.8964985,-0.9001559,-0.90011865,-0.8889997,-0.8896227,-0.8720069758046337,-0.2133958141193656
238,2019-06-21,2019-06-18,-0.95289373,-0.9198705,-0.9518439,-0.93103135,-0.934375,-0.9418012,-0.95061344,-0.916815,-0.9361205,-0.93289804,-0.9386081045143798,-0.16159493623400742
238,2019-06-22,2019-06-18,-0.95930284,-0.9308134,-0.9337599,-0.9425249,-0.9445609,-0.9490412,-0.9530445,-0.9300552,-0.9370656,-0.9506756,-0.9297984314046251,-0.1052130283315768
238,2019-06-23,2019-06-18,-0.89838886,-0.8798766,-0.91417605,-0.92964464,-0.9321513,-0.9331398,-0.91010046,-0.90451825,-0.9314456,-0.9088941,-0.7944818524387914,0.1108001563196106
238,2019-06-24,2019-06-18,-0.89027977,-0.87456405,-0.91005754,-0.93140626,-0.9253956,-0.92845196,-0.9000405,-0.91728437,-0.93380475,-0.9081804,-0.8321872533485419,-0.20705284948034217
238,2019-06-25,2019-06-18,-0.92660433,-0.93119925,-0.916634,-0.92416185,-0.9216569,-0.94313824,-0.9190397,-0.9441421,-0.928021,-0.9327093,-1.8312041839947348,-1.2067745539753156
238,2019-06-26,2019-06-18,-0.9048225,-0.8938145,-0.91854054,-0.8893697,-0.9134304,-0.9230437,-0.89539766,-0.9174161,-0.9037566,-0.90822154,-0.9784278269704716,-0.3406074938242247
238,2019-06-27,2019-06-18,-0.9115998,-0.90322816,-0.9284417,-0.8930016,-0.89903164,-0.9206836,-0.91519314,-0.91666836,-0.9074658,-0.8941332,-0.9470653906997444,-0.13516591690474308
238,2019-06-28,2019-06-18,-0.9630089,-0.9256677,-0.9632431,-0.9312232,-0.9447525,-0.9693588,-0.9646386,-0.9360038,-0.9458087,-0.9504342,-0.900197929755849,-0.16652835317547016
238,2019-06-29,2019-06-18,-0.97948855,-0.9392316,-0.9588599,-0.9399537,-0.95404917,-0.9728797,-0.96808743,-0.9520144,-0.9514272,-0.95907754,-0.992170917021689,-0.16018538853644668
238,2019-06-30,2019-06-18,-0.9182055,-0.8977231,-0.9362271,-0.92648244,-0.94980276,-0.950135,-0.9359904,-0.9283718,-0.9437713,-0.9406608,-0.9992186555094927,-0.029449839587685624
238,2019-07-01,2019-06-18,-0.9042302,-0.8872299,-0.94295806,-0.9334598,-0.9459348,-0.94181657,-0.9253645,-0.9371959,-0.94618976,-0.9321902,-1.0390383779655845,-0.18696679479010125
238,2019-07-02,2019-06-18,-0.9317429,-0.9402163,-0.94514966,-0.92547536,-0.9402052,-0.9555897,-0.94554055,-0.9635579,-0.9432294,-0.959197,-1.6299912501679357,-1.1232588528948402
239,2019-06-19,2019-06-18,-0.36302173,-0.33407012,-0.33902907,-0.34039122,-0.30166462,-0.33419234,-0.37156677,-0.3260231,-0.29817146,-0.34893498,-0.4349661719232481,-0.19690179560825224
239,2019-06-20,2019-06-18,-0.37426305,-0.33694905,-0.37471944,-0.35590035,-0.32653412,-0.38160443,-0.39515382,-0.34898707,-0.3993444,-0.36268222,-0.39836769533016675,-0.21851232464416692
239,2019-06-21,2019-06-18,-0.41469792,-0.39961523,-0.42268288,-0.34578818,-0.37115175,-0.42011732,-0.4630524,-0.38516146,-0.42470494,-0.42297396,-0.4729588761960659,-0.17459415273246934
239,2019-06-22,2019-06-18,-0.27014363,-0.25863495,-0.3248405,-0.2887297,-0.30677712,-0.34262177,-0.3267402,-0.25491595,-0.27519578,-0.2808563,-0.25755069967678706,-0.20457004784680266
239,2019-06-23,2019-06-18,-0.23117286,-0.21587701,-0.28877717,-0.25588986,-0.31611174,-0.344091,-0.28449076,-0.22681175,-0.27453023,-0.25832978,-0.19690179560825224,0.03384288538812736
239,2019-06-24,2019-06-18,-0.30837405,-0.29337814,-0.30617082,-0.27758527,-0.3066929,-0.3591089,-0.31996536,-0.30761746,-0.27581304,-0.2905199,-0.30774289614729866,-0.058873255314345424
239,2019-06-25,2019-06-18,-0.31062397,-0.28616533,-0.2959398,-0.31034926,-0.29510772,-0.33149344,-0.29673716,-0.30798668,-0.274416,-0.27042618,-3.4956444858646525,-1.6336534195766461
239,2019-06-26,2019-06-18,-0.3810176,-0.35577524,-0.30926195,-0.33026904,-0.29673225,-0.36276323,-0.38275313,-0.3457031,-0.2808829,-0.35132352,-0.6834872558362672,-0.4558795871192946
239,2019-06-27,2019-06-18,-0.38759094,-0.3441863,-0.37025243,-0.3558977,-0.32805315,-0.38911545,-0.39811182,-0.36386418,-0.36658165,-0.34115827,-0.39836769533016675,-0.08780347966887637
239,2019-06-28,2019-06-18,-0.41383728,-0.40462387,-0.40868866,-0.3533586,-0.37468868,-0.42373794,-0.45721364,-0.39087096,-0.42249754,-0.4211836,-0.4729588761960659,-0.2021301494072639
239,2019-06-29,2019-06-18,-0.27892652,-0.2531476,-0.3170921,-0.29744926,-0.31303206,-0.33676046,-0.32247698,-0.25597897,-0.26077795,-0.28974706,-0.25755069967678706,-0.24221419519968632
239,2019-06-30,2019-06-18,-0.23680641,-0.21220377,-0.27510256,-0.25358355,-0.32565868,-0.33405936,-0.2794912,-0.23652624,-0.25743258,-0.2648843,-0.19690179560825224,-0.041793966237574094
239,2019-07-01,2019-06-18,-0.31139055,-0.29067737,-0.3120188,-0.27867478,-0.31431982,-0.34223026,-0.31342515,-0.31297463,-0.25486654,-0.301717,-0.30774289614729866,-0.02506323408073691
239,2019-07-02,2019-06-18,-0.32074785,-0.2910061,-0.29496682,-0.31674853,-0.30011111,-0.32100534,-0.29692408,-0.3280003,-0.2564563,-0.2975861,-0.5339563371845348,-1.3122839393973986
24,2019-06-19,2019-06-18,0.76610595,0.7194308,0.75966734,0.9085626,0.62104315,0.7769157,0.7507839,0.7397604,0.84327453,0.7086699,0.8194402427044013,0.8539692754405238
24,2019-06-20,2019-06-18,1.0472939,0.82941234,1.0547018,0.842311,1.1346155,1.0355887,1.1449791,0.98818266,1.0535094,1.0487552,0.9561176639515532,0.7719628226922327
24,2019-06-21,2019-06-18,0.79338956,0.7200178,0.79406965,0.69731194,0.82752466,0.85743666,0.9114379,0.7348088,0.89333147,0.76438904,1.000238094669932,1.111498311264105
24,2019-06-22,2019-06-18,0.5912769,0.5539769,0.54079336,0.627083,0.53530055,0.6282942,0.61410385,0.54644006,0.70429504,0.42120564,0.9417305669781687,1.1364359460179712
24,2019-06-23,2019-06-18,0.7185515,0.64029425,0.6345636,0.69373256,0.6076375,0.62953484,0.64278287,0.6069088,0.7682238,0.48310003,1.1637714302674016,0.9038445449482565
24,2019-06-24,2019-06-18,0.80129725,0.67942834,0.6975261,0.73008835,0.6809087,0.7063031,0.7033423,0.65064144,0.77047986,0.54462844,1.6510144477660205,0.9863305675956604
24,2019-06-25,2019-06-18,0.74623054,0.68848515,0.6978079,0.72442925,0.70437896,0.7128866,0.66770506,0.6894132,0.767271,0.5739618,1.296132722422538,1.1373950858161967
24,2019-06-26,2019-06-18,0.7475398,0.6662797,0.71618015,0.6683713,0.61433625,0.7306887,0.70845646,0.7288115,0.82721746,0.6597567,0.9719434706222762,0.8180015330070628
24,2019-06-27,2019-06-18,1.0573646,0.8953389,1.0780196,0.735865,1.1250191,1.0210221,1.1261747,0.9849582,1.0556312,0.99449325,1.6639628350420663,0.7355155103596588
24,2019-06-28,2019-06-18,0.78026015,0.6795567,0.8286278,0.61552817,0.7642708,0.87651944,0.91530526,0.7644911,0.9255456,0.79736745,1.1397929353117608,0.7757993818851351
24,2019-06-29,2019-06-18,0.5608423,0.5100051,0.5611743,0.54533803,0.5163212,0.63559914,0.61145616,0.5626787,0.67566204,0.513601,1.1354768062197456,0.9297413195003483
24,2019-06-30,2019-06-18,0.6868455,0.60919607,0.70101136,0.6557702,0.5957984,0.69112206,0.6420214,0.61601746,0.74016887,0.51075,1.5435907903647503,0.8808251897908413
24,2019-07-01,2019-06-18,0.78802747,0.6892165,0.75776744,0.69370675,0.68844247,0.7978957,0.71327883,0.6584679,0.7590147,0.58545035,1.4318510038714647,1.201177882398201
24,2019-07-02,2019-06-18,0.7331462,0.68512976,0.79611933,0.6703117,0.6998613,0.77786887,0.70849097,0.69992524,0.77353305,0.65061766,3.1607004901731584,1.079846697922659
240,2019-06-19,2019-06-18,-0.5302099,-0.5912168,-0.5722994,-0.623025,-0.5639834,-0.5242588,-0.5404047,-0.5260733,-0.55952644,-0.536956,-0.826582246183873,-0.4617339421453155
240,2019-06-20,2019-06-18,-0.5481485,-0.5847225,-0.5871665,-0.61125606,-0.53391135,-0.5571929,-0.55896825,-0.54708916,-0.5528862,-0.5515185,-0.7457211041151917,-0.5516189753420114
240,2019-06-21,2019-06-18,-0.6288261,-0.62184465,-0.6452975,-0.67092365,-0.565516,-0.6246155,-0.6316763,-0.6006574,-0.6081569,-0.59332603,-0.7067945149355203,-0.5785137096843301
240,2019-06-22,2019-06-18,-0.6745759,-0.69327754,-0.6215317,-0.6842621,-0.6288301,-0.6681935,-0.6658037,-0.62307155,-0.6361406,-0.6251177,-0.7768623754589289,-0.5595812322196716
240,2019-06-23,2019-06-18,-0.51379645,-0.5039084,-0.59132814,-0.6675789,-0.60058326,-0.6428743,-0.57657164,-0.5694815,-0.6329276,-0.5592435,-0.7257269924001787,-0.36512522536303976
240,2019-06-24,2019-06-18,-0.6899013,-0.6803207,-0.62442845,-0.673419,-0.5925491,-0.67608166,-0.6537442,-0.65634185,-0.6377811,-0.62278014,-0.5896608693130542,-0.4028132412506309
240,2019-06-25,2019-06-18,-0.6336446,-0.59888,-0.6047455,-0.6652088,-0.58810043,-0.6466856,-0.6066924,-0.6401281,-0.6358764,-0.5971414,-1.9190038897988362,-1.4011033146674794
240,2019-06-26,2019-06-18,-0.61883056,-0.6321844,-0.6183769,-0.61121154,-0.6033264,-0.6525542,-0.6123038,-0.6138991,-0.6194255,-0.6288143,-0.933276488344518,-0.6507048387084481
240,2019-06-27,2019-06-18,-0.6074218,-0.61969525,-0.61244744,-0.61074054,-0.5691642,-0.6331773,-0.6185266,-0.6111297,-0.59629846,-0.60592294,-0.7443055917813854,-0.346546625981833
240,2019-06-28,2019-06-18,-0.67384,-0.64182234,-0.65646684,-0.6690969,-0.6056191,-0.69203264,-0.66472477,-0.66076773,-0.6199621,-0.6547526,-0.6770687559255893,-0.47394273602439435
240,2019-06-29,2019-06-18,-0.7409846,-0.6951016,-0.66770756,-0.684307,-0.66162527,-0.7184723,-0.7111085,-0.6749901,-0.67288804,-0.6862292,-0.9990978118665081,-0.5671896110138801
240,2019-06-30,2019-06-18,-0.5747467,-0.5524517,-0.63020414,-0.6684857,-0.6352144,-0.6881839,-0.6275196,-0.6205962,-0.65251344,-0.627718,-0.9656563329803358,-0.5333942540442563
240,2019-07-01,2019-06-18,-0.7147026,-0.6825417,-0.67820984,-0.67449474,-0.6260212,-0.70686615,-0.6886159,-0.69205415,-0.6588324,-0.6598786,-0.9783959439845918,-0.40458263166788866
240,2019-07-02,2019-06-18,-0.6737236,-0.6441916,-0.6525219,-0.66390747,-0.6178222,-0.6852365,-0.64608014,-0.67832154,-0.65652686,-0.6783581,-2.2810211691697813,-1.4258747805090886
