unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
raining (s)_fold2_x17,2020-12-06,2020-12-04,-0.28952116,0.5400971,-0.2944755,-0.16580375,0.1282058,0.1071019,-0.2462754,0.034698203,-0.16538243,-0.29508126,-0.2210504187684684,-0.2210504187684684,2
raining (s)_fold2_x17,2020-12-07,2020-12-04,-0.23712806,0.3721682,-0.08908461,-0.09913509,0.5706258,0.38829052,0.19340217,0.022552758,-0.10167257,0.19026914,-0.21973202824311103,-0.08459699939397963,2
raining (s)_fold2_x17,2020-12-08,2020-12-04,-0.23336877,-0.30282867,-0.30994987,-0.08019583,0.1209977,0.07791269,-0.08523065,0.01974672,-0.0559012,-0.32132676,-0.2210504187684684,0.17578512936410276,2
raining (s)_fold2_x17,2020-12-09,2020-12-04,-0.23515283,-0.029534448,-0.2572869,-0.1985666,0.4091259,0.1273273,-0.09161705,0.020488396,-0.14128825,-0.096202835,1.1533717039165996,-0.2210504187684684,2
raining (s)_fold2_x17,2020-12-10,2020-12-04,-0.23684148,-0.3760353,-0.20227855,-0.08738373,0.109436154,-0.084423296,0.103183545,0.02004543,-0.10016396,0.12903202,0.27993798086733573,-0.2210504187684684,2
raining (s)_fold2_x17,2020-12-11,2020-12-04,-0.2383372,0.7423912,-0.34404957,-0.07907164,0.039945066,-0.32251674,-0.11166639,0.021551535,-0.10269833,0.24638739,-0.2210504187684684,-0.11426078621452068,2
raining (s)_fold2_x17,2020-12-12,2020-12-04,-0.23968221,0.86342454,-0.28585383,-0.21168706,0.10187858,0.046222486,-0.056378894,0.018992886,-0.16328639,0.2488398,0.36695175554092274,0.8224556820518973,2
raining (s)_fold2_x17,2020-12-13,2020-12-04,-0.2408921,0.7734916,-0.48315477,-0.11721691,-0.0628169,-0.63555664,-0.13866276,0.019893244,-0.11095013,0.055518985,-0.1966601940493569,2.370905354084139,2
raining (s)_fold2_x17,2020-12-14,2020-12-04,-0.24197637,0.6911199,-0.31066403,-0.14224258,-0.10257105,-0.8040631,0.05380156,0.024826422,-0.14980733,-0.11433583,-0.2210504187684684,0.21599604038750286,2
raining (s)_fold2_x17,2020-12-15,2020-12-04,-0.24294414,0.8679303,-0.2339332,-0.10946296,0.06534636,-1.0014235,-0.071614094,0.03330879,-0.1142824,-0.12505701,0.40782186182700153,-0.19072743668524866,2
raining (s)_fold2_x17,2020-12-16,2020-12-04,-0.24380447,0.8663137,-0.054155707,-0.061746478,-0.17503148,-0.85979927,-0.23075029,0.02251257,-0.029207826,-0.31580442,-0.2210504187684684,-0.20127456088810772,2
raining (s)_fold2_x17,2020-12-17,2020-12-04,-0.24456649,1.4535289,0.11539686,-0.1643762,0.07998434,-0.37168694,0.060908012,0.02393885,-0.09170152,-0.2540609,-0.2210504187684684,-0.2210504187684684,2
raining (s)_fold2_x17,2020-12-18,2020-12-04,-0.24523912,0.44749522,0.09058601,-0.040805757,-0.3711204,-0.23919325,-0.094202705,0.02462858,-0.038259074,-0.32824433,-0.2210504187684684,-0.2210504187684684,2
rho (g/m**3)_fold2_x18,2020-12-05,2020-12-04,0.34805104,0.33924025,0.7711844,0.613593,1.3011092,1.2529389,0.5637198,0.3885728,0.66314507,0.5473577,0.5532464341764388,2.035556979042206,2
rho (g/m**3)_fold2_x18,2020-12-06,2020-12-04,0.22263518,0.467114,0.99147683,0.8405599,1.2610453,1.2778401,1.0014763,0.40198892,0.89169335,0.8980267,0.6273879360487267,1.915846220277586,2
rho (g/m**3)_fold2_x18,2020-12-07,2020-12-04,0.22417621,0.7433083,0.806977,0.94824123,1.009859,1.0375993,0.8752299,0.38984346,0.98395693,0.9689517,0.4593833621262287,0.9281605794485501,2
rho (g/m**3)_fold2_x18,2020-12-08,2020-12-04,0.2245291,0.54826087,1.0252507,1.1107818,0.8718181,0.8442651,0.97098404,0.38703743,1.0967144,0.74267584,0.6397086727966393,1.2046492951628212,2
rho (g/m**3)_fold2_x18,2020-12-09,2020-12-04,0.22458644,0.945868,1.4476218,1.1374032,1.0386448,0.7536619,1.4759285,0.38777912,1.1516385,1.0848812,0.859613939821724,1.6331971361893585,2
rho (g/m**3)_fold2_x18,2020-12-10,2020-12-04,0.22459792,1.0492518,1.1737564,1.0395368,1.1736152,0.6281419,0.9674738,0.38733613,1.0716481,0.73729324,0.8306618502561142,1.4451681726781962,2
rho (g/m**3)_fold2_x18,2020-12-11,2020-12-04,0.22460155,0.96221733,1.2014301,1.0740849,1.291156,0.8016728,1.1487813,0.38884223,1.0506752,1.1407415,0.6285919168384245,1.4070785986041026,2
rho (g/m**3)_fold2_x18,2020-12-12,2020-12-04,0.22460335,0.88602465,1.3941517,1.1673125,1.1745516,0.8123412,1.2723076,0.38628358,1.1833392,1.3623558,0.47905020590461944,1.0894246851620544,2
rho (g/m**3)_fold2_x18,2020-12-13,2020-12-04,0.22460435,0.5941417,1.5443599,1.1047169,1.5080734,0.8375015,1.4152229,0.38718396,1.1381916,1.2818638,0.6114041789588218,0.5187633298314877,2
rho (g/m**3)_fold2_x18,2020-12-14,2020-12-04,0.22460511,0.5859318,0.93209636,1.1081722,1.3636482,1.266233,0.9599577,0.39211714,1.0954078,0.97596467,0.695788638610134,0.4078730506736348,2
rho (g/m**3)_fold2_x18,2020-12-15,2020-12-04,0.22460568,0.6147225,0.889704,1.1430092,0.9269585,1.4708874,0.96919274,0.40059948,1.1321815,1.1948249,0.5694892295574602,1.4534336832208068,2
rho (g/m**3)_fold2_x18,2020-12-16,2020-12-04,0.22460611,0.31495622,1.0556517,1.1175445,1.0730276,1.4203658,1.1927525,0.3898033,1.0995581,1.5172908,0.5600416287849634,1.3811966600522239,2
rho (g/m**3)_fold2_x18,2020-12-17,2020-12-04,0.22460645,0.3435691,0.9015136,1.0962424,0.78954154,1.3675971,1.007398,0.39122957,1.1025503,1.1289287,0.9151995438261155,1.0426044261493308,2
rho (g/m**3)_fold2_x18,2020-12-18,2020-12-04,0.22460674,0.30535823,0.9898794,1.0255789,0.991905,1.4465866,1.0811486,0.39191929,1.120584,1.1219473,1.2449297494315017,0.4281364122069212,2
sh (g/kg)_fold2_x19,2020-12-05,2020-12-04,-0.99955416,-1.0333748,-1.0783406,-0.97422135,-1.2112343,-1.0114279,-0.9910321,-0.5920628,-0.9971408,-1.1194013,-0.8331540361841456,-1.0998911495543298,2
sh (g/kg)_fold2_x19,2020-12-06,2020-12-04,-0.7683712,-0.84339875,-0.9999044,-0.9341136,-1.2763147,-0.59327036,-1.0158303,-0.5786467,-0.9490609,-1.0223697,-0.6953505769546244,-1.21640440551722,2
sh (g/kg)_fold2_x19,2020-12-07,2020-12-04,-0.5944551,-0.6246412,-0.8323497,-0.88626266,-1.0475732,-0.2286443,-0.89929825,-0.5907922,-0.8926383,-0.9022027,-0.635328191905049,-0.6250350969482001,2
sh (g/kg)_fold2_x19,2020-12-08,2020-12-04,-0.5741241,-0.46643052,-0.9791735,-0.9239657,-1.1208962,-0.57010293,-0.9197536,-0.5935982,-0.8941434,-1.044878,-0.7348611800058532,-0.7732556643268214,2
sh (g/kg)_fold2_x19,2020-12-09,2020-12-04,-0.5560976,-1.0421084,-1.0235713,-0.9525235,-0.9918613,-1.0394366,-1.0629785,-0.5928565,-0.9243235,-0.8327436,-0.6156596996140103,-0.9641119672014011,2
sh (g/kg)_fold2_x19,2020-12-10,2020-12-04,-0.5511849,-1.1216035,-1.0801734,-0.91357046,-0.96931905,-0.725336,-1.048455,-0.5932995,-0.8981129,-0.8634419,-0.6155356864217592,-0.8530457522212364,2
sh (g/kg)_fold2_x19,2020-12-11,2020-12-04,-0.5502016,-0.5102415,-1.0368327,-0.8859328,-1.3062559,-0.695503,-0.98593223,-0.59179336,-0.8878925,-0.8863017,-0.7095376861481604,-0.8281191005787474,2
sh (g/kg)_fold2_x19,2020-12-12,2020-12-04,-0.55000865,-0.7732908,-1.0229828,-0.96192974,-1.0278431,-0.6909625,-1.0108924,-0.594352,-0.9334557,-1.0347201,-0.6187352267818398,-0.5833666643518006,2
sh (g/kg)_fold2_x19,2020-12-13,2020-12-04,-0.54997087,-0.73268,-1.2311356,-0.9676942,-1.0983293,-0.8516309,-1.1207883,-0.5934517,-0.941034,-1.0237626,-0.36376410351339517,-0.057649939760560244,2
sh (g/kg)_fold2_x19,2020-12-14,2020-12-04,-0.54996324,-0.17562537,-0.89394015,-0.92228305,-0.9388241,-0.71867263,-0.8554568,-0.5885185,-0.937827,-0.880592,-0.49462282397684987,-0.24287604370693616,2
sh (g/kg)_fold2_x19,2020-12-15,2020-12-04,-0.54996175,-0.004045084,-0.8604434,-0.91147316,-1.0803182,-0.67717236,-0.8566576,-0.58003616,-0.89629024,-0.90917647,-0.49695427199117215,-0.9331582744155045,2
sh (g/kg)_fold2_x19,2020-12-16,2020-12-04,-0.54996145,-0.21128006,-0.86819416,-0.8813137,-0.9715149,-0.50219935,-0.9622971,-0.59083235,-0.8919047,-1.0178895,-0.11127324408997435,-0.9753227597809087,2
sh (g/kg)_fold2_x19,2020-12-17,2020-12-04,-0.5499613,-0.09221127,-0.79185504,-0.87823707,-1.1026639,-0.6500892,-0.7989812,-0.5894061,-0.8513479,-0.9913265,-0.40721832607821185,-0.6784351775315622,2
sh (g/kg)_fold2_x19,2020-12-18,2020-12-04,-0.5499613,-0.19363022,-0.7790501,-0.8618463,-1.054813,-0.6949618,-0.80689824,-0.5887163,-0.8554246,-0.984111,-0.5759258728167294,-0.6949041294625201,2
wv (m/s)_fold2_x20,2020-12-05,2020-12-04,-0.01716019,-0.0071232393,0.018469414,0.010986134,-0.013339424,0.005183307,0.003905064,0.010483041,0.006635372,-0.00205467,-0.009794048829008258,-0.0223444025152541,2
wv (m/s)_fold2_x20,2020-12-06,2020-12-04,-0.010921547,-0.006623056,0.016532153,0.011021884,-0.007012087,0.009059152,0.009890217,0.023899123,0.00500789,-0.012239148,-0.02046675377568262,-0.014856485870031019,2
wv (m/s)_fold2_x20,2020-12-07,2020-12-04,-0.011906737,0.016874984,0.02465348,0.0040680086,-0.010664962,0.007542065,0.023356218,0.011753678,0.0038355563,-0.015309594,0.011283443780178901,0.03799919565306442,2
wv (m/s)_fold2_x20,2020-12-08,2020-12-04,-0.011951489,0.040681086,0.015577373,0.0042631794,-0.016345713,0.0043358807,0.003420136,0.008947641,0.0021752208,-0.013466562,-0.01416336652792153,0.006031731841887773,2
wv (m/s)_fold2_x20,2020-12-09,2020-12-04,-0.011955505,-0.00077450275,0.01091792,0.0019535115,-0.011088344,0.008469464,0.011534049,0.009689316,0.0036009243,-0.017708201,-0.021840996163595854,-0.002992148823653047,2
wv (m/s)_fold2_x20,2020-12-10,2020-12-04,-0.011955826,-0.008611314,0.018990984,0.005506482,-0.005441897,0.010578653,0.0127736535,0.009246349,0.004990012,-0.01084743,-0.016329364472013684,-0.007397455411483545,2
wv (m/s)_fold2_x20,2020-12-11,2020-12-04,-0.011955747,0.005680143,0.0038291547,-0.0025343904,-0.015862081,0.011850355,0.0074547525,0.010752454,0.0008724521,-0.015884057,0.00670752320044453,-0.008534437716905447,2
wv (m/s)_fold2_x20,2020-12-12,2020-12-04,-0.011955546,0.03131563,0.0028758117,0.0033133477,-0.01224782,0.02036445,0.007905084,0.008193806,0.002536819,-0.013644314,0.003913719083018589,0.00740064254255401,2
wv (m/s)_fold2_x20,2020-12-13,2020-12-04,-0.011955457,0.0089842975,0.017698335,0.013197897,-0.008952211,0.019009346,0.020248786,0.009094164,0.0061209393,-0.008242966,-0.018091487107145872,0.01638453555374238,2
wv (m/s)_fold2_x20,2020-12-14,2020-12-04,-0.011955349,-0.010159165,0.0025514204,0.008797402,0.0009756288,0.016375052,0.0055001983,0.014027342,0.0050738524,-0.009192844,0.018803788642066832,0.02851678988428192,2
wv (m/s)_fold2_x20,2020-12-15,2020-12-04,-0.011955241,0.018311858,0.0028405406,0.008176993,-0.0034564768,0.007894996,0.0072430256,0.02250968,0.005959697,0.009095429,0.005078692746487227,-0.00017301919180387224,2
wv (m/s)_fold2_x20,2020-12-16,2020-12-04,-0.011955211,0.016042806,0.0065288832,0.011470808,0.006754355,0.0045316573,0.003861867,0.01171349,0.0049904156,0.014769683,-0.006028544710817295,0.019149015391309837,2
wv (m/s)_fold2_x20,2020-12-17,2020-12-04,-0.011955114,0.01953391,0.006362461,0.0070035346,-0.003839492,0.0048802705,0.00016987545,0.013139769,0.0044552376,0.007995216,0.019866127326030793,0.018793125267572843,2
wv (m/s)_fold2_x20,2020-12-18,2020-12-04,-0.011955095,0.027084015,0.0015429303,0.006677187,-0.0017016837,-0.004902474,-0.0017047256,0.0138294995,0.0050593074,-0.0012596594,-0.004603651294057601,0.042129920347674606,2
Tdew (degC)_fold3_x21,2020-12-05,2020-12-04,-1.3127546,-1.3656152,-1.1766877,-1.257243,-1.3119645,-0.7937391,-1.1312921,-1.2229116,-1.1280408,-0.9830513,-0.8683070567564664,-1.24429679148814,3
Tdew (degC)_fold3_x21,2020-12-06,2020-12-04,-1.179165,-1.1239188,-0.7715233,-0.88026965,-1.2404131,-0.7941872,-1.121299,-0.9375646,-1.0389004,-0.9255857,-0.6632740325033286,-1.4988969406325632,3
Tdew (degC)_fold3_x21,2020-12-07,2020-12-04,-0.6448964,-0.8636949,-0.4460207,-0.98474324,-0.7462582,-0.8266336,-0.9682913,-1.0902258,-0.970858,-0.8306593,-0.5790414042329286,-0.5364148171933996,3
Tdew (degC)_fold3_x21,2020-12-08,2020-12-04,-0.7971591,-0.8713058,-0.98661965,-1.2471824,-0.9360543,-0.9631227,-0.9515949,-0.9650642,-0.97385734,-0.81143945,-0.7074368095495744,-0.7253017324948207,3
Tdew (degC)_fold3_x21,2020-12-09,2020-12-04,-1.1714559,-1.1215202,-0.7686177,-0.78243303,-0.88653165,-1.0348978,-1.0738049,-0.98644924,-0.9939541,-0.9069201,-0.5365437282429144,-1.004426382456535,3
Tdew (degC)_fold3_x21,2020-12-10,2020-12-04,-0.7694528,-0.8732086,-0.7603826,-0.9317063,-0.8959945,-0.9721278,-1.1402055,-0.55081964,-1.0155892,-0.9086585,-0.5359421433451791,-0.8405696959358857,3
Tdew (degC)_fold3_x21,2020-12-11,2020-12-04,-1.0002556,-0.529503,-0.45824507,-0.7853285,-1.2864487,-0.9842342,-0.9371724,-0.68027097,-0.971222,-0.9853347,-0.6824495511186409,-0.813272781201147,3
Tdew (degC)_fold3_x21,2020-12-12,2020-12-04,-1.3623103,-0.37493318,-0.18700778,-0.75333744,-0.7683903,-1.0952238,-1.0840595,-0.35256466,-1.0055557,-1.0083839,-0.5591998451951237,-0.46552448254777157,3
Tdew (degC)_fold3_x21,2020-12-13,2020-12-04,-1.14874,-0.57361525,-0.74757344,-1.3269198,-0.87333286,-0.9938714,-1.2239217,-0.49136034,-1.0294347,-1.0459985,-0.21579155187541,0.13278392601235142,3
Tdew (degC)_fold3_x21,2020-12-14,2020-12-04,-1.0254488,-0.7022333,-0.56667054,-0.9377699,-0.75545526,-1.051692,-0.9045443,-0.49477902,-1.0124807,-0.9986025,-0.36614480595939386,-0.07057325459709521,3
Tdew (degC)_fold3_x21,2020-12-15,2020-12-04,-0.9504239,-0.6101418,-0.85084265,-0.9608617,-0.97383666,-1.108598,-0.8861325,-0.717786,-0.9931854,-0.9582875,-0.3804109621056878,-0.9604032590472633,3
Tdew (degC)_fold3_x21,2020-12-16,2020-12-04,-0.7479042,-0.79691875,-1.0661592,-1.0680001,-0.9396926,-1.0545789,-1.0231439,-0.9164225,-0.9516445,-0.85078037,0.08776174196934076,-1.0432930638852183,3
Tdew (degC)_fold3_x21,2020-12-17,2020-12-04,-0.6264231,-0.5381013,-0.8882572,-0.91211474,-0.95111644,-1.0825229,-0.8344673,-0.8183913,-0.9249406,-0.7908779,-0.24130519709186193,-0.593275332616844,3
Tdew (degC)_fold3_x21,2020-12-18,2020-12-04,-0.6283635,-0.9861101,-1.1896828,-0.9606347,-1.0898719,-1.0070882,-0.7441436,-1.2130481,-0.9481819,-0.78850126,-0.4584236322370033,-0.6326254304812076,3
Tlog (degC)_fold3_x22,2020-12-05,2020-12-04,-1.2468969,-1.5302385,-1.4886439,-1.4722389,-1.5576888,-1.2219164,-1.3538418,-1.6335953,-1.3439736,-1.3260797,-1.3135330789403517,-1.3690158006113053,3
Tlog (degC)_fold3_x22,2020-12-06,2020-12-04,-0.9156065,-1.2576828,-1.1694127,-1.1520053,-1.3478875,-1.2054907,-1.3537028,-1.1876563,-1.3116689,-1.3227525,-1.272299866016172,-1.4424815307577044,3
Tlog (degC)_fold3_x22,2020-12-07,2020-12-04,-0.93018687,-1.2536217,-1.0648379,-1.2307385,-1.3494142,-1.2367065,-1.219955,-1.4247125,-1.2859077,-1.3012938,-1.1429597117327883,-1.065628940439055,3
Tlog (degC)_fold3_x22,2020-12-08,2020-12-04,-1.1482978,-1.1966383,-1.2332814,-1.339006,-1.7572167,-1.3817189,-1.3418844,-1.0842235,-1.3492198,-1.3238289,-1.1309997297699799,-1.1081591237507593,3
Tlog (degC)_fold3_x22,2020-12-09,2020-12-04,-1.0758457,-1.2190738,-1.2530522,-1.1273962,-1.6729698,-1.467245,-1.4944369,-1.1742325,-1.3468192,-1.4160028,-1.215973051400937,-1.1122415338967253,3
Tlog (degC)_fold3_x22,2020-12-10,2020-12-04,-1.1918799,-1.1750956,-1.397284,-1.1794436,-1.6543249,-1.4059858,-1.407342,-1.4971759,-1.355255,-1.3699033,-1.2593127531424382,-1.0188335524972374,3
Tlog (degC)_fold3_x22,2020-12-11,2020-12-04,-1.1762816,-0.76467216,-1.1818161,-1.0719665,-1.647231,-1.4075907,-1.3904346,-1.1028929,-1.3330559,-1.3886768,-1.2695318352562206,-1.1565300260559457,3
Tlog (degC)_fold3_x22,2020-12-12,2020-12-04,-0.8242924,-0.81919605,-1.0401169,-1.1701508,-1.7342583,-1.4883509,-1.5458069,-1.187019,-1.3598739,-1.4134141,-1.1942030987888674,-0.9047175673935857,3
Tlog (degC)_fold3_x22,2020-12-13,2020-12-04,-0.759305,-0.97922134,-1.4140966,-1.4639778,-1.5111053,-1.3900218,-1.6498363,-1.1913785,-1.3553131,-1.4417515,-0.8866992539561671,-0.6354525877447408,3
Tlog (degC)_fold3_x22,2020-12-14,2020-12-04,-0.5368922,-1.121513,-1.2300508,-1.2143757,-1.4726014,-1.4490528,-1.3542072,-1.5033908,-1.3160964,-1.3704137,-1.0611113053308328,-0.6125858682277848,3
Tlog (degC)_fold3_x22,2020-12-15,2020-12-04,-0.5148227,-1.0493239,-1.3389015,-1.2773254,-1.565767,-1.5052605,-1.2837974,-1.5807532,-1.3020396,-1.355958,-0.926870517972441,-1.0348933536045017,3
Tlog (degC)_fold3_x22,2020-12-16,2020-12-04,-0.4151535,-1.1947381,-1.4213636,-1.2588677,-1.2197075,-1.459922,-1.3333089,-1.5904794,-1.3110304,-1.2940642,-0.6074502136731582,-1.2774268160715532,3
Tlog (degC)_fold3_x22,2020-12-17,2020-12-04,-0.39785695,-0.73940235,-1.1526806,-1.2321625,-1.2907852,-1.4742222,-1.147407,-1.397647,-1.313616,-1.2437737,-1.0221934892058575,-1.0529551895381462,3
Tlog (degC)_fold3_x22,2020-12-18,2020-12-04,-0.35740775,-1.113959,-1.1012037,-1.2494836,-1.4464793,-1.4177237,-1.1832012,-1.4514787,-1.3191481,-1.2737846,-1.146693941908949,-0.8114053354857944,3
Tpot (K)_fold3_x23,2020-12-05,2020-12-04,-1.1697268,-1.230542,-1.2972589,-1.2383114,-1.1823168,-1.1819491,-1.0716432,-1.2844049,-1.122301,-1.236528,-1.0592951788013534,-1.7435872542136461,3
Tpot (K)_fold3_x23,2020-12-06,2020-12-04,-1.3736855,-1.0042866,-1.0262067,-0.961936,-0.99311113,-1.1501437,-1.205679,-0.9160388,-1.1927747,-1.3372476,-1.13651438299787,-1.7539346836426515,3
Tpot (K)_fold3_x23,2020-12-07,2020-12-04,-0.96515393,-0.8546761,-0.7046786,-1.0491891,-1.109668,-1.1800319,-1.0377336,-1.1351964,-1.2120686,-1.2995613,-0.9330234027694492,-0.937067257493361,3
Tpot (K)_fold3_x23,2020-12-08,2020-12-04,-1.0341005,-0.8312492,-0.96203005,-1.0121211,-1.3991402,-1.3492051,-1.2342399,-0.7841517,-1.2880166,-1.3223697,-1.0146987418894953,-1.1147249358521079,3
Tpot (K)_fold3_x23,2020-12-09,2020-12-04,-1.0673138,-0.9592768,-1.0362223,-0.93807447,-1.4375943,-1.454789,-1.4806243,-0.9017297,-1.2891996,-1.4738915,-1.169742412703244,-1.3355404563836206,3
Tpot (K)_fold3_x23,2020-12-10,2020-12-04,-0.9841398,-0.8327689,-1.22116,-0.9820495,-1.5338819,-1.3868206,-1.2499206,-1.2486194,-1.2795758,-1.4040802,-1.1648739975800964,-1.289058056856489,3
Tpot (K)_fold3_x23,2020-12-11,2020-12-04,-1.3039665,-0.34957314,-1.0568614,-0.88127106,-1.58288,-1.3819834,-1.3544049,-0.7208073,-1.25484,-1.4144243,-1.0943653115262966,-1.2964703285304697,3
Tpot (K)_fold3_x23,2020-12-12,2020-12-04,-1.1437455,-0.35016477,-0.763998,-1.0276926,-1.5111108,-1.4544841,-1.4917402,-0.8494525,-1.3100264,-1.4632299,-0.9706549358835075,-0.9881724584076975,3
Tpot (K)_fold3_x23,2020-12-13,2020-12-04,-1.01352,-0.5710101,-1.1403308,-1.1563485,-1.446157,-1.3414562,-1.5557448,-0.86345094,-1.2841555,-1.4755832,-0.8590059490593267,-0.5720062986104316,3
Tpot (K)_fold3_x23,2020-12-14,2020-12-04,-1.0376427,-0.71886045,-0.79642797,-1.0532355,-1.3810651,-1.4124799,-1.2180889,-1.1456876,-1.2382648,-1.3554615,-0.86611120356338,-0.4652169549902576,3
Tpot (K)_fold3_x23,2020-12-15,2020-12-04,-1.058565,-0.62329197,-1.1161075,-1.1405804,-1.3528012,-1.4777174,-1.1611403,-1.1784697,-1.2476846,-1.351113,-0.7320236475770171,-1.223084452998486,3
Tpot (K)_fold3_x23,2020-12-16,2020-12-04,-1.0705462,-0.8981915,-1.3935893,-1.0112097,-1.1596683,-1.4368649,-1.2680409,-1.2734295,-1.2645516,-1.3093632,-0.5969273208894617,-1.3035054076813968,3
Tpot (K)_fold3_x23,2020-12-17,2020-12-04,-1.0698403,-0.45153433,-1.1083839,-1.0868778,-1.1040825,-1.4404364,-1.04713,-1.0861155,-1.2545947,-1.2432314,-0.9076023810993933,-1.0444618635342504,3
Tpot (K)_fold3_x23,2020-12-18,2020-12-04,-1.0997999,-0.92134255,-1.0868362,-1.1216037,-1.4572548,-1.3885809,-1.1475374,-1.1345251,-1.2747657,-1.3131461,-1.1710406567360832,-0.5580150875808455,3
VPmax (mbar)_fold3_x24,2020-12-05,2020-12-04,-1.0938596,-1.2113965,-1.1543298,-1.1415344,-1.137421,-1.0464345,-1.0680171,-1.203528,-1.0651002,-1.057945,-1.0466620635119552,-1.1989246940804101,3
VPmax (mbar)_fold3_x24,2020-12-06,2020-12-04,-0.89109474,-1.0194545,-0.8934271,-0.92754704,-1.013333,-1.0379834,-1.0591799,-0.902739,-1.0538205,-1.0553204,-1.0863552149206686,-1.2123285174497243,3
VPmax (mbar)_fold3_x24,2020-12-07,2020-12-04,-0.99963045,-0.8850563,-0.75982505,-0.96860087,-1.0108899,-1.064921,-0.9706451,-1.0245577,-1.0492436,-1.0553485,-0.978468629926716,-0.8586184348965236,3
VPmax (mbar)_fold3_x24,2020-12-08,2020-12-04,-0.9325238,-0.85845387,-0.8164731,-1.0318218,-1.210178,-1.1776559,-1.0731715,-0.8287083,-1.0817274,-1.0673873,-0.993626532406419,-0.9428518409927703,3
VPmax (mbar)_fold3_x24,2020-12-09,2020-12-04,-0.829023,-0.9661368,-0.9170791,-0.88797987,-1.1413273,-1.2422824,-1.1478456,-0.9134271,-1.0790013,-1.1088073,-1.0588397682159878,-1.015832431349848,3
VPmax (mbar)_fold3_x24,2020-12-10,2020-12-04,-0.9870464,-0.90335786,-1.0646197,-0.9326856,-1.2512319,-1.1935248,-1.0887574,-1.0417259,-1.0800697,-1.0779426,-1.0630274599180074,-1.0164318964196668,3
VPmax (mbar)_fold3_x24,2020-12-11,2020-12-04,-1.1703846,-0.57566905,-0.8993745,-0.87054634,-1.2651781,-1.1968803,-1.0941064,-0.79118747,-1.0713781,-1.0875574,-1.057897751677701,-1.0282927410153664,3
VPmax (mbar)_fold3_x24,2020-12-12,2020-12-04,-1.0938319,-0.5895928,-0.7582444,-0.9271209,-1.2881128,-1.2664281,-1.178915,-0.8524541,-1.0872697,-1.0969218,-0.9995355452374896,-0.8667283409125003,3
VPmax (mbar)_fold3_x24,2020-12-13,2020-12-04,-0.9920994,-0.6911076,-1.0033517,-1.1117105,-1.1214712,-1.1899812,-1.2179902,-0.8982997,-1.0798768,-1.1111305,-0.8775444035293729,-0.6373901327732681,3
VPmax (mbar)_fold3_x24,2020-12-14,2020-12-04,-1.0407102,-0.8087996,-0.74568355,-0.9734259,-1.1163535,-1.234711,-1.071589,-1.0733405,-1.0589988,-1.0858715,-0.8610591141093571,-0.5731189135019857,3
VPmax (mbar)_fold3_x24,2020-12-15,2020-12-04,-0.9361351,-0.7623931,-0.9293627,-1.010852,-1.1783065,-1.2782162,-1.0206088,-1.1365813,-1.0518348,-1.0684419,-0.7814844079842733,-0.968431871900608,3
VPmax (mbar)_fold3_x24,2020-12-16,2020-12-04,-0.9351852,-0.9033143,-1.0834789,-0.98740524,-1.0442928,-1.238532,-1.039411,-1.1531187,-1.0597037,-1.0365038,-0.6537812205394551,-1.0426884664777283,3
VPmax (mbar)_fold3_x24,2020-12-17,2020-12-04,-0.79614246,-0.5634581,-0.82879454,-0.9801952,-0.95708144,-1.2542996,-0.9345434,-1.0463374,-1.0540334,-1.016485,-0.8406259190152493,-0.9270430907229787,3
VPmax (mbar)_fold3_x24,2020-12-18,2020-12-04,-0.7068822,-0.93716913,-0.8469669,-1.0065864,-1.1591195,-1.2059658,-0.98662585,-1.1025467,-1.0660056,-1.040849,-0.9594142044931915,-0.6598358177446246,3
p (mbar)_fold3_x25,2020-12-05,2020-12-04,-0.55652547,-1.6109943,-1.2536768,-1.9037809,-0.03141278,-0.53317034,-2.40488,-1.7740948,-1.7479831,-1.9461936,-2.077316024834918,1.8904991200685375,3
p (mbar)_fold3_x25,2020-12-06,2020-12-04,-0.84649706,-1.0563991,-0.29314628,-1.2744303,-1.1019813,-0.6604494,-0.80390656,-1.3823841,-0.8258153,-2.0400362,-2.0252731830143262,1.2059854380506063,3
p (mbar)_fold3_x25,2020-12-07,2020-12-04,-0.61447316,-1.433392,-0.899577,-1.2008991,-0.79380083,-0.5309808,-0.7056823,-1.6062129,-0.5042689,-1.970976,-1.9150321539815596,0.3661871253575255,3
p (mbar)_fold3_x25,2020-12-08,2020-12-04,-1.0637069,-1.3471504,-0.64089024,-2.7349317,-1.5851523,-0.53699553,-0.6892965,-1.4000604,-0.31294554,-2.0972385,-1.430876019468777,0.8807820462969153,3
p (mbar)_fold3_x25,2020-12-09,2020-12-04,-1.4684637,-1.3883107,-0.16878197,-0.936593,-0.25085592,-0.450927,0.23943834,-1.3156207,-0.22604853,-1.5377227,-1.018918465607846,1.9074775652065574,3
p (mbar)_fold3_x25,2020-12-10,2020-12-04,-0.88401186,-1.8244455,-0.50796664,-1.1248016,-1.0318887,-0.5028583,-1.0717816,-1.6254172,-0.42318475,-2.1394153,-1.1376482389388085,1.2303815259294002,3
