unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
527_fold0_x144,2018-05-30,2018-05-21,-0.032913566,-0.0011447072,0.04320784,0.04097563,-0.008726776,-0.034992293,0.03937827,-0.00471206,-0.00097459555,0.016838744,-0.06371893320884021,0.17637057317111396,0
527_fold0_x144,2018-05-31,2018-05-21,-0.010139331,0.0004759431,0.0031861365,-0.019373998,0.0056930184,0.006296873,-0.0327899,0.008642077,-0.008268669,0.0061246753,-0.014421760612525675,0.13153146729713974,0
527_fold0_x144,2018-06-01,2018-05-21,-0.028775536,-0.028998643,-0.058840483,-0.07515673,-0.02022636,-0.053200833,-0.076778255,-0.04622841,-0.06647127,-0.022716,0.07144448103950861,0.0884368223145161,0
527_fold0_x144,2018-06-02,2018-05-21,-0.074999474,-0.13062483,-0.1926865,-0.1479465,-0.141296,-0.06563969,-0.15017167,-0.10297288,-0.1589751,-0.076002926,-0.2769954295921096,0.0839141459295331,0
527_fold0_x144,2018-06-03,2018-05-21,-0.30729964,-0.33984396,-0.35569215,-0.31552237,-0.35434505,-0.27353224,-0.33060652,-0.30498397,-0.33141026,-0.29981178,-0.40556865825091176,-0.07664086573736308,0
527_fold0_x144,2018-06-04,2018-05-21,-0.41847682,-0.4221124,-0.37829542,-0.41840243,-0.4223435,-0.3920179,-0.4233154,-0.3706094,-0.42033195,-0.39395005,-0.41144813755138965,-0.22659989273087058,0
528_fold0_x145,2018-05-22,2018-05-21,-0.050895445,0.054220647,0.21848556,0.16848916,0.10014495,0.05062239,0.18545619,0.06597786,0.11291921,0.0915235,0.0694460917548915,-0.32316419392633605,0
528_fold0_x145,2018-05-23,2018-05-21,0.05085749,0.16453452,0.17465803,0.17622477,0.14368396,0.11583088,0.1770619,0.13183402,0.16048299,0.15252626,-0.09673593015261478,0.14946589065820212,0
528_fold0_x145,2018-05-24,2018-05-21,0.07755497,0.13826604,0.14893883,0.16969831,0.13135602,0.20052569,0.15786819,0.14212467,0.1526841,0.1330622,-0.1831505815445181,0.002720854604181394,0
528_fold0_x145,2018-05-25,2018-05-21,0.06522596,0.11239511,0.094419256,0.069654,0.083982706,0.04980804,0.06363349,0.07001063,0.055658992,0.09334369,-0.5024724919946378,-0.10001749919281368,0
528_fold0_x145,2018-05-26,2018-05-21,0.043946497,-0.07823538,-0.08049537,-0.06177925,-0.01121207,-0.01368124,-0.12701112,-0.0057638437,-0.043131143,-0.00043406337,-0.3352807565363011,-0.3875334327917752,0
528_fold0_x145,2018-05-27,2018-05-21,-0.30644897,-0.38252562,-0.39042595,-0.3633009,-0.378947,-0.292974,-0.38757378,-0.33453465,-0.37491253,-0.36635107,-0.43120354386519083,-0.22202455325148918,0
528_fold0_x145,2018-05-28,2018-05-21,-0.44604722,-0.44142458,-0.3887241,-0.4122003,-0.44069573,-0.41090217,-0.4414266,-0.43013322,-0.42919615,-0.45793515,-0.4479479602497953,-0.23733854210575056,0
528_fold0_x145,2018-05-29,2018-05-21,-0.00891456,0.08143306,0.23499691,0.1809402,0.1057522,0.06572282,0.16806048,0.079726145,0.09248613,0.07600628,0.017782415070735122,-0.301287066991677,0
528_fold0_x145,2018-05-30,2018-05-21,0.086688735,0.16146225,0.17555293,0.17026219,0.151668,0.13115211,0.1669297,0.14795966,0.1627775,0.14662197,0.08391865265012748,0.24942753219041355,0
528_fold0_x145,2018-05-31,2018-05-21,0.11302706,0.1539235,0.14945613,0.16899101,0.14336383,0.18204947,0.13861059,0.15962027,0.16666003,0.13765071,-0.11667777278151559,0.04748482202432988,0
528_fold0_x145,2018-06-01,2018-05-21,0.1207947,0.11574374,0.093102366,0.05692445,0.10558143,0.058960743,0.046718277,0.09335472,0.0745572,0.10006671,0.014080132051023578,0.08114194038534385,0
528_fold0_x145,2018-06-02,2018-05-21,0.05400897,-0.065874,-0.08379327,-0.06997526,-5.3647906e-05,-0.024030417,-0.07706177,0.018955708,-0.06192115,-0.0040352233,-0.2196685549662182,0.010461991827214573,0
528_fold0_x145,2018-06-03,2018-05-21,-0.3024258,-0.3865096,-0.3876977,-0.36678833,-0.3885433,-0.2982316,-0.38145417,-0.3267917,-0.3623648,-0.36548308,-0.3684330181218998,-0.052981676283296725,0
528_fold0_x145,2018-06-04,2018-05-21,-0.43317264,-0.44058165,-0.3880733,-0.41973767,-0.45028988,-0.4101173,-0.42951965,-0.42959422,-0.43086627,-0.44408566,-0.4309511154774832,-0.2318692603720858,0
531_fold0_x146,2018-05-22,2018-05-21,0.31110936,0.43290564,0.40674222,0.43648565,0.50322175,0.41931862,0.4682923,0.4323814,0.45909795,0.49899942,0.46821768611303566,-0.4856390351454192,0
531_fold0_x146,2018-05-23,2018-05-21,0.3834865,0.5949297,0.49580067,0.52231646,0.59160036,0.5500467,0.52914864,0.58286446,0.56936866,0.61595833,0.7707409411569098,0.2537087327192859,0
531_fold0_x146,2018-05-24,2018-05-21,0.39845678,0.62901,0.6934217,0.6497369,0.61958694,0.68758905,0.6351267,0.6179213,0.63117784,0.6246042,0.3495987254118864,0.03588369888659899,0
531_fold0_x146,2018-05-25,2018-05-21,0.44493833,0.6849806,0.7494744,0.7566097,0.72312814,0.6253573,0.7492801,0.6671951,0.75316995,0.7023239,-0.5371073669580901,0.16106573545647807,0
531_fold0_x146,2018-05-26,2018-05-21,0.40313837,0.50213057,0.4590881,0.4958161,0.51878947,0.5477033,0.40569675,0.4941512,0.49133244,0.57812417,-0.3349646302012104,-0.6012182554442093,0
531_fold0_x146,2018-05-27,2018-05-21,0.018198766,-0.0065191686,-0.034208536,0.012657404,0.050715297,0.10101384,-0.0222117,0.01770331,0.067121446,-0.0073091984,-0.255793209721585,-0.43969750406431013,0
531_fold0_x146,2018-05-28,2018-05-21,-0.16329274,-0.22772965,-0.19185704,-0.18933773,-0.076560885,-0.17872247,-0.23865953,-0.15014118,-0.20438325,-0.2441954,-0.29869500040033486,-0.41738304611062865,0
531_fold0_x146,2018-05-29,2018-05-21,0.27665675,0.48500782,0.44769585,0.4729501,0.4958455,0.43935215,0.47251728,0.44158775,0.48160964,0.47614914,0.5675619292628623,-0.52550108542181,0
531_fold0_x146,2018-05-30,2018-05-21,0.36200687,0.5967012,0.5068458,0.52303064,0.600872,0.56508386,0.53548497,0.58865255,0.5800945,0.59660965,0.48991037898441636,0.4524663040280839,0
531_fold0_x146,2018-05-31,2018-05-21,0.39236215,0.64459836,0.69290566,0.64017844,0.6270894,0.6670369,0.6109384,0.6061607,0.6257762,0.63046587,0.38725005539565244,0.320721191589475,0
531_fold0_x146,2018-06-01,2018-05-21,0.4391649,0.6828203,0.7558749,0.73457444,0.7143385,0.6473172,0.7038605,0.6543851,0.71550757,0.702189,0.835128169679607,0.1647963259502824,0
531_fold0_x146,2018-06-02,2018-05-21,0.37786406,0.52228546,0.46948704,0.4911775,0.49302316,0.5399557,0.46304727,0.48291293,0.4969943,0.56290984,0.5245910535749679,0.23049616964672556,0
531_fold0_x146,2018-06-03,2018-05-21,0.011135843,0.004027337,-0.024400324,0.00798285,0.05138004,0.090880245,-0.02019906,0.023882136,0.07008064,-0.008441985,0.04514109011196538,0.11256805903702156,0
531_fold0_x146,2018-06-04,2018-05-21,-0.15502968,-0.22649142,-0.19280088,-0.19988614,-0.06476134,-0.1766325,-0.22225043,-0.16496116,-0.20431691,-0.22277868,-0.1429083047794313,-0.23437685688678225,0
535_fold0_x147,2018-05-22,2018-05-21,0.049668074,0.12428316,0.043192875,0.07105757,0.1433899,0.08199412,0.097513534,0.10991895,0.08394563,0.13525759,0.1452491941597439,-0.3409997346163598,0
535_fold0_x147,2018-05-23,2018-05-21,0.15350232,0.22985047,0.2837609,0.2617045,0.209485,0.19872364,0.2596242,0.20255138,0.18539289,0.21424165,0.28930445273625943,0.15659381333441746,0
535_fold0_x147,2018-05-24,2018-05-21,0.18986973,0.23546955,0.1791983,0.17122023,0.21408299,0.2673102,0.15140885,0.222198,0.203834,0.18996365,0.38898013189990105,0.13597371936284097,0
535_fold0_x147,2018-05-25,2018-05-21,0.21298054,0.2754832,0.26619467,0.25742,0.25567323,0.23486137,0.25062433,0.25394905,0.24137282,0.24739458,-0.2863457831207625,0.3871963867466504,0
535_fold0_x147,2018-05-26,2018-05-21,0.19022638,0.20223472,0.148222,0.22028215,0.22919717,0.27984622,0.15008977,0.21919261,0.24211332,0.21537857,-0.3422840311267002,-0.28463338777364194,0
535_fold0_x147,2018-05-27,2018-05-21,-0.26268372,-0.2559114,-0.23864114,-0.23077565,-0.23021245,-0.15212846,-0.25980932,-0.24521278,-0.23552889,-0.24506766,-0.3974374312652076,-0.3278000204823056,0
535_fold0_x147,2018-05-28,2018-05-21,-0.43064186,-0.43504113,-0.3816414,-0.3918219,-0.40578747,-0.38867858,-0.4299828,-0.4094494,-0.412218,-0.44526634,-0.4191991221348645,-0.3308680621458966,0
535_fold0_x147,2018-05-29,2018-05-21,0.09180115,0.11635649,0.056273405,0.09216932,0.12702928,0.08674939,0.09083694,0.10792208,0.11001693,0.1059427,-0.003087052784572932,-0.3857360630598839,0
535_fold0_x147,2018-05-30,2018-05-21,0.19970569,0.22347912,0.28364357,0.26277065,0.2009553,0.19855672,0.26066515,0.20290424,0.18303668,0.20332056,0.08210461573467402,-0.03797710798215389,0
535_fold0_x147,2018-05-31,2018-05-21,0.22920036,0.22762233,0.18158242,0.16087604,0.21811548,0.24946073,0.141121,0.21866716,0.19292885,0.18899022,0.11649522228934485,0.1690086796010414,0
535_fold0_x147,2018-06-01,2018-05-21,0.26282397,0.25102344,0.26118553,0.23211583,0.25345922,0.2500757,0.21257582,0.24780129,0.22961083,0.23858562,0.10136906338978002,0.15588031527311733,0
535_fold0_x147,2018-06-02,2018-05-21,0.17302394,0.19626945,0.14199826,0.21200041,0.20013383,0.27074048,0.19352564,0.22174694,0.23202688,0.20312057,0.2803143771638767,0.7912503388609683,0
535_fold0_x147,2018-06-03,2018-05-21,-0.28043142,-0.2537702,-0.23810437,-0.23154756,-0.24516812,-0.16647124,-0.25778767,-0.2471596,-0.23170671,-0.25030148,-0.19894227061148487,0.15716461178345767,0
535_fold0_x147,2018-06-04,2018-05-21,-0.42157745,-0.43544605,-0.37891108,-0.40204936,-0.41138607,-0.39259,-0.42129487,-0.4082731,-0.41247064,-0.4371735,-0.36804131113963834,-0.2221309576037422,0
536_fold0_x148,2018-05-22,2018-05-21,0.31643477,0.7925395,1.0408788,0.9444785,0.92006654,0.7551563,0.97735274,0.6300513,0.9426197,0.83249974,0.3811701896331361,-0.23709001947498606,0
536_fold0_x148,2018-05-23,2018-05-21,0.41159704,1.0056727,1.0268221,1.2337744,1.0246694,0.9092893,1.2325674,0.73285306,1.0931404,1.0155663,0.7269055020352416,0.8885639079861756,0
536_fold0_x148,2018-05-24,2018-05-21,0.4333816,0.8442533,0.67511386,0.7303316,0.83483666,0.8551243,0.72650146,0.64890563,0.80436504,0.8544357,0.3202198913981144,0.02667765047312499,0
536_fold0_x148,2018-05-25,2018-05-21,0.48001248,0.84663725,0.923959,0.7859717,0.8464638,0.7338073,0.7735472,0.6534647,0.8265731,0.8083617,-0.24689811344384008,0.054350487028106076,0
536_fold0_x148,2018-05-26,2018-05-21,0.40916464,0.40586838,0.38011938,0.41078368,0.47418252,0.49746215,0.2943896,0.39391947,0.40008494,0.536805,0.0004059701994087543,-0.2870062119950469,0
536_fold0_x148,2018-05-27,2018-05-21,0.02840583,0.046784043,0.0016291142,0.041235447,0.029954195,0.19866073,0.0068630576,0.037548557,0.055722356,0.07687092,0.00513487264867768,-0.08558999656322236,0
536_fold0_x148,2018-05-28,2018-05-21,-0.14640266,-0.01435405,0.019856513,-0.017465413,0.069987714,0.012261808,-0.08427584,-0.08501896,-0.028981507,-0.10160947,-0.013955881683556161,-0.07788363701626563,0
536_fold0_x148,2018-05-29,2018-05-21,0.30280548,0.8938826,1.1268098,0.9982375,0.90711653,0.8064938,0.9818308,0.6206027,0.9535434,0.83481514,0.324423360241909,-0.13603162268875757,0
536_fold0_x148,2018-05-30,2018-05-21,0.40253785,0.9870962,1.0453813,1.2360919,0.96414316,0.95556104,1.2342348,0.74765015,1.0765584,1.0048836,1.0038090121202108,0.5867898739087551,0
536_fold0_x148,2018-05-31,2018-05-21,0.4319994,0.8597789,0.6694195,0.70518696,0.8343319,0.8321503,0.6738121,0.6615344,0.81259716,0.8664374,0.49308754759916723,0.06240713564537905,0
536_fold0_x148,2018-06-01,2018-05-21,0.48027992,0.8277496,0.9251398,0.7371791,0.8636014,0.75764555,0.7353209,0.6399275,0.79063857,0.80246305,0.30218000427682923,0.03070597478176151,0
536_fold0_x148,2018-06-02,2018-05-21,0.39281073,0.44298077,0.39615917,0.4123015,0.49542657,0.4959365,0.38632935,0.39657533,0.39295188,0.5376374,0.08867881591909528,-0.018334495062508824,0
536_fold0_x148,2018-06-03,2018-05-21,0.03719788,0.02875638,0.025557458,0.043732345,0.03757596,0.2004998,0.012936354,0.035649404,0.06726915,0.062099993,0.040338924215457435,0.027553373148915455,0
536_fold0_x148,2018-06-04,2018-05-21,-0.13022545,-0.034331024,0.031782627,-0.031505167,0.02707243,0.029170394,-0.05484444,-0.10686612,-0.019368947,-0.067842126,-0.023063397511777783,-0.17403798681806706,0
540_fold0_x149,2018-05-22,2018-05-21,0.24836797,0.55046284,0.68651426,0.6202776,0.69977707,0.5859146,0.6584072,0.47347218,0.5210787,0.6480423,0.007737818269219196,-0.40290212203934045,0
540_fold0_x149,2018-05-23,2018-05-21,0.35543567,0.8375609,0.91513896,0.9384218,0.83679664,0.78032124,0.94751686,0.681993,0.83603126,0.84358585,0.21113698683167823,0.13451072332939606,0
540_fold0_x149,2018-05-24,2018-05-21,0.36909476,0.82025474,0.8647778,0.8935697,0.8323933,0.93711346,0.8814198,0.6741131,0.8016133,0.81745005,0.09115548739972518,0.2232791968942601,0
540_fold0_x149,2018-05-25,2018-05-21,0.4169053,0.732765,0.64205706,0.66561735,0.73160625,0.59665185,0.65613365,0.5573185,0.6242526,0.75186574,-0.505527807088055,-0.07204404784819722,0
540_fold0_x149,2018-05-26,2018-05-21,0.38327652,0.3877055,0.25255904,0.36574745,0.4264354,0.44454405,0.23671058,0.3425907,0.37505123,0.49881023,-0.17357213198729982,-0.4720509793448913,0
540_fold0_x149,2018-05-27,2018-05-21,0.0043302663,-0.0050715804,-0.0109469,0.014589936,-0.001216501,0.13554281,-0.03009075,-0.016472235,-0.02052641,0.028524011,-0.3076852431305063,-0.3238062564904314,0
540_fold0_x149,2018-05-28,2018-05-21,-0.19448286,-0.23818892,-0.19196841,-0.18177044,-0.16584235,-0.14546216,-0.25304693,-0.18932873,-0.26319373,-0.27179402,-0.38774150947532576,-0.31104664591619285,0
540_fold0_x149,2018-05-29,2018-05-21,0.23940551,0.6642838,0.7524643,0.69645435,0.7157558,0.63173264,0.6883969,0.52069914,0.5877366,0.65722024,0.2494158185543939,-0.3837627061779825,0
540_fold0_x149,2018-05-30,2018-05-21,0.33536303,0.87778986,0.9303905,0.94233155,0.83352274,0.8207953,0.9427233,0.71754897,0.7981671,0.85033226,0.1600299444778732,0.2522970209421252,0
540_fold0_x149,2018-05-31,2018-05-21,0.36926743,0.8805404,0.87845993,0.8864422,0.8577634,0.9057703,0.85538197,0.6994636,0.79466546,0.84370434,0.2743176391912144,0.320691277622318,0
540_fold0_x149,2018-06-01,2018-05-21,0.41333655,0.7670481,0.6565906,0.6633902,0.7659062,0.6186762,0.6322259,0.57062536,0.6960455,0.76580125,0.3203482773380642,0.12909131883818717,0
540_fold0_x149,2018-06-02,2018-05-21,0.36397463,0.4814563,0.26350224,0.360049,0.44670457,0.43732005,0.30622914,0.36425424,0.3392943,0.5055903,-0.04508422550585439,0.060559862044292895,0
540_fold0_x149,2018-06-03,2018-05-21,-0.012816705,0.04625976,0.0035466254,0.01570645,-0.015885055,0.13188848,-0.020718098,0.016197234,0.0017092228,0.017681658,-0.23332278150429875,-0.014282799979869901,0
540_fold0_x149,2018-06-04,2018-05-21,-0.19356853,-0.22832537,-0.18030289,-0.19359565,-0.17662537,-0.14450961,-0.22489125,-0.20475462,-0.22890651,-0.24386531,-0.370454295148938,-0.27345381476198455,0
543_fold0_x150,2018-05-22,2018-05-21,0.040014934,0.028291173,-0.025108937,-0.031477034,0.05882705,-0.00895386,-0.0039863596,0.01699242,0.06242606,0.05267851,0.06972173251266366,-0.4955133041407282,0
543_fold0_x150,2018-05-23,2018-05-21,0.13731122,0.14667931,0.10467309,0.13164896,0.1362045,0.1072882,0.13189799,0.13131487,0.1415685,0.1466687,0.15851087579253842,0.0931754684733853,0
543_fold0_x150,2018-05-24,2018-05-21,0.15864861,0.16738394,0.20917496,0.15970384,0.16666925,0.18535009,0.14338845,0.16535208,0.16849107,0.1517214,-0.015493508144625,0.07642279993001265,0
543_fold0_x150,2018-05-25,2018-05-21,0.16432656,0.22339064,0.31636474,0.24052581,0.22761054,0.16789603,0.23313057,0.19351977,0.26204628,0.21721752,-0.6402563603554675,-0.05726349504610074,0
543_fold0_x150,2018-05-26,2018-05-21,0.14389807,0.12469866,0.088318735,0.14180331,0.1298663,0.20196798,0.07381292,0.13831314,0.16007003,0.15379924,-0.5227643116379476,-0.5732456861819771,0
543_fold0_x150,2018-05-27,2018-05-21,-0.2734679,-0.27550894,-0.25417078,-0.24541834,-0.2518831,-0.18230385,-0.2683243,-0.25882488,-0.2374679,-0.262376,-0.2924709613950522,-0.41163827696690936,0
543_fold0_x150,2018-05-28,2018-05-21,-0.43177474,-0.43267065,-0.3748872,-0.39648017,-0.37889495,-0.39549795,-0.43224996,-0.4306809,-0.42153636,-0.45718572,-0.4156589174173188,-0.42090808689424214,0
543_fold0_x150,2018-05-29,2018-05-21,0.05549909,0.035706963,0.005060588,-0.01043909,0.047176912,-0.00025573373,-0.012704032,0.024611145,0.05329594,0.029354336,0.05051200591626307,-0.4821111693060301,0
543_fold0_x150,2018-05-30,2018-05-21,0.15675813,0.15021819,0.11288777,0.13370886,0.14495838,0.109690964,0.13635752,0.13628183,0.14608875,0.12977321,0.08893145910906426,0.09730779338075046,0
543_fold0_x150,2018-05-31,2018-05-21,0.18566152,0.17669141,0.21379974,0.1575905,0.18075757,0.17185232,0.14504042,0.1639711,0.17208418,0.15032004,0.06056360704228656,0.25757498911234855,0
543_fold0_x150,2018-06-01,2018-05-21,0.2160671,0.21472734,0.31582606,0.21874392,0.2275361,0.18419015,0.1985377,0.19398811,0.25151142,0.20600478,0.42364977660564884,0.12723922784490954,0
543_fold0_x150,2018-06-02,2018-05-21,0.14108327,0.12986574,0.08456283,0.12782112,0.10993899,0.19669884,0.10695081,0.13861364,0.123736255,0.13730551,-0.01906741076721119,0.06849320348614961,0
543_fold0_x150,2018-06-03,2018-05-21,-0.28541467,-0.27072042,-0.25000504,-0.24741085,-0.25766188,-0.19327268,-0.2755668,-0.2580114,-0.23779263,-0.27260992,-0.12539101378914935,0.021809100478617966,0
543_fold0_x150,2018-06-04,2018-05-21,-0.4241045,-0.43931192,-0.3684461,-0.40085015,-0.36921826,-0.39755827,-0.41978067,-0.4272139,-0.41930953,-0.44549462,-0.4079526898873674,-0.34284065148212584,0
546_fold0_x151,2018-05-22,2018-05-21,0.16128018,0.12648192,0.090851694,0.072796345,0.13765222,0.09124826,0.10027672,0.09164484,0.13681066,0.1447508,0.10916401052895484,-0.3830685679318553,0
546_fold0_x151,2018-05-23,2018-05-21,0.33463797,0.25023508,0.06962845,0.17201272,0.22322562,0.17906658,0.1687687,0.19361755,0.21034706,0.24413592,0.0727396046821001,0.19267853222201956,0
546_fold0_x151,2018-05-24,2018-05-21,0.35976395,0.2813279,0.29357117,0.23779249,0.28245452,0.26014182,0.21578352,0.22525859,0.23823321,0.262896,-0.006448261067829894,0.00170195129016798,0
546_fold0_x151,2018-05-25,2018-05-21,0.399821,0.36847663,0.7081119,0.5163655,0.39980903,0.28616375,0.50499624,0.3102508,0.39084888,0.3742425,-0.4426355520791978,-0.03643299295280979,0
546_fold0_x151,2018-05-26,2018-05-21,0.33636263,0.26219636,0.26718903,0.27923158,0.21525633,0.31859684,0.21302979,0.18715793,0.27258748,0.27423817,-0.3871939840636814,-0.389810101610693,0
546_fold0_x151,2018-05-27,2018-05-21,-0.2137258,-0.20727886,-0.17524898,-0.165708,-0.18098605,-0.09475161,-0.18161742,-0.2131066,-0.16926412,-0.2080656,-0.16371717360549268,-0.2834548613341034,0
546_fold0_x151,2018-05-28,2018-05-21,-0.40264568,-0.35815036,-0.26444915,-0.30217972,-0.29820406,-0.3135755,-0.33710307,-0.34986174,-0.3302477,-0.37335685,-0.37350967689469733,-0.29874908699355623,0
546_fold0_x151,2018-05-29,2018-05-21,0.21251401,0.1290532,0.13011065,0.087014765,0.11031126,0.10512807,0.08485275,0.08730821,0.162979,0.11494279,0.02776250685463032,-0.3524801166129497,0
546_fold0_x151,2018-05-30,2018-05-21,0.32703432,0.22154409,0.08309913,0.16692564,0.21875244,0.18377426,0.17653102,0.17864254,0.20371732,0.21136338,-0.028383400500466158,0.2745831354246155,0
546_fold0_x151,2018-05-31,2018-05-21,0.35230342,0.27880764,0.2871642,0.22059882,0.28923428,0.24568705,0.20566925,0.21034414,0.23176417,0.25492036,0.08320407487014676,0.43970040060331317,0
546_fold0_x151,2018-06-01,2018-05-21,0.38546297,0.36123854,0.6952536,0.45844862,0.39444178,0.3039466,0.45040864,0.3073284,0.40660465,0.3613083,0.7776826636960893,0.09789458109567384,0
546_fold0_x151,2018-06-02,2018-05-21,0.2706707,0.25189537,0.25989407,0.25453877,0.19650942,0.3145616,0.25520962,0.17671695,0.21849766,0.25110036,0.09165614694510756,0.08571957251150408,0
546_fold0_x151,2018-06-03,2018-05-21,-0.24832839,-0.2111388,-0.1682122,-0.16627777,-0.18573502,-0.10478145,-0.18762691,-0.22361903,-0.16442905,-0.21778893,0.016895557043966482,-0.06480780634732086,0
546_fold0_x151,2018-06-04,2018-05-21,-0.3937333,-0.36761665,-0.25582403,-0.3084255,-0.29429805,-0.3133973,-0.31917775,-0.35725218,-0.32889128,-0.34804264,-0.3040819419932339,-0.34704664170761773,0
548_fold0_x152,2018-05-22,2018-05-21,-0.43564984,-0.09375511,-0.12282215,-0.11191434,-0.08754219,-0.09629844,-0.079600856,-0.10726866,-0.09447665,-0.086454615,0.024178067310738124,-0.14178233994545458,0
548_fold0_x152,2018-05-23,2018-05-21,-0.041421868,-0.048002943,-0.06638949,-0.06199687,-0.040623415,-0.045402016,-0.061332397,-0.05900658,-0.044100728,-0.044993177,0.13417056204961988,0.29663297477348066,0
548_fold0_x152,2018-05-24,2018-05-21,0.01013945,-0.016218055,-0.018307965,-0.042703234,-0.0152336955,-0.010109656,-0.048916496,-0.00811924,-0.011547988,-0.027774181,0.27195268001758316,0.03680971423304788,0
548_fold0_x152,2018-05-25,2018-05-21,0.035702072,0.0396545,0.05253212,0.030152142,0.026609652,0.01220461,0.024473928,0.033559576,0.03262918,0.038281016,-0.20144258002467139,0.5175896293991143,0
548_fold0_x152,2018-05-26,2018-05-21,0.027805042,0.09178422,0.11867232,0.10753984,0.068882905,0.090745695,0.08345673,0.11638397,0.1102853,0.09129938,-0.16393630531689016,0.5206989578722983,0
548_fold0_x152,2018-05-27,2018-05-21,-0.049715914,-0.122911274,-0.122031786,-0.10356891,-0.08791693,-0.0664847,-0.11144695,-0.101571955,-0.077971086,-0.12622169,-0.2941394351314675,0.10171694611076254,0
548_fold0_x152,2018-05-28,2018-05-21,-0.25793943,-0.3760184,-0.3184766,-0.3442164,-0.2562424,-0.3374633,-0.3667864,-0.3528608,-0.34512302,-0.37245277,-0.35282801006281433,-0.025571188260204974,0
548_fold0_x152,2018-05-29,2018-05-21,-0.3466271,-0.08299244,-0.08884013,-0.08832882,-0.09295742,-0.08237003,-0.08702212,-0.08174729,-0.08521964,-0.08293466,-0.07979010351134981,-0.11904537548529702,0
548_fold0_x152,2018-05-30,2018-05-21,-0.03741452,-0.038023748,-0.05678279,-0.061411858,-0.04019466,-0.044312384,-0.04683215,-0.038090482,-0.045981776,-0.048218697,0.022429070044572116,-0.0811504347183678,0
548_fold0_x152,2018-05-31,2018-05-21,0.025961734,-0.0013816208,-0.013880737,-0.04374911,-0.0070702024,-0.023802206,-0.04912436,-0.0020864606,-0.007336119,-0.017712574,-0.016437535870227088,0.17400883311228912,0
548_fold0_x152,2018-06-01,2018-05-21,0.045794852,0.028946042,0.052852698,0.020121664,0.026295997,0.02448184,0.011259884,0.02963163,0.033508416,0.035335705,-0.03509350670933071,-0.05025148301610244,0
548_fold0_x152,2018-06-02,2018-05-21,0.04478409,0.10150666,0.120317124,0.10475131,0.07579126,0.09390082,0.100147195,0.123559654,0.11362553,0.08924348,-0.0032228898591953625,-0.1594666456366882,0
548_fold0_x152,2018-06-03,2018-05-21,-0.01637946,-0.10608651,-0.11428444,-0.09626498,-0.08893652,-0.0745478,-0.11679173,-0.097299166,-0.06078216,-0.12462048,-0.11088338824318922,0.10366027640650255,0
548_fold0_x152,2018-06-04,2018-05-21,-0.2390084,-0.37241554,-0.3117326,-0.3425479,-0.24367777,-0.34247428,-0.35263458,-0.3430913,-0.33171946,-0.36573496,-0.2943337681610415,-0.0032228898591953672,0
550_fold0_x153,2018-05-22,2018-05-21,-0.15305802,-0.14033625,-0.12552474,-0.12109117,-0.083629996,-0.13460976,-0.09528043,-0.13947573,-0.06295769,-0.10698626,-0.06052612764803892,-0.34504951181267773,0
550_fold0_x153,2018-05-23,2018-05-21,-0.043388657,-0.07153182,-0.08043059,-0.07672988,-0.053132117,-0.07974451,-0.073107146,-0.075532466,-0.052985236,-0.06001933,-0.010531780567176944,-0.005421247310022206,0
550_fold0_x153,2018-05-24,2018-05-21,-0.0066696107,-0.053861186,-0.0525096,-0.06670638,-0.037908584,-0.012441531,-0.072524235,-0.042862236,-0.046068847,-0.061468504,-0.040750585913831315,0.043573212829222496,0
550_fold0_x153,2018-05-25,2018-05-21,-0.029856093,-0.018308252,-0.030638702,0.002067998,-0.011711076,-0.02774904,-0.0014611632,-0.02570185,-0.0043706447,-0.004761219,-0.6217959975425158,-0.022308226768446644,0
550_fold0_x153,2018-05-26,2018-05-21,-0.037799284,-0.049891323,-0.050849512,-0.033140786,-0.027014539,-0.024190456,-0.07647634,-0.012735501,-0.033070467,-0.02336827,-0.4859224720316399,-0.36349187095806235,0
550_fold0_x153,2018-05-27,2018-05-21,-0.31236342,-0.33410174,-0.3384015,-0.3303907,-0.30667967,-0.28225398,-0.34994704,-0.328301,-0.32339478,-0.33946937,-0.4730350403396843,-0.28661167500260354,0
550_fold0_x153,2018-05-28,2018-05-21,-0.4452953,-0.4950537,-0.46436495,-0.4763908,-0.44959635,-0.4696052,-0.50322634,-0.47782713,-0.48766685,-0.51170146,-0.5031427471372701,-0.2907223213181411,0
550_fold0_x153,2018-05-29,2018-05-21,-0.11136896,-0.11350833,-0.10055201,-0.097651504,-0.09111968,-0.12231027,-0.09925634,-0.115658134,-0.081129074,-0.113310985,-0.06241480298220483,-0.33427295255302525,0
550_fold0_x153,2018-05-30,2018-05-21,-0.024413355,-0.051942714,-0.073789455,-0.072889954,-0.056668617,-0.0735445,-0.065015025,-0.047842607,-0.050396666,-0.062293075,-0.08763417362077296,0.01091023940305938,0
550_fold0_x153,2018-05-31,2018-05-21,0.0045904405,-0.03872834,-0.047241263,-0.06572498,-0.031252228,-0.02466543,-0.08044132,-0.028594762,-0.04361604,-0.05397754,-0.008754203782079662,-0.05052725823186651,0
