unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
714_fold2_x488,2018-06-08,2018-06-04,-0.17781238,-0.2074212,-0.22567616,-0.21952125,-0.17227317,-0.16604874,-0.23585121,-0.20318228,-0.23262675,-0.21937358,-0.2235505803677449,0.908405232847215,2
714_fold2_x488,2018-06-09,2018-06-04,-0.19155073,-0.18437962,-0.18088882,-0.17031942,-0.15415005,-0.1768684,-0.18177596,-0.16510959,-0.17585541,-0.23414761,-0.1674918162847183,0.8128897232749811,2
714_fold2_x488,2018-06-10,2018-06-04,-0.3655252,-0.3298027,-0.3372641,-0.33520192,-0.31808603,-0.38621622,-0.36159533,-0.32336503,-0.34242266,-0.36461765,-0.4219123609692235,0.9976680341178804,2
714_fold2_x488,2018-06-11,2018-06-04,-0.42978644,-0.4270702,-0.40333506,-0.424535,-0.45962307,-0.41932452,-0.4197734,-0.46363407,-0.42120105,-0.4419306,0.06967987791270185,0.7231957007421386,2
714_fold2_x488,2018-06-12,2018-06-04,-0.21714003,-0.24146211,-0.22752653,-0.2303237,-0.22836372,-0.24824665,-0.23654507,-0.24250576,-0.2403878,-0.27979186,-0.23152817371802178,0.37390647837866536,2
714_fold2_x488,2018-06-13,2018-06-04,-0.19632666,-0.2124103,-0.19069088,-0.22266772,-0.21543653,-0.20373558,-0.2121661,-0.20924005,-0.22120932,-0.22574705,-0.2636541577502178,0.8883534441559785,2
714_fold2_x488,2018-06-14,2018-06-04,-0.19499221,-0.20350596,-0.18242492,-0.20106705,-0.17596331,-0.19409561,-0.19341023,-0.17886758,-0.19182266,-0.22496685,-0.22010081027032782,1.038418443393619,2
714_fold2_x488,2018-06-15,2018-06-04,-0.19587693,-0.20579287,-0.21828617,-0.22394931,-0.16275677,-0.1765471,-0.2434634,-0.18823509,-0.23345466,-0.22056785,-0.2166510401729109,0.9316911810047799,2
714_fold2_x488,2018-06-16,2018-06-04,-0.19799039,-0.1861715,-0.16803282,-0.17354187,-0.1443485,-0.18529883,-0.17975064,-0.15929817,-0.1701687,-0.2307034,-0.1465775850691276,1.0315189031987848,2
714_fold2_x488,2018-06-17,2018-06-04,-0.30363208,-0.3339383,-0.325347,-0.34043097,-0.33385476,-0.38405538,-0.35015577,-0.32030112,-0.34678122,-0.37091854,-0.291683539791731,1.1667067688913144,2
714_fold2_x488,2018-06-18,2018-06-04,-0.41292265,-0.42986432,-0.39831677,-0.42299306,-0.44564784,-0.42324394,-0.4161223,-0.46055084,-0.42576498,-0.43733996,-0.4143659888811238,0.8499747518222142,2
715_fold2_x489,2018-06-05,2018-06-04,0.18176532,0.11929213,0.14723502,0.14608096,0.085483015,0.3120181,0.1571599,0.14251503,0.09250245,0.02267738,-0.378161409069866,-0.6681707688376863,2
715_fold2_x489,2018-06-06,2018-06-04,0.30360216,0.28029945,0.34643465,0.30975717,0.25346082,0.4890397,0.34579968,0.31706902,0.30414978,0.13903478,0.25596477101674225,-0.6267408602994263,2
715_fold2_x489,2018-06-07,2018-06-04,0.34091046,0.34014845,0.46355653,0.45126343,0.3034343,0.45496774,0.4350125,0.3926009,0.45249647,0.2149521,0.27460822985895916,0.3586280843745506,2
715_fold2_x489,2018-06-08,2018-06-04,0.3787496,0.3696854,0.27234453,0.2852518,0.31616798,0.5189702,0.2720212,0.46324646,0.26954967,0.18831395,0.05469827533787483,0.41439274126704856,2
715_fold2_x489,2018-06-09,2018-06-04,0.3137054,0.42195398,0.36209336,0.34580976,0.41087034,0.49567816,0.3818092,0.30879822,0.3371566,0.10794495,0.19025693607506175,0.04235216259347336,2
715_fold2_x489,2018-06-10,2018-06-04,-0.33221415,-0.31012392,-0.35963634,-0.3354652,-0.33146286,-0.4205263,-0.4061376,-0.25620174,-0.38510543,-0.32816178,-0.3185023407747715,0.5450626727967208,2
715_fold2_x489,2018-06-11,2018-06-04,-0.5670942,-0.5257236,-0.4852264,-0.47518557,-0.45085204,-0.47380796,-0.5073226,-0.3405478,-0.4893868,-0.58237743,-0.390258942363038,-0.14872257558498195,2
715_fold2_x489,2018-06-12,2018-06-04,0.250424,0.22303183,0.1650669,0.1841149,0.1446917,0.2275258,0.16805148,0.20988119,0.13453285,0.03750972,-0.24500568302789824,-0.35156340778830303,2
715_fold2_x489,2018-06-13,2018-06-04,0.35564166,0.34823787,0.3452905,0.30813557,0.24711739,0.4406351,0.34383327,0.3600314,0.31359965,0.19436997,0.4951810629166556,0.31230944662877586,2
715_fold2_x489,2018-06-14,2018-06-04,0.3428693,0.38329393,0.43617207,0.40746754,0.2978195,0.4730353,0.4498887,0.40092728,0.4524132,0.19168523,-0.07655167491133295,0.49874403505094594,2
715_fold2_x489,2018-06-15,2018-06-04,0.35669392,0.3978281,0.25088754,0.25431252,0.36256364,0.4617622,0.22835895,0.46713096,0.23187725,0.17361927,0.34702770998383775,0.5535143741385258,2
715_fold2_x489,2018-06-16,2018-06-04,0.33306423,0.39537317,0.3497313,0.34081852,0.41696545,0.4550147,0.36935925,0.33446625,0.34584802,0.11405562,0.7855218619527821,0.5301479057229471,2
715_fold2_x489,2018-06-17,2018-06-04,-0.34717762,-0.32940412,-0.35477334,-0.32281852,-0.2993062,-0.4164507,-0.3494902,-0.21723808,-0.37396324,-0.36839998,-0.3900103629118084,0.7572666643296886,2
715_fold2_x489,2018-06-18,2018-06-04,-0.56906915,-0.5220401,-0.46746162,-0.4487512,-0.4255904,-0.50756615,-0.4504632,-0.32904905,-0.4748348,-0.56547034,-0.5621930627968171,-0.030481616616787766,2
716_fold2_x490,2018-06-05,2018-06-04,-0.039759267,-0.05200133,-0.05498112,-0.06240625,-0.03374371,-0.03660332,-0.056230515,-0.023673162,-0.0852445,-0.10246928,-0.061695058807552626,-0.23316296528898842,2
716_fold2_x490,2018-06-06,2018-06-04,0.015389122,-0.0060443617,0.0030950988,-0.008128144,0.038766854,0.02811648,0.00040617585,0.036046952,-0.01807712,-0.030917585,0.055665197184185666,0.03413644892596093,2
716_fold2_x490,2018-06-07,2018-06-04,0.032084614,0.0063282773,0.03464626,0.03846983,0.04778538,0.020117655,0.025075778,0.05374497,0.029241532,-0.004370302,0.0781465449228628,0.15797438138477568,2
716_fold2_x490,2018-06-08,2018-06-04,0.049578205,0.010271758,-0.009273592,0.007597469,0.03695053,0.07049526,-0.009934101,0.06778471,-0.009261817,-0.007842787,0.04423400341875663,0.061380794066900175,2
716_fold2_x490,2018-06-09,2018-06-04,0.026867889,0.033170015,0.019693024,0.039941035,0.052258603,0.055577904,0.021217428,0.060394645,0.029188253,-0.03411882,-0.052740623691299816,-0.021114320940279447,2
716_fold2_x490,2018-06-10,2018-06-04,-0.21281637,-0.17320618,-0.18852083,-0.17836955,-0.18025513,-0.26277035,-0.21474296,-0.16716023,-0.19047016,-0.22204718,-0.34537918408628365,0.18960068413579612,2
716_fold2_x490,2018-06-11,2018-06-04,-0.29430783,-0.3120673,-0.3023455,-0.31655562,-0.33575726,-0.3200224,-0.3137731,-0.35756722,-0.31688842,-0.33178854,-0.341187746372293,-0.08912992384458235,2
716_fold2_x490,2018-06-12,2018-06-04,-0.021982584,-0.040009715,-0.049049105,-0.05129789,-0.012585137,-0.05481998,-0.048514985,-0.029904604,-0.06264185,-0.098668866,-0.07636509080651983,-0.4358761347292636,2
716_fold2_x490,2018-06-13,2018-06-04,0.022597253,0.005813148,0.017594088,-0.0017085001,0.017539995,0.013003916,0.013496824,0.036465734,-0.005888678,-0.0151598975,-0.01978068166764607,0.07243094804014831,2
716_fold2_x490,2018-06-14,2018-06-04,0.024973929,0.017087474,0.04084624,0.032261215,0.027036384,0.028384991,0.041334115,0.05411686,0.040168718,-0.013717681,0.004415345135845378,0.2338013000287884,2
716_fold2_x490,2018-06-15,2018-06-04,0.022932366,0.0029587299,-0.011728298,-0.003606677,-0.019458076,0.054559104,-0.026788235,0.07200204,-0.014814619,-0.0100111365,-0.01120728634357425,0.10424777068725923,2
716_fold2_x490,2018-06-16,2018-06-04,0.014500529,0.023935102,0.021070912,0.032364897,0.030562684,0.042528257,0.022946008,0.059017792,0.037068784,-0.029425729,0.07338354752060068,0.22522790470471662,2
716_fold2_x490,2018-06-17,2018-06-04,-0.16037141,-0.1861952,-0.19227347,-0.18627664,-0.19301124,-0.25954652,-0.19819584,-0.17617626,-0.19677779,-0.23133981,-0.1632421634237807,0.4395627878065114,2
716_fold2_x490,2018-06-18,2018-06-04,-0.28226164,-0.32153744,-0.30364278,-0.3163142,-0.31811014,-0.32561272,-0.30970496,-0.35338014,-0.3248248,-0.32550955,-0.30651312528382485,-0.061504538911462146,2
733_fold2_x491,2018-06-05,2018-06-04,0.33327,0.3059887,0.3214875,0.34931928,0.2758032,0.38608715,0.33510828,0.34744507,0.32359898,0.27589557,0.32736150449050727,-0.4270098784411784,2
733_fold2_x491,2018-06-06,2018-06-04,0.38947165,0.3649553,0.3809978,0.3871658,0.3351571,0.43709528,0.3907496,0.38378543,0.38436133,0.35179353,0.406302869217917,0.014099064462469326,2
733_fold2_x491,2018-06-07,2018-06-04,0.4059,0.38532102,0.37530118,0.4016118,0.38938522,0.42818916,0.3869163,0.406061,0.40064526,0.35997772,0.45751848633374853,0.10420774420009794,2
733_fold2_x491,2018-06-08,2018-06-04,0.42309117,0.39477372,0.24528293,0.30119205,0.3740268,0.4803374,0.2612829,0.38656968,0.28246886,0.3380847,0.4072655687877634,0.12711999396244367,2
733_fold2_x491,2018-06-09,2018-06-04,0.3939734,0.42927855,0.30632275,0.34679475,0.37498683,0.46145594,0.31822163,0.36437932,0.32825235,0.31777155,0.4854367738592959,-0.06888563845829544,2
733_fold2_x491,2018-06-10,2018-06-04,0.10247533,0.30772522,0.17553276,0.18289211,0.13016637,0.13254097,0.15934625,0.18908632,0.17884585,0.1485822,0.21106739645305503,0.07320881805104196,2
733_fold2_x491,2018-06-11,2018-06-04,0.0034603477,0.13262223,0.07336907,0.05529298,0.06398827,0.11564021,0.06897783,0.029995814,0.06572077,0.04772058,0.11056156136108462,-0.26258079191140304,2
733_fold2_x491,2018-06-12,2018-06-04,0.35437348,0.3511291,0.33720353,0.3597939,0.31036967,0.35070717,0.35108653,0.33366644,0.3451392,0.2833231,0.4245941610449997,-0.4270098784411784,2
733_fold2_x491,2018-06-13,2018-06-04,0.399751,0.3837553,0.38483396,0.3934448,0.3606999,0.42492545,0.41392976,0.38987643,0.39641887,0.3679756,0.41169398680905706,0.014099064462469326,2
733_fold2_x491,2018-06-14,2018-06-04,0.40493736,0.40360552,0.384014,0.3910851,0.37551153,0.4336015,0.39851382,0.40213394,0.40704527,0.35044923,0.44827657046322256,0.10420774420009794,2
733_fold2_x491,2018-06-15,2018-06-04,0.4134586,0.41413903,0.24727036,0.29792234,0.39822614,0.45949462,0.25372994,0.3905657,0.27678695,0.33850724,0.26343825305270235,0.12711999396244367,2
733_fold2_x491,2018-06-16,2018-06-04,0.39792734,0.42402494,0.3038972,0.3500864,0.3806399,0.44128114,0.3273018,0.3655751,0.34305865,0.32332048,0.48909503222471246,-0.06888563845829544,2
733_fold2_x491,2018-06-17,2018-06-04,0.10942447,0.30040112,0.15852349,0.185274,0.15695249,0.13044474,0.18127476,0.1835795,0.1796254,0.14179683,0.29193416032015757,0.07320881805104196,2
733_fold2_x491,2018-06-18,2018-06-04,0.0021140575,0.12050426,0.06849618,0.06254117,0.06869508,0.099512905,0.076780304,0.026177675,0.06384431,0.055193916,0.09977932617880425,-0.26258079191140304,2
744_fold2_x492,2018-06-05,2018-06-04,-0.031739935,-0.049156766,-0.062804274,-0.043769278,-0.07069798,-0.04018842,-0.059374124,-0.0477758,-0.05782859,-0.10812192,-0.08903114865379629,-0.26995353843743675,2
744_fold2_x492,2018-06-06,2018-06-04,0.004727991,-0.03301118,-0.027043834,-0.019988298,0.0024998337,0.058941152,-0.03173816,-0.0004056394,-0.028222835,0.01600038,-0.022845474908146247,-0.08077189088452456,2
744_fold2_x492,2018-06-07,2018-06-04,0.030230869,-0.0075262203,0.16414414,0.13879864,0.02309666,0.06307942,0.16473137,0.044648163,0.15078923,0.057542875,0.01052639094337046,-0.03590403111091356,2
744_fold2_x492,2018-06-08,2018-06-04,0.094511345,0.00826936,0.075090714,0.079709016,0.07852335,0.104758814,0.07504358,0.061987087,0.050426632,0.06316635,0.16164848580274682,0.45239668159940516,2
744_fold2_x492,2018-06-09,2018-06-04,-0.051914014,0.012368536,0.070884034,0.08605617,0.123621665,0.086649165,0.07679594,0.08496021,0.072995916,0.0321887,0.09568603524005004,-0.02485448355472587,2
744_fold2_x492,2018-06-10,2018-06-04,-0.17760357,-0.12469773,-0.09038603,-0.07756058,-0.08484654,-0.14914231,-0.10953371,-0.08870515,-0.088141255,-0.11781465,-0.0918214384407124,0.06443478962658966,2
744_fold2_x492,2018-06-11,2018-06-04,-0.2141434,-0.2546203,-0.22465615,-0.23951927,-0.24518442,-0.19918352,-0.23452699,-0.24768417,-0.23803656,-0.24548493,-0.2301082002802747,-0.05253415824093361,2
744_fold2_x492,2018-06-12,2018-06-04,0.007976364,-0.035736788,-0.05044454,-0.032315057,-0.0617243,-0.045768403,-0.04635125,-0.043171674,-0.045622893,-0.10459819,-0.06012374646134547,-0.3287728471456282,2
744_fold2_x492,2018-06-13,2018-06-04,0.08205165,-0.0014181035,-0.01163197,-0.0037714033,-0.011703391,0.05068477,-0.011862753,0.004173465,-0.017860802,0.033176593,0.16767551174248566,-0.05744506826590598,2
744_fold2_x492,2018-06-14,2018-06-04,0.119792484,0.024672702,0.19594379,0.1641621,0.03094759,0.07243387,0.19739278,0.052339032,0.19355305,0.05483877,0.02325011237170786,-0.012353985309341654,2
744_fold2_x492,2018-06-15,2018-06-04,0.15386897,0.0287261,0.09305165,0.082864225,0.051789463,0.09212187,0.07648793,0.10013502,0.069098555,0.0627769,0.033071932421652614,0.05070656387496237,2
744_fold2_x492,2018-06-16,2018-06-04,0.14909624,0.033437937,0.07352494,0.0829476,0.0968859,0.07702996,0.07810091,0.10559334,0.08049661,0.042081177,0.1206870317308183,0.06097483029081364,2
744_fold2_x492,2018-06-17,2018-06-04,-0.11918673,-0.10538515,-0.10092312,-0.08458974,-0.09769428,-0.146236,-0.093941286,-0.08788644,-0.09050254,-0.12195635,0.013428292321763194,0.5958175766468932,2
744_fold2_x492,2018-06-18,2018-06-04,-0.18886806,-0.24728802,-0.2202219,-0.23446088,-0.25299928,-0.20306177,-0.22443199,-0.2477984,-0.24027203,-0.24360088,-0.15901161650965226,-0.09840652233783441,2
754_fold2_x493,2018-06-05,2018-06-04,0.23361765,0.287417,0.29958227,0.3084814,0.19687007,0.35205355,0.27490819,0.2515696,0.21869725,0.1376056,0.43165940615160664,-0.42614376487702627,2
754_fold2_x493,2018-06-06,2018-06-04,0.3391072,0.4545819,0.43171993,0.42684835,0.3248304,0.4898566,0.4867183,0.38177258,0.38476878,0.2714426,0.44016823273898237,0.2545623621130277,2
754_fold2_x493,2018-06-07,2018-06-04,0.37350214,0.4718692,0.37569273,0.38936776,0.367884,0.4937749,0.34725982,0.39911205,0.36906743,0.2998776,0.6324677136136726,0.5907177378249492,2
754_fold2_x493,2018-06-08,2018-06-04,0.41100818,0.52473104,0.3575133,0.4125677,0.3786112,0.5657527,0.3814096,0.42241508,0.3569022,0.26379052,0.6542503096773543,0.41486865501918535,2
754_fold2_x493,2018-06-09,2018-06-04,0.34651688,0.38427725,0.17043819,0.2237997,0.31607932,0.35434735,0.15682384,0.17399333,0.21174586,0.12665604,0.4069270835376347,0.32342713196018813,2
754_fold2_x493,2018-06-10,2018-06-04,-0.29867148,-0.25357443,-0.23983699,-0.24968159,-0.3185419,-0.32505196,-0.3009274,-0.26395667,-0.263902,-0.2602996,-0.2885276762038703,0.28190405821379483,2
754_fold2_x493,2018-06-11,2018-06-04,-0.5137049,-0.38381556,-0.3654816,-0.40344706,-0.48435712,-0.35059506,-0.40318125,-0.36293623,-0.40612397,-0.4082915,-0.32142847234172295,-0.2750270046852343,2
754_fold2_x493,2018-06-12,2018-06-04,0.26059267,0.32231563,0.27464816,0.28956014,0.17545193,0.27256578,0.28674483,0.24488562,0.24064869,0.13502394,0.4459542348183978,-0.33549639896618405,2
754_fold2_x493,2018-06-13,2018-06-04,0.36081412,0.5010983,0.44089875,0.40592542,0.37123057,0.44866472,0.46021527,0.40511447,0.39817378,0.2855628,0.5894697765921342,0.41736457748481554,2
754_fold2_x493,2018-06-14,2018-06-04,0.37281865,0.49670553,0.37785184,0.35801986,0.35176843,0.51124835,0.39167213,0.39687234,0.36945722,0.28110668,0.5428414068933155,0.47703981461761025,2
754_fold2_x493,2018-06-15,2018-06-04,0.39497888,0.5116924,0.35944167,0.39721346,0.3685547,0.5197189,0.34582877,0.4079416,0.35687196,0.25977993,0.562354982533697,0.4974609984273119,2
754_fold2_x493,2018-06-16,2018-06-04,0.32436615,0.34974104,0.14524241,0.19859242,0.36331415,0.31924027,0.13932621,0.1866323,0.20114696,0.12971683,0.5942347194810645,0.49519197800401166,2
754_fold2_x493,2018-06-17,2018-06-04,-0.32482165,-0.287079,-0.26758784,-0.25864092,-0.33530426,-0.3239721,-0.2617281,-0.27505893,-0.26788345,-0.28633547,-0.15215954876352952,0.32909968301843856,2
754_fold2_x493,2018-06-18,2018-06-04,-0.4931695,-0.3918633,-0.38106564,-0.3991739,-0.46905518,-0.38303268,-0.38421887,-0.37682587,-0.39992067,-0.3937579,-0.3243781988920132,-0.23543259829864607,2
763_fold2_x494,2018-06-05,2018-06-04,0.116783045,0.2449153,0.33978128,0.3318537,0.14418104,0.26183522,0.33301622,0.23848318,0.29556996,0.13910177,0.1596190356672261,-0.3998852113858283,2
763_fold2_x494,2018-06-06,2018-06-04,0.2271238,0.400168,0.3798225,0.40655175,0.33990678,0.3863387,0.41409028,0.28576285,0.37895122,0.2512108,0.43620069074937273,0.16637713945656366,2
763_fold2_x494,2018-06-07,2018-06-04,0.25565317,0.42001274,0.33445522,0.3801532,0.38984,0.41338807,0.32460433,0.28888023,0.34279191,0.27719796,0.3586076472421642,0.3354966009502322,2
763_fold2_x494,2018-06-08,2018-06-04,0.25158352,0.41528088,0.20812361,0.28991157,0.2942849,0.42770666,0.23262313,0.30024284,0.26158437,0.20710914,0.6215896613655205,0.3637805168093114,2
763_fold2_x494,2018-06-09,2018-06-04,-0.11451081,0.07765085,-0.12231936,-0.07100156,0.044430662,0.08799021,-0.12926972,0.0024625696,-0.09270336,0.030190758,0.29094317596867375,0.7110302448490985,2
763_fold2_x494,2018-06-10,2018-06-04,-0.3182018,-0.24036533,-0.2546556,-0.24918494,-0.26761466,-0.3523991,-0.2983675,-0.2623759,-0.24275476,-0.2763188,-0.2041505016353861,-0.08275493356765658,2
763_fold2_x494,2018-06-11,2018-06-04,-0.04432682,-0.3188538,-0.29836905,-0.32885727,-0.36740845,-0.29406995,-0.3282957,-0.29775846,-0.3273377,-0.3381511,-0.33572494207717957,-0.22717811454720285,2
763_fold2_x494,2018-06-12,2018-06-04,0.1924685,0.29388696,0.35413396,0.3498212,0.1905676,0.21367088,0.36964336,0.23431978,0.3330081,0.14065273,-0.01942899806016059,-0.39646444280110194,2
763_fold2_x494,2018-06-13,2018-06-04,0.24147126,0.4565722,0.39321116,0.39438054,0.36998522,0.3506873,0.40680763,0.317663,0.39517885,0.26317275,0.13542335543379544,-0.08375613412903994,2
763_fold2_x494,2018-06-14,2018-06-04,0.23746029,0.4422808,0.34993038,0.35893393,0.36823544,0.43525797,0.36385784,0.30280697,0.35162908,0.26561296,0.28126490387530145,0.18915445222803448,2
763_fold2_x494,2018-06-15,2018-06-04,0.16514893,0.4027573,0.2288215,0.29153237,0.31657502,0.39699966,0.22047257,0.26691616,0.2607568,0.20474344,-0.09735577508783023,0.16287293749172194,2
763_fold2_x494,2018-06-16,2018-06-04,0.032734916,0.07424938,-0.12577178,-0.081732735,0.04900232,0.07750369,-0.11473236,0.02222582,-0.09635645,0.032275796,-0.01809406397831611,0.16821267381909974,2
763_fold2_x494,2018-06-17,2018-06-04,-0.24711844,-0.24868941,-0.26640332,-0.24525884,-0.25765458,-0.3429581,-0.26500183,-0.2474841,-0.24639976,-0.2912961,-0.1882981594134833,-0.07257606119359267,2
763_fold2_x494,2018-06-18,2018-06-04,-0.09846165,-0.32628763,-0.30605328,-0.32705417,-0.33628178,-0.31452775,-0.31869146,-0.27590126,-0.3178586,-0.32507807,-0.30844222677948363,-0.30885939368006005,2
764_fold2_x495,2018-06-05,2018-06-04,0.19304591,0.28320068,0.22354357,0.29032797,0.16050619,0.26264918,0.22521715,0.2684288,0.21626838,0.12859981,0.4037820545618526,-0.43707471164804496,2
764_fold2_x495,2018-06-06,2018-06-04,0.2768296,0.3650806,0.3460994,0.3441084,0.3021998,0.36652434,0.3713217,0.36134517,0.3111696,0.24567494,0.4297691632813318,0.14838008797486993,2
764_fold2_x495,2018-06-07,2018-06-04,0.3018522,0.36553064,0.3513074,0.35394698,0.34155315,0.35456803,0.34496754,0.37073255,0.34863946,0.26539314,0.3931885834914917,0.26043914914103156,2
764_fold2_x495,2018-06-08,2018-06-04,0.32882747,0.38040483,0.22758673,0.27287623,0.3387858,0.43808976,0.23887604,0.3486997,0.23935437,0.23886666,0.33409687767713475,0.3221792227229787,2
764_fold2_x495,2018-06-09,2018-06-04,0.28329366,0.36540908,0.15150972,0.20443438,0.3697356,0.42209953,0.15454039,0.30075103,0.18276112,0.17351331,0.42563108864447213,0.21442375917915138,2
764_fold2_x495,2018-06-10,2018-06-04,-0.17193893,-0.026221424,-0.081077725,-0.075181305,-0.05067311,-0.15838578,-0.12451925,-0.062478326,-0.07912788,-0.119489655,-0.0035700126906194306,0.21707212694674158,2
764_fold2_x495,2018-06-11,2018-06-04,-0.32733622,-0.27045515,-0.27840522,-0.30824417,-0.33832943,-0.28067416,-0.30153772,-0.282834,-0.30581993,-0.2862,-0.28197967425854226,0.07703968123540818,2
764_fold2_x495,2018-06-12,2018-06-04,0.22178146,0.29480216,0.21255904,0.27724847,0.2237222,0.20513648,0.22447026,0.25974908,0.23310754,0.12500104,0.252162999867312,-0.4168809074201694,2
764_fold2_x495,2018-06-13,2018-06-04,0.2930156,0.3854776,0.3467463,0.32515338,0.33089912,0.33757323,0.36724904,0.36473733,0.32510328,0.26241785,0.38143645152281014,0.14109707661399687,2
764_fold2_x495,2018-06-14,2018-06-04,0.30132583,0.38368666,0.359258,0.33865452,0.3290524,0.36434734,0.3769716,0.36778352,0.35722858,0.24626537,0.3920299225931711,0.20598208691995745,2
764_fold2_x495,2018-06-15,2018-06-04,0.3167011,0.36173368,0.23014095,0.2553519,0.3349713,0.40311384,0.22467333,0.3579945,0.23902139,0.23214488,0.34485587173297017,0.2652393157197888,2
764_fold2_x495,2018-06-16,2018-06-04,0.3102038,0.3389958,0.14013027,0.18898411,0.42090544,0.3854605,0.15515555,0.30951655,0.19448121,0.17588145,0.36703595178653825,0.27351546499350826,2
764_fold2_x495,2018-06-17,2018-06-04,-0.13431674,-0.056383416,-0.10598342,-0.088367105,-0.036097515,-0.16138119,-0.09735056,-0.06478571,-0.09161438,-0.13896035,0.082501939756063,0.31373755046378493,2
764_fold2_x495,2018-06-18,2018-06-04,-0.30347058,-0.29260272,-0.2933036,-0.31034088,-0.3296911,-0.30216748,-0.29385316,-0.27525315,-0.30240142,-0.27616048,-0.22619842815367297,-0.25202001388767775,2
77_fold2_x496,2018-06-05,2018-06-04,0.18516535,0.32426804,-0.044317175,0.029364519,0.37827772,0.5177531,-0.08365414,0.22240931,-0.15001467,0.12500642,0.659035171723905,-0.49316291899885134,2
77_fold2_x496,2018-06-06,2018-06-04,0.32541606,0.52599686,0.410446,0.419958,0.4886715,0.59455484,0.42943463,0.37829092,0.3646921,0.3309757,0.7352235172929052,0.17780333696997278,2
77_fold2_x496,2018-06-07,2018-06-04,0.36971772,0.5359492,0.5213694,0.5132531,0.49628437,0.57826537,0.47805658,0.43170986,0.47512794,0.34442788,0.8441277722362918,0.2599724899825853,2
77_fold2_x496,2018-06-08,2018-06-04,0.41409636,0.62276393,0.41354746,0.4185601,0.6322993,0.6900111,0.42143965,0.48597065,0.39403832,0.3466949,0.7998965768883837,0.24140520717256533,2
77_fold2_x496,2018-06-09,2018-06-04,0.33621413,0.5300691,0.3369544,0.33671921,0.4674629,0.6423463,0.3481717,0.2793561,0.31612492,0.24466957,0.7821326861230279,0.2931793611620442,2
77_fold2_x496,2018-06-10,2018-06-04,-0.44023058,-0.13997334,-0.22307904,-0.26091588,-0.20022902,-0.16155207,-0.30782482,-0.19720817,-0.28468567,-0.14830959,-0.08968158101187801,0.3331257989384093,2
77_fold2_x496,2018-06-11,2018-06-04,-0.61772686,-0.295227,-0.34653178,-0.37319565,-0.31889707,-0.1511631,-0.390821,-0.18208045,-0.39188027,-0.29372656,-0.16703038175650464,-0.34449075784458055,2
77_fold2_x496,2018-06-12,2018-06-04,0.21692595,0.29858887,-0.08585746,0.006579917,0.29489613,0.36408162,-0.09105008,0.20346586,-0.11375423,0.10194032,0.6597046650944585,-0.5254324994595352,2
77_fold2_x496,2018-06-13,2018-06-04,0.3416656,0.5657289,0.39055413,0.36381155,0.39978632,0.56890047,0.3893307,0.35191935,0.34700578,0.31513733,0.7510235608379703,0.16869822713044366,2
77_fold2_x496,2018-06-14,2018-06-04,0.36393476,0.57040167,0.4693206,0.44677687,0.4183813,0.578553,0.48505172,0.39772737,0.45326078,0.32970703,0.7859711147808687,0.27068438391144306,2
77_fold2_x496,2018-06-15,2018-06-04,0.39461225,0.5663197,0.3552642,0.35863477,0.57192767,0.62203234,0.3203823,0.48254085,0.3463363,0.3429405,0.9237528504408008,0.3157189713040156,2
77_fold2_x496,2018-06-16,2018-06-04,0.39019904,0.46074784,0.29705805,0.30080473,0.5457702,0.561279,0.28183153,0.24595258,0.31708217,0.23991358,0.9970400580707356,0.32897494004097705,2
77_fold2_x496,2018-06-17,2018-06-04,-0.40086585,-0.20980446,-0.25926888,-0.27534616,-0.17470136,-0.18998733,-0.28715017,-0.21006384,-0.30411738,-0.1689156,-0.10217879059554535,0.3946299232466007,2
77_fold2_x496,2018-06-18,2018-06-04,-0.70063794,-0.3225187,-0.3847204,-0.38923144,-0.3023839,-0.22714442,-0.3673266,-0.22370142,-0.3951009,-0.29467404,-0.22255369862108373,-0.37600157915197024,2
772_fold2_x497,2018-06-05,2018-06-04,0.36630803,0.45813698,0.4154077,0.43741655,0.35663807,0.5000951,0.41784388,0.3285187,0.34675902,0.2756947,0.39962937335140364,-0.48639604634804584,2
772_fold2_x497,2018-06-06,2018-06-04,0.46829855,0.5571418,0.5009705,0.4777838,0.3533188,0.60459113,0.5431179,0.36678427,0.4364329,0.38876,0.6808210678990457,-0.15389626845649537,2
772_fold2_x497,2018-06-07,2018-06-04,0.50275517,0.57630146,0.5179188,0.55228925,0.4100722,0.6216138,0.52167916,0.3859322,0.49052936,0.41107672,0.46973927876759136,-0.12556818986759474,2
772_fold2_x497,2018-06-08,2018-06-04,0.5390152,0.59770393,0.51319665,0.50261736,0.356021,0.6559161,0.5288117,0.415406,0.5491216,0.36790425,0.17509383598156303,0.04623868204620973,2
772_fold2_x497,2018-06-09,2018-06-04,0.47620437,0.36219645,0.20891261,0.22579794,0.21937937,0.38669127,0.21442598,0.11257677,0.21602175,0.22145331,0.11576364188681537,-0.2084633342929323,2
772_fold2_x497,2018-06-10,2018-06-04,-0.14314893,0.034387782,-0.05899747,-0.049084216,-0.14556307,-0.11626762,-0.106544256,-0.123305425,-0.068247765,-0.06985411,-0.07116825133846698,-0.22609526521404746,2
