unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
453_fold0_x152,2018-06-12,2018-06-04,0.07951232,0.0451904,-0.046547685,-0.041665494,-0.054060645,0.02782264,-0.041635662,0.036090873,-0.039695986,0.030144125,-0.036882939663165755,-0.4354299827248065,0
453_fold0_x152,2018-06-13,2018-06-04,0.17213573,0.18486297,0.26268208,0.17410716,0.10632924,0.11248655,0.1940971,0.17626709,0.13596821,0.18462336,0.37461902108155803,0.6599938587230579,0
453_fold0_x152,2018-06-14,2018-06-04,0.17670389,0.24498577,0.14635065,0.2937383,0.12593246,0.12479625,0.27461645,0.18915793,0.22225764,0.15772037,0.09315510198589459,0.5668651108503286,0
453_fold0_x152,2018-06-15,2018-06-04,0.1636379,0.118559584,-0.10259516,-0.028914947,0.07538441,0.13358064,-0.01555791,0.18810192,0.021075979,0.091132954,0.23737022336361183,0.3337988087593906,0
453_fold0_x152,2018-06-16,2018-06-04,0.03161618,0.15566805,-0.10083026,0.06808297,0.17576799,0.12949656,0.06370473,0.21974242,0.13479859,0.105748355,0.26108016704774506,0.2382257367955136,0
453_fold0_x152,2018-06-17,2018-06-04,-0.2706145,-0.1947028,-0.21103516,-0.20451091,-0.12365454,-0.14093511,-0.16017966,-0.1658411,-0.17469922,-0.25171894,-0.14382211865087988,0.44147128497444904,0
453_fold0_x152,2018-06-18,2018-06-04,-0.3317131,-0.36961046,-0.34916648,-0.3550793,-0.35068136,-0.33424288,-0.34975556,-0.39640206,-0.3631136,-0.4329406,-0.2983034012114177,-0.2228960029995096,0
458_fold0_x153,2018-06-05,2018-06-04,0.18372953,0.2848172,0.24071392,0.27413142,0.2694013,0.2478749,0.26195526,0.2591632,0.25269756,0.32731664,0.26960835290879803,-0.4008772731610531,0
458_fold0_x153,2018-06-06,2018-06-04,0.3882435,0.38304308,0.48071474,0.33843422,0.32057965,0.4163188,0.3501646,0.37000945,0.37783146,0.47510383,0.40424913807549184,0.012134397173625272,0
458_fold0_x153,2018-06-07,2018-06-04,0.42251974,0.43379807,0.553216,0.4657655,0.3708151,0.40182275,0.4770783,0.41150424,0.4179021,0.44490206,0.40288998819368294,0.13879017678469185,0
458_fold0_x153,2018-06-08,2018-06-04,0.45320553,0.40676403,0.19388254,0.32205796,0.51362586,0.41947156,0.3837934,0.47029114,0.3517047,0.3721726,0.21456278269553777,0.2491361578140516,0
458_fold0_x153,2018-06-09,2018-06-04,0.45042056,0.44343624,0.41010076,0.4580851,0.45319074,0.2969423,0.453109,0.41673166,0.3920017,0.3833172,0.28557836402005266,-0.055313415711141255,0
458_fold0_x153,2018-06-10,2018-06-04,0.4444091,-0.1649571,-0.2477459,-0.2044805,-0.12618546,-0.2287536,-0.19384888,-0.16634688,-0.20015593,-0.14913961,-0.16973684638592768,0.3284765321646459,0
458_fold0_x153,2018-06-11,2018-06-04,-0.06888229,-0.36748785,-0.3327638,-0.34569597,-0.43331277,-0.3575872,-0.3554653,-0.3289605,-0.3404079,-0.44543216,-0.3378466973921656,-0.20244139041695428,0
458_fold0_x153,2018-06-12,2018-06-04,-0.30878335,0.30205107,0.2689574,0.30251995,0.26857537,0.2372528,0.29690486,0.24550933,0.28198814,0.28595054,-0.10483743952955292,-0.47121327954466347,0
458_fold0_x153,2018-06-13,2018-06-04,0.3081661,0.3997681,0.49007595,0.35322866,0.3665847,0.37962544,0.38085347,0.36341703,0.36801958,0.44504058,0.321256048417536,0.11143728541328775,0
458_fold0_x153,2018-06-14,2018-06-04,0.42611116,0.44063467,0.567858,0.44634846,0.4320233,0.38670453,0.43916407,0.4007685,0.4075718,0.42135733,0.17259903009468805,0.24310493021352456,0
458_fold0_x153,2018-06-15,2018-06-04,0.4339964,0.40690205,0.19692919,0.32702732,0.45235413,0.40151402,0.36853468,0.46474624,0.35185426,0.40862358,0.3320443006043942,0.38071885574667536,0
458_fold0_x153,2018-06-16,2018-06-04,0.4330312,0.44650757,0.41524065,0.45326605,0.52385074,0.26835355,0.47251838,0.42279127,0.4346336,0.3929863,0.5816181976515529,0.2779331459348775,0
458_fold0_x153,2018-06-17,2018-06-04,0.41790885,-0.1473723,-0.2444441,-0.20288637,-0.15337048,-0.21507396,-0.14105424,-0.15785134,-0.20176734,-0.19429433,-0.06618661476561241,0.4299030920946348,0
458_fold0_x153,2018-06-18,2018-06-04,0.27387822,-0.37038177,-0.3189615,-0.31555837,-0.40605658,-0.4143544,-0.3099577,-0.34326562,-0.34227067,-0.41241708,-0.2695494158312685,-0.10798047363123593,0
459_fold0_x154,2018-06-05,2018-06-04,0.3207918,0.29745862,0.16923943,0.19440687,0.20758423,0.24104042,0.17819741,0.2579426,0.13004354,0.3228315,0.26611985213189765,-0.4399529108197566,0
459_fold0_x154,2018-06-06,2018-06-04,0.4374578,0.43865752,0.41145077,0.3245561,0.36961025,0.4410651,0.34656966,0.36734173,0.37392455,0.50746876,0.32214436893518406,0.02513250426264331,0
459_fold0_x154,2018-06-07,2018-06-04,0.45803523,0.5014609,0.63462794,0.53360254,0.47297683,0.42237818,0.5350614,0.4089944,0.44977075,0.48927876,0.4613548949402005,0.18986601036364512,0
459_fold0_x154,2018-06-08,2018-06-04,0.47266048,0.5015277,0.17579205,0.31048027,0.6149459,0.45925277,0.3671562,0.4355821,0.42641336,0.41314152,0.5971623569324188,0.20820474421039006,0
459_fold0_x154,2018-06-09,2018-06-04,0.48863816,0.55092025,0.2459674,0.40560484,0.48859614,0.31993318,0.3927526,0.36409876,0.524262,0.40128845,0.42940390504226317,0.24387389664082892,0
459_fold0_x154,2018-06-10,2018-06-04,0.30133772,-0.094290555,-0.20805117,-0.19166075,-0.030794397,-0.17734803,-0.19143282,-0.18829131,-0.081458256,-0.13829967,0.010827031468103298,0.375269979357198,0
459_fold0_x154,2018-06-11,2018-06-04,-0.252564,-0.3788352,-0.38921022,-0.3742944,-0.3780506,-0.34340388,-0.38713878,-0.3877843,-0.36311653,-0.48577198,-0.3398776209619177,-0.0864753914163446,0
459_fold0_x154,2018-06-12,2018-06-04,-0.42389148,0.30696046,0.15930939,0.20622197,0.22003612,0.2276217,0.21026395,0.21699405,0.17344603,0.28434616,0.32958069400018714,-0.4800334425260448,0
459_fold0_x154,2018-06-13,2018-06-04,0.34825233,0.45829022,0.40014187,0.350641,0.4005785,0.3987007,0.36464298,0.37520373,0.37199044,0.48004207,0.33865553136764864,0.20322618759907443,0
459_fold0_x154,2018-06-14,2018-06-04,0.42094344,0.50095147,0.63598037,0.5125161,0.5285827,0.4190774,0.50000924,0.3984585,0.44622156,0.45335713,0.49954483552826745,0.27878681262397936,0
459_fold0_x154,2018-06-15,2018-06-04,0.41732204,0.48781705,0.14979595,0.28759956,0.56106293,0.44222122,0.32134897,0.46690243,0.4443092,0.4466294,0.5302984510513313,0.3171658123238683,0
459_fold0_x154,2018-06-16,2018-06-04,0.33090225,0.557081,0.21624401,0.37558138,0.56045973,0.30297226,0.37517,0.38091,0.51092255,0.40693262,0.5684253719354576,0.46564023480816835,0
459_fold0_x154,2018-06-17,2018-06-04,-0.13163222,-0.09118348,-0.22184622,-0.21433283,-0.10845786,-0.15778762,-0.14844845,-0.18125904,-0.15163979,-0.18949977,0.18589576901538066,0.36279207797693847,0
459_fold0_x154,2018-06-18,2018-06-04,-0.3138827,-0.34451205,-0.38798657,-0.34548414,-0.42567173,-0.40725014,-0.33873177,-0.39874023,-0.36269125,-0.45509812,-0.23066447403267668,-0.20312486341058877,0
460_fold0_x155,2018-06-05,2018-06-04,0.040346637,-0.028372914,0.038202375,-0.0026519224,-0.074333854,-0.04300922,-0.008816861,-0.010830551,-0.017313108,0.017638385,-0.14121241850388971,-0.47114203304546237,0
460_fold0_x155,2018-06-06,2018-06-04,0.11782545,0.054274112,-0.02802983,0.0654321,-0.022910878,0.06744354,0.07117927,0.05010578,0.024848692,0.12702963,0.00242211522323089,0.24125702771365967,0
460_fold0_x155,2018-06-07,2018-06-04,0.12877494,0.093834236,-0.061592154,0.12102142,0.023272015,0.068652585,0.123033196,0.07562393,0.066969,0.11052118,0.5792055420836782,0.6175038076643351,0
460_fold0_x155,2018-06-08,2018-06-04,0.1529165,0.08565132,-0.023222744,-0.0058030784,0.11094067,0.08164844,0.0072371885,0.12694399,0.08742244,0.011511803,-0.03106481046035865,-0.07038949521905663,0
460_fold0_x155,2018-06-09,2018-06-04,0.10707657,0.03286027,-0.14712358,-0.0682944,-0.057171416,0.029601907,-0.07887134,0.076384425,-0.039490048,-0.0063109696,-0.08161595497888076,-0.5313158573581195,0
460_fold0_x155,2018-06-10,2018-06-04,-0.3434109,-0.2976268,-0.33953488,-0.3172047,-0.2891141,-0.27249688,-0.30469316,-0.25942805,-0.29078493,-0.29394293,-0.299537576716723,-0.3562472363034914,0
460_fold0_x155,2018-06-11,2018-06-04,-0.4811144,-0.4105776,-0.38882434,-0.4035353,-0.43543586,-0.39227003,-0.4026022,-0.4306339,-0.40032253,-0.4717939,-0.3937756875006177,-0.4370135953755972,0
460_fold0_x155,2018-06-12,2018-06-04,0.018169425,-0.03181604,0.03410068,0.0053017214,-0.10932511,-0.03586777,0.0010513142,-0.030888036,-0.0060580447,0.002637118,0.023207103578562354,-0.47114203304546237,0
460_fold0_x155,2018-06-13,2018-06-04,0.10436936,0.058534533,-0.03217016,0.057519034,-0.004390359,0.07307973,0.10009442,0.06686917,0.03232632,0.110370815,-0.004826970221684069,-0.3749793863027408,0
460_fold0_x155,2018-06-14,2018-06-04,0.10905287,0.077656746,-0.07420597,0.12806578,0.02379544,0.08776299,0.11521317,0.073168814,0.08291379,0.09685323,-0.06634796970552002,-0.35605478270760876,0
460_fold0_x155,2018-06-15,2018-06-04,0.09866564,0.093512654,-0.040617585,-0.027215928,0.07912127,0.09158854,-0.016696468,0.1430281,0.1065842,0.036328718,-0.09303486833458753,-0.3448924741464123,0
460_fold0_x155,2018-06-16,2018-06-04,-0.0060892627,0.044084758,-0.16258836,-0.062607735,-0.0071891695,0.029970203,-0.072175734,0.095391795,-0.02119036,0.00039704144,0.016214622928157594,-0.4095568823629989,0
460_fold0_x155,2018-06-17,2018-06-04,-0.3329234,-0.27497768,-0.3415358,-0.32324958,-0.30231214,-0.25921425,-0.27881724,-0.25509548,-0.29504594,-0.32009894,-0.25758269281429474,0.006976850325788107,0
460_fold0_x155,2018-06-18,2018-06-04,-0.41281623,-0.40810138,-0.3886003,-0.38782257,-0.4518461,-0.40543115,-0.38956875,-0.4270355,-0.40164322,-0.45664805,-0.39088888356237717,-0.2879262097651335,0
461_fold0_x156,2018-06-05,2018-06-04,0.07365208,0.14665139,0.26311925,0.2649579,0.2425771,0.16856681,0.26555339,0.1520477,0.18052572,0.2055015,0.2867550491517485,-0.4740256556415698,0
461_fold0_x156,2018-06-06,2018-06-04,0.17541775,0.16837627,0.22433765,0.20861545,0.16942947,0.26088372,0.23138615,0.20389056,0.1921006,0.30458227,0.3489271975129877,0.17050077583283316,0
461_fold0_x156,2018-06-07,2018-06-04,0.19370875,0.14963743,0.18039784,-0.083421506,0.19934922,0.25688916,-0.07618294,0.21326822,0.13495079,0.14844805,0.31325465337129305,0.17432283413372895,0
461_fold0_x156,2018-06-08,2018-06-04,0.23245078,0.25367463,0.051170174,0.07287309,0.39369446,0.24750675,0.11462886,0.27196947,0.24246764,0.16394572,0.3685470967909197,0.1799285196417096,0
461_fold0_x156,2018-06-09,2018-06-04,0.22005278,0.18965101,0.07468426,0.1337448,0.20184264,0.12575564,0.10117418,0.10207851,0.22356655,0.16364509,0.2544586565091786,0.2578348080083032,0
461_fold0_x156,2018-06-10,2018-06-04,-0.32840297,-0.2639515,-0.33775494,-0.32896748,-0.30532846,-0.37677622,-0.3303473,-0.28276658,-0.32045594,-0.25105703,-0.26903592877018917,0.15928940481687204,0
461_fold0_x156,2018-06-11,2018-06-04,-0.54931337,-0.38038012,-0.36320558,-0.37862313,-0.48507348,-0.4344988,-0.40102798,-0.32945684,-0.3715,-0.43881813,-0.24674058868163007,-0.3750980466200489,0
461_fold0_x156,2018-06-12,2018-06-04,0.03619533,0.14954394,0.25019306,0.25385943,0.12205888,0.16149414,0.251578,0.15335077,0.1878427,0.17011763,0.21725728904712568,-0.5058761414823685,0
461_fold0_x156,2018-06-13,2018-06-04,0.15742034,0.18605968,0.20910083,0.20037389,0.16689165,0.24508023,0.21780607,0.25252002,0.17216092,0.26589257,0.3085407814668549,0.12852183549466045,0
461_fold0_x156,2018-06-14,2018-06-04,0.15461868,0.14184678,0.15427251,-0.1414166,0.20005287,0.25567013,-0.15223934,0.23646697,-0.0095862085,0.11974111,0.304718723165959,0.17890930409480402,0
461_fold0_x156,2018-06-15,2018-06-04,0.053699784,0.20037651,0.023807313,0.021281958,0.35056096,0.21285404,0.040915504,0.28248465,0.19067705,0.18929,0.3303265137819611,0.1948345470152034,0
461_fold0_x156,2018-06-16,2018-06-04,-0.34612066,0.15139812,0.04640202,0.1100538,0.22088675,0.07362133,0.100621395,0.120553315,0.17640653,0.17466491,0.3336389643094042,0.20330677624885587,0
461_fold0_x156,2018-06-17,2018-06-04,-0.46365252,-0.2670645,-0.3436495,-0.32899296,-0.38517973,-0.3762911,-0.29939985,-0.26087433,-0.3371319,-0.26966065,-0.2999309000357639,0.13514673654954662,0
461_fold0_x156,2018-06-18,2018-06-04,-0.47907346,-0.3651493,-0.36809033,-0.33795595,-0.4377801,-0.471301,-0.35009956,-0.3241195,-0.3799257,-0.41779044,-0.3839524816837909,-0.4048464003953549,0
464_fold0_x157,2018-06-05,2018-06-04,-0.0019009858,0.06018123,0.079602845,0.049491063,0.09179057,0.08342983,0.03988096,0.053840198,-0.00016926602,0.073383875,0.05418213655516276,-0.37115368773612567,0
464_fold0_x157,2018-06-06,2018-06-04,0.09639281,0.11369717,0.16783094,0.12037325,0.09707246,0.1611977,0.13316484,0.10629345,0.105393454,0.17326358,0.11051352809578542,0.014663201494931763,0
464_fold0_x157,2018-06-07,2018-06-04,0.10953437,0.1453154,0.07357431,0.08210209,0.15516713,0.16015199,0.08676241,0.12257489,0.097215615,0.13373928,0.269072384902238,0.06674316725890364,0
464_fold0_x157,2018-06-08,2018-06-04,0.11855081,0.17411911,-0.06276403,0.03972988,0.22004138,0.166556,0.05762797,0.16871452,0.11146887,0.0882624,0.3278193592705032,0.40676060607785947,0
464_fold0_x157,2018-06-09,2018-06-04,0.11421913,0.15997101,-0.015152186,0.05827532,0.15085281,0.12980849,0.0549682,0.13181335,0.14363946,0.093553066,0.4378733128978947,0.08751717957662897,0
464_fold0_x157,2018-06-10,2018-06-04,0.086033165,-0.16198745,-0.24643439,-0.20873652,-0.18739437,-0.18710746,-0.20612301,-0.17229563,-0.20722078,-0.18055893,0.15698934169962683,0.18172490985468584,0
464_fold0_x157,2018-06-11,2018-06-04,-0.23184267,-0.31458664,-0.2777348,-0.3107557,-0.3339327,-0.29921705,-0.31150422,-0.28830466,-0.28652674,-0.328178,-0.36970433803954017,-0.22013144935191764,0
464_fold0_x157,2018-06-12,2018-06-04,-0.34168687,0.06960574,0.0724246,0.03821925,0.04354816,0.07897711,0.035089478,0.0325837,0.010886649,0.045125574,-0.06282869561583915,-0.41009288291772256,0
464_fold0_x157,2018-06-13,2018-06-04,0.038204633,0.13552454,0.15708512,0.117440835,0.123140395,0.14743811,0.12795502,0.1201892,0.099238284,0.14547859,0.05186317704062594,0.2535160314922204,0
464_fold0_x157,2018-06-14,2018-06-04,0.09949827,0.14114553,0.05801869,0.07016122,0.13000071,0.1557463,0.05817928,0.12306642,0.09257954,0.118266165,0.3178671580206161,0.0015224309125565678,0
464_fold0_x157,2018-06-15,2018-06-04,0.10303357,0.18435161,-0.08311407,0.024684466,0.15475412,0.15324394,0.035358287,0.17844331,0.12343539,0.10187635,0.2302298130337469,0.034664227307811456,0
464_fold0_x157,2018-06-16,2018-06-04,0.09658611,0.15794435,-0.031874683,0.05459203,0.18676357,0.10630101,0.055724926,0.14738214,0.13664408,0.100075014,0.32723961939186896,0.1286787109596569,0
464_fold0_x157,2018-06-17,2018-06-04,0.032009467,-0.16118044,-0.25040126,-0.20826818,-0.19553646,-0.18834125,-0.17662895,-0.1649989,-0.20904411,-0.19807902,0.026837738946249825,-0.08920686009369505,0
464_fold0_x157,2018-06-18,2018-06-04,-0.21641009,-0.30905938,-0.28205842,-0.3019158,-0.30164567,-0.3227987,-0.29413602,-0.29465234,-0.28974053,-0.3152621,-0.34796409259075783,0.2055908681917936,0
466_fold0_x158,2018-06-05,2018-06-04,0.27456713,0.22812273,0.21596369,0.21962446,0.24471071,0.2023535,0.20375513,0.19598566,0.18666384,0.22984356,0.24102127857928804,-0.4083527261761972,0
466_fold0_x158,2018-06-06,2018-06-04,0.3757066,0.3095469,0.2826743,0.2578427,0.272223,0.33974248,0.2801241,0.26583987,0.23972556,0.3835059,0.3866288923130779,0.10950704375504013,0
466_fold0_x158,2018-06-07,2018-06-04,0.37132627,0.35044062,0.22209066,0.3045549,0.3810079,0.3228017,0.3155907,0.28908718,0.3193346,0.37020105,0.35290544992238787,0.2025521065557929,0
466_fold0_x158,2018-06-08,2018-06-04,0.39365196,0.45464438,0.11390666,0.28886318,0.4721099,0.34396031,0.3366629,0.34951442,0.44815528,0.32048744,0.2332555391801526,0.17939869834725938,0
466_fold0_x158,2018-06-09,2018-06-04,0.38564682,0.40981078,0.23661399,0.24595949,0.3737916,0.27394602,0.23931542,0.2421274,0.4291917,0.23629683,0.39640797155643376,0.10152558937259532,0
466_fold0_x158,2018-06-10,2018-06-04,-0.0030969158,-0.08711485,-0.12526059,-0.11815194,0.021141388,-0.15471135,-0.11467137,-0.12109577,-0.03529221,-0.18597227,0.11367753343235366,0.25863800221621563,0
466_fold0_x158,2018-06-11,2018-06-04,-0.39104453,-0.36735114,-0.3489699,-0.3326883,-0.3297739,-0.32190892,-0.35216102,-0.3289283,-0.3603369,-0.46402767,-0.2920823501724745,-0.12907372778506615,0
466_fold0_x158,2018-06-12,2018-06-04,0.2528819,0.21948878,0.20982198,0.24741024,0.2200853,0.19276644,0.23167756,0.18044202,0.19682595,0.21967912,0.08836697539072691,-0.47091007133589957,0
466_fold0_x158,2018-06-13,2018-06-04,0.3243482,0.328271,0.2713525,0.26429296,0.32680866,0.30570844,0.28742704,0.28382337,0.2576195,0.3762061,0.1674624692708104,0.22707170965861875,0
466_fold0_x158,2018-06-14,2018-06-04,0.32929012,0.35920727,0.21288566,0.30022958,0.37844092,0.309958,0.2819499,0.28358942,0.3242009,0.34240764,0.17573154363100094,0.3107691231826343,0
466_fold0_x158,2018-06-15,2018-06-04,0.32228693,0.43623313,0.08544859,0.27079195,0.37087882,0.32675087,0.2809139,0.3484062,0.4345678,0.3472864,0.24296271342907183,0.27215614117026626,0
466_fold0_x158,2018-06-16,2018-06-04,0.2672374,0.41812983,0.20495076,0.21042994,0.4266224,0.2575765,0.20448795,0.2552042,0.37092614,0.24109629,0.20686640622197924,0.3238558321700663,0
466_fold0_x158,2018-06-17,2018-06-04,0.011133984,-0.06902047,-0.13716932,-0.14297912,-0.07373272,-0.13475408,-0.09113618,-0.09746784,-0.056239054,-0.22955668,0.35880165946617587,0.17364629879234414,0
466_fold0_x158,2018-06-18,2018-06-04,-0.12060105,-0.33606198,-0.3467781,-0.29751223,-0.33896977,-0.3691326,-0.314056,-0.31601405,-0.3616904,-0.44345632,0.021063900598219526,-0.10822127939849872,0
468_fold0_x159,2018-06-05,2018-06-04,0.2508869,0.29537135,0.036458194,0.074167036,0.28115422,0.2186936,0.062004246,0.22477593,0.13095666,0.2657107,0.2841136786460032,-0.292121138004221,0
468_fold0_x159,2018-06-06,2018-06-04,0.41361463,0.45063084,0.46592474,0.4150188,0.40937334,0.39998856,0.42520607,0.37206465,0.3906717,0.4548328,0.45039250765724864,0.19115062999674928,0
468_fold0_x159,2018-06-07,2018-06-04,0.43759882,0.46948755,0.5312755,0.52817523,0.5203847,0.38865173,0.5267658,0.41807723,0.47818524,0.4433502,0.5014243733384495,0.1946378074849647,0
468_fold0_x159,2018-06-08,2018-06-04,0.44618678,0.4917618,0.24146232,0.3807596,0.5809257,0.39682132,0.41927183,0.4553004,0.40851033,0.36979634,0.42189971598524495,0.2582575333675282,0
468_fold0_x159,2018-06-09,2018-06-04,0.43822247,0.385542,0.23834851,0.25956076,0.41343975,0.24433158,0.25147235,0.27745706,0.32211518,0.25661504,0.23104053833755453,0.15491800536309686,0
468_fold0_x159,2018-06-10,2018-06-04,0.43318158,-0.13762788,-0.18117703,-0.17233239,-0.10938598,-0.16308771,-0.18189676,-0.18089597,-0.13764672,-0.15217106,-0.1515283480525132,0.07964600348332584,0
468_fold0_x159,2018-06-11,2018-06-04,-0.10706459,-0.30251938,-0.2723989,-0.30508113,-0.24711768,-0.27423924,-0.30790752,-0.3337676,-0.25292587,-0.3629644,-0.27391977257792616,-0.1535696226797612,0
468_fold0_x159,2018-06-12,2018-06-04,-0.36570764,0.26173648,0.051324528,0.08789933,0.25363773,0.20862097,0.09613927,0.1781975,0.11919768,0.24101701,0.1743101143219531,-0.343067950575953,0
468_fold0_x159,2018-06-13,2018-06-04,0.28364378,0.45453858,0.47525477,0.44135076,0.4152497,0.36566195,0.4525295,0.36913177,0.38302904,0.43922907,0.4139897768046589,0.15508811158203414,0
468_fold0_x159,2018-06-14,2018-06-04,0.40949202,0.4554482,0.5444175,0.5087079,0.5299513,0.38484815,0.5037983,0.38415432,0.45384365,0.4166332,0.4920685312968958,0.2306152727902112,0
468_fold0_x159,2018-06-15,2018-06-04,0.41676503,0.47428906,0.21987486,0.36688423,0.5342833,0.38056993,0.3984357,0.4572481,0.41092813,0.39812508,0.21981352788769046,0.35725935278905746,0
468_fold0_x159,2018-06-16,2018-06-04,0.40711308,0.34819767,0.21997894,0.24446358,0.40134078,0.22125152,0.25613493,0.28807455,0.3035636,0.2626617,0.619563142390429,0.3114157267854456,0
468_fold0_x159,2018-06-17,2018-06-04,0.30983728,-0.13770364,-0.18415906,-0.18103994,-0.15614183,-0.15534219,-0.12835743,-0.17614141,-0.1578001,-0.19532777,0.021214517278351063,0.3439910677119453,0
468_fold0_x159,2018-06-18,2018-06-04,-0.12851818,-0.31594974,-0.26171738,-0.2804842,-0.27924657,-0.33106664,-0.283638,-0.34528625,-0.2694245,-0.3455931,-0.24287538762186242,-0.13103054867056424,0
47_fold0_x160,2018-06-05,2018-06-04,0.2814322,0.28270096,0.13080716,0.26838452,0.33179748,0.24787615,0.25716195,0.25620311,0.29431236,0.2887851,0.42350184865312285,-0.20477127395692366,0
47_fold0_x160,2018-06-06,2018-06-04,0.32565948,0.41697672,0.3765212,0.45558637,0.33605757,0.4049358,0.47175965,0.3220439,0.43470123,0.4732855,0.45948744534721936,-0.08223483931238881,0
47_fold0_x160,2018-06-07,2018-06-04,0.32749602,0.42031696,0.24954574,0.36924517,0.3949035,0.38386267,0.3912678,0.3244698,0.45277303,0.44246286,0.39038161563021906,0.12971779695377714,0
47_fold0_x160,2018-06-08,2018-06-04,0.23330513,0.4155393,0.068129644,0.27190453,0.40995985,0.35591313,0.2964661,0.3584867,0.41181132,0.3240974,0.7387761278864139,0.18424398210853235,0
47_fold0_x160,2018-06-09,2018-06-04,-0.14098006,0.15822285,-0.103650406,0.004620865,0.08486325,0.17272085,0.015685618,0.20249487,0.014082804,0.14865749,-0.01473024223517251,0.2465235042559267,0
47_fold0_x160,2018-06-10,2018-06-04,-0.26341575,-0.18213111,-0.23829567,-0.20240389,-0.22390094,-0.31717175,-0.20936397,-0.2094502,-0.20089144,-0.23776592,-0.20266438890457608,0.10232829127325867,0
47_fold0_x160,2018-06-11,2018-06-04,0.2306321,-0.28492478,-0.3088337,-0.3248769,-0.40436128,-0.398641,-0.33051732,-0.3511371,-0.3196973,-0.4037891,-0.3357352488108489,-0.27775377217024366,0
47_fold0_x160,2018-06-12,2018-06-04,0.329621,0.35579532,0.13604805,0.30884683,0.31881008,0.23795405,0.3009605,0.24758148,0.29538885,0.2824608,0.3734422598093445,-0.42970232214555065,0
47_fold0_x160,2018-06-13,2018-06-04,0.18477729,0.47300833,0.34803683,0.48337638,0.45550707,0.37453973,0.49393955,0.35789818,0.45433915,0.46510696,0.4481945414666364,0.1434546874950833,0
47_fold0_x160,2018-06-14,2018-06-04,-0.06997062,0.45464078,0.22095676,0.3836624,0.4700176,0.38185763,0.36394846,0.33224633,0.48545697,0.4271335,0.9128891086124172,0.23464067256068633,0
47_fold0_x160,2018-06-15,2018-06-04,-0.12812328,0.48781118,0.04503052,0.27529863,0.42627624,0.3156111,0.27491784,0.35185596,0.4320405,0.35736376,0.1452244709390553,0.11117720849311848,0
47_fold0_x160,2018-06-16,2018-06-04,-0.13658229,0.20473959,-0.10990309,0.015907131,0.14131457,0.111892894,0.0103728995,0.21245362,0.04912986,0.1599337,0.011479407816031302,0.09095111199058181,0
47_fold0_x160,2018-06-17,2018-06-04,-0.13773876,-0.15730184,-0.23606908,-0.21707778,-0.23199633,-0.30744487,-0.18193117,-0.20467158,-0.20153138,-0.27762294,0.37757175451194586,-0.07304882048415337,0
47_fold0_x160,2018-06-18,2018-06-04,-0.13789669,-0.29035354,-0.31275952,-0.3056742,-0.3909836,-0.44743758,-0.32643014,-0.36298397,-0.32485053,-0.39142913,-0.3151720506999366,-0.26325840301009235,0
476_fold0_x161,2018-06-05,2018-06-04,0.31592816,0.30669522,0.23438117,0.2764881,0.3684779,0.18752672,0.25383973,0.27465308,0.21978469,0.31296813,0.17307442910933793,-0.486762542894436,0
476_fold0_x161,2018-06-06,2018-06-04,0.41268945,0.39958555,0.38649163,0.43006673,0.38400042,0.34664965,0.4524582,0.3495145,0.37660098,0.45478952,0.6265631079985421,0.10074308431941881,0
476_fold0_x161,2018-06-07,2018-06-04,0.4269712,0.41594827,0.4396121,0.40865293,0.39931518,0.33616322,0.40664333,0.38328898,0.38698584,0.41463926,0.3658916866098376,0.1812328476413508,0
476_fold0_x161,2018-06-08,2018-06-04,0.4378546,0.41963547,-0.07510882,0.23122016,0.47761416,0.34988672,0.25813925,0.3857528,0.25384483,0.34843484,0.5188122876306157,0.2170502948550659,0
476_fold0_x161,2018-06-09,2018-06-04,0.45014846,0.33372942,0.05756399,0.13938633,0.33942175,0.26496142,0.14967704,0.21826571,0.29404348,0.2691602,0.26918457913280674,0.32838285994436367,0
476_fold0_x161,2018-06-10,2018-06-04,0.29313523,-0.058585033,-0.22600405,-0.15729555,-0.03459412,-0.21457206,-0.15965055,-0.0030421168,-0.1593808,-0.072440505,-0.10520723715944308,0.11497057029597789,0
476_fold0_x161,2018-06-11,2018-06-04,-0.21709235,-0.27195615,-0.19649455,-0.27460724,-0.23645958,-0.35510346,-0.2651412,-0.14210631,-0.16978768,-0.19258624,-0.3355333213254166,-0.21017225607741374,0
476_fold0_x161,2018-06-12,2018-06-04,-0.38002664,0.27934384,0.20086594,0.24872926,0.34783256,0.18791792,0.2595479,0.22390449,0.22479147,0.2682882,0.43762607394619474,-0.5260622419205956,0
476_fold0_x161,2018-06-13,2018-06-04,0.32013696,0.42351937,0.3735978,0.45122242,0.48585236,0.31030092,0.44837046,0.33805522,0.39798266,0.41682017,0.4694638048028304,0.11158781139246034,0
476_fold0_x161,2018-06-14,2018-06-04,0.3942715,0.4301936,0.42939413,0.3668048,0.40236187,0.31530362,0.36821538,0.3494795,0.37704316,0.40174252,0.42618438941959136,0.24132656463325064,0
476_fold0_x161,2018-06-15,2018-06-04,0.3872494,0.46176147,-0.09841413,0.24457075,0.39311117,0.33488807,0.25458395,0.3644252,0.304242,0.36482668,0.41245436798766727,0.3101756576107252,0
