unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000221_fold2_x192,2005-07-31,2004-09-30,3416.0947,3697.0093,3606.2524,3317.5383,3486.3398,3967.6006,3580.6257,3363.181,3560.0,3542.9219,3120.0,3560.0,2
T000221_fold2_x192,2005-08-31,2004-09-30,2728.628,2222.6565,2440.3618,2214.497,2237.656,2251.0752,2227.5803,2221.5586,1936.0,2582.7468,1701.0,1936.0,2
T000221_fold2_x192,2005-09-30,2004-09-30,2190.707,2054.09,2050.7664,2055.7478,1852.9827,2219.5156,1920.9445,2154.7756,1920.0,2248.8945,2288.0,1920.0,2
T000223_fold2_x193,2004-10-31,2004-09-30,568.0021,621.81366,550.9048,620.6704,609.22577,643.67224,626.2557,661.4255,513.0014,550.27057,441.0,513.0,2
T000223_fold2_x193,2004-11-30,2004-09-30,591.9344,652.5768,648.1731,642.72614,609.6719,647.0761,612.78284,715.8886,627.0,539.7303,336.0,627.0,2
T000223_fold2_x193,2004-12-31,2004-09-30,617.8941,913.9254,1008.79834,1026.0985,975.3174,837.97144,1047.1086,960.9713,924.0,948.40027,875.0,924.0,2
T000223_fold2_x193,2005-01-31,2004-09-30,751.17584,858.9623,948.81036,880.5501,854.90015,843.0043,884.2058,736.719,1050.0,757.941,493.0,1050.0,2
T000223_fold2_x193,2005-02-28,2004-09-30,804.4509,596.34424,519.2573,590.3231,595.6857,620.5222,694.30774,596.0052,483.0,598.36487,924.0,483.0,2
T000223_fold2_x193,2005-03-31,2004-09-30,623.7906,621.04895,606.81714,632.98224,669.7472,651.15234,700.0934,652.371,546.0,686.4919,1025.0,546.0,2
T000223_fold2_x193,2005-04-30,2004-09-30,612.06323,933.78625,1017.2158,916.7555,903.95593,898.4895,906.11804,1014.92346,1008.0,808.15674,528.0,1008.0,2
T000223_fold2_x193,2005-05-31,2004-09-30,545.3422,547.0397,532.01013,514.5728,526.6993,531.35864,523.3619,563.9159,396.0,421.67188,532.0,396.0,2
T000223_fold2_x193,2005-06-30,2004-09-30,654.6962,507.02338,531.69727,529.15576,571.78516,558.2126,565.9173,577.5489,448.0,520.457,551.0,448.0,2
T000223_fold2_x193,2005-07-31,2004-09-30,816.8403,795.29095,828.49884,808.6828,871.3484,840.3145,919.0287,818.38965,760.0,850.44214,840.0,760.0,2
T000223_fold2_x193,2005-08-31,2004-09-30,659.60474,608.4311,660.8337,601.7832,592.9169,601.00934,597.89246,716.426,528.0,573.1813,420.0,528.0,2
T000223_fold2_x193,2005-09-30,2004-09-30,656.8249,571.21155,624.84973,631.9084,570.36884,538.3213,671.19714,633.08374,620.0,641.10406,572.0,620.0,2
T000228_fold2_x194,2004-10-31,2004-09-30,272.13867,334.53497,386.29126,339.46527,310.10678,342.9745,324.424,289.2331,322.99954,317.56277,210.0,323.0,2
T000228_fold2_x194,2004-11-30,2004-09-30,314.5329,401.12854,435.5471,425.40698,370.14423,422.9629,387.0709,455.4124,399.0,405.95486,357.0,399.0,2
T000228_fold2_x194,2004-12-31,2004-09-30,280.13165,292.33228,300.58292,318.29834,258.31198,308.2621,272.64798,299.68237,330.0,271.35135,175.0,330.0,2
T000228_fold2_x194,2005-01-31,2004-09-30,260.3823,209.08537,197.37196,190.82721,217.75696,200.81683,184.09412,189.21982,200.0,218.41815,377.0,200.0,2
T000228_fold2_x194,2005-02-28,2004-09-30,280.36337,224.10324,267.4928,236.0794,292.08118,219.24347,275.39432,192.16794,273.0,276.25177,264.0,273.0,2
T000228_fold2_x194,2005-03-31,2004-09-30,253.68315,243.4707,296.0163,251.16132,242.60547,252.33664,249.2973,203.42377,189.00003,243.6152,150.0,189.0,2
T000228_fold2_x194,2005-04-30,2004-09-30,253.57835,245.5322,241.54,250.89377,219.65877,241.23924,230.73529,217.75168,273.0,228.38496,336.0,273.0,2
T000228_fold2_x194,2005-05-31,2004-09-30,244.13658,235.09528,225.94588,241.0894,232.88095,222.8117,235.68239,240.67287,234.0,234.59874,304.0,234.0,2
T000228_fold2_x194,2005-06-30,2004-09-30,232.8521,233.82613,240.43945,231.39249,225.17793,252.98975,201.66711,231.65244,240.0,213.35513,209.0,240.0,2
T000228_fold2_x194,2005-07-31,2004-09-30,264.7044,235.87607,243.99858,231.67477,251.21875,227.69879,246.90146,241.39314,180.0,257.43878,240.0,180.0,2
T000228_fold2_x194,2005-08-31,2004-09-30,341.9282,354.489,354.24313,369.7543,317.84558,346.9331,344.32025,264.1299,374.0,315.45703,210.0,374.0,2
T000228_fold2_x194,2005-09-30,2004-09-30,260.15396,264.2084,274.3617,251.69716,266.54208,280.4952,266.49692,245.33928,220.0,295.37006,198.0,220.0,2
T000229_fold2_x195,2004-10-31,2004-09-30,743.1855,699.1893,727.6097,658.3917,600.7352,710.98785,624.7906,774.8072,759.9979,657.3043,798.0,760.0,2
T000229_fold2_x195,2004-11-30,2004-09-30,730.4313,854.67566,1008.1169,783.36145,699.54565,851.12555,731.2465,888.0701,741.0,629.0648,714.0,741.0,2
T000229_fold2_x195,2004-12-31,2004-09-30,878.6913,1098.0355,1142.7059,1191.9944,970.15393,1140.0201,1180.5969,962.53546,1078.0,846.1613,1000.0,1078.0,2
T000229_fold2_x195,2005-01-31,2004-09-30,1742.3164,1692.6072,1562.0011,1535.811,1512.4755,1726.8069,1667.5743,1431.7283,1550.0,1314.6508,1769.0,1550.0,2
T000229_fold2_x195,2005-02-28,2004-09-30,1154.8589,981.0586,926.9651,968.7144,813.4324,1035.5687,965.9347,812.0415,756.0,558.6928,726.0,756.0,2
T000229_fold2_x195,2005-03-31,2004-09-30,739.2575,622.3857,625.80554,549.755,522.4696,669.5996,609.5633,534.03827,420.0001,280.34967,600.0,420.0,2
T000229_fold2_x195,2005-04-30,2004-09-30,674.0743,607.54034,500.20795,502.82916,508.42053,605.6366,503.0484,508.29034,609.0,298.08038,648.0,609.0,2
T000229_fold2_x195,2005-05-31,2004-09-30,501.7903,458.58627,314.64178,291.61066,438.2522,476.65335,359.3839,592.96606,432.0,74.59924,798.0,432.0,2
T000229_fold2_x195,2005-06-30,2004-09-30,683.1367,629.0468,699.52313,544.9486,553.86414,725.5022,673.0251,650.0641,560.0,325.22125,646.0,560.0,2
T000229_fold2_x195,2005-07-31,2004-09-30,1312.2548,1489.46,1460.8574,1305.892,1414.7827,1460.3379,1495.5818,1300.6235,1340.0,1153.3452,1776.0,1340.0,2
T000229_fold2_x195,2005-08-31,2004-09-30,909.4646,690.9647,800.0422,686.9856,596.8966,550.7461,662.1122,692.90497,616.0,637.17505,651.0,616.0,2
T000229_fold2_x195,2005-09-30,2004-09-30,620.0746,545.6582,437.66663,446.95282,472.48337,488.9351,498.8969,586.8253,460.0,313.11127,726.0,460.0,2
T000236_fold2_x196,2004-10-31,2004-09-30,17655.79,18936.709,18814.96,18609.986,18674.791,19550.748,17135.953,15363.035,21659.941,18408.531,13062.0,21660.0,2
T000236_fold2_x196,2004-11-30,2004-09-30,17948.137,25583.04,27916.39,27234.52,25239.23,29038.3,24235.49,23714.594,31521.0,26859.568,16275.0,31521.0,2
T000236_fold2_x196,2004-12-31,2004-09-30,20189.271,26630.188,28981.21,29366.738,26586.365,27652.604,27294.021,23846.406,29524.0,30325.414,15100.0,29524.0,2
T000236_fold2_x196,2005-01-31,2004-09-30,23908.178,28756.266,33614.96,29828.25,29782.742,28057.162,28925.93,23663.174,35150.0,30195.812,17922.0,35150.0,2
T000236_fold2_x196,2005-02-28,2004-09-30,24900.57,26083.66,26701.088,27660.936,26389.615,28242.9,27661.193,22417.35,26040.0,28782.98,20152.0,26040.0,2
T000236_fold2_x196,2005-03-31,2004-09-30,20532.102,20219.03,22989.395,20793.127,22533.676,20858.293,21643.48,19526.684,25116.0,25391.77,11475.0,25116.0,2
T000236_fold2_x196,2005-04-30,2004-09-30,13920.209,9755.336,10148.516,10993.416,13728.266,9382.407,10145.968,11077.386,9513.001,14481.418,10512.0,9513.0,2
T000236_fold2_x196,2005-05-31,2004-09-30,10262.757,6033.284,6947.2866,5807.6953,10568.494,3578.7754,6931.9844,8233.752,8676.0,9411.978,8968.0,8676.0,2
T000236_fold2_x196,2005-06-30,2004-09-30,10677.018,5819.078,7161.56,6408.508,11839.715,6602.1533,6687.288,9263.824,8096.0,10235.698,8341.0,8096.0,2
T000236_fold2_x196,2005-07-31,2004-09-30,12139.878,10801.483,13166.581,12804.885,14105.092,12106.582,12085.816,12263.654,12060.0,15419.885,11904.0,12060.0,2
T000236_fold2_x196,2005-08-31,2004-09-30,11930.914,10891.583,13214.329,13119.537,14249.184,10660.955,11971.696,10282.814,10406.0,14973.417,11991.0,10406.0,2
T000236_fold2_x196,2005-09-30,2004-09-30,11784.986,11291.528,12162.45,10719.403,14270.945,10204.003,11218.146,10622.816,8560.0,13415.807,8866.0,8560.0,2
T000237_fold2_x197,2004-10-31,2004-09-30,4176.287,3855.8442,3871.885,3374.2732,3439.9062,3899.2817,3290.65,3544.0776,3401.0112,3766.1294,2499.0,3401.0,2
T000237_fold2_x197,2004-11-30,2004-09-30,4087.933,3954.0286,4438.95,4000.1023,3645.9746,4033.9717,3639.1196,4126.383,4560.0,3620.043,3423.0,4560.0,2
T000237_fold2_x197,2004-12-31,2004-09-30,5317.6484,7260.3057,7567.1753,7767.3096,6868.461,6933.4443,7510.0635,7051.971,8250.0,6819.333,5625.0,8250.0,2
T000237_fold2_x197,2005-01-31,2004-09-30,6128.021,7537.3457,8180.1562,7506.177,7293.885,7602.005,7539.27,6573.75,8550.0,6922.3115,4930.0,8550.0,2
T000237_fold2_x197,2005-02-28,2004-09-30,4541.5586,4972.1562,5208.438,5248.029,4801.051,5460.655,5393.672,4327.8877,5229.0,4812.689,4796.0,5229.0,2
T000237_fold2_x197,2005-03-31,2004-09-30,4172.8984,4211.555,4481.5225,4270.3833,4224.213,4598.2554,4327.748,4206.104,4473.0005,4091.3972,3425.0,4473.0,2
T000237_fold2_x197,2005-04-30,2004-09-30,4104.2603,4266.5195,4417.764,4199.2666,3868.6665,4386.0356,4054.5918,4213.89,4620.0,4079.8667,3432.0,4620.0,2
T000237_fold2_x197,2005-05-31,2004-09-30,3615.6914,2871.7427,2715.3125,2620.0332,2882.0706,3005.683,2616.8435,3238.837,2844.0,2712.7954,2299.0,2844.0,2
T000237_fold2_x197,2005-06-30,2004-09-30,3659.691,3314.6208,3467.6836,3158.8105,3395.0122,3556.4236,3463.6904,3572.5918,3040.0,3105.0447,2698.0,3040.0,2
T000237_fold2_x197,2005-07-31,2004-09-30,4389.514,5337.728,5356.595,5208.4287,5195.2886,5397.6675,5418.621,5330.585,4780.0,5117.299,4200.0,4780.0,2
T000237_fold2_x197,2005-08-31,2004-09-30,4034.405,3306.859,3650.2092,3308.594,3739.398,3414.8594,3319.9753,4593.397,2838.0,3402.1982,2499.0,2838.0,2
T000237_fold2_x197,2005-09-30,2004-09-30,4102.1196,4195.8833,4600.155,4320.0215,3960.7883,3792.0076,4423.56,4265.0312,4060.0,3962.1553,3234.0,4060.0,2
T000240_fold2_x198,2004-10-31,2004-09-30,26432.365,29286.69,28391.334,27713.297,27326.348,29682.988,25625.621,25070.527,31121.941,27911.547,20055.0,31122.0,2
T000240_fold2_x198,2004-11-30,2004-09-30,26483.26,36093.152,39867.855,37789.695,35275.375,40775.688,33600.17,34438.984,43035.0,37132.402,25914.0,43035.0,2
T000240_fold2_x198,2004-12-31,2004-09-30,31075.078,41097.03,43908.223,44456.88,39058.855,42676.227,41328.77,38920.582,45364.0,44723.863,26325.0,45364.0,2
T000240_fold2_x198,2005-01-31,2004-09-30,35897.42,43250.902,49184.863,44681.74,42882.312,42790.887,43660.496,37335.34,50475.0,44598.586,28623.0,50475.0,2
T000240_fold2_x198,2005-02-28,2004-09-30,34806.203,39034.46,39343.105,40039.055,37226.895,42546.12,39702.62,34128.89,38178.0,40948.25,29040.0,38178.0,2
T000240_fold2_x198,2005-03-31,2004-09-30,29694.527,30500.514,33368.098,30508.54,31432.984,31913.89,31429.43,29287.727,35427.004,36338.44,18800.0,35427.0,2
T000240_fold2_x198,2005-04-30,2004-09-30,22710.428,17921.703,18691.361,19191.531,21349.848,17447.855,17894.926,19689.682,17955.002,22917.361,18216.0,17955.0,2
T000240_fold2_x198,2005-05-31,2004-09-30,18270.895,11399.342,12521.963,11175.412,17789.441,9440.814,12407.908,15194.326,14814.0,16045.382,14763.0,14814.0,2
T000240_fold2_x198,2005-06-30,2004-09-30,18620.906,12624.291,14484.565,12917.496,20306.354,13277.033,13785.957,16662.404,14592.0,16824.264,14421.0,14592.0,2
T000240_fold2_x198,2005-07-31,2004-09-30,20668.238,21431.611,24820.242,23765.602,25289.6,22880.172,23638.4,23783.977,23140.0,25874.174,22128.0,23140.0,2
T000240_fold2_x198,2005-08-31,2004-09-30,19919.117,18259.973,21565.63,20664.555,23405.98,18189.008,19436.5,20038.727,16940.0,23531.88,18018.0,16940.0,2
T000240_fold2_x198,2005-09-30,2004-09-30,19967.504,19891.38,21397.082,19330.42,22615.025,17973.984,20078.672,19634.953,16820.0,23122.914,16302.0,16820.0,2
T000258_fold2_x199,2004-10-31,2004-09-30,501.2758,564.9466,587.4664,622.8657,508.27246,611.32684,698.4828,604.0199,418.0047,645.17737,462.0,418.0,2
T000258_fold2_x199,2004-11-30,2004-09-30,492.28064,1016.05286,895.749,1175.7053,870.46045,902.0962,1132.167,838.5542,1577.0,971.10596,1302.0,1577.0,2
T000258_fold2_x199,2004-12-31,2004-09-30,1401.967,2266.3066,2267.6794,2222.7874,2523.265,2074.822,2778.8655,1881.1953,2046.0,2629.7434,1725.0,2046.0,2
T000258_fold2_x199,2005-01-31,2004-09-30,1170.7134,456.47412,646.2783,567.5497,415.7265,369.34125,640.3418,709.3694,475.0,411.34927,435.0,475.0,2
T000258_fold2_x199,2005-02-28,2004-09-30,687.25684,540.80725,568.832,592.8179,397.36923,442.3916,660.89014,532.2534,588.0,498.34894,462.0,588.0,2
T000258_fold2_x199,2005-03-31,2004-09-30,482.4792,591.4167,622.4175,641.6132,478.80768,695.77527,729.13367,588.37225,609.0,722.2173,625.0,609.0,2
T000258_fold2_x199,2005-04-30,2004-09-30,368.93854,530.975,485.02032,573.3128,474.97684,455.3946,894.8687,555.61206,420.00003,664.09296,552.0,420.0,2
T000258_fold2_x199,2005-05-31,2004-09-30,257.27667,421.80536,504.75537,439.46228,440.43527,369.32587,551.406,565.11975,450.0,362.9144,304.0,450.0,2
T000258_fold2_x199,2005-06-30,2004-09-30,354.249,704.4677,533.7649,664.63525,696.8785,828.71387,769.36926,778.5126,688.0,654.23425,513.0,688.0,2
T000258_fold2_x199,2005-07-31,2004-09-30,816.69147,663.0064,734.2145,735.22986,604.6779,726.6358,818.37714,810.4991,640.0,706.98553,504.0,640.0,2
T000258_fold2_x199,2005-08-31,2004-09-30,627.31226,430.57043,299.409,501.05994,424.81412,514.6813,503.3805,553.71295,286.0,636.3951,315.0,286.0,2
T000258_fold2_x199,2005-09-30,2004-09-30,445.44394,447.77994,459.34277,474.89685,486.43912,502.26575,723.5428,513.71704,360.0,656.46497,374.0,360.0,2
T000260_fold2_x200,2004-10-31,2004-09-30,487.6854,502.9055,489.09396,475.1251,471.77316,414.26038,440.13083,552.2701,456.00052,425.79074,567.0,456.0,2
T000260_fold2_x200,2004-11-30,2004-09-30,481.14572,599.88873,603.53613,576.7771,597.6063,557.03296,552.91833,654.10547,608.0,544.3717,672.0,608.0,2
T000260_fold2_x200,2004-12-31,2004-09-30,418.4077,566.34753,597.27747,555.8191,525.93134,536.2824,535.368,614.4391,550.0,536.62604,675.0,550.0,2
T000260_fold2_x200,2005-01-31,2004-09-30,374.70663,395.09448,408.6451,376.1677,368.3857,373.12445,368.47635,442.7804,350.0,314.4499,406.0,350.0,2
T000260_fold2_x200,2005-02-28,2004-09-30,408.46185,393.8016,462.96432,408.14145,399.19675,387.37793,406.81403,433.1032,420.0,366.58502,462.0,420.0,2
T000260_fold2_x200,2005-03-31,2004-09-30,492.99152,487.0504,519.80853,476.73395,470.74384,435.23627,455.11884,467.82617,441.0,441.93564,250.0,441.0,2
T000260_fold2_x200,2005-04-30,2004-09-30,503.0898,498.95712,488.69952,486.31256,485.2559,441.58047,462.52826,466.4801,546.0,441.84018,480.0,546.0,2
T000260_fold2_x200,2005-05-31,2004-09-30,479.39032,479.99075,491.60178,470.09946,524.6432,409.37152,467.47308,558.2239,522.0,469.67078,703.0,522.0,2
T000260_fold2_x200,2005-06-30,2004-09-30,427.5182,427.69543,456.77274,411.21655,468.3012,404.58517,441.30435,455.11957,384.0,478.35117,418.0,384.0,2
T000260_fold2_x200,2005-07-31,2004-09-30,404.73975,436.8427,437.12262,408.26984,432.72018,453.5598,401.01245,521.52637,360.0,408.17053,240.0,360.0,2
T000260_fold2_x200,2005-08-31,2004-09-30,406.97452,327.98343,372.69647,351.2276,399.64233,361.5221,376.41537,550.2278,220.0,369.17355,357.0,220.0,2
T000260_fold2_x200,2005-09-30,2004-09-30,532.84686,411.29825,413.37958,439.65826,474.16632,427.88867,462.0677,473.07962,480.0,462.2767,440.0,480.0,2
T000273_fold2_x201,2004-10-31,2004-09-30,8358.559,10287.662,10649.265,10801.075,10079.012,9552.237,10427.396,9767.51,10943.977,9675.609,9618.0,10944.0,2
T000273_fold2_x201,2004-11-30,2004-09-30,9869.69,12704.594,13403.805,13021.89,11724.934,13310.873,12474.692,12594.202,13433.0,12531.25,13314.0,13433.0,2
T000273_fold2_x201,2004-12-31,2004-09-30,14903.568,17213.398,16963.178,16662.746,16825.146,16350.492,17174.672,16404.86,16940.0,17546.916,16225.0,16940.0,2
T000273_fold2_x201,2005-01-31,2004-09-30,7742.4736,7003.5283,8255.998,7644.632,6809.7983,6271.6855,7193.8555,8254.886,7275.0,6843.2705,5829.0,7275.0,2
T000273_fold2_x201,2005-02-28,2004-09-30,8975.174,7931.9893,8373.306,7885.888,7295.2744,6863.1416,7541.5684,8138.218,7098.0,7830.922,7832.0,7098.0,2
T000273_fold2_x201,2005-03-31,2004-09-30,10234.579,10116.036,10471.228,9804.536,9359.589,9446.143,9650.332,8947.629,9408.0,9859.603,11025.0,9408.0,2
T000273_fold2_x201,2005-04-30,2004-09-30,10186.454,10330.021,10756.155,10630.887,11096.963,9615.458,11531.286,9533.146,11466.0,10374.035,12312.0,11466.0,2
T000273_fold2_x201,2005-05-31,2004-09-30,7752.908,8702.368,9370.065,8699.397,9613.599,7936.0205,9398.748,9982.122,9954.0,9242.15,10070.0,9954.0,2
T000273_fold2_x201,2005-06-30,2004-09-30,7022.4336,8487.074,8453.275,8372.125,8204.604,8938.762,8279.857,8720.566,8128.0,8451.205,7372.0,8128.0,2
T000273_fold2_x201,2005-07-31,2004-09-30,7350.63,7187.204,7867.0967,7558.116,6624.617,7175.2734,6780.7754,7725.0586,7100.0,6404.378,6312.0,7100.0,2
T000273_fold2_x201,2005-08-31,2004-09-30,7280.408,6689.4795,6858.301,7090.741,6887.4697,6746.16,6985.299,7926.9077,5654.0,6791.9062,6195.0,5654.0,2
T000273_fold2_x201,2005-09-30,2004-09-30,7865.532,8456.719,8294.917,8186.632,8908.361,8443.034,8808.93,7867.9053,7100.0,9698.998,6468.0,7100.0,2
T000277_fold2_x202,2004-10-31,2004-09-30,4539.445,4612.899,4962.5913,5063.2534,4435.039,4709.9556,4749.4995,5204.8867,4711.9917,4864.7607,5649.0,4712.0,2
T000277_fold2_x202,2004-11-30,2004-09-30,4429.516,4900.6016,5310.411,4926.4604,4316.748,4524.883,4116.2603,5155.15,4408.0,5253.599,4452.0,4408.0,2
T000277_fold2_x202,2004-12-31,2004-09-30,4747.7827,4816.763,4846.1357,4995.9834,4019.6428,4682.6123,4326.945,4925.7456,4180.0,4857.4824,4225.0,4180.0,2
T000277_fold2_x202,2005-01-31,2004-09-30,6633.802,7295.713,7096.2153,7172.532,6514.2944,7012.032,7164.672,7079.873,6550.0,6696.8623,7308.0,6550.0,2
T000277_fold2_x202,2005-02-28,2004-09-30,6390.708,6789.438,6319.932,6552.068,5751.757,7081.718,6282.334,6261.512,5397.0,6104.0776,5478.0,5397.0,2
T000277_fold2_x202,2005-03-31,2004-09-30,4489.892,4893.033,5178.237,4847.5244,4521.7334,5258.498,4959.101,4767.6265,4557.0,4848.0186,5800.0,4557.0,2
T000277_fold2_x202,2005-04-30,2004-09-30,4353.819,4226.1284,3931.1433,3896.0156,4318.8633,4150.484,3851.976,4029.9504,3612.0005,4456.536,6384.0,3612.0,2
T000277_fold2_x202,2005-05-31,2004-09-30,3886.2253,3148.9045,3010.0752,2923.614,3797.379,2988.4287,2947.2642,3645.3718,2880.0,3402.4756,3496.0,2880.0,2
T000277_fold2_x202,2005-06-30,2004-09-30,4387.4434,3493.5537,3986.3425,3462.3926,4118.5674,4164.9897,3580.733,4123.581,3328.0,3818.63,3458.0,3328.0,2
T000277_fold2_x202,2005-07-31,2004-09-30,6549.6333,7252.835,7151.3564,6679.4624,6893.555,8066.957,6830.3994,6548.0977,7400.0,7193.0054,7152.0,7400.0,2
T000277_fold2_x202,2005-08-31,2004-09-30,5494.0684,4562.5664,5022.1694,4592.401,4626.0327,4568.5005,4439.4526,4536.7554,4422.0,5203.4346,4494.0,4422.0,2
T000277_fold2_x202,2005-09-30,2004-09-30,4480.634,4164.838,4038.0679,3938.6472,4111.8643,4358.4883,4054.7688,4196.338,3700.0,4872.6094,3916.0,3700.0,2
T000280_fold2_x203,2004-10-31,2004-09-30,7133.472,6156.5254,5701.2593,6011.3213,6451.2954,6904.47,5971.157,6316.6855,5092.017,6626.609,6258.0,5092.0,2
T000280_fold2_x203,2004-11-30,2004-09-30,7064.099,9813.5,10703.41,10117.158,9929.12,10776.53,9778.506,10003.481,8645.0,10079.494,9555.0,8645.0,2
T000280_fold2_x203,2004-12-31,2004-09-30,8893.921,24771.598,22991.959,23041.902,24642.875,24067.2,23820.695,22353.068,24112.0,23847.543,24725.0,24112.0,2
T000280_fold2_x203,2005-01-31,2004-09-30,16969.465,16412.125,16894.654,15575.71,16498.95,17648.59,17143.805,16528.023,15350.0,15565.148,16356.0,15350.0,2
T000280_fold2_x203,2005-02-28,2004-09-30,25458.395,16979.172,17009.441,16621.344,17150.809,17807.607,17303.734,15277.027,17178.0,15782.737,16148.0,17178.0,2
T000280_fold2_x203,2005-03-31,2004-09-30,12628.111,12507.654,11849.307,11772.479,12068.67,13051.334,12252.052,11607.924,11340.002,11129.604,13275.0,11340.0,2
T000280_fold2_x203,2005-04-30,2004-09-30,6424.002,8136.895,8450.332,8404.105,7345.9575,8403.118,8689.676,8173.089,7539.0,7203.101,7032.0,7539.0,2
T000280_fold2_x203,2005-05-31,2004-09-30,3543.8447,3577.2417,4120.593,3434.899,3376.8545,3250.6338,3742.1362,4756.9805,3690.0,2217.9048,3648.0,3690.0,2
T000280_fold2_x203,2005-06-30,2004-09-30,3488.8115,3498.976,3760.5566,4251.153,3603.416,3715.042,4472.4375,4548.8555,3200.0,2601.2158,4446.0,3200.0,2
T000280_fold2_x203,2005-07-31,2004-09-30,4189.576,5519.052,5003.2173,6300.8535,5396.374,6189.4526,6129.241,5462.4165,4840.0,4638.1514,5904.0,4840.0,2
T000280_fold2_x203,2005-08-31,2004-09-30,4130.3213,4174.0557,4518.9517,4825.5596,4092.233,3956.729,4799.633,4884.131,4136.0,4445.335,4662.0,4136.0,2
T000280_fold2_x203,2005-09-30,2004-09-30,4274.885,4473.1494,5240.3037,4878.533,4387.0884,4356.1147,6162.3853,5429.5034,4140.0,4523.816,3938.0,4140.0,2
T000282_fold2_x204,2004-10-31,2004-09-30,1101.4944,848.06213,866.4758,915.04047,850.1118,866.1881,877.4453,1009.2101,836.001,909.3901,1029.0,836.0,2
T000282_fold2_x204,2004-11-30,2004-09-30,1113.4313,936.08185,950.1075,949.9144,1049.1172,966.85986,993.2136,939.69666,969.0,1042.4935,1071.0,969.0,2
T000282_fold2_x204,2004-12-31,2004-09-30,1132.1543,1052.7075,1100.1083,1066.205,1113.1222,1053.364,1205.1699,995.0701,814.0,1210.6072,1275.0,814.0,2
T000282_fold2_x204,2005-01-31,2004-09-30,1506.5122,1313.8157,1230.8531,1300.616,1306.0712,1306.5519,1354.3054,1224.4863,1275.0,1411.6577,1276.0,1275.0,2
T000282_fold2_x204,2005-02-28,2004-09-30,1520.5311,1451.0605,1401.4661,1404.8647,1427.0149,1429.0212,1496.5695,1321.502,1407.0,1677.3892,1364.0,1407.0,2
T000282_fold2_x204,2005-03-31,2004-09-30,1178.8772,1006.64246,1025.0555,1026.5734,1074.359,1081.0522,1103.0361,971.6778,819.0002,1162.2339,1100.0,819.0,2
T000282_fold2_x204,2005-04-30,2004-09-30,1106.6293,947.22,895.8037,938.5042,912.8875,913.43463,1002.44916,1040.8186,714.0001,1103.0979,840.0,714.0,2
T000282_fold2_x204,2005-05-31,2004-09-30,813.3485,781.0315,797.654,763.60095,741.8645,785.4478,778.65643,839.8133,684.0,905.304,684.0,684.0,2
T000282_fold2_x204,2005-06-30,2004-09-30,864.84515,792.8517,796.6656,806.10834,809.78906,872.67596,876.8579,871.39545,704.0,941.4751,1026.0,704.0,2
T000282_fold2_x204,2005-07-31,2004-09-30,1261.4054,1311.1172,1266.2716,1227.2141,1175.9502,1277.2445,1223.3003,1298.1549,1220.0,1509.2256,1560.0,1220.0,2
T000282_fold2_x204,2005-08-31,2004-09-30,1093.9547,1011.28125,1041.6859,970.39417,963.6061,953.7555,979.03845,950.52325,968.0,1062.8004,861.0,968.0,2
T000282_fold2_x204,2005-09-30,2004-09-30,962.27783,821.91705,816.8031,826.08356,818.4393,820.31354,893.9716,879.2634,820.0,991.28687,836.0,820.0,2
T000285_fold2_x205,2004-10-31,2004-09-30,226.7125,234.53398,199.69037,232.78682,315.97205,277.20563,235.01868,265.0401,246.99998,288.97336,252.0,247.0,2
T000285_fold2_x205,2004-11-30,2004-09-30,232.523,352.44724,400.2901,399.844,415.78012,408.54968,405.93054,354.86563,361.0,413.0083,399.0,361.0,2
T000285_fold2_x205,2004-12-31,2004-09-30,399.73972,1174.1956,1154.2366,1134.717,1220.438,1228.9949,1201.9677,1024.6475,1210.0,1215.385,1225.0,1210.0,2
T000285_fold2_x205,2005-01-31,2004-09-30,829.7932,597.6464,669.39813,587.3002,692.8433,685.1155,735.7258,698.45575,500.0,645.55206,841.0,500.0,2
T000285_fold2_x205,2005-02-28,2004-09-30,801.2263,666.621,697.82196,664.98975,688.3707,729.39307,645.3396,669.0117,651.0,554.90924,528.0,651.0,2
T000285_fold2_x205,2005-03-31,2004-09-30,350.77658,407.73383,378.26404,408.7546,405.82172,479.06415,414.4609,388.59024,378.00012,428.0848,400.0,378.0,2
T000285_fold2_x205,2005-04-30,2004-09-30,216.0989,277.1254,284.26978,281.81525,262.41254,281.28864,327.21838,262.38177,252.00002,287.56723,264.0,252.0,2
T000285_fold2_x205,2005-05-31,2004-09-30,88.84943,134.23398,156.28548,105.472916,148.02187,115.71588,129.12245,171.8878,108.0,57.1333,95.0,108.0,2
T000285_fold2_x205,2005-06-30,2004-09-30,86.394684,190.57216,176.83965,201.74834,211.05696,191.12984,233.59705,233.44952,224.0,114.008545,152.0,224.0,2
T000285_fold2_x205,2005-07-31,2004-09-30,169.8038,244.48941,218.03316,263.06412,266.67484,272.83566,261.17468,214.95372,220.0,236.47116,264.0,220.0,2
T000285_fold2_x205,2005-08-31,2004-09-30,114.42352,143.97876,152.01479,175.386,178.8585,154.81856,185.96642,159.26463,110.0,212.55467,42.0,110.0,2
