unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000230_fold0_x77,2005-03-31,2004-06-30,2504.86,2897.9648,2470.0881,2524.8132,2664.9595,2448.2498,2632.7505,2736.3218,2723.0,3610.9697,3180.0,2723.0,0
T000230_fold0_x77,2005-06-30,2004-06-30,1819.7416,2094.38,1902.0763,1678.5327,2229.7068,2346.7256,1859.0447,1999.2537,1839.0,1656.2002,2357.0,1839.0,0
T000233_fold0_x78,2004-09-30,2004-06-30,1278.5558,1277.332,1288.7146,1187.0558,1329.542,1464.6849,1205.1118,1236.424,1313.9999,2430.0295,1328.0,1314.0,0
T000233_fold0_x78,2004-12-31,2004-06-30,1428.2258,1567.4146,1705.0095,1595.5824,1635.7633,1330.0375,1532.2251,1451.8601,1752.9999,129.83813,1677.0,1753.0,0
T000233_fold0_x78,2005-03-31,2004-06-30,1153.3713,1087.0927,1205.218,1054.1436,1188.6074,1038.4181,1066.1647,1172.8262,1189.0,2298.5825,1620.0,1189.0,0
T000233_fold0_x78,2005-06-30,2004-06-30,983.3164,997.13,1052.0765,821.85144,1217.2434,1152.7848,860.4695,906.7453,885.0,733.6074,1073.0,885.0,0
T000234_fold0_x79,2004-09-30,2004-06-30,4966.2817,5053.4204,5549.2246,5395.6455,5377.704,5722.8706,4369.5024,5464.6606,5079.0,9852.127,5415.0,5079.0,0
T000234_fold0_x79,2004-12-31,2004-06-30,5650.362,6624.2334,7079.4004,7030.914,6822.793,5924.1006,6056.2383,7253.7876,6937.0,1843.821,7434.0,6937.0,0
T000234_fold0_x79,2005-03-31,2004-06-30,5191.345,7039.1177,6217.245,6129.0703,6574.573,6234.749,6180.6245,6622.2134,6408.0,9351.873,7523.0,6408.0,0
T000234_fold0_x79,2005-06-30,2004-06-30,4226.985,4831.0625,4601.9556,4061.2798,5237.9844,5606.9043,4049.959,4692.7856,4325.0,3801.65,5581.0,4325.0,0
T000236_fold0_x80,2004-12-31,2004-09-30,106377.516,97192.7,88604.19,92336.7,97703.58,94174.86,98366.34,96098.42,86021.99,59534.44,103501.0,86022.0,0
T000236_fold0_x80,2005-03-31,2004-09-30,91026.02,80479.73,75931.83,74790.766,77878.85,81443.83,73350.68,76794.06,71073.0,72974.45,83350.0,71073.0,0
T000236_fold0_x80,2005-06-30,2004-09-30,109416.94,69357.38,62522.47,64175.633,71571.52,61105.535,67611.86,60875.79,67493.0,58983.695,63860.0,67493.0,0
T000236_fold0_x80,2005-09-30,2004-09-30,89264.586,64019.57,68007.02,58947.83,66466.18,72713.43,57261.734,65652.94,60648.0,61432.977,61874.0,60648.0,0
T000238_fold0_x81,2004-12-31,2004-09-30,16729.0,16225.949,16519.773,17045.152,16484.184,18084.705,16837.465,17544.566,15534.0,17721.219,17897.0,15534.0,0
T000238_fold0_x81,2005-03-31,2004-09-30,18767.098,16880.766,16894.438,16780.615,17274.096,15724.244,16621.99,17752.75,15943.999,19333.012,18637.0,15944.0,0
T000238_fold0_x81,2005-06-30,2004-09-30,16314.808,15251.815,15862.641,15482.545,15802.738,16346.538,15864.1875,17865.36,14795.0,17636.627,17813.0,14795.0,0
T000238_fold0_x81,2005-09-30,2004-09-30,21735.723,18563.775,18137.371,18263.357,18657.324,18240.988,18403.082,18772.812,17844.0,17939.1,19901.0,17844.0,0
T000240_fold0_x82,2004-12-31,2004-09-30,28733.951,42142.94,43320.496,41360.164,40851.496,44225.008,44703.43,43880.02,40801.996,33834.75,42428.0,40802.0,0
T000240_fold0_x82,2005-03-31,2004-09-30,52162.32,55081.383,51427.96,49736.42,52157.195,48449.473,45176.164,57239.21,48122.992,25719.51,49998.0,48123.0,0
T000240_fold0_x82,2005-06-30,2004-09-30,24774.414,24808.047,24647.893,21232.51,25074.47,18608.316,18754.156,24158.465,23748.0,31098.146,23388.0,23748.0,0
T000240_fold0_x82,2005-09-30,2004-09-30,21543.172,21121.002,19591.877,16242.152,21694.117,17776.246,10010.837,22418.34,20564.0,20173.668,18129.0,20564.0,0
T000241_fold0_x83,2004-12-31,2004-09-30,14046.781,13945.072,13648.03,14252.539,14175.849,14119.513,15080.807,15132.01,13264.999,8141.74,13353.0,13265.0,0
T000241_fold0_x83,2005-03-31,2004-09-30,8848.673,13109.15,12242.708,12080.254,12524.443,12371.71,11684.295,12930.498,11544.999,10520.524,11510.0,11545.0,0
T000241_fold0_x83,2005-06-30,2004-09-30,11545.3545,8792.391,8077.352,8061.3,8384.374,7960.2197,8456.284,8381.171,8335.0,8056.282,8617.0,8335.0,0
T000241_fold0_x83,2005-09-30,2004-09-30,8946.758,8628.989,8987.681,7862.6016,8633.154,9647.28,7300.071,8939.0,8346.0,8484.486,7911.0,8346.0,0
T000249_fold0_x84,2004-12-31,2004-09-30,8317.663,13934.03,13838.508,13150.043,13679.584,14111.181,14998.328,14235.951,13001.998,8968.14,12809.0,13002.0,0
T000249_fold0_x84,2005-03-31,2004-09-30,17552.744,18251.984,17063.057,16609.01,17549.61,16217.091,15448.853,19076.477,16415.996,8411.529,17441.0,16416.0,0
T000249_fold0_x84,2005-06-30,2004-09-30,6971.365,6214.8916,6090.6055,4790.9844,6304.261,3274.7998,4525.1943,6765.107,5901.0,8031.705,6037.0,5901.0,0
T000249_fold0_x84,2005-09-30,2004-09-30,5600.652,5610.33,5139.788,3868.57,6004.4785,2821.312,1975.1528,5932.365,5476.0,5499.0303,5954.0,5476.0,0
T000250_fold0_x85,2004-12-31,2004-09-30,1207.6329,1857.0728,1968.1033,2060.6357,1802.2073,2139.7385,2084.1782,2259.846,1851.9999,1387.6013,2079.0,1852.0,0
T000250_fold0_x85,2005-03-31,2004-09-30,2834.9272,2531.925,2323.0935,2351.1672,2319.8674,2167.526,2306.2104,2606.5671,2340.9998,1898.731,2726.0,2341.0,0
T000250_fold0_x85,2005-06-30,2004-09-30,2062.0312,1272.5597,1242.8082,1135.2377,1274.2385,1253.4738,896.60693,1406.3457,1026.0,1366.7397,1155.0,1026.0,0
T000250_fold0_x85,2005-09-30,2004-09-30,2226.2356,1411.5955,1337.8937,1348.9669,1481.829,1297.7627,1087.1887,1547.7723,1430.0,1459.8495,1722.0,1430.0,0
T000253_fold0_x86,2004-12-31,2004-09-30,551.7076,571.1326,691.9065,618.1492,604.98535,751.95776,579.16455,648.03894,639.0,600.0069,725.0,639.0,0
T000253_fold0_x86,2005-03-31,2004-09-30,730.57086,1012.728,1085.1702,1041.5948,988.84155,726.1174,950.0738,1026.6628,1027.9999,799.40466,915.0,1028.0,0
T000253_fold0_x86,2005-06-30,2004-09-30,573.3592,542.767,619.8794,507.05273,606.16455,639.05133,469.1566,750.713,547.0,584.44244,859.0,547.0,0
T000253_fold0_x86,2005-09-30,2004-09-30,623.037,686.62823,592.6532,576.79425,707.84906,649.2909,517.4824,599.42596,614.0,625.6905,1038.0,614.0,0
T000257_fold0_x87,2004-12-31,2004-09-30,40.124466,37.54618,45.383633,30.125187,41.31127,28.128185,30.961721,35.17202,40.999992,72.03166,21.0,41.0,0
T000257_fold0_x87,2005-03-31,2004-09-30,28.95903,48.35545,38.64227,28.316412,39.267307,36.43192,15.563588,38.820755,25.000002,9.445719,105.0,25.0,0
T000257_fold0_x87,2005-06-30,2004-09-30,39.553078,47.34345,42.042416,36.03238,37.168568,38.382683,33.196404,43.18131,36.0,65.566086,100.0,36.0,0
T000257_fold0_x87,2005-09-30,2004-09-30,30.265146,36.404903,19.876839,16.803825,25.19997,27.770977,22.810513,21.911442,20.0,16.096363,85.0,20.0,0
T000259_fold0_x88,2004-12-31,2004-09-30,1122.5635,1411.6244,1493.5072,1482.895,1285.1599,1442.6979,1554.0853,1557.032,1497.9999,947.3925,1552.0,1498.0,0
T000259_fold0_x88,2005-03-31,2004-09-30,1090.9014,1198.9534,1186.8041,1087.3845,1108.2897,1194.2994,1045.2573,1312.1041,1021.99994,1215.3002,1527.0,1022.0,0
T000259_fold0_x88,2005-06-30,2004-09-30,1315.0254,839.83167,799.9981,739.1977,827.14264,843.87006,813.9016,968.80383,817.0,937.10126,667.0,817.0,0
T000259_fold0_x88,2005-09-30,2004-09-30,1235.9297,999.3718,1078.3638,932.79083,1003.5919,1063.6464,912.98346,1030.5493,970.0,985.61914,968.0,970.0,0
T000262_fold0_x89,2004-12-31,2004-09-30,4962.824,6548.005,6419.7964,6208.7075,6212.0757,6819.09,6175.706,6502.1133,5818.9995,4996.185,6531.0,5819.0,0
T000262_fold0_x89,2005-03-31,2004-09-30,7570.249,7419.0195,7329.789,7265.742,7366.9854,6193.824,6652.793,7803.3965,7077.9995,5978.561,7571.0,7078.0,0
T000262_fold0_x89,2005-06-30,2004-09-30,5531.3296,5089.775,4905.235,4535.4946,4847.6646,4956.99,4541.763,4969.031,4681.0,4959.9917,5648.0,4681.0,0
T000262_fold0_x89,2005-09-30,2004-09-30,4864.8203,5165.785,4955.777,4748.61,5351.773,5484.4155,4273.791,5237.8755,5080.0,5137.221,5550.0,5080.0,0
T000263_fold0_x90,2004-12-31,2004-09-30,7555.5107,5204.1504,6072.043,5706.7236,6189.548,7143.622,4821.5303,6423.27,6134.0,7631.091,5631.0,6134.0,0
T000263_fold0_x90,2005-03-31,2004-09-30,8787.937,8272.887,9337.919,8697.974,8879.803,6705.662,7902.382,7760.5903,8552.0,9025.945,8029.0,8552.0,0
T000263_fold0_x90,2005-06-30,2004-09-30,6699.528,6696.7793,7973.775,7009.864,7345.0884,7870.067,6802.1274,7797.6353,7017.0,7562.6074,6973.0,7017.0,0
T000263_fold0_x90,2005-09-30,2004-09-30,8614.528,8312.511,8027.192,7996.994,8508.044,8050.565,8259.479,7648.2744,7740.0,7822.0425,7920.0,7740.0,0
T000264_fold0_x91,2004-12-31,2004-09-30,64031.402,84916.555,85819.984,83508.22,84172.75,91819.016,88681.59,88748.16,81419.99,53881.277,83216.0,81420.0,0
T000264_fold0_x91,2005-03-31,2004-09-30,106992.53,104807.39,99148.14,96248.38,100670.766,91653.06,88829.81,107248.7,93455.984,68231.125,97031.0,93456.0,0
T000264_fold0_x91,2005-06-30,2004-09-30,54518.727,53462.145,52675.395,46694.848,53784.68,48052.293,44031.42,51853.4,50588.0,50464.65,51469.0,50588.0,0
T000264_fold0_x91,2005-09-30,2004-09-30,47548.95,49856.457,48396.02,42401.414,52398.766,51576.754,33324.406,52491.24,48938.0,50269.523,46929.0,48938.0,0
T000265_fold0_x92,2004-12-31,2004-09-30,37580.223,41529.066,45547.332,42838.887,38852.156,42556.098,44257.113,43763.664,39606.0,27461.16,39471.0,39606.0,0
T000265_fold0_x92,2005-03-31,2004-09-30,38842.438,42626.176,39818.727,39860.508,38425.832,37104.14,37300.76,43996.277,37083.0,36656.023,36055.0,37083.0,0
T000265_fold0_x92,2005-06-30,2004-09-30,26518.55,24785.773,21834.797,20967.762,24199.688,24777.387,22221.664,26644.883,26112.0,27122.979,24855.0,26112.0,0
T000265_fold0_x92,2005-09-30,2004-09-30,30623.941,29467.396,28613.93,24555.414,28854.635,30025.207,24034.926,29186.72,28246.0,28781.56,24875.0,28246.0,0
T000266_fold0_x93,2004-12-31,2004-09-30,3716.948,3926.1904,3948.3179,4039.8516,3908.8093,4320.6504,4011.4453,4198.388,3905.9998,2909.8782,3894.0,3906.0,0
T000266_fold0_x93,2005-03-31,2004-09-30,4047.9902,4181.0186,4367.3003,4325.5938,4121.076,3683.2505,4193.8633,3737.702,4684.9995,3653.5212,4237.0,4685.0,0
T000266_fold0_x93,2005-06-30,2004-09-30,3500.424,2632.8035,2592.2427,2364.9717,2731.4282,2775.247,2593.8804,3034.63,2545.0,2880.2544,2107.0,2545.0,0
T000266_fold0_x93,2005-09-30,2004-09-30,4325.5205,3173.7395,3341.1702,2892.576,3423.4463,3359.3303,2800.3945,3147.5605,2972.0,3015.396,2821.0,2972.0,0
T000270_fold0_x94,2004-12-31,2004-09-30,3832.7395,5041.2637,5563.3755,5015.198,4053.8838,5054.3486,4900.5977,4908.982,4365.0,3481.1616,3782.0,4365.0,0
T000270_fold0_x94,2005-03-31,2004-09-30,5737.8203,5846.46,5376.504,5628.994,5240.0356,4466.397,5307.0483,6138.935,5466.9995,5399.4966,5710.0,5467.0,0
T000270_fold0_x94,2005-06-30,2004-09-30,2513.1096,3460.725,1843.5035,1568.7417,3381.5586,2880.9941,1996.7615,3498.904,2190.0,3405.27,2138.0,2190.0,0
T000270_fold0_x94,2005-09-30,2004-09-30,2726.9004,4226.5054,3219.2104,2999.046,4166.8755,3434.7476,2895.7463,3746.694,3642.0,3753.7231,3809.0,3642.0,0
T000271_fold0_x95,2004-12-31,2004-09-30,1409.2991,1160.6705,1263.5657,1150.7318,1358.8098,1430.7081,819.25653,1205.3733,1074.0001,1780.5359,1184.0,1074.0,0
T000271_fold0_x95,2005-03-31,2004-09-30,1844.4528,1711.6083,1736.2164,1712.1375,1848.0419,1363.2716,1581.5114,1605.7522,1619.0,2146.396,1637.0,1619.0,0
T000271_fold0_x95,2005-06-30,2004-09-30,1314.7793,1486.9646,1611.1097,1487.4601,1502.7878,1713.0736,1311.3438,1730.231,1491.0,1760.5972,1207.0,1491.0,0
T000271_fold0_x95,2005-09-30,2004-09-30,1796.5743,1991.8507,1764.6848,1842.4358,1936.9202,1724.3103,1867.7505,1816.6548,1808.0,1829.6298,1487.0,1808.0,0
T000273_fold0_x96,2004-12-31,2004-09-30,1428.9973,1009.855,1366.6707,1404.9076,1077.3589,1304.5682,1217.1615,1324.9924,1181.0001,1712.1438,1276.0,1181.0,0
T000273_fold0_x96,2005-03-31,2004-09-30,917.1619,1120.2695,1017.7023,1051.8008,1147.5472,943.78546,1109.2413,1159.7756,849.00006,2133.2512,1580.0,849.0,0
T000273_fold0_x96,2005-06-30,2004-09-30,924.6482,803.1233,856.4555,845.29456,979.5587,1094.916,934.9713,1382.7058,806.0,1689.6421,929.0,806.0,0
T000273_fold0_x96,2005-09-30,2004-09-30,1876.6499,1849.3523,1696.7859,1816.441,1896.3567,1476.3356,1900.3705,1810.1045,1744.0,1768.8699,1570.0,1744.0,0
T000274_fold0_x97,2004-12-31,2004-09-30,7811.3623,7069.876,8590.6875,7998.243,6654.6406,7930.3823,7442.058,7692.721,7091.0,7227.209,6410.0,7091.0,0
T000274_fold0_x97,2005-03-31,2004-09-30,8482.469,8391.452,8437.675,8653.183,8331.853,7002.068,8249.365,8741.642,8220.0,9572.169,9076.0,8220.0,0
T000274_fold0_x97,2005-06-30,2004-09-30,7226.346,5837.704,4476.395,4036.8823,6475.0503,5936.0635,4421.49,7301.1694,4660.0,7121.8887,4714.0,4660.0,0
T000274_fold0_x97,2005-09-30,2004-09-30,8109.0073,7819.1743,6986.4946,6881.3057,8238.674,6737.203,6810.5933,7554.519,7416.0,7553.413,7109.0,7416.0,0
T000279_fold0_x98,2004-12-31,2004-09-30,8302.518,8296.887,8584.249,8549.986,7994.2983,8558.449,8848.041,8611.502,8398.999,6453.2944,7256.0,8399.0,0
T000279_fold0_x98,2005-03-31,2004-09-30,7811.604,8060.715,7735.3887,7417.8213,7565.985,7237.9136,7356.678,7277.345,7523.9995,7887.1274,8824.0,7524.0,0
T000279_fold0_x98,2005-06-30,2004-09-30,7043.847,5644.888,5473.4937,5065.6,5455.5376,5573.584,4927.782,6744.428,5356.0,6391.0366,4378.0,5356.0,0
T000279_fold0_x98,2005-09-30,2004-09-30,8379.471,7084.97,7094.2217,6387.8584,6767.1704,6765.2744,6398.5225,6756.7607,6570.0,6653.9136,5975.0,6570.0,0
T000281_fold0_x99,2004-12-31,2004-09-30,5273.541,5595.7607,5655.4053,4984.15,5681.2207,6718.4385,5686.9697,5376.497,5800.9995,5137.585,5351.0,5801.0,0
T000281_fold0_x99,2005-03-31,2004-09-30,7412.736,6573.684,6787.353,6110.1304,6375.903,5851.157,6326.4795,5337.4014,6756.9995,6118.24,5878.0,6757.0,0
T000281_fold0_x99,2005-06-30,2004-09-30,6543.7363,4202.76,4910.4663,3919.395,4777.1484,4906.889,4441.4756,5637.0703,4340.0,5102.6943,3058.0,4340.0,0
T000281_fold0_x99,2005-09-30,2004-09-30,7008.876,5662.3677,5722.3584,5100.221,5880.308,5683.3975,4972.9014,5034.367,5222.0,5279.0757,3856.0,5222.0,0
T000286_fold0_x100,2004-12-31,2004-09-30,3414.5134,3185.3323,3505.5142,3464.232,3300.077,3665.447,3377.6938,3472.5166,3324.9998,2655.2908,3293.0,3325.0,0
T000286_fold0_x100,2005-03-31,2004-09-30,3496.7651,3325.017,3616.9497,3484.072,3359.5264,3194.0662,3250.3008,3435.217,3091.0,3213.2178,3143.0,3091.0,0
T000286_fold0_x100,2005-06-30,2004-09-30,2914.0283,2562.4387,2489.8975,2413.9143,2751.6072,2740.237,2666.9983,2771.817,2805.0,2629.8757,2510.0,2805.0,0
T000286_fold0_x100,2005-09-30,2004-09-30,3180.6697,2889.2856,2987.2512,2636.436,2974.902,3158.9453,2713.5872,2809.304,2700.0,2732.712,2758.0,2700.0,0
T000287_fold0_x101,2004-12-31,2004-09-30,8009.5244,7338.1914,7880.729,8312.382,7467.82,6843.0117,8484.76,8630.699,7190.999,4545.457,7377.0,7191.0,0
T000287_fold0_x101,2005-03-31,2004-09-30,5079.5327,4771.711,4863.708,5010.473,4938.6143,5356.875,4873.396,5570.4814,3812.0002,6007.718,3440.0,3812.0,0
T000287_fold0_x101,2005-06-30,2004-09-30,5262.3984,4666.223,3234.9502,3803.6528,5075.5957,4101.162,5012.478,4308.669,4402.0,4477.7637,3752.0,4402.0,0
T000287_fold0_x101,2005-09-30,2004-09-30,4653.7075,4631.72,5091.303,4408.8125,4723.394,5307.2637,4805.1704,4820.295,4662.0,4747.79,4000.0,4662.0,0
T000288_fold0_x102,2004-12-31,2004-09-30,3754.9294,2617.145,3553.876,2979.365,2588.0078,3120.1318,2847.8745,2947.6045,2741.0,2970.7527,3183.0,2741.0,0
T000288_fold0_x102,2005-03-31,2004-09-30,4045.4731,3503.9138,3962.9736,3908.3765,3919.6172,2828.775,3505.3408,4326.9795,3392.9998,4336.7964,3348.0,3393.0,0
T000288_fold0_x102,2005-06-30,2004-09-30,2929.8022,2525.0781,2201.2432,1780.1194,2814.077,2758.0781,2217.4058,3274.7632,1802.0,2921.5923,2071.0,1802.0,0
T000288_fold0_x102,2005-09-30,2004-09-30,3260.4124,3594.4258,2322.9827,2693.1636,3835.0674,2975.4158,2610.8838,3031.921,3088.0,3167.53,3007.0,3088.0,0
T000292_fold0_x103,2004-12-31,2004-09-30,8207.139,9970.314,10946.699,11048.553,10196.811,9539.589,11422.975,11594.875,11086.998,7047.2036,8748.0,11087.0,0
T000292_fold0_x103,2005-03-31,2004-09-30,6445.1655,7030.091,8185.4824,7558.379,7094.685,7747.9883,7163.19,8563.278,7288.9995,7254.2617,4993.0,7289.0,0
T000292_fold0_x103,2005-06-30,2004-09-30,6558.7095,6063.0625,5267.8916,5040.187,6379.591,5721.1943,6415.1353,6297.3096,5834.0,6736.071,5652.0,5834.0,0
T000292_fold0_x103,2005-09-30,2004-09-30,6027.759,6298.019,7165.1064,5697.7817,6493.977,7252.9634,5861.787,6541.5474,6072.0,6108.0635,5474.0,6072.0,0
T000295_fold0_x104,2004-12-31,2004-09-30,11740.928,10175.131,9902.58,10146.509,10196.619,8525.567,11293.0625,10560.428,10830.998,9053.472,9613.0,10831.0,0
T000295_fold0_x104,2005-03-31,2004-09-30,4246.545,4023.623,4756.8086,3770.5317,4413.174,6004.0566,3162.6382,4875.3994,3680.0,1607.2278,3426.0,3680.0,0
T000295_fold0_x104,2005-06-30,2004-09-30,4956.4805,4785.4644,3405.2158,3546.8188,5059.645,3146.607,4540.7744,3574.023,4789.0,8262.426,3654.0,4789.0,0
T000295_fold0_x104,2005-09-30,2004-09-30,4085.2507,3645.8425,4786.1045,2384.7112,3620.1782,4750.654,1514.1486,3430.584,2788.0,2324.9624,2058.0,2788.0,0
T000296_fold0_x105,2004-12-31,2004-09-30,1682.4899,1823.7603,1576.8499,1598.2859,1714.3701,1609.9479,1841.696,1576.055,1613.9999,970.1155,1539.0,1614.0,0
T000296_fold0_x105,2005-03-31,2004-09-30,985.7093,1108.4954,1076.8771,999.81805,1085.6327,1262.4265,1066.9634,863.57526,1102.0,1282.0627,1041.0,1102.0,0
T000296_fold0_x105,2005-06-30,2004-09-30,1068.1104,1175.4943,960.9021,946.39575,1110.8547,918.8687,1167.8262,849.64264,1023.0,944.1869,919.0,1023.0,0
T000296_fold0_x105,2005-09-30,2004-09-30,1064.2554,1062.2322,1210.8976,964.33923,1092.8547,1203.3795,960.2792,1021.57983,992.0,1010.38477,877.0,992.0,0
T000299_fold0_x106,2004-12-31,2004-09-30,13809.545,13486.787,13114.794,13387.005,13557.522,11659.322,14673.135,13804.193,13996.998,12228.94,13319.0,13997.0,0
T000299_fold0_x106,2005-03-31,2004-09-30,6362.8223,7151.0137,8072.5537,6989.991,7698.969,9083.711,6274.692,8030.1074,7035.0,3931.2314,6701.0,7035.0,0
T000299_fold0_x106,2005-06-30,2004-09-30,7225.5225,7427.028,5980.948,5968.3945,7621.1904,5563.991,7123.406,6137.8784,7234.0,11372.156,6610.0,7234.0,0
T000299_fold0_x106,2005-09-30,2004-09-30,6576.308,6245.461,7528.9814,4867.7305,6343.274,7598.6284,3838.678,6086.058,5332.0,4814.422,4642.0,5332.0,0
T000302_fold0_x107,2004-12-31,2004-09-30,347.08322,294.96274,260.60428,161.61037,307.58032,304.0071,203.34775,202.18272,309.99997,572.5185,377.0,310.0,0
T000302_fold0_x107,2005-03-31,2004-09-30,293.61078,239.23558,268.5807,187.61351,267.78137,249.05853,191.43307,147.11865,315.0,54.084778,337.0,315.0,0
T000302_fold0_x107,2005-06-30,2004-09-30,314.4444,245.44458,245.52695,163.93935,238.59712,237.13496,224.50197,186.45215,265.0,537.05005,358.0,265.0,0
T000302_fold0_x107,2005-09-30,2004-09-30,398.62152,337.37387,325.04285,196.9072,313.08405,283.7908,224.7717,232.01576,204.0,170.38141,520.0,204.0,0
T000309_fold0_x108,2004-12-31,2004-09-30,5947.8823,6471.532,6309.229,6075.082,5793.737,5353.3804,4965.601,5645.7427,6007.9995,9708.211,5177.0,6008.0,0
T000309_fold0_x108,2005-03-31,2004-09-30,4975.945,4882.398,5395.3716,5074.6357,5490.4575,5143.17,3603.6946,5579.724,4423.0005,1835.9932,4276.0,4423.0,0
T000309_fold0_x108,2005-06-30,2004-09-30,6902.8564,7958.354,5590.854,5854.1694,6631.828,5772.0273,6959.21,5351.7534,6946.0,9119.364,7289.0,6946.0,0
T000309_fold0_x108,2005-09-30,2004-09-30,4905.47,4567.929,4981.7734,3713.5542,4539.2017,5744.406,3163.8984,4485.9736,3938.0,3431.4995,3207.0,3938.0,0
T000310_fold0_x109,2004-12-31,2004-09-30,3011.288,2878.2847,2611.1985,2656.5208,2698.1365,2617.6755,3567.8594,2985.7334,2923.9993,857.4844,2314.0,2924.0,0
T000310_fold0_x109,2005-03-31,2004-09-30,382.7306,908.0182,767.6123,488.6391,646.26483,1380.6161,1044.1223,473.58832,683.0,1473.1047,834.0,683.0,0
T000310_fold0_x109,2005-06-30,2004-09-30,707.31836,971.788,307.6419,306.63675,725.9694,371.45447,856.03656,405.76364,654.0,671.4114,596.0,654.0,0
T000310_fold0_x109,2005-09-30,2004-09-30,768.25525,1060.3497,1101.3494,383.0429,942.0065,991.6487,631.2655,770.7578,508.0,566.9129,553.0,508.0,0
T000313_fold0_x110,2004-12-31,2004-09-30,294.45367,280.24435,278.77457,249.99268,259.15088,317.00412,271.70963,260.65967,234.0,285.97327,251.0,234.0,0
T000313_fold0_x110,2005-03-31,2004-09-30,293.8885,302.02298,274.83694,267.51355,291.60812,288.23953,268.7896,290.85458,243.0,337.7004,174.0,243.0,0
T000313_fold0_x110,2005-06-30,2004-09-30,347.4043,287.908,283.62146,271.4328,264.5256,284.14203,287.71198,275.31696,266.0,283.41275,215.0,266.0,0
T000313_fold0_x110,2005-09-30,2004-09-30,310.36963,303.76074,274.1399,283.3583,281.74817,306.03207,310.6813,289.67297,290.0,293.04373,375.0,290.0,0
T000315_fold0_x111,2004-12-31,2004-09-30,1327.0459,1623.5087,1825.5162,1640.0374,1939.452,1329.1532,1572.335,1347.6156,2079.9998,6317.0317,2184.0,2080.0,0
T000315_fold0_x111,2005-03-31,2004-09-30,1068.2438,1009.81226,1475.4679,1109.4866,1568.5518,1533.2456,751.19867,1337.4705,1094.0001,-2001.3939,1502.0,1094.0,0
T000315_fold0_x111,2005-06-30,2004-09-30,2354.439,2711.976,2297.7986,2341.5322,2864.2808,2117.8416,2822.821,1633.1211,2871.0,5825.0815,3032.0,2871.0,0
T000315_fold0_x111,2005-09-30,2004-09-30,1437.9565,1021.8354,1407.1875,619.1998,1298.1794,1663.0837,621.45215,1012.3375,672.0,125.96069,1000.0,672.0,0
T000322_fold0_x112,2004-12-31,2004-09-30,211.49652,220.79605,184.85439,142.22827,219.21622,260.4906,124.7347,184.74576,199.00002,241.21915,352.0,199.0,0
T000322_fold0_x112,2005-03-31,2004-09-30,292.16504,295.81512,288.6634,251.79733,303.67438,251.86983,240.02187,201.09146,298.0,299.22134,327.0,298.0,0
T000322_fold0_x112,2005-06-30,2004-09-30,202.51263,263.5296,263.3337,216.23273,258.02164,272.53647,233.45139,269.27576,250.0,238.80083,219.0,250.0,0
T000322_fold0_x112,2005-09-30,2004-09-30,261.5973,280.39838,298.18967,257.2753,272.90417,273.1606,244.75006,247.51236,246.0,249.38962,307.0,246.0,0
T000325_fold0_x113,2004-12-31,2004-09-30,26927.617,24563.32,24889.771,25018.002,25214.998,20896.258,26392.752,25251.945,27269.996,31873.203,24049.0,27270.0,0
T000325_fold0_x113,2005-03-31,2004-09-30,11765.308,11803.393,13993.38,11266.361,12314.582,16424.092,9698.771,13006.551,11198.001,1073.168,11464.0,11198.0,0
T000325_fold0_x113,2005-06-30,2004-09-30,16292.146,17110.168,12873.797,13236.406,18424.125,11653.13,16926.717,10742.402,17301.0,29507.215,16180.0,17301.0,0
T000325_fold0_x113,2005-09-30,2004-09-30,11136.93,11815.193,15213.1455,8377.98,11466.428,15316.899,7544.842,10843.367,9082.0,7105.0234,7963.0,9082.0,0
T000326_fold0_x114,2004-12-31,2004-09-30,8530.346,8768.49,7725.067,7793.9834,8668.772,7750.6387,8363.657,7773.602,8061.999,7387.5303,7864.0,8062.0,0
T000326_fold0_x114,2005-03-31,2004-09-30,5427.033,5591.3564,6170.2305,5570.9004,5818.8867,6527.165,5211.9116,6099.162,5422.0,4173.5615,5013.0,5422.0,0
T000326_fold0_x114,2005-06-30,2004-09-30,7243.0244,6636.1606,5917.424,5943.264,7046.4683,5350.753,6529.663,5253.328,6741.0,7041.6714,6170.0,6741.0,0
T000326_fold0_x114,2005-09-30,2004-09-30,5048.5063,5123.9976,6058.9507,4574.8135,5408.147,6400.477,4524.815,5328.84,4668.0,4468.428,4657.0,4668.0,0
T000330_fold0_x115,2004-12-31,2004-09-30,110840.9,111336.25,118122.69,113725.53,106465.03,112065.63,117268.81,117491.05,109974.99,67391.76,107957.0,109975.0,0
T000330_fold0_x115,2005-03-31,2004-09-30,76913.45,104665.016,105053.97,102087.03,99580.53,97523.15,95233.11,109398.94,97503.99,89022.664,97068.0,97504.0,0
T000330_fold0_x115,2005-06-30,2004-09-30,79933.88,64613.367,58881.164,55831.137,67521.164,64788.27,64200.06,67644.9,69698.0,64930.125,68856.0,69698.0,0
T000330_fold0_x115,2005-09-30,2004-09-30,78511.63,69049.36,75401.73,60642.875,72375.16,78818.49,57920.438,72359.5,68354.0,69827.51,65599.0,68354.0,0
