unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
433,2018-06-25,2018-06-18,-0.37062672,-0.3954931,-0.46607262,-0.38840333,-0.5151774,-0.4600437,-0.39507616,-0.4354211,0.019598441,-0.36776748,-0.6640252604827092,-0.35341736297924903
433,2018-06-26,2018-06-18,0.141374,0.18916146,0.13871545,0.23433557,0.14861466,0.10702999,0.20630547,0.116979904,0.019534884,0.15183519,-0.5392235658014987,-0.4010790743244354
433,2018-06-27,2018-06-18,0.37030795,0.32069635,0.13103144,0.28178975,0.21074727,0.18832412,0.31738305,0.20243268,0.019526282,0.30341676,-0.10728930673574805,0.06449144457086084
433,2018-06-28,2018-06-18,0.3314388,0.3914522,0.18238637,0.28022233,0.2248188,0.21489269,0.3609733,0.30777302,0.019525055,0.34156674,-0.13974643568566003,0.23807192195691038
433,2018-06-29,2018-06-18,0.3027857,0.3118059,0.16163583,0.41761714,0.18719923,0.1891891,0.2932454,0.30051094,0.019524947,0.28700283,-0.19684119406791448,0.35102024832180484
433,2018-06-30,2018-06-18,0.04762112,0.16026819,0.02870047,0.23325635,0.1955134,0.09956932,0.17169209,0.1458437,0.019524872,0.087611906,-0.17152090991578425,-0.09196060530051238
433,2018-07-01,2018-06-18,-0.3383607,-0.3131178,-0.39049765,-0.2719906,-0.4051423,-0.36289826,-0.31529424,-0.3724416,0.019524852,-0.3339067,-0.5711221590715844,-0.5541178505968695
433,2018-07-02,2018-06-18,-0.4166467,-0.39603275,-0.47501537,-0.4461806,-0.5720569,-0.48346457,-0.38103348,-0.4443233,0.019524837,-0.39168012,-0.8117889775567827,-0.34714935146119724
434,2018-06-19,2018-06-18,0.10808824,0.074703306,0.09545843,0.10209693,0.1347093,0.138915,0.13147895,0.054090098,0.12869678,0.088866495,0.047486659678498876,0.265083463959197
434,2018-06-20,2018-06-18,0.206005,0.1585851,0.16300587,0.20106408,0.1718755,0.19825155,0.1805745,0.13074133,0.18724242,0.17380859,0.6292674283755563,0.5637599934990676
434,2018-06-21,2018-06-18,0.22031878,0.1933414,0.17839026,0.22082447,0.19478238,0.22734065,0.21403378,0.18249238,0.21669592,0.189743,-0.01802077519798992,0.17538707135493978
434,2018-06-22,2018-06-18,0.24697185,0.22697002,0.16334084,0.26255572,0.20862949,0.22617123,0.23585811,0.20380607,0.19834045,0.24840805,0.045410354294141086,0.10448124247912066
434,2018-06-23,2018-06-18,0.23262629,0.23386335,0.15722996,0.3100413,0.22055316,0.2792439,0.2548818,0.17184383,0.105000064,0.23235478,0.23310836104008678,-0.14104186922118997
434,2018-06-24,2018-06-18,0.06517178,0.0765529,-0.015251614,0.07014923,-0.019909471,0.013935298,0.081741676,-0.032482885,0.08854355,0.0942786,-0.262194288398468,-0.43774590864592056
434,2018-06-25,2018-06-18,-0.16818064,-0.18735966,-0.27304432,-0.17406237,-0.21839134,-0.15995969,-0.16529223,-0.15460405,0.08779051,-0.1513047,-0.44501297749117286,-0.22689709686438528
434,2018-06-26,2018-06-18,0.10002737,0.09082223,0.033996098,0.074900925,0.09754256,0.13322657,0.12167423,0.055955727,0.0876985,0.10686139,-0.3339306394280302,-0.2949999134713213
434,2018-06-27,2018-06-18,0.20647243,0.16500503,0.08238098,0.19216949,0.13198712,0.20772286,0.18217781,0.13071916,0.08768618,0.18663818,-0.005562942891843105,-0.041171580233579474
434,2018-06-28,2018-06-18,0.2013908,0.19645226,0.16490583,0.22508681,0.15640453,0.22931775,0.19634226,0.19355667,0.087684505,0.20526782,-0.026325996735421135,0.01634207891313178
434,2018-06-29,2018-06-18,0.26737428,0.23975864,0.16623193,0.26891014,0.15231508,0.2302105,0.24409065,0.2078721,0.08768426,0.24736324,-0.012310935391005943,0.04250352675604013
434,2018-06-30,2018-06-18,0.21051386,0.2252774,0.18018496,0.29630187,0.17671555,0.272768,0.24828953,0.16886964,0.0876842,0.23136264,0.0611902752152604,-0.016255915621285824
434,2018-07-01,2018-06-18,0.08107656,0.07981748,-0.03218131,0.075374015,-0.056504324,0.010044027,0.0819136,-0.02325312,0.0876842,0.08686758,0.013019990298159293,-0.37182321269256025
434,2018-07-02,2018-06-18,-0.18308896,-0.18011454,-0.25833297,-0.21149546,-0.2502452,-0.1647684,-0.15741685,-0.14929876,0.087684184,-0.16235061,-0.3601959025401565,-0.26624308389796575
435,2018-06-19,2018-06-18,0.1364921,0.08666341,-0.025196772,0.104448,0.0528194,0.009150773,0.15272821,0.018416539,-0.023798108,0.11419388,-0.06092294672776565,-0.26415587558324805
435,2018-06-20,2018-06-18,0.29674295,0.22223508,0.08452698,0.18195191,0.09331083,0.060399055,0.2216267,0.13726063,0.09758531,0.2590368,-0.48719655317898436,0.43562746689777887
435,2018-06-21,2018-06-18,0.17031732,0.161248,0.10060769,0.14404783,0.09152371,0.051148236,0.15466125,0.12287024,0.13194728,0.14368749,-0.3410352656709916,0.08587146516918498
435,2018-06-22,2018-06-18,0.0064835027,0.10148944,0.1194767,0.03336563,0.080115646,-0.046579033,0.14983773,0.1726846,0.06241619,0.03965076,-0.12930038073521763,0.3243784671237498
435,2018-06-23,2018-06-18,-0.17803231,-0.12034401,-0.05853325,-0.14058706,-0.17723112,-0.08982965,-0.11617864,-0.11388369,-0.11743663,-0.12069265,-0.39720244360568446,-0.2424487536761204
435,2018-06-24,2018-06-18,-0.54211074,-0.5101235,-0.5488362,-0.678443,-0.5774902,-0.54497814,-0.5005717,-0.56992817,-0.14034107,-0.50715935,-0.700288133233954,-0.5415548042880832
435,2018-06-25,2018-06-18,-0.59328175,-0.62950504,-0.625273,-0.58224076,-0.7136613,-0.6139258,-0.6064004,-0.5758649,-0.14151591,-0.5933363,-0.8426506744081994,-0.2738336341001758
435,2018-06-26,2018-06-18,0.18033794,0.13984163,-0.025097907,0.0898434,-0.044116963,0.003082484,0.15307756,0.028567217,-0.14161965,0.1652439,-0.6844600235100068,-0.3569538217362187
435,2018-06-27,2018-06-18,0.28239167,0.23288715,0.05948726,0.17806819,0.064543426,0.068841696,0.23664245,0.13822432,-0.14130595,0.26876646,-0.4038050265191025,-0.1438622416812491
435,2018-06-28,2018-06-18,0.17264697,0.1775907,0.07759698,0.16257492,0.038871497,0.05569616,0.16009949,0.14604652,-0.13909014,0.1980078,-0.1958688879170757,-0.11871815880549293
435,2018-06-29,2018-06-18,0.035792224,0.14172275,0.07413955,0.08169796,-0.00836385,-0.004618764,0.17622977,0.14763553,-0.1300684,0.06903865,-0.6203335675427005,-0.06399812233127537
435,2018-06-30,2018-06-18,-0.16346538,-0.107836336,-0.093714215,-0.11830995,-0.21868183,-0.05588448,-0.109981865,-0.12360032,-0.11983339,-0.09769141,-0.5022106458314144,-0.19098478548797201
435,2018-07-01,2018-06-18,-0.5608268,-0.507205,-0.50362074,-0.6474381,-0.6233736,-0.5256785,-0.497867,-0.5668266,-0.11688085,-0.5001546,-0.5698645091086288,-0.45336962154037724
435,2018-07-02,2018-06-18,-0.64399534,-0.62260115,-0.6755338,-0.62334096,-0.78743774,-0.6071181,-0.58691776,-0.5745257,-0.116418965,-0.5967256,-0.8220289085964281,-0.29979173404744924
436,2018-06-19,2018-06-18,0.28069425,0.2374555,0.10992927,0.20524524,0.1794318,0.1404857,0.3029242,0.09332456,0.051415257,0.25862873,-0.06958553691005287,-0.4085815906763058
436,2018-06-20,2018-06-18,0.31977868,0.25769848,0.15729061,0.22138429,0.19174166,0.19856873,0.26810881,0.1736834,0.11675785,0.28439322,-0.19456480492508108,0.11402598029721082
436,2018-06-21,2018-06-18,0.20134181,0.21337606,0.1557079,0.21211436,0.18280177,0.19649318,0.22085881,0.16086787,0.13570781,0.18386418,-0.11088224493244779,-0.1085224330454538
436,2018-06-22,2018-06-18,0.13165553,0.13901858,0.053133667,0.17672418,0.14051059,0.047694735,0.16328174,0.19528121,0.1087127,0.13743733,-0.059964765370769633,-0.1342988398110805
436,2018-06-23,2018-06-18,-0.018492656,-0.013344057,-0.14295729,0.05101928,-0.0470473,-0.0037538186,-0.0033932477,-0.017664522,0.0013100151,-0.007386338,-0.2639069696044431,-0.37599803423665795
436,2018-06-24,2018-06-18,-0.29129025,-0.28313458,-0.35218245,-0.34403285,-0.32574403,-0.30656916,-0.26787236,-0.33415583,0.005740341,-0.27857924,-0.44089286112899284,-0.4930810086298216
436,2018-06-25,2018-06-18,-0.3413048,-0.36852616,-0.3976216,-0.31736115,-0.4229259,-0.35744825,-0.3505254,-0.30818698,0.008699266,-0.3310285,-0.4874537648992974,-0.4218328420417336
436,2018-06-26,2018-06-18,0.29479712,0.27947205,0.052568905,0.1886182,0.10084021,0.1207472,0.30222616,0.10868476,0.00922953,0.2947828,-0.39342433740215205,-0.4379884772680771
436,2018-06-27,2018-06-18,0.31262815,0.26948228,0.09264436,0.21129176,0.16701302,0.19656707,0.27756968,0.1823806,0.009304354,0.29725212,-0.232321795116985,-0.233501701060482
436,2018-06-28,2018-06-18,0.18897462,0.21979484,0.10017897,0.22075364,0.14154129,0.20189175,0.20402452,0.18485478,0.009314543,0.2089124,-0.20028281065125883,-0.21108348813403902
436,2018-06-29,2018-06-18,0.14785658,0.16557376,0.06348117,0.20455049,0.07213063,0.083121344,0.17683062,0.17433903,0.009315904,0.14414881,-0.3234468387532147,-0.19701537880772868
436,2018-06-30,2018-06-18,-0.026481045,-0.01347347,-0.07753125,0.058021,-0.087873146,0.0031931177,-0.0033086538,-0.022993457,0.009316092,-0.0020191884,-0.39868853315006175,-0.32489903068367254
436,2018-07-01,2018-06-18,-0.29436824,-0.27936286,-0.33376506,-0.325524,-0.37594047,-0.30505365,-0.2658038,-0.3289383,0.009316118,-0.27578494,-0.2885942324222264,-0.4986174903646921
436,2018-07-02,2018-06-18,-0.3641322,-0.3616555,-0.42504907,-0.3507855,-0.48443097,-0.36301473,-0.33336973,-0.30596098,0.009316105,-0.33797523,-0.5859305301834701,-0.3631098308538446
437,2018-06-19,2018-06-18,0.2074553,0.1323739,0.2453453,0.3388169,0.24382402,0.20291916,0.22958493,0.12194963,0.21585642,0.18073997,-0.05704438181560537,-0.4717299310917546
437,2018-06-20,2018-06-18,0.36573565,0.27422327,0.2978182,0.38069332,0.33395648,0.32693946,0.31654114,0.2576236,0.33219516,0.3230689,0.954980211421656,0.15029839282246926
437,2018-06-21,2018-06-18,0.49320346,0.45734128,0.3059193,0.44538432,0.38260037,0.37364307,0.4821087,0.33507138,0.38284388,0.45807946,-0.08715901309599317,0.06152706458341492
437,2018-06-22,2018-06-18,0.39952448,0.35727802,0.29478657,0.54974663,0.43599075,0.2827544,0.38465565,0.3400669,0.33856905,0.40944138,-1.0755164940215136,0.10776049328542021
437,2018-06-23,2018-06-18,0.38691014,0.38896114,0.092380166,0.36426628,0.32508963,0.29671595,0.40162823,0.2166977,0.16421051,0.4084051,-0.7014031372797772,-0.21437957030661306
437,2018-06-24,2018-06-18,-0.18535413,-0.18673924,-0.34947142,-0.20885684,-0.29338762,-0.22426668,-0.1566444,-0.20308802,0.13683724,-0.14570099,-0.9248647093394693,-0.6380287435147837
437,2018-06-25,2018-06-18,-0.30843055,-0.35016772,-0.3718552,-0.33107787,-0.4024771,-0.37563467,-0.3104413,-0.32741848,0.1355215,-0.2957383,-1.0137932941387346,-0.47023599376975106
437,2018-06-26,2018-06-18,0.21374902,0.17867684,0.108135715,0.30281326,0.18937898,0.20176601,0.2248419,0.12652953,0.1353588,0.21415108,-1.0388757154923736,-0.5081348247805785
437,2018-06-27,2018-06-18,0.36083478,0.2888109,0.15405789,0.3530866,0.27057496,0.31244212,0.3151587,0.25731686,0.135337,0.33150327,-0.8619620852551084,-0.17671662413610198
437,2018-06-28,2018-06-18,0.48194438,0.4665299,0.232319,0.45043677,0.30389923,0.35196078,0.4574119,0.34589273,0.13533396,0.4779666,-0.9806121599342342,0.00931788659339542
437,2018-06-29,2018-06-18,0.43781978,0.3828775,0.20585817,0.569557,0.31739718,0.29890803,0.39790145,0.33777562,0.13533354,0.40853634,-1.0495691615867149,0.03149106158313262
437,2018-06-30,2018-06-18,0.35367572,0.3696468,0.07753247,0.35573003,0.24857342,0.27886248,0.37895572,0.20668462,0.13533345,0.38700593,-1.121749922723519,-0.2293189435266488
437,2018-07-01,2018-06-18,-0.18722565,-0.18924546,-0.35101816,-0.18961506,-0.3410103,-0.22783893,-0.15819433,-0.18465596,0.13533342,-0.1629703,-0.3225720837317138,-0.6576858135411465
437,2018-07-02,2018-06-18,-0.33847988,-0.33824906,-0.4010716,-0.3829072,-0.46691412,-0.39453024,-0.28822735,-0.31783792,0.13533342,-0.31919485,-0.5196931819560797,-0.44994989750254466
438,2018-06-19,2018-06-18,0.09722316,0.05585494,0.06446724,0.10598406,0.12487713,0.08090192,0.12562971,0.014924715,0.016536742,0.08597544,-0.09785408978823207,-0.08292443086424778
438,2018-06-20,2018-06-18,0.2122321,0.15813757,0.07428679,0.13715841,0.1452654,0.1542323,0.18103567,0.09947384,0.09287056,0.1876601,0.189462431419083,0.8374731591835086
438,2018-06-21,2018-06-18,0.23248173,0.2251908,0.10677339,0.19575688,0.18011364,0.1762234,0.24339236,0.1298971,0.12538658,0.21664275,0.052871934880503214,0.2013743933265173
438,2018-06-22,2018-06-18,0.07778756,0.07068259,-0.024148494,0.15877952,0.1426979,0.07412659,0.089284085,0.13026768,0.096163526,0.09347056,0.07923707723562441,0.08352538352230075
438,2018-06-23,2018-06-18,0.035922326,0.047662865,-0.18900204,0.038896225,0.08261704,0.046035647,0.064107634,0.055875704,-0.01900225,0.054828104,-0.08419504013437407,-0.2773276491935754
438,2018-06-24,2018-06-18,-0.25405905,-0.2538879,-0.36206925,-0.32722238,-0.29935497,-0.2822603,-0.23213467,-0.267338,-0.03540004,-0.2316825,-0.4679190397125241,-0.623409849144233
438,2018-06-25,2018-06-18,-0.36736128,-0.39087835,-0.44079214,-0.36820522,-0.4265523,-0.3945017,-0.3736542,-0.3559874,-0.03622582,-0.35267863,-0.5540028177635826,-0.44536572516778183
438,2018-06-26,2018-06-18,0.10431871,0.07961825,-0.052182674,0.09138054,0.06643412,0.07006772,0.109853305,0.0062889634,-0.036328353,0.108327985,-0.4113769271919026,-0.5001607499419796
438,2018-06-27,2018-06-18,0.20666026,0.16721222,-0.026138678,0.12497103,0.120451815,0.14976671,0.18039936,0.08874464,-0.036342096,0.19438866,-0.06910655505162396,-0.09467756661291622
438,2018-06-28,2018-06-18,0.22151381,0.23094602,0.043230236,0.20097245,0.13994756,0.17519674,0.22546141,0.13189128,-0.036343988,0.23167223,-0.05115919911108965,-0.014788008753723636
438,2018-06-29,2018-06-18,0.09639031,0.08566143,-0.04715161,0.18015091,0.0895165,0.10372557,0.096326694,0.119650796,-0.036344238,0.095027335,-0.0287647107251132,0.01681839684066869
438,2018-06-30,2018-06-18,0.015286863,0.04224666,-0.108097956,0.044243585,0.05167484,0.053425908,0.05850189,0.04632888,-0.036344282,0.049874004,-0.10960722553690057,-0.26049207636440164
438,2018-07-01,2018-06-18,-0.2567856,-0.25341502,-0.34313464,-0.31130025,-0.32369593,-0.2856104,-0.23584738,-0.26161367,-0.036344327,-0.23582055,-0.2719275597955385,-0.7061582778612099
438,2018-07-02,2018-06-18,-0.38392392,-0.3883494,-0.44178408,-0.39947474,-0.46590143,-0.4000833,-0.3630773,-0.35651267,-0.03634433,-0.3578194,-0.5219199336928928,-0.46807786587128986
439,2018-06-19,2018-06-18,0.07093793,0.113640934,0.041113816,0.10054746,0.103405595,0.062572144,0.114736825,-0.04114344,0.050245326,0.059175123,-0.26031225576452877,-0.9569426584501443
439,2018-06-20,2018-06-18,0.14629227,0.15552703,0.092506096,0.12571166,0.14303885,0.12194488,0.1418694,0.033649817,0.09682141,0.124899946,-0.2924112137432901,-0.7495446497856482
439,2018-06-21,2018-06-18,0.13582547,0.09050891,0.0774779,0.12780003,0.111293636,0.10602818,0.055155694,0.059087936,0.114594586,0.1131007,-0.3256170323420086,0.08392139704218642
439,2018-06-22,2018-06-18,0.069696896,0.07365637,0.07847036,0.10683932,0.12675737,0.032521725,0.051932007,0.054390676,0.09581473,0.07323988,-0.2702740013441444,0.09319135473432867
439,2018-06-23,2018-06-18,0.03323898,0.048158813,0.0015734378,0.056471504,0.046309784,0.023193099,0.021457043,-0.0031752847,0.024973111,0.04349114,-0.1515631998537258,-0.029116743770951182
439,2018-06-24,2018-06-18,-0.15342654,-0.080909394,-0.062316697,-0.18031847,-0.053264685,-0.11877389,-0.0467875,-0.16241136,0.018475208,-0.15081851,-0.4003301241891252,-0.19307047310212386
439,2018-06-25,2018-06-18,-0.19921802,-0.20597976,-0.22997536,-0.18952394,-0.23621225,-0.23435387,-0.199604,-0.21427721,0.018075068,-0.20158818,-0.3614516449131256,-0.023582440671164776
439,2018-06-26,2018-06-18,0.107964896,0.12950915,0.07931718,0.092822455,0.097258255,0.07800419,0.13747661,-0.015164085,0.018024638,0.10394932,-0.25823689210210893,-0.12264646615734166
439,2018-06-27,2018-06-18,0.16850746,0.16765633,0.08485855,0.12181703,0.13364287,0.13485909,0.17291991,0.0482897,0.01801784,0.15248829,-0.1435384603590354,0.11768064595088358
439,2018-06-28,2018-06-18,0.12705669,0.10464518,0.07075417,0.1342461,0.111443594,0.12360316,0.05467387,0.07714419,0.018016906,0.13242283,-0.07283773825926389,0.13774249468760932
439,2018-06-29,2018-06-18,0.089566536,0.07721765,0.06829193,0.12326663,0.09754133,0.04999266,0.05812311,0.05317321,0.018016769,0.07650056,-0.20386236414670736,0.34942958825443987
439,2018-06-30,2018-06-18,0.02737367,0.047701858,0.0339391,0.0617366,0.05124958,0.030747063,0.023638707,-0.0056306683,0.01801674,0.037801508,-0.1557139271785655,-0.035619549913200245
439,2018-07-01,2018-06-18,-0.15217161,-0.100064926,-0.053890757,-0.16880405,-0.05601702,-0.12150764,-0.051740758,-0.15096554,0.018016731,-0.15200517,-0.36034478429316835,-0.3344719173016668
439,2018-07-02,2018-06-18,-0.20681588,-0.19938299,-0.22364672,-0.2084802,-0.23533687,-0.23529026,-0.18722609,-0.20346943,0.018016726,-0.19934945,-0.6915728248153854,-0.034097616560758943
44,2018-06-19,2018-06-18,-0.8350264,-0.83442116,-0.79318726,-0.82588327,-0.824651,-0.83838075,-0.8307991,-0.8331089,-0.8363272,-0.82726943,-0.8434280632517642,-0.7154986647622059
44,2018-06-20,2018-06-18,-0.8075064,-0.81352454,-0.8056729,-0.813831,-0.8179039,-0.8036792,-0.8153753,-0.81570613,-0.8233365,-0.78896123,-0.8396847011891584,-0.4277277061993732
44,2018-06-21,2018-06-18,-0.81350565,-0.8124604,-0.8668963,-0.83133537,-0.8135678,-0.821363,-0.81589556,-0.81672454,-0.82287335,-0.7710833,-0.8755273929386104,0.36829823641378256
44,2018-06-22,2018-06-18,-0.8941576,-0.88324934,-0.8344419,-0.883405,-0.8348439,-0.92838585,-0.87809867,-0.8278258,-0.8447833,-0.87312794,-0.8634550502867061,0.605720975234565
44,2018-06-23,2018-06-18,-0.83674216,-0.82202953,-0.84799194,-0.85595554,-0.8144858,-0.8379519,-0.8205547,-0.8337066,-0.846943,-0.78930426,-0.8973324769532901,-0.02718796550053636
44,2018-06-24,2018-06-18,-0.8632164,-0.86304766,-0.923982,-0.8436399,-0.85942954,-0.8966089,-0.8605113,-0.85915613,-0.8461222,-0.8474325,-0.9625605608941988,-0.3432213076360439
44,2018-06-25,2018-06-18,-0.85778636,-0.86455023,-0.8953979,-0.8574723,-0.875677,-0.86410403,-0.86537635,-0.8675772,-0.84587395,-0.8519604,-1.033122935774321,-0.1459461269367102
44,2018-06-26,2018-06-18,-0.83246446,-0.8326639,-0.854206,-0.8282125,-0.8295129,-0.85290056,-0.83081913,-0.8351929,-0.8458353,-0.7951287,-0.9605952958113306,-0.20902177769162048
44,2018-06-27,2018-06-18,-0.80636764,-0.811741,-0.81235373,-0.8111309,-0.8209191,-0.8073135,-0.81351596,-0.8175827,-0.84583,-0.7748042,-0.8605539446881866,0.05423015936114309
44,2018-06-28,2018-06-18,-0.81002855,-0.81205016,-0.80212,-0.8302975,-0.81349766,-0.8419699,-0.8143168,-0.814472,-0.8458293,-0.7562063,-0.8627999619257501,0.1542715104842872
44,2018-06-29,2018-06-18,-0.88574106,-0.87896967,-0.8552225,-0.87909293,-0.8357135,-0.9170865,-0.87451917,-0.828265,-0.8458292,-0.82248783,-0.8621448735647941,0.2580562236700373
44,2018-06-30,2018-06-18,-0.8331229,-0.8229443,-0.89512384,-0.85535157,-0.8154834,-0.8433532,-0.8204527,-0.83416474,-0.8458292,-0.74956113,-0.8822654446513011,0.08960493085276933
44,2018-07-01,2018-06-18,-0.85976905,-0.85780317,-0.8905506,-0.8435181,-0.8626768,-0.89088917,-0.85664856,-0.85775787,-0.8458292,-0.81169826,-0.9007015028096355,-0.3127129068258054
44,2018-07-02,2018-06-18,-0.86021525,-0.86352164,-0.94772935,-0.8625231,-0.8771048,-0.85885966,-0.864529,-0.86818063,-0.8458292,-0.8034857,-0.9399132204154328,-0.12133352137507603
440,2018-06-19,2018-06-18,0.12738205,0.077770345,0.105626464,0.14296412,0.16168097,0.12006601,0.14130409,0.076625675,0.068418056,0.12048783,0.18337463249128724,-0.3705999695028795
440,2018-06-20,2018-06-18,0.23435687,0.16902445,0.16362551,0.15694301,0.17121284,0.18536127,0.19950749,0.14465943,0.121953204,0.20830736,0.2605310066820739,0.04620774504099984
440,2018-06-21,2018-06-18,0.2102736,0.1834529,0.16475783,0.16431093,0.1811533,0.19230568,0.19652987,0.16012707,0.13790056,0.18978727,0.2881548937380345,0.06566693641539574
440,2018-06-22,2018-06-18,0.020816658,0.026385173,0.059815235,0.06270203,0.10087374,0.05742038,0.054485798,0.16659191,0.106588155,0.027075805,0.32666504170274824,0.11465511050478407
440,2018-06-23,2018-06-18,0.13908033,0.14973035,0.11160756,0.11897865,0.177532,0.1529094,0.16199449,0.14004223,0.029265666,0.14996235,0.13071234534519469,-0.155460238293649
440,2018-06-24,2018-06-18,-0.05043563,-0.0472199,-0.055753686,-0.045796048,-0.046650633,-0.06627882,-0.030908871,-0.08607714,0.023226216,-0.03070734,-0.18771078623582968,-0.5254570309298906
440,2018-06-25,2018-06-18,-0.18253715,-0.20824033,-0.25846156,-0.17641297,-0.1923967,-0.17692652,-0.20355281,-0.16416097,0.02766143,-0.17273656,-0.4439461523756026,-0.3546788129238283
440,2018-06-26,2018-06-18,0.113972366,0.08919018,0.043213256,0.12841141,0.107218966,0.09719286,0.11283617,0.061790526,0.030298565,0.11703331,-0.24486365600678273,-0.44040811758025794
440,2018-06-27,2018-06-18,0.21433039,0.17429256,0.08369751,0.15362225,0.1504749,0.16971552,0.18765414,0.12865725,0.030814614,0.20219603,0.08308495386940047,-0.14743162087344366
440,2018-06-28,2018-06-18,0.1996914,0.18564552,0.13141263,0.16665569,0.162312,0.18252689,0.18150209,0.15659702,0.030888645,0.19694972,0.10390492785739049,-0.02972392479755219
440,2018-06-29,2018-06-18,0.035310134,0.03439931,0.058008038,0.07660378,0.0667308,0.059094742,0.052601397,0.15416983,0.030898737,0.02590546,0.12608568445897464,0.024707379746212652
440,2018-06-30,2018-06-18,0.117467046,0.1396772,0.114829145,0.1156822,0.15749764,0.14434034,0.15114158,0.13116413,0.030900072,0.13973175,0.11724059747061293,-0.1588621948276343
440,2018-07-01,2018-06-18,-0.05188785,-0.047949616,-0.067014076,-0.040875908,-0.060773782,-0.0732108,-0.03195041,-0.08272682,0.030900251,-0.035269335,-0.07993680323917525,-0.5566189527811959
440,2018-07-02,2018-06-18,-0.1926739,-0.20697767,-0.28233182,-0.20627075,-0.20614694,-0.19032642,-0.19781667,-0.16938375,0.030900266,-0.18173596,-0.33698863894710473,-0.3859768130364931
441,2018-06-19,2018-06-18,0.14853494,0.09620415,0.12829076,0.17276001,0.19038415,0.16544592,0.1738083,0.08902776,0.091453634,0.13669392,0.18671559852945452,-0.24069076240343687
441,2018-06-20,2018-06-18,0.27214557,0.18480058,0.2042269,0.1938708,0.19413607,0.22317582,0.20144081,0.1542096,0.16010693,0.2417185,-0.3389907702331924,0.22886885320513176
441,2018-06-21,2018-06-18,0.27510715,0.23237248,0.22652039,0.21771532,0.21923147,0.23966911,0.24943621,0.18993354,0.18975262,0.2457929,0.1739314147343721,0.15993791625597095
441,2018-06-22,2018-06-18,0.15397057,0.15727459,0.17884648,0.19910017,0.1950028,0.17231172,0.17472327,0.20814557,0.16349375,0.16574255,0.36776728254629765,0.29797254939476653
441,2018-06-23,2018-06-18,0.15789571,0.16588734,0.15577257,0.17227383,0.18140432,0.17740849,0.18135278,0.14827307,0.060050864,0.16504663,0.20571911498160408,-0.02197756396324264
441,2018-06-24,2018-06-18,-0.13687056,-0.12020254,-0.073016606,-0.10586296,-0.11592084,-0.1730127,-0.10155487,-0.14563823,0.044519033,-0.11211367,-0.17953399127561,-0.4906733833694408
441,2018-06-25,2018-06-18,-0.24751723,-0.2615373,-0.3045668,-0.22314692,-0.2745972,-0.25728706,-0.24676207,-0.23142618,0.043756396,-0.23331049,-0.4720153853982394,-0.3217148461857836
441,2018-06-26,2018-06-18,0.13742824,0.11381604,0.10998117,0.15219918,0.14159225,0.13646057,0.1479376,0.06800523,0.043661952,0.14080152,-0.2717874256887725,-0.3344990299808661
441,2018-06-27,2018-06-18,0.2573519,0.1924161,0.15016662,0.1827175,0.18089676,0.20263368,0.195288,0.1361979,0.04364928,0.23717082,0.029159171217087113,-0.05497457889379329
441,2018-06-28,2018-06-18,0.2583118,0.23822969,0.2106891,0.22051089,0.19820012,0.22790822,0.23174724,0.18736437,0.04364752,0.2523116,0.06803000032375675,0.028468134255190788
441,2018-06-29,2018-06-18,0.16262066,0.1596695,0.18945664,0.2128605,0.16467842,0.18646991,0.17506477,0.19656938,0.043647267,0.15725528,-0.18989954570405523,0.08876110918064711
441,2018-06-30,2018-06-18,0.13396044,0.15737566,0.1721765,0.16685763,0.1683158,0.1717408,0.17694391,0.13850059,0.043647233,0.15935655,-0.2878540350528626,-0.13720797735945872
441,2018-07-01,2018-06-18,-0.13437134,-0.119657815,-0.0992301,-0.097146526,-0.12142718,-0.1864366,-0.10287002,-0.14352039,0.043647207,-0.11579877,-0.13772625508088096,-0.5402552853855037
441,2018-07-02,2018-06-18,-0.2658563,-0.26445273,-0.3202667,-0.2571573,-0.28785905,-0.27329743,-0.24530509,-0.23535082,0.043647196,-0.24571282,-0.3270703826404804,-0.3495290839021117
442,2018-06-19,2018-06-18,0.18397202,0.13848016,0.06408053,0.15660185,0.1696636,0.10913432,0.22224541,0.064773805,0.028181344,0.17570242,0.08288330889376495,-0.5218437836023082
442,2018-06-20,2018-06-18,0.28117624,0.22000933,0.12218883,0.18117423,0.17543496,0.1815705,0.23181407,0.14446896,0.10948835,0.25805864,0.004889729665363625,-0.07982743397927915
442,2018-06-21,2018-06-18,0.21773009,0.21165068,0.11375626,0.21028703,0.20548216,0.1953041,0.22937427,0.1683358,0.1446846,0.20572838,-0.05435691419069375,-0.3119097478293091
442,2018-06-22,2018-06-18,0.11234659,0.11229642,0.047827482,0.25008082,0.15539919,0.08343333,0.13805464,0.18577576,0.12536146,0.12622611,0.16680946260708532,-0.39069433698903294
442,2018-06-23,2018-06-18,0.08863119,0.10138303,-0.06052579,0.072795525,0.0785031,0.022692084,0.11214198,0.057226837,-0.006626135,0.11208727,-0.2810603605077305,-0.5757906609185047
442,2018-06-24,2018-06-18,-0.35219306,-0.3457722,-0.39581612,-0.36402693,-0.361373,-0.37464795,-0.3196915,-0.32833868,-0.026097752,-0.3241549,-0.5179678349388278,-0.6742713973681594
