unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000178_fold2_x187,2005-04-30,2004-07-31,2171.2224,1574.1895,2143.0598,1676.9924,1687.5989,1755.9407,1902.4202,1854.1626,1400.0,1480.3457,2500.0,1400.0,2
T000178_fold2_x187,2005-05-31,2004-07-31,2934.8027,3477.5308,3189.5974,3516.5742,3868.7136,3549.244,3057.6838,2850.4294,3899.9998,2372.793,4700.0,3900.0,2
T000178_fold2_x187,2005-06-30,2004-07-31,3609.9038,2445.1763,2541.46,2912.1538,2442.4636,2799.7512,2724.1619,2619.2444,2300.0,2227.3452,3500.0,2300.0,2
T000178_fold2_x187,2005-07-31,2004-07-31,2808.522,2437.6895,2521.3828,2847.0942,2650.7256,2373.6406,2851.474,2628.1821,2700.0,2037.543,3900.0,2700.0,2
T000179_fold2_x188,2004-08-31,2004-07-31,362830.12,372445.72,372572.2,381130.6,321363.3,366175.97,353109.72,373414.66,296900.75,369567.1,349100.0,296900.0,2
T000179_fold2_x188,2004-09-30,2004-07-31,400202.62,435004.44,422019.34,424450.1,370649.16,406430.1,400135.8,434021.6,354300.0,414720.56,437900.0,354300.0,2
T000179_fold2_x188,2004-10-31,2004-07-31,390932.6,331712.62,341220.66,328789.97,306530.84,331917.4,323702.1,336342.56,277900.0,345819.6,350600.0,277900.0,2
T000179_fold2_x188,2004-11-30,2004-07-31,356468.97,329720.9,334988.8,333933.62,313020.3,344847.5,327016.6,343119.5,287200.0,326958.8,338600.0,287200.0,2
T000179_fold2_x188,2004-12-31,2004-07-31,338873.0,458121.53,461646.28,421342.66,439433.62,467317.88,425690.6,453697.7,420200.0,387597.25,509100.0,420200.0,2
T000179_fold2_x188,2005-01-31,2004-07-31,330167.3,335162.84,347897.38,335090.12,331529.53,361776.5,325010.8,344885.9,299700.3,311315.5,342300.0,299700.0,2
T000179_fold2_x188,2005-02-28,2004-07-31,351837.72,289595.03,305621.8,305326.2,288837.84,293624.8,284078.78,307161.8,268200.12,315972.1,288800.0,268200.0,2
T000179_fold2_x188,2005-03-31,2004-07-31,354893.62,361935.75,349682.38,345343.2,348005.56,356645.9,321128.47,355110.34,329700.0,360548.9,378400.0,329700.0,2
T000179_fold2_x188,2005-04-30,2004-07-31,344321.2,352607.12,362691.8,350651.97,384592.6,356852.78,332308.9,378908.0,353600.0,362312.56,371200.0,353600.0,2
T000179_fold2_x188,2005-05-31,2004-07-31,375495.25,368165.22,377293.53,371608.84,377458.5,370766.72,329875.62,340553.22,356200.0,353987.3,395800.0,356200.0,2
T000179_fold2_x188,2005-06-30,2004-07-31,396109.2,404080.53,402896.94,417824.28,404562.8,430472.97,371905.06,377131.6,396500.0,394395.16,450000.0,396500.0,2
T000179_fold2_x188,2005-07-31,2004-07-31,386710.94,385490.75,390132.5,410201.94,392641.88,380763.84,372946.62,394433.56,379500.0,380383.78,414100.0,379500.0,2
T000183_fold2_x189,2004-08-31,2004-07-31,41.39228,14.823971,34.51979,15.82481,12.855882,26.84328,28.566973,26.66665,0.00094957685,31.582346,10.0,0.0,2
T000183_fold2_x189,2004-09-30,2004-07-31,39.719154,39.674713,53.13802,50.615498,70.63899,45.76736,49.878895,44.438217,75.0,50.225105,44.0,75.0,2
T000183_fold2_x189,2004-10-31,2004-07-31,46.731018,75.72077,90.13441,90.482254,105.11307,79.902115,87.83516,99.38776,104.0,69.51459,46.0,104.0,2
T000183_fold2_x189,2004-11-30,2004-07-31,42.825882,80.66638,73.03347,104.46988,70.026405,49.09987,79.28459,72.22935,64.0,88.06826,33.0,64.0,2
T000183_fold2_x189,2004-12-31,2004-07-31,35.957165,50.186592,73.00612,65.47926,55.611942,49.123817,65.21343,61.159916,53.0,52.88926,53.0,53.0,2
T000183_fold2_x189,2005-01-31,2004-07-31,38.33109,51.15883,85.7198,69.078224,42.25979,55.27796,75.65705,96.223114,27.00012,64.655106,30.0,27.0,2
T000183_fold2_x189,2005-02-28,2004-07-31,36.5999,36.671356,27.318485,40.182262,40.23995,39.776016,37.4748,43.176838,27.0,45.23016,33.0,27.0,2
T000183_fold2_x189,2005-03-31,2004-07-31,35.641552,40.250324,28.593662,41.28991,36.12408,42.405884,42.959694,36.386906,27.0,41.989815,57.0,27.0,2
T000183_fold2_x189,2005-04-30,2004-07-31,42.429085,41.889874,60.85993,49.575172,69.12195,38.99676,50.640247,58.719925,64.0,50.200302,35.0,64.0,2
T000183_fold2_x189,2005-05-31,2004-07-31,35.442863,41.093536,49.251343,55.994324,65.67022,48.106705,39.993145,39.067413,61.999992,46.13173,16.0,62.0,2
T000183_fold2_x189,2005-06-30,2004-07-31,33.323296,27.632942,18.37081,27.485603,21.758581,39.73111,34.491367,20.868956,16.0,37.965057,28.0,16.0,2
T000183_fold2_x189,2005-07-31,2004-07-31,34.922,23.222164,30.591434,11.07288,24.28878,27.324747,25.712942,24.20455,21.0,7.3431168,55.0,21.0,2
T000185_fold2_x190,2004-08-31,2004-07-31,2690.3682,1500.9788,1756.3691,1461.3185,1706.7285,1705.9764,1641.1704,1650.0306,1540.9993,1891.102,1536.0,1541.0,2
T000185_fold2_x190,2004-09-30,2004-07-31,2708.751,1505.4458,1768.6547,1530.6188,1570.7108,1711.7512,1776.3727,1840.89,1403.0,1724.1155,1686.0,1403.0,2
T000185_fold2_x190,2004-10-31,2004-07-31,2069.9802,1854.4598,2055.2383,1898.8512,2067.356,2068.2407,2002.7742,1994.3947,1921.0,1945.3303,1798.0,1921.0,2
T000185_fold2_x190,2004-11-30,2004-07-31,2442.3066,1877.9974,2252.939,2062.304,2181.6445,2207.6238,2160.811,2067.0957,1999.0,2133.5977,1998.0,1999.0,2
T000185_fold2_x190,2004-12-31,2004-07-31,2724.9236,2708.402,3090.843,2781.6504,3227.6887,3002.878,2772.6443,3023.8167,3017.0,2467.7178,3638.0,3017.0,2
T000185_fold2_x190,2005-01-31,2004-07-31,2647.2734,2366.313,2555.029,2467.4775,2628.7246,2318.6733,2456.9807,2257.71,2397.0015,2324.178,2841.0,2397.0,2
T000185_fold2_x190,2005-02-28,2004-07-31,2539.4688,1998.9358,2129.9873,1973.733,2163.4924,2085.8313,2159.2876,2088.9937,2021.0,2069.8262,2417.0,2021.0,2
T000185_fold2_x190,2005-03-31,2004-07-31,2242.705,1877.6176,2000.2373,1926.884,2076.1978,2028.571,1961.6036,2031.6171,1990.0,1736.4415,2265.0,1990.0,2
T000185_fold2_x190,2005-04-30,2004-07-31,1937.6578,1633.8706,1751.4147,1705.119,1860.9102,1668.775,1622.6586,1789.2898,1690.0,1506.8805,2218.0,1690.0,2
T000185_fold2_x190,2005-05-31,2004-07-31,2017.3478,1440.23,1499.1237,1504.6199,1406.0961,1406.9263,1397.867,1431.3967,1332.0,1634.9773,1822.0,1332.0,2
T000185_fold2_x190,2005-06-30,2004-07-31,2243.6572,1621.7559,1575.636,1602.8591,1407.7987,1599.2565,1513.0991,1820.2476,1303.0,1710.7917,1541.0,1303.0,2
T000185_fold2_x190,2005-07-31,2004-07-31,2309.8826,2161.6304,2240.6787,2213.707,2206.7104,2301.5842,2117.2944,2276.3247,2193.0,2210.8342,2696.0,2193.0,2
T000187_fold2_x191,2004-10-31,2004-09-30,29621.732,22406.95,20548.969,21168.78,19424.707,20804.379,21303.033,21896.486,18126.02,20905.8,21882.0,18126.0,2
T000187_fold2_x191,2004-11-30,2004-09-30,28995.967,23002.908,22998.283,24009.246,21093.498,25049.555,23422.88,23684.19,18088.0,22389.096,20244.0,18088.0,2
T000187_fold2_x191,2004-12-31,2004-09-30,48282.836,53608.75,50410.35,50227.78,49349.137,42040.957,46812.383,53072.812,49808.0,49475.0,61375.0,49808.0,2
T000187_fold2_x191,2005-01-31,2004-09-30,41402.38,26114.152,27505.523,26167.186,25235.154,27029.932,27054.78,28254.562,23550.0,23615.186,26970.0,23550.0,2
T000187_fold2_x191,2005-02-28,2004-09-30,34664.75,25829.02,26377.63,26050.7,24633.729,26110.13,24625.145,24930.506,23331.0,22706.09,25080.0,23331.0,2
T000187_fold2_x191,2005-03-31,2004-09-30,26775.547,27809.291,26588.447,27327.217,27703.373,30517.547,25852.105,26019.459,24192.012,24695.566,31300.0,24192.0,2
T000187_fold2_x191,2005-04-30,2004-09-30,26150.457,27814.203,29829.354,27750.803,30739.861,26191.86,27925.3,27836.428,29420.99,24741.184,23808.0,29421.0,2
T000187_fold2_x191,2005-05-31,2004-09-30,20802.496,21093.012,19686.646,19800.963,20005.738,20853.092,20077.08,20323.902,18360.0,17340.197,18658.0,18360.0,2
T000187_fold2_x191,2005-06-30,2004-09-30,25263.525,21404.844,21048.031,21639.238,22486.758,21521.447,19871.77,21647.518,19712.0,22058.482,21394.0,19712.0,2
T000187_fold2_x191,2005-07-31,2004-09-30,47489.473,22267.797,21854.201,22956.926,21870.023,21380.633,20378.582,21823.963,20700.0,23228.191,19248.0,20700.0,2
T000187_fold2_x191,2005-08-31,2004-09-30,23154.438,20105.412,19407.553,19330.537,18439.57,20758.148,19359.025,21889.143,16808.0,17388.277,17766.0,16808.0,2
T000187_fold2_x191,2005-09-30,2004-09-30,24983.736,23466.195,23596.21,25105.117,23316.637,22241.3,23273.535,24795.6,23140.0,21404.572,24860.0,23140.0,2
T000202_fold2_x192,2004-10-31,2004-09-30,130.28435,117.28432,101.24467,118.775665,85.99777,116.18236,132.67218,109.62924,76.00085,106.82463,126.0,76.0,2
T000202_fold2_x192,2004-11-30,2004-09-30,132.99625,155.4664,168.16872,170.50537,144.68057,206.08656,165.39734,142.17302,133.0,160.0591,126.0,133.0,2
T000202_fold2_x192,2004-12-31,2004-09-30,349.70813,408.38687,389.60086,370.85315,358.05582,326.3288,354.7824,387.39154,374.0,336.79797,375.0,374.0,2
T000202_fold2_x192,2005-01-31,2004-09-30,190.9141,176.85318,150.84357,169.14595,180.55556,176.06494,139.93771,111.51781,175.0,120.70629,232.0,175.0,2
T000202_fold2_x192,2005-02-28,2004-09-30,161.3287,171.69987,148.90242,184.60182,137.76616,146.72653,141.59036,135.74203,126.0,134.06657,176.0,126.0,2
T000202_fold2_x192,2005-03-31,2004-09-30,152.55586,172.69684,155.30411,165.5902,149.3265,186.05927,155.311,157.95456,126.000145,134.65791,150.0,126.0,2
T000202_fold2_x192,2005-04-30,2004-09-30,155.99176,199.17688,201.84908,205.73352,186.47655,186.79861,194.65002,170.95175,188.9999,131.2671,144.0,189.0,2
T000202_fold2_x192,2005-05-31,2004-09-30,146.0524,205.33679,214.46591,177.94522,217.06898,206.56297,197.08942,210.21634,216.0,123.16022,133.0,216.0,2
T000202_fold2_x192,2005-06-30,2004-09-30,235.46082,180.60849,169.26738,175.06732,148.99182,211.06694,168.61128,173.2698,128.0,159.31543,133.0,128.0,2
T000202_fold2_x192,2005-07-31,2004-09-30,231.4471,174.76971,172.50803,179.64317,139.29149,213.86584,172.05179,174.87996,120.0,148.09087,144.0,120.0,2
T000202_fold2_x192,2005-08-31,2004-09-30,140.3679,193.5027,205.0927,211.94724,191.96356,203.93036,188.06668,150.51744,198.0,161.59892,189.0,198.0,2
T000202_fold2_x192,2005-09-30,2004-09-30,144.58325,132.3309,111.35797,142.20088,119.3645,133.69461,111.09378,121.79758,120.0,120.80642,132.0,120.0,2
T000209_fold2_x193,2004-10-31,2004-09-30,1819.0732,2242.288,2430.1511,2276.4204,2129.1777,2340.228,2256.9863,2176.3591,2147.0002,2112.822,2541.0,2147.0,2
T000209_fold2_x193,2004-11-30,2004-09-30,1901.5886,2312.5046,2451.627,2359.57,2228.7388,2473.765,2349.0637,2312.1194,2242.0,2330.0015,2415.0,2242.0,2
T000209_fold2_x193,2004-12-31,2004-09-30,1886.0725,1569.1018,1562.0134,1487.0901,1570.799,1622.5308,1527.6912,1693.5076,1430.0,1476.065,1575.0,1430.0,2
T000209_fold2_x193,2005-01-31,2004-09-30,2417.9612,2019.2501,2139.8098,2056.5881,2045.1152,2097.1946,2156.079,2179.0269,1975.0,2026.7148,2349.0,1975.0,2
T000209_fold2_x193,2005-02-28,2004-09-30,2322.1572,2791.303,2901.6567,2675.082,2835.5483,2879.0098,2621.0732,2764.5854,2730.0,2593.926,2772.0,2730.0,2
T000209_fold2_x193,2005-03-31,2004-09-30,2063.838,2498.7773,2610.0537,2254.0442,2434.877,2604.6812,2403.1868,2366.6465,2373.0005,2200.6155,2450.0,2373.0,2
T000209_fold2_x193,2005-04-30,2004-09-30,1914.8905,1680.9093,1507.5013,1477.0999,1493.902,1522.4733,1509.7622,1515.223,1407.0004,1681.254,1848.0,1407.0,2
T000209_fold2_x193,2005-05-31,2004-09-30,1637.4995,1718.8112,1828.617,1699.6232,1860.5951,1895.986,1773.8866,1791.5729,1818.0,1780.1877,1995.0,1818.0,2
T000209_fold2_x193,2005-06-30,2004-09-30,1587.5239,1602.0587,1634.3136,1501.8801,1629.365,1578.2932,1537.1497,1585.8893,1456.0,1603.159,1805.0,1456.0,2
T000209_fold2_x193,2005-07-31,2004-09-30,2279.8586,1571.3705,1605.6727,1617.5891,1550.8766,1671.0311,1483.5038,1510.929,1420.0,1547.6093,1584.0,1420.0,2
T000209_fold2_x193,2005-08-31,2004-09-30,1880.3727,1939.0378,1907.3839,2044.8818,1990.7349,1929.6705,1746.5193,1681.878,1980.0,1903.9525,2184.0,1980.0,2
T000209_fold2_x193,2005-09-30,2004-09-30,1799.6177,1837.2573,1881.268,1812.9609,1776.6046,1864.5721,1811.0017,1813.1998,1680.0,1673.2306,1782.0,1680.0,2
T000213_fold2_x194,2004-10-31,2004-09-30,1139.7416,886.09515,895.6529,769.9633,822.5,980.96985,971.8403,837.2314,703.0032,906.51044,966.0,703.0,2
T000213_fold2_x194,2004-11-30,2004-09-30,1168.7355,997.6653,1047.3912,1056.3215,1083.3859,1283.0256,1115.6624,1029.4437,893.0,958.3889,903.0,893.0,2
T000213_fold2_x194,2004-12-31,2004-09-30,1892.3657,2245.8086,2259.307,2259.3594,2372.3372,2087.0044,2137.1077,2374.5532,2310.0,2192.0417,2025.0,2310.0,2
T000213_fold2_x194,2005-01-31,2004-09-30,1649.6431,1297.7323,1534.5515,1306.3076,1423.6626,1493.1493,1403.7417,1390.9866,1325.0,1306.6536,1102.0,1325.0,2
T000213_fold2_x194,2005-02-28,2004-09-30,1440.7207,1385.9019,1450.6536,1321.593,1627.4895,1403.483,1333.6836,1487.0345,1470.0,1242.5759,1210.0,1470.0,2
T000213_fold2_x194,2005-03-31,2004-09-30,1213.3142,1521.529,1649.0042,1488.2318,1955.224,1569.4922,1571.0538,1330.111,1889.999,1456.3734,1925.0,1890.0,2
T000213_fold2_x194,2005-04-30,2004-09-30,1137.1366,1073.4015,1114.6172,1087.8328,1152.0431,1146.3937,1172.1172,1104.0264,945.0,957.4126,720.0,945.0,2
T000213_fold2_x194,2005-05-31,2004-09-30,883.3011,749.9619,712.79047,741.17676,790.6646,825.29553,734.5439,752.43066,720.0,708.7661,608.0,720.0,2
T000213_fold2_x194,2005-06-30,2004-09-30,1077.0834,897.16547,822.69147,908.78534,1008.5583,951.342,853.682,937.5585,880.0,799.16095,779.0,880.0,2
T000213_fold2_x194,2005-07-31,2004-09-30,1633.2529,1226.3466,1090.7781,1149.1536,1059.4465,1167.4583,1076.9037,1096.5432,979.99994,1072.4154,912.0,980.0,2
T000213_fold2_x194,2005-08-31,2004-09-30,1081.222,1210.2283,1074.2798,1134.1802,1087.2896,1265.5442,1064.8226,1024.7031,1012.0,1004.6797,1029.0,1012.0,2
T000213_fold2_x194,2005-09-30,2004-09-30,1141.0422,1103.0139,1113.6069,1019.74023,1045.9153,1057.8352,1098.3842,1049.9299,980.0,1008.6521,880.0,980.0,2
T000216_fold2_x195,2004-10-31,2004-09-30,14739.064,13948.027,14632.703,13845.004,12363.76,15015.352,14705.819,13616.771,12122.074,14555.171,12201.0,12122.0,2
T000216_fold2_x195,2004-11-30,2004-09-30,17325.695,17899.611,19871.736,18434.268,17883.24,20538.066,19655.072,19882.496,18012.0,19189.09,20097.0,18012.0,2
T000216_fold2_x195,2004-12-31,2004-09-30,20268.586,18990.617,19877.562,18630.328,18281.607,21527.475,19177.762,18983.977,17710.0,19528.695,15550.0,17710.0,2
T000216_fold2_x195,2005-01-31,2004-09-30,16752.133,16861.012,16168.258,15801.009,15459.406,18925.285,16417.387,16959.26,14525.0,16787.264,16008.0,14525.0,2
T000216_fold2_x195,2005-02-28,2004-09-30,17984.455,19423.348,18909.605,17909.91,17788.61,19376.494,17417.854,17667.05,16800.0,17716.668,15444.0,16800.0,2
T000216_fold2_x195,2005-03-31,2004-09-30,16690.943,18975.914,18837.992,17347.54,17817.06,19741.129,17766.834,17552.098,17156.998,17506.773,15300.0,17157.0,2
T000216_fold2_x195,2005-04-30,2004-09-30,12814.774,14162.451,13253.357,12681.158,13349.913,13367.235,13083.975,12675.339,12536.998,12676.08,12288.0,12537.0,2
T000216_fold2_x195,2005-05-31,2004-09-30,9592.611,10585.176,10262.312,9872.246,11918.019,11106.223,9342.573,11609.739,11664.0,9932.689,10203.0,11664.0,2
T000216_fold2_x195,2005-06-30,2004-09-30,10218.687,9201.139,7884.755,7606.866,9144.172,8465.585,8164.6475,9253.223,7952.0,8477.027,9538.0,7952.0,2
T000216_fold2_x195,2005-07-31,2004-09-30,15798.953,13031.245,12377.578,12144.339,11835.785,12697.229,11355.204,11472.471,11100.0,12464.495,10728.0,11100.0,2
T000216_fold2_x195,2005-08-31,2004-09-30,12097.901,15477.524,14438.082,14619.981,14602.712,15233.241,13494.089,13107.74,14300.0,13837.362,12558.0,14300.0,2
T000216_fold2_x195,2005-09-30,2004-09-30,12225.139,11905.171,12320.963,11576.383,11760.966,12204.86,12146.692,12177.424,11140.0,11590.628,9702.0,11140.0,2
T000222_fold2_x196,2004-10-31,2004-09-30,1219.2634,952.5282,731.47235,978.7217,1082.5148,1094.4792,1070.2217,1082.5322,1045.0057,1115.0734,1134.0,1045.0,2
T000222_fold2_x196,2004-11-30,2004-09-30,1345.1687,1190.4138,1475.8092,1410.1711,1485.0995,1646.4766,1479.8948,1275.7756,1501.0,1325.7603,1218.0,1501.0,2
T000222_fold2_x196,2004-12-31,2004-09-30,2387.0579,2619.7744,2865.1853,2855.5327,2820.0454,2716.9604,2790.143,2631.5771,2750.0,2562.1472,2200.0,2750.0,2
T000222_fold2_x196,2005-01-31,2004-09-30,1751.2178,1802.5577,2317.2644,1827.6606,2542.834,2294.7725,2136.6597,1518.6858,2600.0,1694.5316,899.0,2600.0,2
T000222_fold2_x196,2005-02-28,2004-09-30,1295.4026,1564.063,1090.9778,1962.7351,906.64233,1370.0616,1360.2935,913.00385,651.0,1374.2269,2948.0,651.0,2
T000222_fold2_x196,2005-03-31,2004-09-30,1317.2981,1288.61,1100.7974,1322.1332,1281.2346,1455.0319,1159.7828,1064.0192,1133.9996,1106.6948,1200.0,1134.0,2
T000222_fold2_x196,2005-04-30,2004-09-30,1090.735,1052.927,1193.3888,954.727,1273.2692,1160.2751,1093.0099,1029.9747,1259.9993,1038.5332,648.0,1260.0,2
T000222_fold2_x196,2005-05-31,2004-09-30,828.3537,697.69244,693.23663,542.8008,711.76495,864.53625,560.40607,758.1505,648.0,693.88007,551.0,648.0,2
T000222_fold2_x196,2005-06-30,2004-09-30,963.8003,877.5692,816.71783,689.8149,733.7246,932.33636,824.6125,798.6887,576.0,722.09393,570.0,576.0,2
T000222_fold2_x196,2005-07-31,2004-09-30,1593.4099,1494.868,1467.3287,1700.54,1639.3826,1475.6271,1462.2102,1368.7743,1500.0,1234.8656,1344.0,1500.0,2
T000222_fold2_x196,2005-08-31,2004-09-30,964.8474,1383.3737,1477.212,1494.2198,1241.3672,1621.8364,1453.4502,1189.6437,1232.0,1277.3535,1008.0,1232.0,2
T000222_fold2_x196,2005-09-30,2004-09-30,978.67206,950.45996,885.5972,1104.9741,825.11664,1170.7592,1040.9281,992.5984,680.0,959.24146,682.0,680.0,2
T000229_fold2_x197,2004-10-31,2004-09-30,626.37695,653.3993,736.47833,710.3484,763.71106,707.0829,710.3843,732.8296,759.9995,759.918,798.0,760.0,2
T000229_fold2_x197,2004-11-30,2004-09-30,614.6668,767.3601,1008.59125,754.4694,735.4362,871.6086,988.6443,877.4895,741.0,658.3535,714.0,741.0,2
T000229_fold2_x197,2004-12-31,2004-09-30,1141.7725,997.72186,1142.6792,1171.9005,1105.0146,1208.7633,1127.6354,985.5838,1078.0,953.8699,1000.0,1078.0,2
T000229_fold2_x197,2005-01-31,2004-09-30,1399.1582,1481.8208,1593.2014,1605.4055,1582.7513,1756.4359,1662.8524,1617.3809,1550.0,1170.0677,1769.0,1550.0,2
T000229_fold2_x197,2005-02-28,2004-09-30,890.44006,915.25366,958.71454,937.4389,785.0064,1116.0181,912.9875,751.58563,756.0,697.4764,726.0,756.0,2
T000229_fold2_x197,2005-03-31,2004-09-30,798.8116,625.324,641.0823,647.8066,544.6815,883.06067,649.1106,692.2623,420.00134,439.40417,600.0,420.0,2
T000229_fold2_x197,2005-04-30,2004-09-30,740.85864,541.4513,515.4474,487.04285,649.336,786.1037,511.17383,516.32117,608.99994,535.88727,648.0,609.0,2
T000229_fold2_x197,2005-05-31,2004-09-30,553.70184,425.3302,304.4027,249.91058,499.82803,557.6323,340.54797,477.07785,432.0,223.92767,798.0,432.0,2
T000229_fold2_x197,2005-06-30,2004-09-30,745.55896,610.77234,667.1673,575.3041,659.245,704.02094,680.8577,686.7666,560.0,442.44202,646.0,560.0,2
T000229_fold2_x197,2005-07-31,2004-09-30,1579.3611,1578.7975,1482.3331,1570.1433,1423.3367,1544.2157,1407.4852,1373.3939,1339.9999,1231.9387,1776.0,1340.0,2
T000229_fold2_x197,2005-08-31,2004-09-30,658.6528,641.8978,751.4475,692.5484,667.9439,817.9059,732.0851,627.03784,616.0,608.0449,651.0,616.0,2
T000229_fold2_x197,2005-09-30,2004-09-30,649.89105,543.0869,436.39053,427.26968,543.62897,705.9227,498.31714,510.75497,460.0,330.86328,726.0,460.0,2
T000237_fold2_x198,2004-10-31,2004-09-30,4079.6738,3658.4573,3876.592,3036.5288,3851.8203,4200.551,4170.7656,3292.101,3401.0166,4221.705,2499.0,3401.0,2
T000237_fold2_x198,2004-11-30,2004-09-30,4387.875,3847.273,4355.531,3744.705,4918.527,4613.5693,4406.7085,4076.3232,4560.0,3493.5369,3423.0,4560.0,2
T000237_fold2_x198,2004-12-31,2004-09-30,7478.995,7545.8574,7637.3984,7649.379,8516.0205,6932.8223,7588.3774,7178.6387,8250.0,7091.694,5625.0,8250.0,2
T000237_fold2_x198,2005-01-31,2004-09-30,5315.1865,7603.422,8215.68,7334.956,8870.649,7758.5547,7684.564,6989.4106,8550.0,6755.3223,4930.0,8550.0,2
T000237_fold2_x198,2005-02-28,2004-09-30,4511.9873,5456.041,5389.929,5414.5093,5709.475,5349.6934,5008.945,4722.5186,5229.0,4052.0706,4796.0,5229.0,2
T000237_fold2_x198,2005-03-31,2004-09-30,4519.408,4973.324,4558.2065,4270.99,5278.3784,5019.681,4544.33,4184.8135,4473.004,3757.2642,3425.0,4473.0,2
T000237_fold2_x198,2005-04-30,2004-09-30,3867.6382,4446.7095,4517.3496,4010.9534,5083.658,4728.669,4641.6284,4369.2383,4619.9995,3729.6184,3432.0,4620.0,2
T000237_fold2_x198,2005-05-31,2004-09-30,3148.1123,3204.1606,2632.4038,2520.8464,3202.2532,3871.0088,3190.5364,2953.4927,2844.0,2307.0881,2299.0,2844.0,2
T000237_fold2_x198,2005-06-30,2004-09-30,3182.585,3783.856,3464.6943,3276.1692,3592.1226,3861.784,3538.4756,3347.661,3040.0,3233.9294,2698.0,3040.0,2
T000237_fold2_x198,2005-07-31,2004-09-30,4733.667,5951.4375,5492.6084,5629.2134,4990.438,5313.6304,5348.011,5617.183,4780.0,4638.874,4200.0,4780.0,2
T000237_fold2_x198,2005-08-31,2004-09-30,3827.478,3953.023,3473.512,3267.5146,3341.509,4197.8286,3741.1992,4945.174,2838.0,2793.502,2499.0,2838.0,2
T000237_fold2_x198,2005-09-30,2004-09-30,4067.648,4421.691,4688.2656,4231.083,4160.5166,4670.3276,4546.5703,4107.4873,4060.0,3375.1943,3234.0,4060.0,2
T000238_fold2_x199,2004-10-31,2004-09-30,2580.7002,2906.2058,3103.4236,2985.6575,3024.8782,3023.0708,3161.8928,3119.7678,3135.0078,2994.3525,1995.0,3135.0,2
T000238_fold2_x199,2004-11-30,2004-09-30,2844.0996,3815.4043,4191.7656,3679.7888,3739.917,4229.3843,4075.5938,4045.8423,3838.0,4055.0579,3528.0,3838.0,2
T000238_fold2_x199,2004-12-31,2004-09-30,2558.557,4074.2148,4156.489,3932.6226,4052.3477,4059.9634,3910.955,4104.1655,4114.0,4205.615,3225.0,4114.0,2
T000238_fold2_x199,2005-01-31,2004-09-30,2297.3442,2399.1372,2170.3525,2195.2212,2049.7852,2607.9697,2326.4917,2516.1826,1850.0,2360.1396,1885.0,1850.0,2
T000238_fold2_x199,2005-02-28,2004-09-30,2316.9885,2835.8481,3061.336,2500.223,2754.4946,3149.8264,2816.17,2664.7307,2688.0,2944.2607,1408.0,2688.0,2
T000238_fold2_x199,2005-03-31,2004-09-30,2029.3214,2892.977,2845.358,2571.5232,2815.2021,2625.9622,2785.912,2596.8452,2751.0007,3136.0042,1700.0,2751.0,2
T000238_fold2_x199,2005-04-30,2004-09-30,1804.7162,2611.8755,2324.5054,2315.0498,2233.917,2322.4204,2318.2,2219.9768,2142.0005,2361.7253,2232.0,2142.0,2
T000238_fold2_x199,2005-05-31,2004-09-30,1667.3413,2081.2566,1748.869,1839.7837,2001.9244,2016.1185,1653.1226,2075.5645,1980.0,2103.1548,1672.0,1980.0,2
T000238_fold2_x199,2005-06-30,2004-09-30,1755.1674,2130.246,1771.2201,1797.6821,1939.8025,1644.0732,1841.5789,1952.0598,1712.0,2257.73,1748.0,1712.0,2
T000238_fold2_x199,2005-07-31,2004-09-30,2039.2142,2240.4397,1994.1879,1872.3987,1938.5431,1904.9569,1910.8074,1964.9861,1779.9999,2195.0264,1656.0,1780.0,2
T000238_fold2_x199,2005-08-31,2004-09-30,2121.0789,2136.7556,1947.481,1935.7253,1846.6078,1886.2595,1852.011,2449.617,1672.0,2107.2634,1596.0,1672.0,2
T000238_fold2_x199,2005-09-30,2004-09-30,2405.1846,2604.8767,2723.5454,2729.1516,2744.1045,2866.902,2627.979,2817.7905,2620.0,2954.229,2222.0,2620.0,2
T000239_fold2_x200,2004-10-31,2004-09-30,2338.4229,2160.7646,2656.5369,2383.1064,2886.3105,2477.2734,2703.8416,2639.9878,2926.0007,3345.2483,2499.0,2926.0,2
T000239_fold2_x200,2004-11-30,2004-09-30,2652.5466,2337.854,3308.2295,2265.66,3161.0195,3142.0532,3350.391,3144.425,3116.0,2930.034,2688.0,3116.0,2
T000239_fold2_x200,2004-12-31,2004-09-30,2541.2402,2457.163,3278.0815,2802.502,3531.628,3201.9807,3376.181,3139.1196,3476.0,2891.25,2375.0,3476.0,2
T000239_fold2_x200,2005-01-31,2004-09-30,2285.9893,3997.8784,5196.2515,5017.9443,5064.3936,4729.175,5289.9346,5124.422,4925.0,4053.5586,3886.0,4925.0,2
T000239_fold2_x200,2005-02-28,2004-09-30,2492.1233,3853.6853,4585.7544,4167.1187,4504.8086,4669.221,4301.4043,3865.963,4221.0,4395.436,2684.0,4221.0,2
T000239_fold2_x200,2005-03-31,2004-09-30,2722.082,2691.9126,3149.935,2840.7415,3321.9507,3550.425,3177.93,2831.9453,3087.0032,2576.8213,2200.0,3087.0,2
