unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000185_fold0_x55,2004-09-30,2004-07-31,1912.6365,1700.4832,1792.0875,1727.4369,1586.3522,1545.1287,1621.1456,1746.0413,1554.942,1523.4031,1686.0,1403.0,0
T000185_fold0_x55,2004-10-31,2004-07-31,1938.1814,2047.9365,2008.2765,1979.5188,1901.3026,2069.5793,1956.739,1953.2275,1901.869,1562.1172,1798.0,1921.0,0
T000185_fold0_x55,2004-11-30,2004-07-31,2459.408,2098.863,2289.9954,2150.0017,2000.5526,2143.0042,2050.5786,2037.138,2113.8179,2000.847,1998.0,1999.0,0
T000185_fold0_x55,2004-12-31,2004-07-31,3286.1162,3000.0889,3030.7656,2850.5542,2825.725,2955.082,2862.2227,3061.7104,2821.5322,2512.6523,3638.0,3017.0,0
T000185_fold0_x55,2005-01-31,2004-07-31,2826.8071,2446.0254,2525.0796,2438.291,2501.474,2443.206,2483.5654,2138.1724,2401.8828,2334.382,2841.0,2397.0,0
T000185_fold0_x55,2005-02-28,2004-07-31,1992.3438,2171.5137,2120.5815,2088.5688,2072.776,2292.8606,2047.5532,1995.144,2033.2063,1917.334,2417.0,2021.0,0
T000185_fold0_x55,2005-03-31,2004-07-31,1594.866,1988.226,1960.9547,1954.785,1972.101,1969.0103,1979.0072,2004.9423,1948.2238,1642.1992,2265.0,1990.0,0
T000185_fold0_x55,2005-04-30,2004-07-31,1495.2733,1656.4578,1709.1156,1708.1819,1747.7771,1723.397,1732.6791,1687.4421,1679.4089,1643.8077,2218.0,1690.0,0
T000185_fold0_x55,2005-05-31,2004-07-31,1526.5974,1371.7347,1450.979,1525.1887,1577.0886,1413.0967,1545.095,1321.0037,1382.6345,1309.0615,1822.0,1332.0,0
T000185_fold0_x55,2005-06-30,2004-07-31,1710.8655,1510.7537,1561.0643,1508.8022,1713.2935,1751.4636,1569.7023,1741.4448,1360.4879,1408.2078,1541.0,1303.0,0
T000185_fold0_x55,2005-07-31,2004-07-31,1942.2009,2249.4932,2252.5378,2263.959,2147.677,2232.2888,2317.3357,2185.666,2192.93,2002.3248,2696.0,2193.0,0
T000190_fold0_x56,2004-10-31,2004-09-30,71686.86,66608.69,66031.4,69538.84,64665.82,67059.91,67637.98,68918.64,60753.453,74011.68,64785.0,55195.0,0
T000190_fold0_x56,2004-11-30,2004-09-30,72282.64,71673.83,71289.57,72218.87,68231.875,71683.76,71793.49,74250.836,64553.188,72053.32,61845.0,57855.0,0
T000190_fold0_x56,2004-12-31,2004-09-30,87729.87,108601.37,103674.24,104107.695,105626.64,116223.83,104989.11,113164.11,91914.8,103016.19,118350.0,100276.0,0
T000190_fold0_x56,2005-01-31,2004-09-30,75564.76,74086.2,77525.26,73667.85,74838.84,79946.67,73958.87,78734.25,71014.55,71498.67,74269.0,67475.0,0
T000190_fold0_x56,2005-02-28,2004-09-30,75550.64,76334.45,76573.26,74720.74,75588.5,75448.5,76396.24,74780.21,70628.55,73058.79,72490.0,70077.0,0
T000190_fold0_x56,2005-03-31,2004-09-30,67419.58,83229.42,82617.12,78417.234,83650.984,89195.91,79345.375,81108.3,74883.54,79300.66,85125.0,74928.0,0
T000190_fold0_x56,2005-04-30,2004-09-30,59410.297,81150.85,81194.336,76981.95,76908.45,83231.49,74767.4,80853.78,74050.16,74092.98,70056.0,77931.0,0
T000190_fold0_x56,2005-05-31,2004-09-30,58999.895,57240.906,56033.43,56957.258,56323.625,60546.047,59153.164,56141.04,52336.15,57744.25,53124.0,50598.0,0
T000190_fold0_x56,2005-06-30,2004-09-30,66268.51,61959.14,62028.12,61467.664,59543.2,61591.133,60235.195,59643.797,57572.816,61632.348,60648.0,55776.0,0
T000190_fold0_x56,2005-07-31,2004-09-30,73346.875,73251.4,72562.984,72937.78,70535.97,70853.88,76547.99,69671.75,69743.52,77208.83,66960.0,71500.0,0
T000190_fold0_x56,2005-08-31,2004-09-30,72029.7,71765.17,70519.95,68495.71,67950.19,79238.54,67819.61,71057.734,65616.56,66368.75,64260.0,64548.0,0
T000190_fold0_x56,2005-09-30,2004-09-30,76943.83,81641.02,81949.23,80054.65,79508.33,82710.81,82481.17,81616.055,78119.59,76073.52,83952.0,78120.0,0
T000191_fold0_x57,2004-10-31,2004-09-30,11550.177,10845.349,10092.345,10870.726,9827.263,10805.822,10920.883,10663.182,10007.083,10562.217,11760.0,10184.0,0
T000191_fold0_x57,2004-11-30,2004-09-30,15647.801,15214.549,15624.247,14681.058,14745.952,14994.366,15135.207,15334.6,13862.823,14836.725,15918.0,14668.0,0
T000191_fold0_x57,2004-12-31,2004-09-30,17338.836,16663.281,16330.835,16605.795,15501.115,17774.887,16021.734,17043.973,15680.451,15964.52,14750.0,15950.0,0
T000191_fold0_x57,2005-01-31,2004-09-30,15132.049,18039.416,18007.344,16662.064,17875.13,18709.305,17528.676,17061.525,16601.008,17667.553,16095.0,17400.0,0
T000191_fold0_x57,2005-02-28,2004-09-30,16664.57,17751.312,17592.016,18609.672,17729.41,18626.21,19294.762,16373.447,15136.481,17386.664,17578.0,15015.0,0
T000191_fold0_x57,2005-03-31,2004-09-30,15829.172,16600.842,17070.457,15740.771,16056.421,16656.4,15593.596,16350.584,14714.279,14682.59,16325.0,15708.0,0
T000191_fold0_x57,2005-04-30,2004-09-30,10421.158,9776.067,9712.309,9484.664,9121.199,10002.36,9242.326,8942.599,9840.3,9480.849,8568.0,9576.0,0
T000191_fold0_x57,2005-05-31,2004-09-30,6644.1465,6538.09,6613.531,6611.911,6004.583,7885.917,6995.0454,6765.4526,6357.1934,6523.5566,6574.0,6012.0,0
T000191_fold0_x57,2005-06-30,2004-09-30,6037.131,8308.652,9086.75,8344.318,7824.6963,7846.9053,8160.767,8151.989,7995.872,7238.8623,8246.0,8160.0,0
T000191_fold0_x57,2005-07-31,2004-09-30,6414.3325,8437.666,8650.484,8565.393,7523.615,9029.528,9036.951,8613.293,7967.463,7720.6685,7080.0,8160.0,0
T000191_fold0_x57,2005-08-31,2004-09-30,6938.033,6264.405,6513.027,6291.418,6124.523,7758.9023,6317.691,5930.864,6574.548,6782.8154,5439.0,6424.0,0
T000191_fold0_x57,2005-09-30,2004-09-30,7309.6606,6338.4473,6533.472,6420.5054,6051.097,5791.078,5892.7446,6455.873,5980.0767,6378.5693,5610.0,5980.0,0
T000199_fold0_x58,2004-10-31,2004-09-30,243.47597,215.5737,217.78862,197.09503,228.18634,198.09268,213.76035,165.29857,200.1383,220.83542,315.0,190.0,0
T000199_fold0_x58,2004-11-30,2004-09-30,255.06136,224.01462,201.42426,229.55563,222.82704,238.23584,242.58725,198.60458,278.40875,246.63768,231.0,285.0,0
T000199_fold0_x58,2004-12-31,2004-09-30,301.72906,260.20834,273.11026,272.56934,276.60492,264.8319,283.0755,263.10397,339.49997,240.46959,300.0,330.0,0
T000199_fold0_x58,2005-01-31,2004-09-30,467.17038,424.79462,483.3927,432.872,457.6543,443.45212,449.2802,447.4317,449.9114,419.0144,435.0,475.0,0
T000199_fold0_x58,2005-02-28,2004-09-30,431.0114,384.20218,435.6112,438.0089,421.21902,429.86646,449.97382,390.0304,444.1565,426.95813,308.0,462.0,0
T000199_fold0_x58,2005-03-31,2004-09-30,347.36288,261.76498,265.68747,268.71945,312.62735,299.10623,283.77048,219.25757,329.48688,310.83762,325.0,336.0,0
T000199_fold0_x58,2005-04-30,2004-09-30,245.63942,243.72421,259.15927,250.41835,261.36438,263.0042,252.6291,272.02643,235.82211,211.92754,336.0,210.0,0
T000199_fold0_x58,2005-05-31,2004-09-30,168.46317,238.21501,252.71275,237.3667,244.03166,230.19252,223.91467,264.86975,283.10168,202.29411,190.0,306.0,0
T000199_fold0_x58,2005-06-30,2004-09-30,157.98904,172.1552,171.28758,165.63565,167.28824,189.45978,165.45587,157.85898,165.33154,167.469,133.0,144.0,0
T000199_fold0_x58,2005-07-31,2004-09-30,182.22517,198.61552,195.35997,231.20613,179.62094,206.57631,230.53072,193.26712,204.7897,166.21457,408.0,220.0,0
T000199_fold0_x58,2005-08-31,2004-09-30,199.53143,180.43156,141.49663,175.36377,206.06967,240.40878,165.81728,231.24342,142.72626,155.50418,168.0,132.0,0
T000199_fold0_x58,2005-09-30,2004-09-30,195.12169,190.84483,222.3501,202.64803,185.15146,196.2378,206.21928,176.24147,160.0004,184.54391,220.0,160.0,0
T000200_fold0_x59,2004-10-31,2004-09-30,3560.8093,3282.9185,3064.5764,3195.5532,3087.1426,3415.93,3254.812,3008.5386,2840.938,3179.0999,2919.0,2774.0,0
T000200_fold0_x59,2004-11-30,2004-09-30,5147.8013,5095.0757,4946.8765,4724.785,4984.314,4847.6807,4885.6714,4915.329,4548.0674,4595.0654,4515.0,4750.0,0
T000200_fold0_x59,2004-12-31,2004-09-30,5569.1147,6012.7207,5581.6597,5659.2344,5794.5234,6211.1274,5789.1445,5816.216,5412.4995,5644.358,5375.0,5478.0,0
T000200_fold0_x59,2005-01-31,2004-09-30,5838.6963,6518.478,6290.8174,5818.6606,6489.751,6867.243,6131.948,6106.8877,5799.6895,5946.658,5974.0,6000.0,0
T000200_fold0_x59,2005-02-28,2004-09-30,5959.787,6533.458,6317.3374,6523.2773,6460.368,6845.1245,6639.91,6026.1943,5600.314,6188.0815,6292.0,5733.0,0
T000200_fold0_x59,2005-03-31,2004-09-30,5376.6377,5157.186,5121.221,4829.9126,5166.4263,5293.71,4744.4243,4871.975,4498.632,4798.9033,5175.0,4683.0,0
T000200_fold0_x59,2005-04-30,2004-09-30,3191.143,2893.6655,2626.9329,2705.776,2849.6267,3065.9917,2731.9849,2465.3252,2699.4607,2828.2896,2712.0,2541.0,0
T000200_fold0_x59,2005-05-31,2004-09-30,1700.1577,1790.2727,1808.5294,1804.1665,1770.6733,1992.312,1981.508,1768.6539,1842.9846,1731.7786,1900.0,1872.0,0
T000200_fold0_x59,2005-06-30,2004-09-30,1439.0872,1737.2368,1657.8981,1649.3771,1609.0388,1518.8668,1629.9736,1656.22,1574.9391,1513.6886,1425.0,1488.0,0
T000200_fold0_x59,2005-07-31,2004-09-30,1497.9717,2107.6692,2167.846,2353.4468,1917.336,2064.8984,2571.3916,1986.4518,1982.3951,2058.6062,2280.0,2040.0,0
T000200_fold0_x59,2005-08-31,2004-09-30,1627.0035,1709.3547,1669.5284,1805.4249,1798.4451,2119.8506,1700.487,1810.9637,1747.9988,1710.2924,1848.0,1716.0,0
T000200_fold0_x59,2005-09-30,2004-09-30,1842.86,1872.9811,1996.1226,2078.0903,1847.1367,1503.5231,1987.5822,1745.9421,1720.0134,1856.1703,1826.0,1720.0,0
T000208_fold0_x60,2004-10-31,2004-09-30,4252.651,4053.0605,3856.124,4294.4043,3804.3665,3914.5754,4153.054,4077.3782,3739.3818,3740.6597,3045.0,3648.0,0
T000208_fold0_x60,2004-11-30,2004-09-30,5749.593,5143.803,5429.9937,5551.088,4724.265,4866.1226,5358.3643,4918.0073,5225.5913,4914.067,5124.0,4959.0,0
T000208_fold0_x60,2004-12-31,2004-09-30,9739.349,10153.332,9420.964,9511.756,10009.66,10634.215,9700.701,9983.275,8466.721,10056.228,10350.0,9306.0,0
T000208_fold0_x60,2005-01-31,2004-09-30,4928.2124,5553.69,5761.3813,5340.86,5839.916,6254.469,5616.6865,5388.301,5514.903,4965.072,5220.0,5250.0,0
T000208_fold0_x60,2005-02-28,2004-09-30,5967.3306,5600.741,5720.468,5829.538,5937.3594,5432.443,6006.7407,5513.1675,5208.619,5317.939,5500.0,5229.0,0
T000208_fold0_x60,2005-03-31,2004-09-30,5602.1143,5502.3,5721.0845,5496.2393,5806.16,5812.2593,5532.5156,5314.543,5100.0103,5259.381,6425.0,5250.0,0
T000208_fold0_x60,2005-04-30,2004-09-30,4113.885,4387.2554,4336.4863,4384.853,4696.875,4940.2725,4398.6914,4157.7656,4231.6255,4226.652,3984.0,4221.0,0
T000208_fold0_x60,2005-05-31,2004-09-30,2593.3145,3216.809,3427.7827,3368.179,3265.039,3428.5916,3541.8955,3428.7905,3338.1426,3219.9673,3515.0,3312.0,0
T000208_fold0_x60,2005-06-30,2004-09-30,2920.5776,3521.2947,3608.8674,3811.1575,3820.0903,3666.6255,3847.3894,3485.8337,3423.033,3660.4568,3762.0,3344.0,0
T000208_fold0_x60,2005-07-31,2004-09-30,4031.677,4382.3916,4359.4814,4461.281,4488.113,4445.136,4880.332,4280.5645,3986.54,4644.775,3912.0,4060.0,0
T000208_fold0_x60,2005-08-31,2004-09-30,3212.95,3778.4358,3704.4912,3990.487,3708.7068,4390.6704,3819.622,3452.5776,3726.8782,3888.4573,4095.0,3718.0,0
T000208_fold0_x60,2005-09-30,2004-09-30,3403.529,3280.1118,3249.4072,3182.1245,3445.6938,3653.3843,3433.29,2969.7588,2820.022,3276.5247,2596.0,2820.0,0
T000212_fold0_x61,2004-10-31,2004-09-30,12572.959,12728.11,12115.591,12545.166,10313.633,12819.447,12119.957,10823.89,10383.87,11881.988,9891.0,10127.0,0
T000212_fold0_x61,2004-11-30,2004-09-30,14788.468,17572.172,16948.031,16864.379,14434.429,16050.129,15918.752,16603.566,14442.582,15609.059,17430.0,15333.0,0
T000212_fold0_x61,2004-12-31,2004-09-30,19430.768,16640.227,15670.692,15644.773,14067.179,17635.754,15725.652,14868.423,13569.602,14828.255,12150.0,14146.0,0
T000212_fold0_x61,2005-01-31,2004-09-30,12364.517,13732.331,12505.304,12027.208,12581.056,14555.911,11962.762,12887.139,11313.171,11655.378,12470.0,10875.0,0
T000212_fold0_x61,2005-02-28,2004-09-30,14484.762,15175.354,14499.904,14491.664,14241.722,15878.961,15397.844,13559.578,12771.432,13765.928,12210.0,12978.0,0
T000212_fold0_x61,2005-03-31,2004-09-30,14257.951,14915.18,14931.287,14062.359,14116.895,15235.316,14186.873,13767.333,12726.24,13388.444,11375.0,13230.0,0
T000212_fold0_x61,2005-04-30,2004-09-30,10514.829,11109.228,10469.76,10560.251,10525.416,11528.018,10418.122,9603.593,10414.126,9444.197,8952.0,10248.0,0
T000212_fold0_x61,2005-05-31,2004-09-30,7177.426,8574.32,8104.2207,8238.385,9096.528,8803.934,8665.789,9182.419,9383.805,7769.9463,8246.0,9864.0,0
T000212_fold0_x61,2005-06-30,2004-09-30,7827.103,6500.782,5691.7173,6187.333,7847.568,6446.499,5711.499,6848.1553,6584.6265,6175.795,7657.0,6000.0,0
T000212_fold0_x61,2005-07-31,2004-09-30,10427.103,9080.598,9236.245,8764.42,8615.28,8992.323,9453.257,7756.641,8272.105,8938.835,7848.0,8060.0,0
T000212_fold0_x61,2005-08-31,2004-09-30,9578.63,12251.388,11488.705,11685.183,10837.259,13264.184,11587.712,10041.233,11053.234,11277.634,9723.0,11506.0,0
T000212_fold0_x61,2005-09-30,2004-09-30,9504.044,10479.082,9955.031,9863.904,8756.312,10284.04,9549.711,8971.329,8680.206,9247.746,7304.0,8680.0,0
T000213_fold0_x62,2004-10-31,2004-09-30,1099.2148,946.5972,879.9343,924.4499,793.7438,1014.9251,805.55225,838.0032,737.49835,995.09753,966.0,703.0,0
T000213_fold0_x62,2004-11-30,2004-09-30,1390.8989,1127.1161,1077.3651,1174.1875,973.7692,1138.309,1035.3204,978.9521,1006.67487,1184.019,903.0,893.0,0
T000213_fold0_x62,2004-12-31,2004-09-30,2485.4075,2415.8591,2203.3855,2261.1792,2236.6335,2575.6396,2273.8557,2318.9321,2192.8176,2395.775,2025.0,2310.0,0
T000213_fold0_x62,2005-01-31,2004-09-30,1182.2537,1391.9373,1561.3057,1353.1233,1257.915,1531.8567,1345.9705,1314.7325,1391.876,1317.4944,1102.0,1325.0,0
T000213_fold0_x62,2005-02-28,2004-09-30,1227.8833,1408.1465,1408.2933,1474.0408,1373.8687,1604.7368,1418.3038,1418.8271,1501.6858,1302.7706,1210.0,1470.0,0
T000213_fold0_x62,2005-03-31,2004-09-30,1331.4249,1610.5774,1639.8672,1517.0725,1616.8115,1828.9766,1459.4104,1270.6793,1774.2993,1553.0984,1925.0,1890.0,0
T000213_fold0_x62,2005-04-30,2004-09-30,1182.7732,1127.999,1093.7329,1077.9451,1090.035,1185.6392,1092.0635,1016.93225,996.4609,1101.3123,720.0,945.0,0
T000213_fold0_x62,2005-05-31,2004-09-30,921.96155,723.50964,711.01166,765.8235,689.0117,807.9635,758.70215,713.0264,747.37915,764.92004,608.0,720.0,0
T000213_fold0_x62,2005-06-30,2004-09-30,1135.9272,864.3797,809.2388,916.64246,829.86444,845.7573,839.0123,891.9408,884.80505,881.4707,779.0,880.0,0
T000213_fold0_x62,2005-07-31,2004-09-30,1181.4924,1142.0813,1071.6259,1120.2007,1154.9613,1105.6132,1245.178,993.8719,978.9352,1298.4465,912.0,980.0,0
T000213_fold0_x62,2005-08-31,2004-09-30,978.26135,1139.5887,1043.9489,1112.109,1145.264,1461.1208,1133.3787,928.666,1008.6736,1074.0477,1029.0,1012.0,0
T000213_fold0_x62,2005-09-30,2004-09-30,1033.9326,1139.4939,1139.9315,1093.9551,1056.5682,1234.0072,1150.431,1026.453,980.00006,1057.0444,880.0,980.0,0
T000215_fold0_x63,2004-10-31,2004-09-30,1006.23083,1020.88293,989.04425,1016.4797,923.4874,929.7842,991.91974,1086.9718,838.97784,929.72296,861.0,665.0,0
T000215_fold0_x63,2004-11-30,2004-09-30,930.93134,1218.6753,1284.4756,1307.6754,1038.787,1092.425,1083.6437,1273.2642,1076.5859,1143.4669,798.0,1102.0,0
T000215_fold0_x63,2004-12-31,2004-09-30,1166.1936,999.2842,924.2716,991.52155,897.49097,1028.7887,939.6477,1124.8497,918.7542,1036.0674,800.0,748.0,0
T000215_fold0_x63,2005-01-31,2004-09-30,1805.8768,1879.5557,1788.136,1756.0425,1667.3315,1902.6204,1684.9744,1712.2056,1554.1005,1817.5286,1769.0,1675.0,0
T000215_fold0_x63,2005-02-28,2004-09-30,1811.2358,1817.0298,1770.5457,1865.9296,1703.3977,1891.2434,1739.2407,1821.093,1638.073,2238.7288,1342.0,1680.0,0
T000215_fold0_x63,2005-03-31,2004-09-30,1236.7488,1536.3059,1540.4241,1432.9132,1456.2183,1605.6241,1329.3922,1335.6147,1412.6869,1346.7975,1100.0,1491.0,0
T000215_fold0_x63,2005-04-30,2004-09-30,1129.0042,1030.7393,1030.825,970.2676,1040.0404,1111.0243,964.7171,1008.90936,922.72656,1151.0731,1992.0,861.0,0
T000215_fold0_x63,2005-05-31,2004-09-30,792.7519,690.7744,602.52185,673.52026,842.99963,744.8086,624.35315,645.52563,497.8225,892.1589,741.0,468.0,0
T000215_fold0_x63,2005-06-30,2004-09-30,928.8912,700.7945,682.14655,680.4098,783.3233,792.6999,623.4126,760.1576,652.2947,818.4529,551.0,528.0,0
T000215_fold0_x63,2005-07-31,2004-09-30,1989.2585,1517.6213,1478.6287,1488.2349,1484.9728,1420.0751,1473.6838,1391.0981,1379.4817,1740.1278,1272.0,1480.0,0
T000215_fold0_x63,2005-08-31,2004-09-30,1389.4127,1426.026,1325.6439,1353.0098,1484.8411,1552.3658,1343.6615,1359.78,1369.5519,1461.3143,1449.0,1386.0,0
T000215_fold0_x63,2005-09-30,2004-09-30,1182.8722,1119.7551,1098.4601,1116.8104,1159.1642,1043.3223,1254.6084,1003.1553,1000.01953,1308.5742,858.0,1000.0,0
T000217_fold0_x64,2004-10-31,2004-09-30,1403.4858,1460.9729,1506.7543,1377.5217,1153.059,1578.4811,1325.623,1450.0376,1274.3988,1291.2413,1197.0,1254.0,0
T000217_fold0_x64,2004-11-30,2004-09-30,1533.9769,1755.0554,1617.7045,1687.3259,1363.1229,1764.9658,1452.4923,1778.6301,1535.7755,1156.0443,1260.0,1615.0,0
T000217_fold0_x64,2004-12-31,2004-09-30,2057.2307,2196.1772,2047.8933,2048.7783,1648.3147,2357.8818,2005.6228,1810.0964,1649.0372,1914.9863,1325.0,1496.0,0
T000217_fold0_x64,2005-01-31,2004-09-30,2071.0332,2975.126,2748.4805,2475.7888,2250.7544,2952.3782,2398.8467,2610.484,2468.0557,2543.325,2088.0,2800.0,0
T000217_fold0_x64,2005-02-28,2004-09-30,1893.7286,1839.428,1728.5347,1955.074,1758.2451,2040.696,1958.3616,1711.6641,1609.082,1975.7028,2222.0,1575.0,0
T000217_fold0_x64,2005-03-31,2004-09-30,1679.272,1372.8638,1395.731,1378.3022,1339.238,1402.8591,1239.6636,1475.7494,1083.6011,1371.6447,1400.0,1092.0,0
T000217_fold0_x64,2005-04-30,2004-09-30,1217.2649,849.5365,627.2618,760.0933,1092.1746,863.163,793.7215,811.28296,786.72943,1028.0793,960.0,672.0,0
T000217_fold0_x64,2005-05-31,2004-09-30,915.9117,591.5289,466.67642,507.43774,1016.1394,665.6018,605.4568,686.4291,625.4557,782.653,627.0,558.0,0
T000217_fold0_x64,2005-06-30,2004-09-30,928.34796,891.62244,811.06836,771.0317,1056.3451,883.392,790.6419,985.5381,1002.7502,899.99146,551.0,960.0,0
T000217_fold0_x64,2005-07-31,2004-09-30,1154.246,1468.8295,1509.2794,1532.1594,1560.2867,1452.4626,1659.5912,1277.6154,1450.5968,1698.5813,1632.0,1540.0,0
T000217_fold0_x64,2005-08-31,2004-09-30,1203.8765,1269.0948,1201.4502,1177.0985,1166.5272,1389.8569,1332.3759,1080.6217,1151.495,1311.7031,945.0,1122.0,0
T000217_fold0_x64,2005-09-30,2004-09-30,1188.7388,1236.2983,1207.7721,1200.7727,1087.3181,1117.5312,1098.7338,1089.647,980.00696,1155.259,1232.0,980.0,0
T000223_fold0_x65,2004-10-31,2004-09-30,573.56976,620.0967,561.6246,633.8884,593.02826,628.8913,622.109,614.2068,543.96893,519.63293,441.0,513.0,0
T000223_fold0_x65,2004-11-30,2004-09-30,606.6762,668.4673,629.14777,646.50195,606.8264,669.4556,672.3631,680.43536,648.27844,552.8062,336.0,627.0,0
T000223_fold0_x65,2004-12-31,2004-09-30,1130.5974,944.02295,992.15576,1004.8092,970.1589,901.225,1046.7488,954.0604,919.34235,932.59314,875.0,924.0,0
T000223_fold0_x65,2005-01-31,2004-09-30,704.70483,839.8309,958.9999,864.8523,865.9608,878.13226,842.3217,727.9058,990.9912,742.3944,493.0,1050.0,0
T000223_fold0_x65,2005-02-28,2004-09-30,635.0457,564.7827,510.55414,596.7187,583.4613,573.9182,680.8257,543.5574,532.09155,570.37646,924.0,483.0,0
T000223_fold0_x65,2005-03-31,2004-09-30,679.8795,637.18805,611.68994,622.3639,668.72144,629.943,727.57886,599.02356,587.4579,610.697,1025.0,546.0,0
T000223_fold0_x65,2005-04-30,2004-09-30,632.2975,962.18695,1020.7097,920.39386,923.5339,893.4546,878.0421,1007.1981,920.3051,839.49524,528.0,1008.0,0
T000223_fold0_x65,2005-05-31,2004-09-30,569.2082,508.22043,494.47815,516.76324,504.87347,556.95764,560.65704,465.08185,422.57422,478.42447,532.0,396.0,0
T000223_fold0_x65,2005-06-30,2004-09-30,799.51196,538.0374,530.29584,525.9831,559.18475,530.1345,549.947,518.86444,479.33167,511.2734,551.0,448.0,0
T000223_fold0_x65,2005-07-31,2004-09-30,699.87756,779.91974,819.94226,822.4901,870.32056,749.54956,932.0901,799.15015,736.42236,902.97656,840.0,760.0,0
T000223_fold0_x65,2005-08-31,2004-09-30,611.3058,611.2935,624.3088,611.3279,600.4854,606.07275,623.55304,689.0817,549.6983,603.5429,420.0,528.0,0
T000223_fold0_x65,2005-09-30,2004-09-30,636.3378,589.6868,621.8611,620.8924,574.5802,556.18787,689.80225,596.03644,619.99945,568.3065,572.0,620.0,0
T000225_fold0_x66,2004-10-31,2004-09-30,2206.0835,2087.492,1697.3088,2057.3784,1763.7656,2097.4458,1943.9762,1990.0763,2002.7635,1602.8162,1848.0,1919.0,0
T000225_fold0_x66,2004-11-30,2004-09-30,2312.1157,2373.7173,2445.0383,2488.0935,2123.5903,2480.3403,2367.1309,2304.41,2533.7935,2014.7083,2058.0,2432.0,0
T000225_fold0_x66,2004-12-31,2004-09-30,4557.4746,4318.866,4154.157,4258.4233,3964.2014,4372.138,4104.8223,4022.2507,3888.869,3928.87,3350.0,4048.0,0
T000225_fold0_x66,2005-01-31,2004-09-30,3112.8809,3483.0527,3685.092,3306.3794,3081.5706,3618.1294,2836.6694,2656.898,3700.0173,2671.4282,1537.0,3975.0,0
T000225_fold0_x66,2005-02-28,2004-09-30,2510.2556,2250.3645,2016.3767,2386.095,2564.6584,2428.6223,3032.0723,1840.7849,1830.558,2661.5955,4312.0,1596.0,0
T000225_fold0_x66,2005-03-31,2004-09-30,2348.8462,2143.026,2035.1953,2152.1213,2174.3252,2227.0127,2414.8896,1847.5774,1992.0494,2109.089,2975.0,1953.0,0
T000225_fold0_x66,2005-04-30,2004-09-30,2108.4995,2275.8252,2493.071,2379.8086,2136.1213,2078.467,2109.267,2278.6523,2458.437,1993.0208,1680.0,2604.0,0
T000225_fold0_x66,2005-05-31,2004-09-30,1669.6438,1453.633,1425.27,1433.8115,1320.0621,1632.4045,1576.0476,1441.5018,1360.1926,1418.449,1368.0,1296.0,0
T000225_fold0_x66,2005-06-30,2004-09-30,1983.7349,1744.4197,1785.9478,1718.2952,1674.434,1930.8373,1645.7045,1606.956,1615.531,1725.6538,1330.0,1456.0,0
T000225_fold0_x66,2005-07-31,2004-09-30,2887.949,2815.4614,2798.746,2883.7732,2824.7615,2642.593,3252.5425,2616.3994,2753.5073,3157.4153,2736.0,2900.0,0
T000225_fold0_x66,2005-08-31,2004-09-30,1932.8069,2306.3247,2368.661,2348.3591,2272.1702,2482.3928,2570.7717,2144.1946,2147.4597,2435.2134,1743.0,2090.0,0
T000225_fold0_x66,2005-09-30,2004-09-30,1940.8491,1927.9729,1905.8068,1852.5752,1805.9359,1864.5303,2020.7294,1771.7034,1580.0095,2106.867,1496.0,1580.0,0
T000227_fold0_x67,2004-10-31,2004-09-30,1493.4653,1524.6174,1580.4045,1267.5139,1416.7227,1503.0402,1431.5095,1180.8925,1387.2205,1260.8665,966.0,1102.0,0
T000227_fold0_x67,2004-11-30,2004-09-30,1455.3629,1603.9567,1506.2893,1382.6675,1361.7576,1661.989,1414.7205,1490.1997,1849.6725,1294.3804,1785.0,1729.0,0
T000227_fold0_x67,2004-12-31,2004-09-30,2090.297,2509.0679,2663.8372,2750.98,2527.142,2509.3264,2810.48,2421.044,2927.1633,2397.6157,2600.0,2970.0,0
T000227_fold0_x67,2005-01-31,2004-09-30,3292.2563,3541.298,3617.109,3362.9849,3409.2075,3417.9404,3437.409,3322.2227,3413.5176,3285.1562,2755.0,3775.0,0
T000227_fold0_x67,2005-02-28,2004-09-30,1760.8331,1706.2524,1899.8265,1927.8315,1663.302,1935.0967,1971.9961,1712.3975,1997.4384,1418.5518,1848.0,1953.0,0
T000227_fold0_x67,2005-03-31,2004-09-30,1778.5895,1357.1298,1267.5154,1227.0022,1354.8184,1546.2173,1218.6282,1338.963,1232.1381,978.4447,1275.0,1029.0,0
T000227_fold0_x67,2005-04-30,2004-09-30,1827.7378,1599.9587,1586.3561,1570.0057,1545.6538,1687.2168,1484.6323,1501.2297,1689.0707,1388.0371,1272.0,1722.0,0
T000227_fold0_x67,2005-05-31,2004-09-30,1415.238,1281.013,1120.9911,1186.4296,1248.5715,1277.6614,1220.592,1332.5352,1380.3938,1097.3481,855.0,1386.0,0
T000227_fold0_x67,2005-06-30,2004-09-30,1860.6113,1517.707,1441.1123,1277.83,1428.9741,1606.9529,1368.3357,1393.6207,1381.3662,1307.1382,931.0,1232.0,0
T000227_fold0_x67,2005-07-31,2004-09-30,2784.3916,2381.9038,2508.9705,2465.3728,2507.043,2087.7317,2530.358,2288.2034,2105.7444,2278.2488,1704.0,2320.0,0
