unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000299_fold2_x227,2005-09-30,2004-09-30,6940.4404,6584.571,6033.0483,4699.277,5928.2197,6066.7715,7215.0664,5948.227,5332.0,6898.17,4642.0,5332.0,2
T000313_fold2_x228,2004-12-31,2004-09-30,282.91086,267.1963,274.99872,252.29929,266.90494,320.23444,283.20493,283.7513,282.4138,250.37845,251.0,234.0,2
T000313_fold2_x228,2005-03-31,2004-09-30,315.55112,280.06924,284.1472,250.84058,294.5912,378.06598,303.5806,288.01093,247.47673,253.93205,174.0,243.0,2
T000313_fold2_x228,2005-06-30,2004-09-30,290.94336,282.0135,237.9874,278.80222,266.7963,300.99368,264.96387,291.87405,275.50723,279.9942,215.0,266.0,2
T000313_fold2_x228,2005-09-30,2004-09-30,303.4617,297.25308,275.7994,295.21973,282.74014,337.62845,344.11215,307.36777,290.0,296.09106,375.0,290.0,2
T000321_fold2_x229,2004-12-31,2004-09-30,1371.1116,1533.4369,1301.4624,1050.4998,1399.3368,1427.2893,1129.9888,1274.074,905.87646,1541.3799,995.0,1400.0,2
T000321_fold2_x229,2005-03-31,2004-09-30,808.36426,862.59656,787.58673,680.4861,829.42206,749.1967,873.41583,870.41327,700.055,824.0589,871.0,691.0,2
T000321_fold2_x229,2005-06-30,2004-09-30,1072.7992,1174.9042,892.92505,838.0051,1133.3827,1099.0547,933.13354,843.00244,1003.53375,1205.1227,926.0,1068.0,2
T000321_fold2_x229,2005-09-30,2004-09-30,865.7425,880.81506,846.74066,724.7022,818.59827,823.8991,774.5413,886.4892,778.0001,937.6298,927.0,778.0,2
T000323_fold2_x230,2004-12-31,2004-09-30,783.44495,746.2964,858.5277,793.057,785.5482,670.29474,793.416,950.7017,612.72327,732.4167,779.0,742.0,2
T000323_fold2_x230,2005-03-31,2004-09-30,859.57855,952.04333,929.9804,891.3783,946.5533,970.1752,843.9782,1026.263,891.2407,928.7224,1085.0,926.0,2
T000323_fold2_x230,2005-06-30,2004-09-30,676.963,532.3417,592.01184,534.9897,574.724,645.9458,539.7925,545.5148,525.81903,708.9105,844.0,481.0,2
T000323_fold2_x230,2005-09-30,2004-09-30,655.14746,587.6236,553.5763,599.8004,602.7471,665.83246,884.51874,594.9033,596.0,654.4093,722.0,596.0,2
T000327_fold2_x231,2004-12-31,2004-09-30,2345.1887,2378.2805,2321.355,2508.251,2363.561,2255.3599,2569.2014,2691.196,2524.5212,2569.7168,2939.0,2203.0,2
T000327_fold2_x231,2005-03-31,2004-09-30,2582.719,2739.0645,2884.1711,2874.6416,2750.485,2499.2246,2798.024,2755.8203,2858.9602,3117.871,2604.0,2890.0,2
T000327_fold2_x231,2005-06-30,2004-09-30,2468.7595,2362.7788,2741.817,2496.9937,2418.9973,2367.54,2361.9622,2643.563,2377.3577,2768.5317,2848.0,2281.0,2
T000327_fold2_x231,2005-09-30,2004-09-30,2693.5898,2719.974,2875.1355,2617.626,2646.5762,2531.6274,2789.223,2737.7942,2572.0,2684.1594,2652.0,2572.0,2
T000332_fold2_x232,2004-12-31,2004-09-30,13694.207,15101.725,13093.331,12045.565,13609.638,13717.034,12812.399,14743.43,11405.283,13069.432,13711.0,13290.0,2
T000332_fold2_x232,2005-03-31,2004-09-30,10327.548,11936.146,10661.259,10017.816,11080.582,10809.956,10622.154,11408.708,10176.48,10099.496,9846.0,10179.0,2
T000332_fold2_x232,2005-06-30,2004-09-30,10952.446,10028.154,9712.971,9094.014,10642.324,11127.085,10317.865,10606.789,9783.903,10631.068,10283.0,9754.0,2
T000332_fold2_x232,2005-09-30,2004-09-30,10124.851,11079.008,11192.935,9872.823,10306.71,10708.592,10735.167,10973.759,10100.0,10523.332,9839.0,10100.0,2
T000344_fold2_x233,2004-12-31,2004-09-30,7828.884,10483.019,10552.239,9128.461,10582.347,9703.886,9004.205,9218.8545,4539.636,8162.13,10680.0,9895.0,2
T000344_fold2_x233,2005-03-31,2004-09-30,9153.672,12598.592,12082.546,10956.237,12774.232,10867.636,8498.9375,12558.326,11865.56,9755.57,12885.0,12015.0,2
T000344_fold2_x233,2005-06-30,2004-09-30,4880.6553,3378.8264,3738.1233,3147.251,3240.0896,3530.183,1385.0425,3280.4668,3276.6643,6618.53,3307.0,3327.0,2
T000344_fold2_x233,2005-09-30,2004-09-30,3936.313,3016.5776,2595.3872,2463.6572,2955.1646,2174.1035,5446.215,3014.7234,2720.0005,4274.589,2757.0,2720.0,2
T000346_fold2_x234,2004-12-31,2004-09-30,1096.8328,1571.1877,1533.3398,1203.8894,1600.9412,1709.8279,1198.368,1344.6809,799.4943,1192.2777,1458.0,1349.0,2
T000346_fold2_x234,2005-03-31,2004-09-30,970.8541,1537.3528,1377.4084,1222.23,1566.9916,1300.2922,1041.1461,1399.0609,1261.6462,1079.6112,1658.0,1294.0,2
T000346_fold2_x234,2005-06-30,2004-09-30,779.729,848.2866,727.60846,744.3697,845.3363,1011.40894,534.6357,734.6406,787.5719,990.635,848.0,817.0,2
T000346_fold2_x234,2005-09-30,2004-09-30,767.8837,828.1809,722.49097,671.74176,785.9179,879.178,822.42255,801.98566,702.0001,813.4123,783.0,702.0,2
T000349_fold2_x235,2004-12-31,2004-09-30,4506.015,5217.4595,5196.2007,4772.1143,5269.0396,5425.094,4880.292,5604.7246,3843.1506,4485.2656,5248.0,4609.0,2
T000349_fold2_x235,2005-03-31,2004-09-30,4704.7188,5890.2007,5511.656,5184.4673,5843.3726,5719.757,4587.8286,5905.639,5211.665,5315.683,5952.0,5368.0,2
T000349_fold2_x235,2005-06-30,2004-09-30,3697.2168,3580.7786,3791.106,3464.5583,3654.7578,4518.6406,2727.8906,3621.2808,3441.5635,4304.006,5403.0,3264.0,2
T000349_fold2_x235,2005-09-30,2004-09-30,4014.3245,3962.2986,3951.2087,3737.8413,4004.7515,4528.9434,4184.434,3979.601,3740.0002,4021.8062,4283.0,3740.0,2
T000354_fold2_x236,2004-12-31,2004-09-30,85949.28,108486.92,108185.98,98055.016,109152.5,106920.5,96192.35,111453.22,65028.37,88069.9,106931.0,100793.0,2
T000354_fold2_x236,2005-03-31,2004-09-30,102552.17,133188.36,130024.44,119245.47,138245.4,125787.55,92549.52,135106.34,127801.93,110723.89,139650.0,128342.0,2
T000354_fold2_x236,2005-06-30,2004-09-30,58840.555,51548.273,56042.695,50046.55,50907.11,59855.977,31497.102,49418.812,49044.367,79196.27,62999.0,49151.0,2
T000354_fold2_x236,2005-09-30,2004-09-30,52893.68,48092.797,47311.516,44030.707,48937.01,44864.02,66784.734,50551.234,45638.004,59149.78,49381.0,45638.0,2
T000355_fold2_x237,2004-12-31,2004-09-30,12407.494,16650.756,17363.229,14464.2,17694.367,15595.053,13933.27,14346.815,7950.522,12758.93,16374.0,15603.0,2
T000355_fold2_x237,2005-03-31,2004-09-30,12744.512,18850.258,17931.637,16418.078,20276.516,16475.504,11585.8,19519.043,18042.398,15303.416,18817.0,18142.0,2
T000355_fold2_x237,2005-06-30,2004-09-30,7184.4043,3568.499,4112.8203,3011.9038,4065.1812,4346.952,673.82324,4366.979,3128.383,9521.926,3114.0,3091.0,2
T000355_fold2_x237,2005-09-30,2004-09-30,5887.3867,4131.6865,3306.9158,3323.059,4514.2603,2651.5884,7673.7373,3936.045,3744.0005,6210.3125,4217.0,3744.0,2
T000356_fold2_x238,2004-12-31,2004-09-30,2076.763,2967.655,2774.8896,2429.009,2854.762,2868.7856,2377.3782,2490.0317,1709.9166,2289.3613,2635.0,2657.0,2
T000356_fold2_x238,2005-03-31,2004-09-30,1850.1069,2867.6763,2706.8118,2463.3687,2838.6968,2432.0334,1733.5267,2748.2373,2641.6948,2318.1646,3179.0,2652.0,2
T000356_fold2_x238,2005-06-30,2004-09-30,1361.0684,1144.8612,1071.6598,1022.5613,1055.8134,1278.9053,887.868,1182.1726,1095.2291,1785.4963,935.0,1091.0,2
T000356_fold2_x238,2005-09-30,2004-09-30,1313.5156,1464.3221,1325.8622,1102.3882,1317.6515,1150.7501,1395.2964,1289.7888,1164.0,1433.5258,1130.0,1164.0,2
T000360_fold2_x239,2004-12-31,2004-09-30,4767.0796,7645.33,7781.4595,6403.237,7653.8623,7338.1626,6559.2075,6010.0605,2709.4253,5893.9194,7250.0,7354.0,2
T000360_fold2_x239,2005-03-31,2004-09-30,4353.2134,7754.782,7230.445,6255.1294,8140.9365,6588.286,4963.7246,7655.8745,6848.292,5802.6685,7225.0,6991.0,2
T000360_fold2_x239,2005-06-30,2004-09-30,2690.1372,1078.1785,919.9362,620.12415,1039.5029,1555.2437,147.61572,1452.3604,992.76855,3729.0056,1160.0,910.0,2
T000360_fold2_x239,2005-09-30,2004-09-30,2337.1167,1653.2405,977.4464,1156.5731,1527.0044,997.17773,3324.7793,1437.227,1414.0005,2449.1726,1373.0,1414.0,2
T000362_fold2_x240,2004-12-31,2004-09-30,244.67691,180.3849,158.16873,236.67596,198.27966,116.24346,218.03062,288.31964,177.8378,199.43544,285.0,180.0,2
T000362_fold2_x240,2005-03-31,2004-09-30,345.43558,324.01367,412.3361,397.7105,378.06406,301.22678,279.50726,360.86035,418.9832,394.48297,424.0,419.0,2
T000362_fold2_x240,2005-06-30,2004-09-30,182.49821,176.3489,194.00467,191.42001,196.30022,154.86758,152.82071,146.35014,149.00064,252.31558,200.0,149.0,2
T000362_fold2_x240,2005-09-30,2004-09-30,174.86877,183.12373,174.30516,153.9543,200.31857,109.76958,202.23305,157.44518,146.0,191.64983,158.0,146.0,2
T000374_fold2_x241,2004-12-31,2004-09-30,10879.675,14796.06,14436.846,12696.928,13988.258,14231.389,13484.723,14330.199,8759.346,12153.347,15162.0,13296.0,2
T000374_fold2_x241,2005-03-31,2004-09-30,9172.3125,13666.42,12372.104,11583.026,13060.3545,11885.286,10263.277,13123.432,11750.468,12154.799,13595.0,12210.0,2
T000374_fold2_x241,2005-06-30,2004-09-30,8344.007,6288.4707,6110.497,5956.3022,6095.2046,6698.816,5737.5537,7859.6885,6815.629,9510.674,6346.0,5909.0,2
T000374_fold2_x241,2005-09-30,2004-09-30,8591.739,8832.721,8509.879,7972.3667,8287.055,7929.344,10605.786,8559.336,8180.001,9026.485,8690.0,8180.0,2
T000377_fold2_x242,2004-12-31,2004-09-30,741.5187,665.0258,521.71265,258.44128,696.3636,660.90906,269.36316,159.2543,305.93668,810.43396,793.0,531.0,2
T000377_fold2_x242,2005-03-31,2004-09-30,347.2459,337.07355,261.72528,247.67029,316.00323,199.8031,528.35864,416.81342,251.83878,256.96765,181.0,247.0,2
T000377_fold2_x242,2005-06-30,2004-09-30,637.8945,900.01544,635.223,599.3489,905.8644,893.68024,419.417,539.5152,761.6162,712.45386,847.0,818.0,2
T000377_fold2_x242,2005-09-30,2004-09-30,422.4927,284.0219,208.26051,150.99577,289.01202,215.0183,187.50598,179.67024,186.00008,350.64856,147.0,186.0,2
T000378_fold2_x243,2004-12-31,2004-09-30,988.8429,999.8453,1072.835,908.85846,1124.6082,1063.074,882.8493,997.53894,556.96674,1093.7837,872.0,1183.0,2
T000378_fold2_x243,2005-03-31,2004-09-30,586.8321,731.3316,838.86005,747.50037,805.7913,635.7335,738.09344,620.9983,780.9217,573.9088,952.0,799.0,2
T000378_fold2_x243,2005-06-30,2004-09-30,624.93854,683.0496,607.8353,535.55774,639.22595,699.1332,659.02814,501.88202,632.0194,805.50165,619.0,704.0,2
T000378_fold2_x243,2005-09-30,2004-09-30,560.64636,639.0453,546.59546,407.06305,612.96985,557.2961,661.8898,526.7243,454.00012,585.22205,548.0,454.0,2
T000385_fold2_x244,2004-12-31,2004-09-30,76194.77,98137.64,98291.836,88391.64,99825.0,96367.24,87694.11,99554.18,91793.484,78993.44,95000.0,91807.0,2
T000385_fold2_x244,2005-03-31,2004-09-30,88213.76,118156.4,114405.73,104341.2,121002.81,110439.56,81311.14,119310.09,113018.0,97873.41,122655.0,113018.0,2
T000385_fold2_x244,2005-06-30,2004-09-30,50575.117,37773.305,42849.375,37113.137,36365.93,46193.664,22069.176,38764.727,36388.0,67367.016,48929.0,36388.0,2
T000385_fold2_x244,2005-09-30,2004-09-30,44620.46,39102.54,37252.07,35181.793,40353.445,35514.195,58659.465,40098.11,36894.0,49543.086,38717.0,36894.0,2
T000390_fold2_x245,2004-12-31,2004-09-30,1007.4635,1025.9019,1148.3943,1019.0827,1164.8718,774.30383,968.36194,748.19006,730.45044,1035.5369,1229.0,1142.0,2
T000390_fold2_x245,2005-03-31,2004-09-30,867.6957,1027.7234,1039.256,1073.1782,1116.6343,742.74963,1001.5196,940.15247,1087.4501,914.97815,1027.0,1123.0,2
T000390_fold2_x245,2005-06-30,2004-09-30,926.8227,851.4397,799.9913,788.2023,872.83405,756.7157,1028.0364,693.3677,795.32465,920.3561,681.0,861.0,2
T000390_fold2_x245,2005-09-30,2004-09-30,873.59503,784.0139,719.55396,651.16846,1001.1956,764.0983,1183.293,726.2384,674.0001,760.37006,866.0,674.0,2
T000392_fold2_x246,2004-12-31,2004-09-30,289.2784,299.0153,182.39668,284.09332,296.81168,258.04514,343.31262,304.94876,287.97916,297.5384,394.0,288.0,2
T000392_fold2_x246,2005-03-31,2004-09-30,404.09967,312.62698,362.7002,276.59982,375.28577,362.1794,373.21384,293.04144,275.06158,282.42038,302.0,273.0,2
T000392_fold2_x246,2005-06-30,2004-09-30,344.3505,288.10675,268.88193,292.1189,311.9095,276.23343,345.20453,279.2664,291.25,290.04407,296.0,294.0,2
T000392_fold2_x246,2005-09-30,2004-09-30,332.93726,311.96863,301.46973,289.40897,301.4251,246.30496,295.3531,297.78702,288.0,289.9281,310.0,288.0,2
T000394_fold2_x247,2004-12-31,2004-09-30,4093.5977,4836.5864,5041.492,4520.9673,5174.397,3585.1797,4490.333,4487.989,3067.021,4531.0093,5455.0,5106.0,2
T000394_fold2_x247,2005-03-31,2004-09-30,3658.2341,4497.31,4662.87,4444.6396,4767.2705,3600.8157,4122.2046,4131.758,4599.7646,3946.0022,4627.0,4704.0,2
T000394_fold2_x247,2005-06-30,2004-09-30,3429.8496,3039.8418,3060.065,2772.7637,3090.0667,2972.225,3105.333,2558.038,2980.0615,3702.2275,3186.0,3074.0,2
T000394_fold2_x247,2005-09-30,2004-09-30,3213.0562,3124.3345,2964.9263,2568.4385,3199.4688,2508.8804,3975.9155,2872.5825,2692.0002,3089.165,3240.0,2692.0,2
T000397_fold2_x248,2004-12-31,2004-09-30,1583.561,1608.0295,1665.7328,1497.0673,1722.7733,1562.5225,1499.6962,1585.4949,1512.2769,1428.8839,1969.0,1441.0,2
T000397_fold2_x248,2005-03-31,2004-09-30,1674.1338,1782.5349,1777.103,1829.0513,1749.9155,1614.2793,1910.6056,1759.28,1827.3522,1766.844,1443.0,1840.0,2
T000397_fold2_x248,2005-06-30,2004-09-30,1696.3365,1772.2317,1835.8389,1812.3055,1808.1133,1712.0789,1648.39,1571.4465,1733.1564,1767.3829,1691.0,1798.0,2
T000397_fold2_x248,2005-09-30,2004-09-30,1669.9833,1616.0826,1663.0244,1538.5767,1624.3635,1672.6233,1949.9193,1595.7897,1526.0,1587.523,2160.0,1526.0,2
T000401_fold2_x249,2004-12-31,2004-09-30,7107.61,7517.4917,7633.5513,6277.3447,7753.9463,7178.9756,6328.7974,7150.3843,5011.674,6617.041,6869.0,7043.0,2
T000401_fold2_x249,2005-03-31,2004-09-30,5355.677,6454.3813,6293.317,5917.004,6607.86,5659.8496,5733.512,6058.4043,6012.2637,5326.2627,5969.0,6115.0,2
T000401_fold2_x249,2005-06-30,2004-09-30,5323.1323,5373.2,4922.5684,4905.833,5346.627,5035.1533,4748.518,4891.8784,5142.79,5710.0073,4711.0,5358.0,2
T000401_fold2_x249,2005-09-30,2004-09-30,5068.192,5264.905,5085.231,4574.349,5125.953,4855.845,5755.539,5194.4688,4716.0005,5097.6157,5058.0,4716.0,2
T000406_fold2_x250,2004-12-31,2004-09-30,21975.477,23669.227,23137.883,18930.766,24658.875,22869.17,19351.459,23640.268,14129.032,20968.969,22247.0,22348.0,2
T000406_fold2_x250,2005-03-31,2004-09-30,14655.606,17604.24,17362.986,16213.137,18560.166,15553.889,16210.947,17343.379,16634.398,14438.062,17443.0,16910.0,2
T000406_fold2_x250,2005-06-30,2004-09-30,14983.675,15331.594,13649.057,12897.732,15821.998,15434.487,13000.867,13660.521,14250.019,16644.025,14908.0,14906.0,2
T000406_fold2_x250,2005-09-30,2004-09-30,13934.81,14534.661,13983.145,12249.027,14162.252,14327.505,15767.801,14177.326,12872.002,14414.725,14284.0,12872.0,2
T000408_fold2_x251,2004-12-31,2004-09-30,12448.751,15238.8,16006.767,14494.85,16712.05,14094.892,13922.102,13611.558,9056.485,15996.887,11218.0,17779.0,2
T000408_fold2_x251,2005-03-31,2004-09-30,10830.246,14285.589,14658.008,13937.955,15032.811,11918.451,13272.872,11439.242,14313.775,10727.359,9123.0,14835.0,2
T000408_fold2_x251,2005-06-30,2004-09-30,10195.174,10764.004,10819.684,9756.932,10867.756,10186.078,12870.851,8096.9775,10418.442,12739.762,8671.0,11797.0,2
T000408_fold2_x251,2005-09-30,2004-09-30,9580.371,10488.291,9412.826,7248.0024,12064.167,10445.284,13588.159,8929.312,7852.002,9603.467,7374.0,7852.0,2
T000409_fold2_x252,2004-12-31,2004-09-30,50688.77,63832.77,63897.45,56293.688,62542.78,61435.523,56730.656,61959.17,42129.273,57762.61,56860.0,63376.0,2
T000409_fold2_x252,2005-03-31,2004-09-30,44286.203,57405.523,55982.34,52573.926,56698.83,49194.992,49933.77,53858.297,54166.33,47826.18,50499.0,54999.0,2
T000409_fold2_x252,2005-06-30,2004-09-30,41862.957,40371.258,39699.117,37660.848,39484.64,40464.45,42473.566,37627.27,40636.08,47488.305,38525.0,41443.0,2
T000409_fold2_x252,2005-09-30,2004-09-30,41152.887,42063.605,41167.855,36617.0,39967.773,39435.22,51051.98,40765.855,38050.004,41924.27,37653.0,38050.0,2
T000412_fold2_x253,2004-12-31,2004-09-30,62495.53,65755.62,65024.047,60469.72,64929.055,66319.484,63589.383,63962.24,60083.316,60399.805,67601.0,59561.0,2
T000412_fold2_x253,2005-03-31,2004-09-30,63399.15,66176.12,64030.203,61729.8,65796.41,65390.49,63565.164,67244.9,61701.55,62338.617,62211.0,61868.0,2
T000412_fold2_x253,2005-06-30,2004-09-30,61610.98,61846.707,61659.207,59877.22,61815.664,63857.996,55954.805,60209.95,59537.4,60898.406,65425.0,59202.0,2
T000412_fold2_x253,2005-09-30,2004-09-30,63128.848,62807.46,64815.03,60269.594,62428.32,62703.71,64563.254,63094.875,60150.0,60561.6,63270.0,60150.0,2
T000420_fold2_x254,1998-03-31,1997-12-31,2623.1074,2375.4062,-4152.021,-2707.6035,4193.7695,-370.46875,-8716.746,-5205.4883,4289.6504,6635.2266,634.0,1466.0,2
T000420_fold2_x254,1998-06-30,1997-12-31,50032.0,64299.266,60470.03,56878.227,59953.895,56109.625,73888.16,56460.14,58110.066,28253.256,64089.0,58084.0,2
T000420_fold2_x254,1998-09-30,1997-12-31,83583.39,100336.65,92050.03,83680.586,95851.66,97815.84,39156.32,85099.055,91463.945,66745.984,143869.0,93672.0,2
T000420_fold2_x254,1998-12-31,1997-12-31,14510.357,10626.123,12058.196,7472.552,7075.3164,7564.9316,12122.422,7305.9727,7235.003,21015.86,17690.0,7235.0,2
T000422_fold2_x255,1998-03-31,1997-12-31,8591.016,6430.008,-13382.684,6982.3438,-1459.0156,-150.30469,-13669.656,11446.633,22142.602,-3962.7422,1507.0,3169.0,2
T000422_fold2_x255,1998-06-30,1997-12-31,150363.5,200506.23,194403.86,187670.89,193552.3,184471.0,206046.88,145094.86,191592.17,121240.8,172695.0,193031.0,2
T000422_fold2_x255,1998-09-30,1997-12-31,224614.38,263119.97,247705.95,230794.53,251910.31,248715.78,120797.94,203076.31,225662.88,189884.12,260846.0,246596.0,2
T000422_fold2_x255,1998-12-31,1997-12-31,52917.074,38007.195,47751.594,32299.902,33721.9,42014.527,47217.266,31417.453,29685.006,66371.5,32569.0,29685.0,2
T000423_fold2_x256,1998-03-31,1997-12-31,6707.748,4910.1816,8308.895,6040.1416,2463.3516,1815.6113,-920.40234,14052.237,15077.504,182.1582,757.0,957.0,2
T000423_fold2_x256,1998-06-30,1997-12-31,45774.047,59456.32,54088.477,57148.652,52430.977,62457.25,57341.582,50945.65,56515.406,44379.742,49557.0,57983.0,2
T000423_fold2_x256,1998-09-30,1997-12-31,68099.01,77321.84,74083.87,70215.95,73136.43,82467.305,31813.338,69888.87,57623.125,58442.848,79102.0,71849.0,2
T000423_fold2_x256,1998-12-31,1997-12-31,19780.395,21002.777,24200.637,19066.906,19341.836,21539.48,22883.96,20489.36,17672.0,26942.352,19921.0,17672.0,2
T000008_fold3_x257,2004-03-31,2003-12-31,121821.03,120265.27,106971.266,98677.92,116087.47,98597.55,123772.09,116058.484,120795.0,126268.81,112141.0,120795.0,3
T000008_fold3_x257,2004-06-30,2003-12-31,67581.09,78061.95,78154.695,35453.758,99575.984,80689.26,66533.33,88081.91,27600.0,66687.8,124267.0,27600.0,3
T000008_fold3_x257,2004-09-30,2003-12-31,148126.12,115131.46,106783.94,91726.95,125508.42,103135.1,110653.22,105790.06,104663.0,126040.55,147036.0,104663.0,3
T000008_fold3_x257,2004-12-31,2003-12-31,158014.73,133017.88,119660.016,113208.56,130097.5,111160.61,127309.94,120130.94,115118.0,124723.016,155746.0,115118.0,3
T000014_fold3_x258,2004-03-31,2003-12-31,22696.182,22490.334,21328.34,18098.947,22673.23,19854.354,24996.086,21397.227,21314.25,21557.988,23208.85,21314.25,3
T000014_fold3_x258,2004-06-30,2003-12-31,13405.1875,16951.43,18150.197,7519.3496,21487.62,18671.146,15073.855,18253.992,6062.72,11882.651,22829.93,6062.72,3
T000014_fold3_x258,2004-09-30,2003-12-31,28239.207,24226.035,22140.441,19585.914,24943.895,21133.008,22215.129,20946.086,21503.71,25517.73,24061.42,21503.71,3
T000014_fold3_x258,2004-12-31,2003-12-31,33761.484,27299.578,25463.604,23941.857,27148.098,23564.887,27884.662,24893.666,24250.88,25963.525,25766.56,24250.88,3
T000016_fold3_x259,2004-03-31,2003-12-31,29873.332,29680.744,27700.457,23668.195,29874.316,25109.01,31855.934,28420.504,28162.2,28926.988,27856.2,28162.2,3
T000016_fold3_x259,2004-06-30,2003-12-31,17873.64,22484.613,20867.787,10168.975,27150.85,23091.824,19771.963,24460.793,8248.32,16504.684,28882.24,8248.32,3
T000016_fold3_x259,2004-09-30,2003-12-31,37242.113,31860.227,28369.684,25669.111,32842.18,27967.344,29173.682,28923.613,28410.88,33687.35,30120.3,28410.88,3
T000016_fold3_x259,2004-12-31,2003-12-31,42164.29,34805.97,31118.47,30403.14,34041.613,29140.605,33598.406,31719.895,30816.64,33077.227,30458.72,30816.64,3
T000027_fold3_x260,2003-09-30,2003-06-30,7941.082,9237.301,8669.359,7916.482,9440.452,8770.382,8589.354,9136.876,8213.0,8391.079,9187.0,8213.0,3
T000027_fold3_x260,2003-12-31,2003-06-30,3701.8936,4438.6543,4357.291,4127.95,4539.259,4243.833,4556.979,4011.7737,4133.0,3911.8125,4788.0,4133.0,3
T000027_fold3_x260,2004-03-31,2003-06-30,3061.9998,3317.5454,3426.882,3241.2034,3210.5913,2905.0513,3912.6929,3320.35,3070.0,3164.15,3656.0,3070.0,3
T000027_fold3_x260,2004-06-30,2003-06-30,7064.821,7698.842,7618.3696,7066.923,7473.7876,7014.23,7642.8286,7602.13,7110.0,7312.6665,7358.0,7110.0,3
T000040_fold3_x261,2003-03-31,2002-12-31,6946.5166,7045.6963,6887.67,7693.746,7104.8247,5935.976,7760.0464,7162.2734,7600.0,6990.8438,5500.0,7600.0,3
T000040_fold3_x261,2003-06-30,2002-12-31,7409.592,7897.874,8007.8916,7972.7456,8141.5195,7018.752,9262.234,7973.603,8100.0,8198.841,7200.0,8100.0,3
T000040_fold3_x261,2003-09-30,2002-12-31,6745.5703,6483.953,8123.419,6507.769,7043.927,6772.0557,7557.587,6105.589,6400.0,6866.9365,6300.0,6400.0,3
T000040_fold3_x261,2003-12-31,2002-12-31,6968.1104,6726.361,8421.228,6516.4214,7405.893,7501.4297,8061.3086,6800.8633,6500.0,6515.6484,8000.0,6500.0,3
T000045_fold3_x262,2000-09-30,2000-06-30,991425.2,1086866.6,1059136.4,988314.9,1064133.4,1076602.9,1069233.6,1113670.2,992007.0,1022463.7,1343571.0,992007.0,3
T000045_fold3_x262,2000-12-31,2000-06-30,987327.56,1067226.5,1043853.6,988743.5,1070650.4,971710.4,1193566.4,1091115.9,977065.0,998559.44,1164861.0,977065.0,3
T000045_fold3_x262,2001-03-31,2000-06-30,1148558.0,1128715.1,1210812.1,1130886.4,1147567.2,1171430.9,1293734.1,1162142.5,1139771.0,1142985.4,1297206.0,1139771.0,3
T000045_fold3_x262,2001-06-30,2000-06-30,1136760.2,1114592.4,1132482.6,1109402.0,1101552.5,1019507.06,1161068.5,1178821.4,1110297.0,1128835.8,1258976.0,1110297.0,3
T000046_fold3_x263,2000-09-30,2000-06-30,40007.48,44515.2,39942.516,41432.586,45292.42,40633.984,50536.38,44562.805,41793.0,39569.348,42138.0,41793.0,3
T000046_fold3_x263,2000-12-31,2000-06-30,39756.035,41811.0,39556.293,43152.13,41510.395,32199.926,50944.562,40298.42,43389.0,43838.363,42378.0,43389.0,3
T000046_fold3_x263,2001-03-31,2000-06-30,45843.01,41098.387,34935.816,39586.01,39354.973,58521.508,47933.41,41071.418,39858.0,40960.05,43703.0,39858.0,3
T000046_fold3_x263,2001-06-30,2000-06-30,45203.39,39515.773,44171.05,37186.785,39236.715,46806.9,44753.0,39548.082,37167.0,37478.277,40296.0,37167.0,3
T000050_fold3_x264,2000-09-30,2000-06-30,52044.207,50787.246,51013.992,53476.82,55875.688,43334.68,46000.21,51254.605,55951.0,51486.977,42149.0,55951.0,3
T000050_fold3_x264,2000-12-31,2000-06-30,47885.203,43766.19,42478.17,51053.23,46666.895,40930.82,49627.773,33269.2,51101.0,51920.844,25316.0,51101.0,3
T000050_fold3_x264,2001-03-31,2000-06-30,49977.625,55896.645,54071.844,45851.87,58945.008,53581.938,51911.63,56464.617,47235.0,50391.75,22623.0,47235.0,3
T000050_fold3_x264,2001-06-30,2000-06-30,50969.047,54195.992,53929.445,43975.08,58656.977,48938.266,43397.055,46813.82,44084.0,45155.3,22374.0,44084.0,3
T000058_fold3_x265,2003-03-31,2002-12-31,139215.34,135641.44,138527.97,138374.3,138798.98,142646.64,149295.5,146978.84,140524.0,137456.94,135250.0,140524.0,3
T000058_fold3_x265,2003-06-30,2002-12-31,125631.25,134735.38,138234.45,122682.52,136913.98,147083.39,150439.66,137555.72,121621.0,124533.43,28691.0,121621.0,3
T000058_fold3_x265,2003-09-30,2002-12-31,136281.95,140635.94,143348.88,131252.25,142297.05,150230.6,148995.73,148210.31,131756.0,134624.86,122661.0,131756.0,3
T000058_fold3_x265,2003-12-31,2002-12-31,148678.05,146768.9,146760.38,144040.98,146651.31,150195.36,152087.67,153034.92,144331.0,146387.83,127943.0,144331.0,3
T000060_fold3_x266,2003-03-31,2002-12-31,45825.348,51676.402,48353.81,43237.926,45105.254,48849.664,50970.617,50683.992,47344.0,49613.953,45368.0,47344.0,3
T000060_fold3_x266,2003-06-30,2002-12-31,44176.777,51894.758,51084.82,45250.773,46553.133,49941.797,57229.6,51853.707,44182.0,48189.8,17007.0,44182.0,3
T000060_fold3_x266,2003-09-30,2002-12-31,54098.086,59501.883,61991.54,51679.36,55870.68,65191.31,67115.33,56815.875,55183.0,54535.086,49523.0,55183.0,3
