unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
6,2018-07-02,2018-06-18,-0.44458514,-0.4535379,-0.5401822,-0.56222564,-0.5079137,-0.4759851,-0.43354976,-0.4622134,0.048726156,-0.4092505,-0.5125633639701663,-0.4663484363267882
60,2018-06-19,2018-06-18,0.16357644,0.12920062,0.102644175,0.11257087,0.1873417,0.1604212,0.15476066,0.1186907,0.09697738,0.16328765,0.04908172689530418,-0.29323724678825774
60,2018-06-20,2018-06-18,0.27573898,0.23795515,0.21935126,0.17525506,0.2419606,0.2515047,0.26251313,0.2218264,0.2040872,0.1635977,-0.2721353922461204,0.10351839513444112
60,2018-06-21,2018-06-18,0.3009439,0.29940876,0.24134524,0.23747435,0.2726727,0.28942767,0.2954002,0.272332,0.2507047,0.34208024,0.061314686050166385,0.0828243058974658
60,2018-06-22,2018-06-18,0.2142095,0.2685947,0.26778656,0.17138869,0.25375915,0.2587905,0.19001126,0.30921602,0.2097686,0.44724655,0.23410523411259557,0.11473194102639817
60,2018-06-23,2018-06-18,0.29757833,0.21180041,0.25134525,0.1956621,0.26108247,0.19839925,0.2905669,0.23196706,0.048758157,0.34198168,-0.06550032385523892,-0.21932978522763166
60,2018-06-24,2018-06-18,-0.25627932,-0.23939262,-0.2809341,-0.22470732,-0.22621852,-0.28544107,-0.24762434,-0.21959922,0.023589876,-0.17512994,-0.4233143791349596,-0.721900523839889
60,2018-06-25,2018-06-18,-0.37361693,-0.38250035,-0.43400577,-0.47318873,-0.42485055,-0.38062653,-0.37677574,-0.38955033,0.022377534,-0.30547392,-0.7855119114451726,-0.4744889249328
60,2018-06-26,2018-06-18,0.1522313,0.119209334,0.03970772,0.091108404,0.13399635,0.15519367,0.15383044,0.08965191,0.022227583,0.17415094,-0.5315760676554905,-0.5044596748622125
60,2018-06-27,2018-06-18,0.27699065,0.23344035,0.20023394,0.16839343,0.22342648,0.26753825,0.26892522,0.19410133,0.022207456,0.16958982,-0.10342249723531194,-0.14001943337360814
60,2018-06-28,2018-06-18,0.27385518,0.28770244,0.2827683,0.20266795,0.2430753,0.27677014,0.29453468,0.2691395,0.022204721,0.34970587,0.230843111671299,0.003615895369732749
60,2018-06-29,2018-06-18,0.2391197,0.29217064,0.26136708,0.16052502,0.27296227,0.3092137,0.21167842,0.2870245,0.022204299,0.44556576,-0.2607179637015823,-0.0319616275056583
60,2018-06-30,2018-06-18,0.2764229,0.29435986,0.28431934,0.17023309,0.2646728,0.24998263,0.31671128,0.21788532,0.022204261,0.33178872,-0.42525126433447946,-0.18293673174191652
60,2018-07-01,2018-06-18,-0.25191027,-0.22222228,-0.26168573,-0.21499386,-0.23821786,-0.28732032,-0.25064698,-0.21322146,0.022204245,-0.17789178,-0.40516882305524726,-0.65135712604685
60,2018-07-02,2018-06-18,-0.38505423,-0.39305833,-0.47075486,-0.45648763,-0.46859705,-0.38366675,-0.37795115,-0.39594102,0.022204228,-0.30597484,-0.585706911915756,-0.43921722603628055
600,2018-06-19,2018-06-18,-0.03907007,-0.06385653,-0.08359787,-0.07944556,-0.045294587,-0.0034824386,-0.060582418,0.0360087,0.060441528,-0.097627476,-0.08339292052550339,0.17932895319385964
600,2018-06-20,2018-06-18,0.07072444,0.02964408,0.045854487,0.021246377,0.06722153,0.051579796,0.06434346,0.12560193,0.1397724,0.004725836,0.053005456390744075,0.50811879073203
600,2018-06-21,2018-06-18,0.15572152,0.16356298,0.09770985,0.11773011,0.13140255,0.08138711,0.14639677,0.17828023,0.16653639,0.15826187,0.0001123357968015141,0.08826753678670578
600,2018-06-22,2018-06-18,0.3070199,0.26712564,0.1003793,0.107220985,0.19587669,0.07714287,0.29227293,0.23256202,0.13286048,0.548316,0.09214249067637188,0.09059250912050544
600,2018-06-23,2018-06-18,0.07167849,0.11204771,0.1307661,0.12638253,0.05901283,0.12021028,0.06409603,0.15600787,0.08398904,0.15599248,-0.05297453249162434,-0.0893990990544859
600,2018-06-24,2018-06-18,-0.051329266,-0.03861475,-0.033734508,-0.09227093,-0.08973451,-0.08043584,-0.04432143,-0.10008769,-0.008476902,-0.035660334,-0.1911166386582216,-0.32538379093515274
600,2018-06-25,2018-06-18,-0.20105655,-0.22826104,-0.23649329,-0.26385862,-0.25299618,-0.21676582,-0.21197188,-0.20731504,-0.010520104,-0.19040458,-0.3308087263806853,-0.20777894038378594
600,2018-06-26,2018-06-18,-0.058027964,-0.0636707,-0.036657035,-0.083568744,-0.074136764,-0.027980415,-0.06699161,0.010259062,-0.010546748,-0.09431721,-0.2872154951219414,-0.31279019079373777
600,2018-06-27,2018-06-18,0.083758205,0.033616215,0.07187315,0.030245509,0.014153129,0.041722566,0.060011905,0.10868555,-0.009220909,0.003847912,-0.039993436961242836,-0.0909490806103523
600,2018-06-28,2018-06-18,0.1735518,0.14134936,0.07346172,0.105371155,0.091471374,0.07103,0.1628393,0.18003185,-0.00363951,0.17952147,-0.05452451404749084,-0.02294363984671191
600,2018-06-29,2018-06-18,0.31032166,0.29881826,0.14354521,0.09645509,0.18314642,0.08158093,0.29195082,0.22573046,0.0028345194,0.5607534,-0.05045581246334139,-0.005893842732180965
600,2018-06-30,2018-06-18,0.07059479,0.11301846,0.14282408,0.11462842,0.06800833,0.11539871,0.06133785,0.1498461,0.0047307815,0.16070089,-0.06324316029923956,-0.14093598578704533
600,2018-07-01,2018-06-18,-0.05601116,-0.025489913,-0.019529304,-0.078501314,-0.088156804,-0.095704876,-0.05877533,-0.09635915,0.005028622,-0.041495264,-0.06556813263303925,-0.574349578346201
600,2018-07-02,2018-06-18,-0.22477563,-0.2327256,-0.24756819,-0.25270906,-0.25555298,-0.22714087,-0.22494183,-0.21527143,0.005069798,-0.19950421,-0.453451016988618,-0.3125964430992545
601,2018-06-19,2018-06-18,0.89072806,0.9522669,0.84521633,0.88283944,0.9096271,0.85285646,0.8633503,0.69595075,0.7879383,0.83853424,0.8874109159458533,-0.6628895423373983
601,2018-06-20,2018-06-18,1.036065,1.0081459,1.0083349,0.85205495,1.0179602,0.9571486,1.0359524,0.8549111,0.89609796,1.0848323,0.8245172320271119,-0.1790120805552282
601,2018-06-21,2018-06-18,0.9699048,1.0633879,0.9389804,0.97734696,1.0392638,0.9897982,0.968006,0.9431641,0.96626097,1.0113823,0.6357207790159909,-0.08576786659863535
601,2018-06-22,2018-06-18,1.046659,1.1380715,1.001232,0.9793449,1.1336185,0.91538584,1.0197359,0.9803304,0.9504646,1.423373,0.8075532475572863,-0.2070545854951441
601,2018-06-23,2018-06-18,1.0853564,1.111912,1.1202198,0.8889815,1.0865631,0.9930574,1.080162,0.8366225,0.75415933,1.4448829,0.5377451136086303,-0.5418336259506832
601,2018-06-24,2018-06-18,0.43122667,0.46954322,0.2742431,0.3598656,0.4364992,0.3983482,0.45946208,0.4158596,0.7227096,0.5911671,-0.04433881609069382,-0.80552549338981
601,2018-06-25,2018-06-18,0.22959226,0.1734646,0.033335865,0.20368506,0.11645031,0.15187192,0.22248572,0.24441093,0.7212657,0.25280488,-0.3101079061179626,-0.6333468210838245
601,2018-06-26,2018-06-18,0.89746165,0.8903576,0.75959027,0.8770018,0.8415072,0.8295605,0.8890378,0.7319977,0.72108865,0.86555266,-0.03383730189508747,-0.6409633039070114
601,2018-06-27,2018-06-18,1.0391892,1.0002419,0.9687797,0.7669109,0.9670085,0.94052505,1.0261946,0.86978143,0.721065,1.0937703,0.5144340601194822,-0.3746172076052588
601,2018-06-28,2018-06-18,0.95756847,1.0529131,1.00862,0.8228545,0.9751283,0.9636589,0.97504455,0.9719025,0.72106177,1.0266685,0.374567739184593,-0.3279951006269624
601,2018-06-29,2018-06-18,1.0896,1.1582088,1.0164529,0.9199168,1.1563509,0.93668175,1.061172,0.9855491,0.7210613,1.429138,0.46423451423938583,-0.3188784014901173
601,2018-06-30,2018-06-18,1.036373,1.169621,1.0476136,0.7741981,1.0817779,0.96583545,1.0924733,0.83080316,0.72106117,1.4467005,0.4103421282025927,-0.4157000543485101
601,2018-07-01,2018-06-18,0.44272643,0.49107578,0.3755974,0.3412444,0.4521067,0.3949362,0.43889755,0.43962416,0.7210611,0.59082615,0.2919404406785034,-0.7632886340975911
601,2018-07-02,2018-06-18,0.18810827,0.17278397,0.011353016,0.11989295,0.07915026,0.120934576,0.21877033,0.2646674,0.7210611,0.2500714,0.030902802102002414,-0.6087663537908118
602,2018-06-19,2018-06-18,0.23180369,0.06984961,0.21623741,0.14200574,0.14692022,0.0228272,0.2209228,0.03878759,0.12881628,0.24496916,0.046253905051777504,-0.17753006232843418
602,2018-06-20,2018-06-18,0.40896726,0.20427336,0.25834042,0.14209867,0.18747878,0.12405486,0.39353755,0.16455023,0.21687552,0.24031542,0.8767335007844324,0.24763391985452618
602,2018-06-21,2018-06-18,0.19472796,0.15042609,0.07685751,0.16492723,0.1346792,0.06613799,0.16328117,0.09275872,0.2723752,0.18271834,0.007153470705558611,-0.02623949283195297
602,2018-06-22,2018-06-18,0.08651793,0.10404277,0.10083568,0.07640064,0.039674208,-0.041723557,0.038924247,0.12517186,0.24790499,0.1602058,-0.020106091365879413,-0.10094773013398789
602,2018-06-23,2018-06-18,0.26839077,0.2185647,0.1356849,0.16241467,0.17466766,0.1002417,0.21936645,0.16550052,0.102967836,0.41171068,-0.05426573008665025,-0.16918182144405625
602,2018-06-24,2018-06-18,0.41270432,0.37988323,0.1193382,-0.030118505,0.19421802,-0.0036183,0.45970824,-0.0530788,0.083244264,0.5938006,-0.30990931063785515,-0.5175930991696238
602,2018-06-25,2018-06-18,-0.19407958,-0.19645151,-0.22290549,-0.23508072,-0.18445888,-0.17011046,-0.1981999,-0.24090305,0.082280695,-0.14038523,-0.46486288378768587,-0.44586637646915245
602,2018-06-26,2018-06-18,0.20454419,0.15580061,0.19709527,0.1149213,0.055695985,0.054370597,0.20622009,0.031718712,0.08216104,0.2359766,-0.39824732897560916,-0.004857773832168792
602,2018-06-27,2018-06-18,0.40022632,0.2688048,0.21777992,0.12801616,0.17480831,0.15564394,0.38201118,0.14817333,0.082144946,0.21943112,-0.24176040545926006,-0.14992975573110315
602,2018-06-28,2018-06-18,0.18975037,0.15688348,0.111423224,0.15511666,0.10634512,0.061179273,0.16687487,0.10133104,0.0821428,0.17847165,-0.20495999666281872,-0.13187029585877544
602,2018-06-29,2018-06-18,0.09773026,0.10702536,0.06666776,0.06387306,0.020666271,-0.013261428,0.06034952,0.10853794,0.08214249,0.1608015,-0.1963561973840211,-0.18272641634830203
602,2018-06-30,2018-06-18,0.19264269,0.25573945,0.1615785,0.16898754,0.18481152,0.114560135,0.21322185,0.15694723,0.08214243,0.39132926,-0.19695250030433376,0.09992116787992118
602,2018-07-01,2018-06-18,0.4313934,0.41922545,0.0655259,-0.014601513,0.18388936,-0.006531164,0.4447664,-0.045214467,0.0821424,0.57564443,0.4611103653264754,-0.329416934745228
602,2018-07-02,2018-06-18,-0.18893635,-0.18736333,-0.21265343,-0.22356692,-0.18362847,-0.17625366,-0.20121151,-0.24904492,0.08214238,-0.15156443,-0.042680416206289096,-0.3571876136055055
603,2018-06-19,2018-06-18,-0.1534694,-0.04014021,-0.25891173,-0.31885228,-0.1346873,-0.1322628,-0.15469763,-0.1682484,-0.1740695,-0.16647936,-0.13421996245947523,-0.4554443817845719
603,2018-06-20,2018-06-18,-0.0551257,0.015505493,-0.26435965,-0.34071085,-0.071096025,-0.061799213,-0.059256256,0.13477416,-0.13149679,-0.07103342,-0.07100368247221471,-0.13421996245947523
603,2018-06-21,2018-06-18,-0.03855619,0.05601579,-0.03710538,-0.29438293,-0.037187994,-0.043025956,-0.045451283,0.128898,-0.11527678,-0.0544042,-0.033716791903457666,-0.07100368247221471
603,2018-06-22,2018-06-18,-0.234465,-0.13325399,-0.02760011,-0.28325695,-0.25177532,-0.19809331,-0.24358784,0.07370855,-0.12577446,-0.22770657,-0.2497236062328089,-0.033716791903457666
603,2018-06-23,2018-06-18,-0.10831962,-0.0310148,-0.2051161,-0.35210586,-0.08996912,-0.08900881,-0.09545427,0.03602609,-0.14194891,-0.10450307,-0.08600415568953078,-0.2497236062328089
603,2018-06-24,2018-06-18,-0.33747625,-0.25586516,-0.3821407,-0.35064268,-0.33672887,-0.341593,-0.33726168,-0.14745282,-0.1964122,-0.33362406,-0.3414407853329699,-0.08600415568953078
603,2018-06-25,2018-06-18,-0.4438153,-0.3223884,-0.36902547,-0.29073983,-0.45706674,-0.45692244,-0.44634962,-0.4200359,-0.20360558,-0.4353302,-0.4554443817845719,-0.3414407853329699
603,2018-06-26,2018-06-18,-0.13974829,-0.027016997,-0.09812415,-0.31340033,-0.13997434,-0.13034087,-0.1472834,-0.15838577,-0.20382491,-0.15588294,-0.13421996245947523,-0.4554443817845719
603,2018-06-27,2018-06-18,-0.05547832,0.040475488,-0.19739372,-0.28316963,-0.06901121,-0.06618497,-0.0625757,0.1355164,-0.20384887,-0.067681864,-0.07100368247221471,-0.13421996245947523
603,2018-06-28,2018-06-18,-0.048709705,0.07467246,0.06731522,-0.28353584,-0.039704368,-0.0423916,-0.04464844,0.16694675,-0.20385201,-0.053973675,-0.033716791903457666,-0.07100368247221471
603,2018-06-29,2018-06-18,-0.22208415,-0.11040342,-0.10085225,-0.28383297,-0.24915594,-0.17974576,-0.23158163,0.071374595,-0.20385244,-0.22580406,-0.2497236062328089,-0.033716791903457666
603,2018-06-30,2018-06-18,-0.114304975,-0.0026265383,-0.28249717,-0.3551149,-0.087548085,-0.084433496,-0.095756605,0.036449246,-0.20385252,-0.10413697,1.1108193145777574,-0.2497236062328089
603,2018-07-01,2018-06-18,-0.3391729,-0.22823352,-0.2981264,-0.36830023,-0.33500618,-0.33801746,-0.33928266,-0.1428108,-0.20385252,-0.33205265,0.14178874473914024,-0.08600415568953078
603,2018-07-02,2018-06-18,-0.44173872,-0.29932374,-0.41875702,-0.30817246,-0.45722854,-0.46099198,-0.44874132,-0.41659087,-0.20385253,-0.43552268,-0.659022232591004,-0.3414407853329699
604,2018-06-19,2018-06-18,0.22460088,0.2437888,0.20425609,0.19083916,0.2083002,0.17004487,0.20113242,0.10755594,0.12755284,0.20861465,0.20474230180595712,-0.4531029365422312
604,2018-06-20,2018-06-18,0.33432928,0.30157405,0.3023528,0.22496831,0.31063443,0.256986,0.33127007,0.2011748,0.21307018,0.35443792,0.16957015130562736,0.33443244632183133
604,2018-06-21,2018-06-18,0.27389354,0.33484203,0.24591911,0.29737464,0.31518674,0.27995142,0.27433956,0.2605482,0.2605898,0.30211264,0.13141925190298945,0.2695873740638942
604,2018-06-22,2018-06-18,0.30427065,0.38850033,0.32267165,0.22664106,0.3644917,0.2619786,0.2809723,0.287222,0.24537367,0.60361326,0.23556089621829823,-0.006634302992441912
604,2018-06-23,2018-06-18,0.28382307,0.3531289,0.341681,0.22232452,0.31799465,0.26144952,0.2777613,0.208323,0.09666468,0.6023507,-0.06197029221608787,-0.39868348544237237
604,2018-06-24,2018-06-18,-0.121920474,-0.08606961,-0.23677324,-0.17407602,-0.12023563,-0.18475142,-0.102789976,-0.17353493,0.073295,-0.009945333,-0.49629479562569806,-0.7044635169908423
604,2018-06-25,2018-06-18,-0.26691973,-0.31289446,-0.39690852,-0.38196304,-0.35057846,-0.35396904,-0.27661276,-0.31315887,0.072215766,-0.2533741,-0.7075568331586238,-0.5052310423326223
604,2018-06-26,2018-06-18,0.22705337,0.21153846,0.1197564,0.16866429,0.16072206,0.1632334,0.21682492,0.095771454,0.07208328,0.23007727,-0.5224161321536304,-0.4443958243662538
604,2018-06-27,2018-06-18,0.3294481,0.29600358,0.2738896,0.21045542,0.25666693,0.24654299,0.32045257,0.19041952,0.07206555,0.36121136,-0.07170850978132574,-0.16977808902654504
604,2018-06-28,2018-06-18,0.2724544,0.32355717,0.30302998,0.25921947,0.27112722,0.27201432,0.2802485,0.265675,0.072063126,0.31600323,-0.14434415609145312,-0.08201956367393058
604,2018-06-29,2018-06-18,0.32971346,0.40912855,0.31937927,0.2117104,0.3942528,0.2836491,0.30848145,0.27792558,0.07206282,0.60894203,-0.08030105469182978,-0.10390191137934753
604,2018-06-30,2018-06-18,0.2430133,0.37975907,0.3087938,0.19980744,0.32067928,0.2460475,0.280207,0.20023611,0.072062746,0.60474133,-0.13792838922494347,-0.19715966547468455
604,2018-07-01,2018-06-18,-0.115895934,-0.07212466,-0.16404186,-0.16101448,-0.11166943,-0.18290424,-0.11802096,-0.16489074,0.072062746,-0.010711104,-0.21824004232178776,-0.615559318983494
604,2018-07-02,2018-06-18,-0.2982249,-0.3142208,-0.42047864,-0.37408963,-0.38144988,-0.3527951,-0.27870634,-0.31106988,0.072062716,-0.25581992,-0.42262804392631026,-0.4973259010149586
605,2018-06-19,2018-06-18,0.060536407,0.021854647,0.008851446,0.023175843,0.0009900853,0.021359377,0.051696524,-0.0407287,-0.046613246,0.080095805,0.003751730926047118,-0.3760910693206541
605,2018-06-20,2018-06-18,0.05384793,0.030659981,-0.002815295,0.030316222,0.036654264,0.08191938,0.035031818,0.02421242,0.017277777,0.03011825,0.006661816895679071,0.02963617981382638
605,2018-06-21,2018-06-18,0.112874635,0.0569264,0.03216043,0.06527369,0.053670593,0.11321383,0.10385907,0.044026196,0.040201686,0.059748664,-0.09886709010834395,0.028717205297100496
605,2018-06-22,2018-06-18,-0.08280056,-0.02914348,0.0075622573,-0.010040695,-0.01942879,0.012954593,-0.096259356,0.052388422,0.015633643,0.06756048,-1.491726132625885,-0.006510151177392012
605,2018-06-23,2018-06-18,-0.028604627,0.0019482933,0.031202689,0.046907555,0.017682232,0.074292876,-0.025245968,-0.0025299042,-0.076802135,0.09607937,-1.6364646190102128,-0.4352117632300198
605,2018-06-24,2018-06-18,-0.20624909,-0.19051552,-0.18671718,-0.18721725,-0.21030164,-0.2024127,-0.20314366,-0.23238795,-0.09104157,-0.14517055,-1.4647695468019257,-0.7841157547469494
605,2018-06-25,2018-06-18,-0.29176116,-0.31590906,-0.34425604,-0.37788224,-0.33679935,-0.31092545,-0.30196536,-0.30889142,-0.09168272,-0.25077698,-1.4679859576104661,-0.5287940015166063
605,2018-06-26,2018-06-18,0.069105975,0.025187999,-0.041147683,0.03159155,-0.013502277,0.013198502,0.062467888,-0.04250902,-0.09176109,0.11408015,-1.6056789726998952,-0.5301724632916951
605,2018-06-27,2018-06-18,0.040723152,0.029179052,-0.040630978,0.047067184,0.01973781,0.08294165,0.032134615,0.018148609,-0.09177159,0.037124235,-1.333662515749032,-0.2319652326141437
605,2018-06-28,2018-06-18,0.118369155,0.05999849,0.035888433,0.065922335,0.040187165,0.1163319,0.12204373,0.04779593,-0.09177303,0.064932704,-1.6194635904507837,-0.15078915030335674
605,2018-06-29,2018-06-18,-0.0570421,-0.004614845,-0.005155962,-0.005936869,0.008799128,0.030052163,-0.07649936,0.045044042,-0.09177322,0.07123167,-1.2048529209879528,-0.1461942777197273
605,2018-06-30,2018-06-18,-0.030661229,0.033406816,0.037350588,0.05455829,0.028167091,0.08428141,-0.013265513,-0.0092557855,-0.09177327,0.101902835,-1.291389687979641,-0.26703942666918185
605,2018-07-01,2018-06-18,-0.20169878,-0.17468107,-0.19755965,-0.17286615,-0.2070648,-0.19691315,-0.19923839,-0.22959751,-0.091773294,-0.14060678,-0.3025731079825829,-0.7265266850321269
605,2018-07-02,2018-06-18,-0.30522272,-0.31650758,-0.37102237,-0.3663175,-0.36093023,-0.31329077,-0.30262047,-0.3086375,-0.09177332,-0.2505773,-0.3816049164210096,-0.47288971841578126
606,2018-06-19,2018-06-18,0.13333572,0.1076231,0.116596386,0.10055795,0.08979304,0.101893455,0.12689474,0.0408259,0.03733765,0.08302465,0.07559617681670082,-0.32450650440734025
606,2018-06-20,2018-06-18,0.20422108,0.15461251,0.14157903,0.14141825,0.1397692,0.15939236,0.19323955,0.10702175,0.09803105,0.17025393,0.15879682679397364,0.20464962944811513
606,2018-06-21,2018-06-18,0.17190446,0.146398,0.13231933,0.15615982,0.14282736,0.16772388,0.16996612,0.1321671,0.11716827,0.16657928,0.1893037317856404,0.17007513712422617
606,2018-06-22,2018-06-18,0.04507763,0.074239545,0.118417814,0.052983094,0.06088375,0.027002744,0.031097509,0.14552641,0.08867779,0.15955496,0.1852361444534182,0.14603939379745853
606,2018-06-23,2018-06-18,0.08190897,0.10693531,0.144309,0.10132606,0.10373213,0.101508886,0.077327386,0.09643954,0.0028665287,0.21321449,0.04841729782412497,-0.10226832380138029
606,2018-06-24,2018-06-18,-0.12076216,-0.09735604,-0.106031,-0.1525043,-0.14698489,-0.14743578,-0.11460444,-0.17558374,-0.0052303625,-0.06476842,-0.2618286814244613,-0.3705441973947645
606,2018-06-25,2018-06-18,-0.2735085,-0.29132685,-0.2911599,-0.3383695,-0.3103869,-0.27405167,-0.2797386,-0.26391983,-0.005551814,-0.23972274,-0.3405919634029464,-0.2242959437680471
606,2018-06-26,2018-06-18,0.13141388,0.09836596,0.07805684,0.08807116,0.051547438,0.08569707,0.127314,0.02668257,-0.0055888444,0.09072574,-0.2814270567524412,-0.37572112672668373
606,2018-06-27,2018-06-18,0.19259629,0.1534464,0.13557586,0.13446131,0.10998861,0.14578238,0.1808444,0.09120217,-0.0055937953,0.1710976,-0.02442949348930948,-0.058819095479915574
606,2018-06-28,2018-06-18,0.16653113,0.14171751,0.15286294,0.14850096,0.12052833,0.16425163,0.17303726,0.13032961,-0.005594463,0.16876209,0.003304056503114818,0.00959032783473097
606,2018-06-29,2018-06-18,0.066677846,0.08112475,0.10463484,0.042227726,0.08331814,0.035313033,0.050323267,0.13194379,-0.00559456,0.16211402,0.01828017349902392,0.04361014915877145
606,2018-06-30,2018-06-18,0.057296555,0.11849581,0.16047642,0.10090395,0.11115065,0.09087278,0.07681561,0.08807233,-0.0055945944,0.21339925,0.011809011834124935,-0.07767790947476409
606,2018-07-01,2018-06-18,-0.12067958,-0.09338041,-0.097434685,-0.14048748,-0.13821726,-0.15227593,-0.121013366,-0.17140894,-0.0055946065,-0.06587155,-0.1373974871251177,-0.509211947356886
606,2018-07-02,2018-06-18,-0.2896481,-0.29976037,-0.29824317,-0.32627276,-0.3374065,-0.2808121,-0.28516966,-0.26783258,-0.0055946317,-0.24575303,-0.5826134096701687,-0.29307514774925936
607,2018-06-19,2018-06-18,-0.5033107,-0.51765984,-0.5131856,-0.5676878,-0.5128238,-0.5046611,-0.5065455,-0.5039077,-0.49494362,-0.51278126,-0.5152800093210061,-0.5778954654327757
607,2018-06-20,2018-06-18,-0.45366955,-0.46595642,-0.46820736,-0.59953505,-0.4677914,-0.4436794,-0.4611687,-0.48034102,-0.46990803,-0.47984552,-0.48548860997438076,-0.37149636936064656
607,2018-06-21,2018-06-18,-0.42686647,-0.4552414,-0.47157297,-0.5844207,-0.45622286,-0.4303208,-0.43073747,-0.4651222,-0.4593465,-0.44324076,-0.4802557893306622,-0.30626450292701773
607,2018-06-22,2018-06-18,-0.5038662,-0.47926494,-0.46296647,-0.5288175,-0.47780722,-0.50162655,-0.5113774,-0.45573086,-0.47004443,-0.449982,-0.4735958357841112,-0.5943074938153478
607,2018-06-23,2018-06-18,-0.4663007,-0.4600966,-0.4451236,-0.5281505,-0.457609,-0.42855147,-0.4694854,-0.4601196,-0.50588244,-0.40213433,-0.4646167912704576,-0.6962285686259584
607,2018-06-24,2018-06-18,-0.49716616,-0.4780268,-0.49648544,-0.4955119,-0.5019768,-0.4955012,-0.48918986,-0.5301102,-0.5115187,-0.4604816,-0.6003133447814339,-0.6908173563693857
607,2018-06-25,2018-06-18,-0.57217586,-0.582196,-0.5965197,-0.51474863,-0.5790041,-0.56785494,-0.5714418,-0.57374245,-0.5117865,-0.5662455,-0.7164462847494167,-0.4963704983584774
607,2018-06-26,2018-06-18,-0.5096567,-0.5170975,-0.523668,-0.53618306,-0.517543,-0.5169204,-0.5084107,-0.510094,-0.51181966,-0.5122359,-0.666615560892187,-0.681124745404316
607,2018-06-27,2018-06-18,-0.46346873,-0.47048706,-0.48028767,-0.49506578,-0.47946602,-0.44443393,-0.46910742,-0.48444605,-0.51182413,-0.48317653,-0.5429901731843344,-0.6652478918603061
607,2018-06-28,2018-06-18,-0.4315736,-0.46133998,-0.45990127,-0.55696154,-0.46463588,-0.4437439,-0.43402275,-0.46401706,-0.5118247,-0.44499072,-0.5411467931848426,-0.6449112479949449
607,2018-06-29,2018-06-18,-0.4944948,-0.47995567,-0.45613024,-0.5289289,-0.4656692,-0.50953203,-0.5052668,-0.45625418,-0.5118248,-0.44871333,-0.5399575157658156,-0.5220588906094599
607,2018-06-30,2018-06-18,-0.47599185,-0.45296368,-0.42881942,-0.5322692,-0.45248815,-0.43948725,-0.46970868,-0.4621754,-0.51182485,-0.40448654,-0.5077875615811364,-0.37815632290719753
607,2018-07-01,2018-06-18,-0.4956308,-0.482748,-0.49792477,-0.5228269,-0.49622813,-0.49627823,-0.49259022,-0.52911466,-0.51182485,-0.4627522,-0.5173612448043033,-0.7660391531228411
607,2018-07-02,2018-06-18,-0.57511216,-0.58415526,-0.5965469,-0.5392632,-0.58500797,-0.56930506,-0.57508534,-0.5756355,-0.51182485,-0.568035,-0.6768433466958188,-0.7047319021720012
608,2018-06-19,2018-06-18,-0.041247085,-0.022372738,0.025556952,0.05227533,-0.02051571,0.017157912,-0.056575797,-0.14561768,-0.14157423,-0.06611338,0.1482782733701947,-0.8078182402938582
608,2018-06-20,2018-06-18,0.10009757,0.08958723,0.13039567,0.0796082,0.07827009,0.11956957,0.09858367,-0.0548459,-0.063320875,0.10340613,0.0073986440454289,-0.5940039887038879
608,2018-06-21,2018-06-18,0.12965685,0.13031586,0.09598221,0.17274606,0.10243696,0.14447159,0.11887771,-0.010369152,-0.012699187,0.1992683,-0.03898629731073578,0.1433502583522754
608,2018-06-22,2018-06-18,0.08479655,0.1304015,0.10163544,0.07961781,0.13178155,0.14868996,0.069976956,-0.016410321,-0.023686245,0.39919385,-0.384932951568665,0.15985910866230488
608,2018-06-23,2018-06-18,-0.107597396,-0.13305892,-0.09812978,0.09335376,-0.082084894,-0.044855684,-0.10936934,-0.18274896,-0.16599931,0.053642396,-0.47419162358072686,-0.01015740945590826
608,2018-06-24,2018-06-18,-0.50667083,-0.5053381,-0.59424186,-0.37021086,-0.52975154,-0.44031325,-0.5001823,-0.4794438,-0.18831028,-0.4789048,-0.6451321445147998,-0.19532757375422297
608,2018-06-25,2018-06-18,-0.5066159,-0.5442586,-0.67290527,-0.6385699,-0.56753397,-0.5040436,-0.518044,-0.47793224,-0.18933864,-0.48609468,-0.7396268324834009,-0.15122183934384598
608,2018-06-26,2018-06-18,-0.03436239,-0.019086897,-0.09213621,0.078206845,-0.047319375,0.022169128,-0.044558823,-0.12009647,-0.18946482,-0.034820475,-0.7005107132786671,-0.12658176425424986
608,2018-06-27,2018-06-18,0.103072286,0.09018345,0.05429192,0.10181704,0.063775465,0.14117074,0.092321336,-0.041225925,-0.18948169,0.10391088,-0.5826079539749497,-0.09294806175695118
608,2018-06-28,2018-06-18,0.12693623,0.12690793,0.106300786,0.15617575,0.101591915,0.15598589,0.13315016,0.0044010878,-0.18948399,0.20026766,-0.530309394597282,-0.062147967894956045
608,2018-06-29,2018-06-18,0.09177759,0.115678534,0.072373316,0.10449215,0.17330354,0.19567545,0.07556994,-0.016374916,-0.18948433,0.39855784,-0.5210077662509595,-0.0010405816727577146
608,2018-06-30,2018-06-18,-0.1285654,-0.1037218,-0.08147896,0.088148154,-0.06608232,-0.018863142,-0.10590138,-0.18763204,-0.18948437,0.053150613,-0.498708498294875,-0.05906795850875649
