unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
T000063_fold3_x401,2005-03-31,2004-06-30,1849.9944,2469.1956,2495.2117,2376.1636,2341.5532,2312.98,2290.036,2336.2893,2204.573,2242.7983,2556.0,2239.0,3
T000063_fold3_x401,2005-04-30,2004-06-30,1907.5396,2084.5962,2148.3672,2103.8286,2097.2976,2027.0637,2138.9255,2087.9375,1895.21,2006.7034,2347.0,1839.0,3
T000063_fold3_x401,2005-05-31,2004-06-30,2182.1077,1683.2576,1649.0983,1593.9329,1853.8289,1369.2482,1605.7126,2016.8448,1862.2448,1302.2241,1567.0,1663.0,3
T000063_fold3_x401,2005-06-30,2004-06-30,2231.9165,2600.5903,2443.652,2541.8523,2660.935,2257.381,2516.5254,2604.1309,2541.3333,2127.3555,2241.0,2586.0,3
T000064_fold3_x402,2004-07-31,2004-06-30,2071.2725,2170.728,2114.0505,2245.2935,2152.0774,2069.6768,2116.1123,2246.5974,2046.0002,2342.4895,2421.0,1903.0,3
T000064_fold3_x402,2004-08-31,2004-06-30,2023.9069,2283.6816,2521.8667,2513.0952,2495.3633,1911.5962,2474.5942,2101.9128,2264.1914,2518.0361,2080.0,2240.0,3
T000064_fold3_x402,2004-09-30,2004-06-30,2964.3857,2173.1938,2534.285,2349.2383,2393.0134,2219.4,2376.7922,2429.8352,2233.6064,2385.397,2723.0,2187.0,3
T000064_fold3_x402,2004-10-31,2004-06-30,2601.336,2629.8772,2463.3574,2544.209,2541.9702,2015.2781,2523.8633,2468.5112,2399.0964,2472.499,3124.0,2405.0,3
T000064_fold3_x402,2004-11-30,2004-06-30,2832.776,2792.667,3013.139,2788.3088,2780.7815,3093.978,2782.238,2636.3345,2556.8506,2785.0615,3073.0,2520.0,3
T000064_fold3_x402,2004-12-31,2004-06-30,2363.4297,3867.748,3876.1873,3523.0576,3498.4797,2957.8772,3424.0337,3613.3418,3090.77,2431.674,4611.0,3457.0,3
T000064_fold3_x402,2005-01-31,2004-06-30,2218.9907,1974.0074,2325.9504,2099.9714,1875.576,2575.6338,2076.9717,2074.16,1832.3423,1994.3903,2124.0,1527.0,3
T000064_fold3_x402,2005-02-28,2004-06-30,2183.7988,2299.0237,2304.4126,2175.0413,2199.3599,2062.368,2184.7327,2162.612,2140.4973,1941.1138,2702.0,2092.0,3
T000064_fold3_x402,2005-03-31,2004-06-30,2696.6401,2872.9336,3069.1294,2892.185,2746.9268,2435.4087,2722.5308,2846.8213,2588.0732,2039.9923,3413.0,2574.0,3
T000064_fold3_x402,2005-04-30,2004-06-30,3105.6213,3175.1519,3340.569,3109.1003,3205.2961,2555.2097,3077.8474,3055.3018,2932.1638,2694.4956,3411.0,3009.0,3
T000064_fold3_x402,2005-05-31,2004-06-30,2323.8762,2628.3364,2692.3933,2609.7327,2584.8271,2200.3298,2526.1135,2485.6848,2489.392,2177.3828,3132.0,2480.0,3
T000064_fold3_x402,2005-06-30,2004-06-30,2189.778,2458.9854,2270.8652,2274.1055,2393.5168,2580.6194,2252.927,2269.7754,2233.4885,2153.944,2987.0,2215.0,3
T000067_fold3_x403,2004-07-31,2004-06-30,15669.919,13925.834,11144.825,12488.152,12189.606,14870.994,12187.443,12450.915,11984.818,17364.982,12852.0,12425.0,3
T000067_fold3_x403,2004-08-31,2004-06-30,18476.398,11672.781,11985.385,12615.154,10034.954,13371.026,13412.457,10537.453,11354.494,12921.059,12235.0,10315.0,3
T000067_fold3_x403,2004-09-30,2004-06-30,11903.02,13303.135,15986.2705,15443.495,12922.495,14508.732,15228.141,13470.278,14351.111,12847.402,13728.0,13777.0,3
T000067_fold3_x403,2004-10-31,2004-06-30,12216.927,19224.576,18726.596,19040.047,20103.693,14459.347,18756.314,18302.668,19184.203,12853.356,20764.0,20028.0,3
T000067_fold3_x403,2004-11-30,2004-06-30,16118.252,23720.406,29919.295,27947.117,23874.516,24168.902,28007.766,25845.152,22539.447,24787.74,22441.0,21457.0,3
T000067_fold3_x403,2004-12-31,2004-06-30,20380.36,45978.824,42814.016,40231.73,43848.523,35844.715,39557.234,45162.875,38873.61,29711.266,43608.0,45035.0,3
T000067_fold3_x403,2005-01-31,2004-06-30,25583.045,23710.443,25549.496,25087.938,23113.238,28840.943,24433.992,24203.676,21617.895,24640.922,25872.0,20383.0,3
T000067_fold3_x403,2005-02-28,2004-06-30,26441.713,26528.469,24449.623,24426.77,23328.256,21934.291,23792.525,24029.637,22613.48,20520.555,26198.0,23311.0,3
T000067_fold3_x403,2005-03-31,2004-06-30,18791.14,25816.217,29267.465,27069.031,25475.06,22336.664,26356.727,24020.54,23812.465,22442.457,30221.0,25006.0,3
T000067_fold3_x403,2005-04-30,2004-06-30,13841.466,19119.395,19945.32,18861.598,19507.373,18101.44,18023.117,17453.06,18404.709,19000.27,16519.0,18997.0,3
T000067_fold3_x403,2005-05-31,2004-06-30,14778.893,8563.82,9974.341,10603.906,10385.7,13851.068,9408.796,10662.055,10220.089,13448.089,9147.0,8575.0,3
T000067_fold3_x403,2005-06-30,2004-06-30,14801.674,11075.379,9712.263,9236.64,11261.158,14092.182,9386.177,10086.624,10537.512,13604.983,9921.0,9580.0,3
T000068_fold3_x404,2004-07-31,2004-06-30,1509.9,1588.8845,1375.1086,1466.1129,1349.3024,1507.6997,1406.0632,1495.5673,1367.9718,1853.2108,1453.0,1495.0,3
T000068_fold3_x404,2004-08-31,2004-06-30,1541.1661,1244.2532,1180.8602,1316.1906,1198.1353,1379.9688,1386.4784,966.4045,1275.9398,1285.6366,1240.0,1313.0,3
T000068_fold3_x404,2004-09-30,2004-06-30,1232.8038,1176.7893,1272.7192,1260.51,1034.219,1120.7,1223.7415,1150.5669,1206.904,1062.3708,1154.0,1122.0,3
T000068_fold3_x404,2004-10-31,2004-06-30,1009.68536,1668.3463,1637.7587,1627.3898,1556.9421,1321.6506,1609.2379,1746.7297,1529.161,1309.1022,1874.0,1620.0,3
T000068_fold3_x404,2004-11-30,2004-06-30,1255.9808,1817.342,2170.9836,1946.0044,1624.973,1584.8827,1938.0144,2050.056,1585.968,1648.763,1685.0,1476.0,3
T000068_fold3_x404,2004-12-31,2004-06-30,1632.5044,3227.9988,3104.7092,2821.7527,3118.2827,2584.8708,2763.5764,3269.2847,2943.268,2315.697,3096.0,3218.0,3
T000068_fold3_x404,2005-01-31,2004-06-30,1918.005,1882.616,1986.8909,1925.2717,1760.382,2034.1301,1837.4413,1850.7562,1675.2548,1731.937,1599.0,1620.0,3
T000068_fold3_x404,2005-02-28,2004-06-30,1746.7467,1959.783,1822.7505,1718.7968,1569.8809,1565.7108,1673.0537,1744.9043,1594.6427,1174.1211,2082.0,1589.0,3
T000068_fold3_x404,2005-03-31,2004-06-30,1276.6022,1846.5344,2134.3005,1869.361,1871.8912,1356.505,1851.5071,1728.4661,1754.7853,1487.9939,2670.0,1860.0,3
T000068_fold3_x404,2005-04-30,2004-06-30,1185.791,1503.96,1383.3195,1209.7521,1298.3522,875.25104,1157.6958,1266.4861,1284.1655,1207.9473,1322.0,1235.0,3
T000068_fold3_x404,2005-05-31,2004-06-30,1359.9408,671.55,792.2786,680.79785,874.5752,1239.1279,614.2449,807.23175,843.73566,842.69574,816.0,721.0,3
T000068_fold3_x404,2005-06-30,2004-06-30,1360.1986,984.36554,862.2908,798.0891,1013.2007,1391.5154,804.28503,881.75665,971.5853,1126.6748,874.0,866.0,3
T000069_fold3_x405,2004-07-31,2004-06-30,7365.0117,6659.685,5680.473,6326.781,5621.356,8227.736,5957.5273,5820.6323,5746.9307,8402.23,6547.0,6028.0,3
T000069_fold3_x405,2004-08-31,2004-06-30,6937.4917,5131.384,5083.63,5417.573,4355.8315,6300.084,5703.4907,3946.168,4831.396,5531.9756,4707.0,4681.0,3
T000069_fold3_x405,2004-09-30,2004-06-30,5912.6724,4782.6484,5498.651,5376.5693,4594.93,5117.3315,5245.6807,4803.4805,5169.0317,5833.7393,5287.0,4766.0,3
T000069_fold3_x405,2004-10-31,2004-06-30,5389.665,6803.1245,6506.8604,6449.394,7113.991,4027.2114,6326.756,6468.233,6620.505,4332.3423,7626.0,6778.0,3
T000069_fold3_x405,2004-11-30,2004-06-30,6227.4624,8360.973,10542.683,9654.187,7838.87,9337.217,9724.918,9518.045,7556.1543,7710.3784,8539.0,7021.0,3
T000069_fold3_x405,2004-12-31,2004-06-30,8185.2764,17383.67,16472.78,15439.035,16333.279,15972.016,15068.18,16829.654,14989.435,11856.25,18561.0,16682.0,3
T000069_fold3_x405,2005-01-31,2004-06-30,9717.665,8479.314,9419.869,8787.937,8325.544,11503.26,8438.96,7973.776,7861.623,9775.348,8967.0,7300.0,3
T000069_fold3_x405,2005-02-28,2004-06-30,7840.4697,8884.186,8255.8955,8150.282,8023.18,6993.6587,7956.205,8131.3076,7797.2583,7179.817,8732.0,8182.0,3
T000069_fold3_x405,2005-03-31,2004-06-30,5594.649,7226.692,7992.663,7308.0684,6742.6987,5218.9355,7219.8857,6987.5776,6679.614,5848.7197,9211.0,6262.0,3
T000069_fold3_x405,2005-04-30,2004-06-30,5580.9604,5766.7754,6063.097,5449.045,5390.1646,3017.6775,5279.345,5147.741,5266.997,4635.409,4919.0,5175.0,3
T000069_fold3_x405,2005-05-31,2004-06-30,6591.4062,2956.6328,3383.9175,3353.4614,3669.8547,5012.4683,3026.3044,4145.74,3555.2512,4386.1055,3439.0,2859.0,3
T000069_fold3_x405,2005-06-30,2004-06-30,6665.724,5278.3286,4676.4507,4894.1343,5188.678,6529.583,4680.277,5163.858,4976.668,7411.8306,5376.0,4893.0,3
T000070_fold3_x406,2004-07-31,2004-06-30,5635.109,4801.7603,4895.168,5302.3228,4896.9204,5810.082,5153.4414,5088.7793,5007.17,5747.6475,5385.0,5043.0,3
T000070_fold3_x406,2004-08-31,2004-06-30,4835.418,4971.7793,5663.5073,5523.417,4947.2085,5179.2197,5630.88,5159.734,4932.082,5605.2476,4656.0,4835.0,3
T000070_fold3_x406,2004-09-30,2004-06-30,5268.5293,4977.8374,5883.4385,5674.5664,5420.0796,5618.234,5712.93,5301.4116,5255.596,5013.771,5095.0,5477.0,3
T000070_fold3_x406,2004-10-31,2004-06-30,4170.9805,5116.8984,4887.559,5053.6807,4828.097,4668.033,5036.037,4874.521,4849.226,4516.6025,4428.0,4645.0,3
T000070_fold3_x406,2004-11-30,2004-06-30,4790.042,6628.2593,7949.962,7339.125,6931.7153,7561.6123,7291.6167,6544.843,6510.9,6553.5186,6395.0,6475.0,3
T000070_fold3_x406,2004-12-31,2004-06-30,6367.9697,10439.045,10315.196,9535.611,9867.124,8586.361,9233.533,10002.639,9539.934,7160.1226,11229.0,10057.0,3
T000070_fold3_x406,2005-01-31,2004-06-30,7618.118,4436.98,5009.5996,4638.8447,4382.4688,6123.638,4499.52,4192.6963,4335.659,5533.1206,4647.0,3712.0,3
T000070_fold3_x406,2005-02-28,2004-06-30,5975.341,4625.545,4864.23,4756.698,4674.0,4547.957,4760.57,4766.2686,4736.3154,4803.1943,5224.0,4716.0,3
T000070_fold3_x406,2005-03-31,2004-06-30,4832.3823,5967.848,6742.6304,6171.3667,5731.9478,4809.5684,6025.0083,5874.985,5428.9243,5629.571,7246.0,5501.0,3
T000070_fold3_x406,2005-04-30,2004-06-30,4891.994,5626.685,6046.0493,5383.9595,5634.078,3881.0146,5337.2026,4991.747,5068.119,5411.0566,5176.0,5085.0,3
T000070_fold3_x406,2005-05-31,2004-06-30,5160.3447,4442.8896,4590.8823,4475.5547,4618.918,5001.423,4372.428,4442.8647,4524.9785,4567.0283,4380.0,4480.0,3
T000070_fold3_x406,2005-06-30,2004-06-30,5058.5933,4963.5854,5208.6543,4714.0967,5204.1646,5660.086,4750.8965,4861.2124,4767.4717,4808.5444,4656.0,4760.0,3
T000071_fold3_x407,2004-07-31,2004-06-30,77871.11,74758.234,73467.92,78266.055,73333.06,88438.23,75062.47,76170.65,71368.08,84665.44,81729.0,71866.0,3
T000071_fold3_x407,2004-08-31,2004-06-30,69829.08,68129.14,74550.016,74463.2,67704.805,79301.24,75203.57,61846.633,66287.43,65663.07,70231.0,63961.0,3
T000071_fold3_x407,2004-09-30,2004-06-30,81434.17,72121.5,84521.234,79368.664,73292.31,78447.086,78997.4,72161.414,72567.67,64518.508,82220.0,71744.0,3
T000071_fold3_x407,2004-10-31,2004-06-30,60996.098,84263.91,81194.82,81525.22,81931.36,64639.855,81182.0,79810.0,79414.266,67743.09,87745.0,79432.0,3
T000071_fold3_x407,2004-11-30,2004-06-30,70162.0,92370.76,114894.99,105437.94,96010.67,96905.45,105486.65,95400.1,89421.375,100030.81,90968.0,87322.0,3
T000071_fold3_x407,2004-12-31,2004-06-30,92453.21,162128.6,157067.44,145617.48,152952.66,128630.055,142816.84,157409.75,143086.84,114304.94,165928.0,154120.0,3
T000071_fold3_x407,2005-01-31,2004-06-30,109789.01,82604.21,92438.68,86970.75,84080.71,92269.13,84951.766,79526.1,80816.18,88454.39,85310.0,74131.0,3
T000071_fold3_x407,2005-02-28,2004-06-30,86228.36,85392.484,83737.086,81469.125,78564.11,67478.27,80526.77,78926.52,78240.5,70403.41,90222.0,77656.0,3
T000071_fold3_x407,2005-03-31,2004-06-30,72290.14,94290.555,104000.305,95723.42,91962.87,71688.75,92364.945,90415.45,86734.38,82353.35,112432.0,86708.0,3
T000071_fold3_x407,2005-04-30,2004-06-30,74759.945,89680.59,95909.36,87523.66,94312.59,64231.246,86167.96,84442.516,86273.53,80100.6,85934.0,89290.0,3
T000071_fold3_x407,2005-05-31,2004-06-30,78116.56,62657.6,66326.805,64514.65,66115.22,63691.61,61915.69,70506.56,63304.97,67558.12,67324.0,60669.0,3
T000071_fold3_x407,2005-06-30,2004-06-30,76161.27,73212.08,72809.305,69104.59,75181.01,74194.805,68481.82,69740.69,69182.7,66030.625,77637.0,68905.0,3
T000074_fold3_x408,2004-07-31,2004-06-30,1404.8346,1339.7872,1324.6245,1356.8939,1164.1124,1250.1447,1368.6115,1129.4961,1193.3356,1447.6516,1316.0,1128.0,3
T000074_fold3_x408,2004-08-31,2004-06-30,1788.9156,1740.2953,1880.7206,1706.15,1597.9784,1435.5385,1682.1064,1587.5543,1538.2327,1583.5862,1550.0,1614.0,3
T000074_fold3_x408,2004-09-30,2004-06-30,1836.4006,1423.09,1420.6025,1407.3158,1226.928,1278.8661,1426.8186,1245.0796,1284.9604,1737.4141,1461.0,1232.0,3
T000074_fold3_x408,2004-10-31,2004-06-30,1374.0793,1645.0619,1681.4387,1596.3259,1625.2091,1255.2852,1603.9609,1427.3689,1564.2024,1470.4235,2222.0,1607.0,3
T000074_fold3_x408,2004-11-30,2004-06-30,1522.5182,1786.5613,2089.485,1932.6487,1855.3567,1780.7816,1929.8689,1500.5869,1701.7041,1516.1971,1578.0,1919.0,3
T000074_fold3_x408,2004-12-31,2004-06-30,1553.5288,1238.5631,1287.1897,1239.8649,1051.0596,1250.0931,1202.9739,1026.2759,1086.9875,1390.2977,1043.0,918.0,3
T000074_fold3_x408,2005-01-31,2004-06-30,1522.3485,1204.6989,1357.2528,1193.0974,1358.225,1475.2456,1213.7079,866.8508,1291.9125,1524.993,1036.0,1287.0,3
T000074_fold3_x408,2005-02-28,2004-06-30,1510.8634,1588.0883,1688.9097,1500.145,1471.4978,1245.5933,1479.9116,1346.6246,1428.8375,1452.488,1516.0,1410.0,3
T000074_fold3_x408,2005-03-31,2004-06-30,1669.2062,1796.7168,1926.5062,1693.6306,1824.9084,1490.1034,1672.7224,1521.6952,1690.7623,1575.7302,1660.0,1780.0,3
T000074_fold3_x408,2005-04-30,2004-06-30,1861.1416,1331.6316,1492.4132,1381.154,1511.7039,1295.5415,1417.8401,1360.3113,1421.7368,1129.6642,2065.0,1367.0,3
T000074_fold3_x408,2005-05-31,2004-06-30,1558.8097,1436.588,1704.578,1528.5852,1686.6053,1282.7048,1525.7125,1355.7731,1580.6926,1371.9373,1564.0,1680.0,3
T000074_fold3_x408,2005-06-30,2004-06-30,1342.486,1344.4141,1541.8235,1411.104,1196.4293,1334.7765,1412.9623,1307.1456,1160.7855,1636.3555,1554.0,1077.0,3
T000078_fold3_x409,2004-07-31,2004-06-30,441.2005,601.7361,607.4992,598.62366,522.3055,275.03564,581.6231,653.4921,490.02512,509.69897,479.0,564.0,3
T000078_fold3_x409,2004-08-31,2004-06-30,612.3528,569.09766,570.69495,571.5046,439.95496,446.66254,540.2838,675.2814,437.73895,556.31964,418.0,422.0,3
T000078_fold3_x409,2004-09-30,2004-06-30,615.3031,569.674,565.20795,552.4028,498.60806,407.09076,552.0387,608.9995,495.82947,616.5475,246.0,524.0,3
T000078_fold3_x409,2004-10-31,2004-06-30,475.36725,576.1788,620.0724,602.61554,448.41345,485.93997,593.9818,668.7714,463.48056,580.7211,357.0,460.0,3
T000078_fold3_x409,2004-11-30,2004-06-30,485.15817,563.62225,562.4721,508.01868,557.98535,510.05145,497.5436,590.8192,536.1443,539.2118,467.0,574.0,3
T000078_fold3_x409,2004-12-31,2004-06-30,471.3356,352.33496,336.25995,321.07263,342.52066,416.5278,287.37988,469.3401,354.4677,403.87238,361.0,344.0,3
T000078_fold3_x409,2005-01-31,2004-06-30,447.2251,345.87158,478.1314,417.02466,216.2313,400.7819,417.8951,554.7733,218.42409,377.26785,323.0,137.0,3
T000078_fold3_x409,2005-02-28,2004-06-30,431.22488,531.2192,500.81296,458.05176,505.4943,315.91754,464.36993,610.1086,466.09464,430.44556,373.0,529.0,3
T000078_fold3_x409,2005-03-31,2004-06-30,478.1843,493.08496,478.23743,468.4148,402.89514,462.6604,446.52283,568.6689,421.93063,513.74994,452.0,389.0,3
T000078_fold3_x409,2005-04-30,2004-06-30,580.93,587.9565,626.2277,593.3161,580.4293,622.0991,588.2054,631.43225,546.8266,550.49316,454.0,564.0,3
T000078_fold3_x409,2005-05-31,2004-06-30,590.4446,533.01855,580.46106,556.7845,528.8322,485.66693,548.14404,416.7079,523.494,600.6757,485.0,542.0,3
T000078_fold3_x409,2005-06-30,2004-06-30,416.88055,425.15652,393.92883,386.47525,397.98306,425.1348,372.36432,381.97894,384.286,373.24344,401.0,347.0,3
T000079_fold3_x410,2004-07-31,2004-06-30,928.364,1064.9471,998.6923,910.0827,1115.7476,660.40466,912.5519,1039.135,1195.1691,935.8168,957.0,1391.0,3
T000079_fold3_x410,2004-08-31,2004-06-30,1303.6825,803.65295,994.0748,902.7377,1044.1561,783.46014,874.3067,479.5137,1077.4852,1160.2874,1003.0,1116.0,3
T000079_fold3_x410,2004-09-30,2004-06-30,1008.5664,1342.956,1381.6511,1415.3878,838.10254,802.79047,1439.8174,803.4995,910.19556,840.5159,1788.0,945.0,3
T000079_fold3_x410,2004-10-31,2004-06-30,701.94714,790.64343,796.7296,728.95233,670.2969,646.7096,704.6775,1007.1539,715.88086,773.50793,1046.0,666.0,3
T000079_fold3_x410,2004-11-30,2004-06-30,732.29205,860.9897,979.59863,786.48676,817.74585,742.628,759.2405,579.1651,801.53925,815.26917,915.0,849.0,3
T000079_fold3_x410,2004-12-31,2004-06-30,827.7499,702.984,656.243,665.67346,702.369,610.27423,622.8273,588.0972,675.0327,638.3163,524.0,660.0,3
T000079_fold3_x410,2005-01-31,2004-06-30,829.3381,766.06537,813.91693,777.23596,552.57196,749.40643,800.7608,702.8063,598.4335,1069.995,546.0,498.0,3
T000079_fold3_x410,2005-02-28,2004-06-30,912.73346,1079.2694,1137.4703,989.9459,1092.9899,755.2884,993.66846,968.2006,1122.5563,1070.3862,866.0,1153.0,3
T000079_fold3_x410,2005-03-31,2004-06-30,952.46094,1168.7958,1258.198,1092.13,1353.8499,955.7916,1075.2466,869.47095,1342.0637,888.0519,1317.0,1422.0,3
T000079_fold3_x410,2005-04-30,2004-06-30,918.7061,815.8128,935.3213,863.52435,804.8281,699.2254,927.26587,737.82904,834.5375,735.3123,1149.0,725.0,3
T000079_fold3_x410,2005-05-31,2004-06-30,987.82446,950.0666,1000.98395,1028.4019,862.0833,772.4339,1073.764,808.69116,845.72565,989.6891,1494.0,856.0,3
T000079_fold3_x410,2005-06-30,2004-06-30,1078.6868,987.9629,914.09467,899.3293,847.8921,661.0978,875.27203,875.3735,800.3977,877.2743,1148.0,728.0,3
T000080_fold3_x411,2004-07-31,2004-06-30,1329.8656,1402.4924,1530.9718,1407.0056,1531.6125,1147.8141,1401.5146,1587.7864,1529.0022,1484.324,1332.0,1616.0,3
T000080_fold3_x411,2004-08-31,2004-06-30,1520.5514,1326.2316,1290.5652,1255.6787,1516.7227,1189.3633,1324.1409,1049.8834,1475.325,1490.6299,990.0,1544.0,3
T000080_fold3_x411,2004-09-30,2004-06-30,1069.8962,1125.2156,948.76324,1101.309,1095.6985,1054.5027,1136.8485,1144.0829,1165.1843,1239.81,930.0,1130.0,3
T000080_fold3_x411,2004-10-31,2004-06-30,1200.9172,1204.8596,1037.6667,1115.2924,1087.4097,1422.9388,1139.7495,1153.6174,1106.7212,1192.429,1284.0,1064.0,3
T000080_fold3_x411,2004-11-30,2004-06-30,1254.9355,1439.4574,1474.1687,1487.3245,1296.831,1686.7423,1485.2479,1400.3759,1264.8777,1335.5614,1553.0,1342.0,3
T000080_fold3_x411,2004-12-31,2004-06-30,1239.5625,988.37244,1349.0438,1134.2596,913.11096,1143.6432,1137.9362,971.41064,922.58215,1216.8154,1052.0,854.0,3
T000080_fold3_x411,2005-01-31,2004-06-30,1209.2631,1047.4143,1111.9172,986.07666,887.5707,1413.4316,1014.5429,1019.67944,904.3263,1176.7109,1556.0,834.0,3
T000080_fold3_x411,2005-02-28,2004-06-30,1167.484,1306.3966,1215.3191,1112.5963,1225.8207,1134.5558,1180.4407,1284.3254,1173.1748,1245.0482,1254.0,1202.0,3
T000080_fold3_x411,2005-03-31,2004-06-30,1158.6099,1404.7593,1371.3849,1227.6982,1217.7882,1215.1453,1279.9333,1556.7632,1127.2479,1356.1251,1277.0,1122.0,3
T000080_fold3_x411,2005-04-30,2004-06-30,1207.9523,1270.2318,1539.6622,1278.1306,1214.7444,1470.5311,1283.9298,1218.1143,1120.1821,1419.4491,1067.0,1070.0,3
T000080_fold3_x411,2005-05-31,2004-06-30,1236.7981,1400.6748,1396.2251,1344.0967,1414.3441,1083.754,1382.165,1096.5044,1344.0803,1360.5613,989.0,1381.0,3
T000080_fold3_x411,2005-06-30,2004-06-30,1173.1655,1319.3604,1361.4595,1271.0537,1369.837,1547.0159,1291.6086,1305.6078,1291.566,1354.434,1076.0,1269.0,3
T000084_fold3_x412,2004-07-31,2004-06-30,777.73334,762.66473,779.03687,730.5504,688.48267,746.22644,741.4328,678.96375,702.7877,863.7805,724.0,705.0,3
T000084_fold3_x412,2004-08-31,2004-06-30,903.10944,793.37915,791.84546,782.6492,832.1097,771.8362,774.0654,679.98694,815.8748,922.517,881.0,802.0,3
T000084_fold3_x412,2004-09-30,2004-06-30,1051.6786,879.1989,874.5232,863.3941,949.9342,861.7215,893.9976,909.2303,938.22253,950.0051,840.0,974.0,3
T000084_fold3_x412,2004-10-31,2004-06-30,855.653,1003.28455,1033.4238,1001.2098,964.66595,866.7528,994.52155,990.1652,962.553,939.18353,1182.0,964.0,3
T000084_fold3_x412,2004-11-30,2004-06-30,963.60645,1234.289,1296.1792,1215.9166,1241.9772,847.6563,1183.656,1130.9956,1145.013,981.73285,1986.0,1300.0,3
T000084_fold3_x412,2004-12-31,2004-06-30,962.98474,633.93207,708.2936,694.81165,672.9802,694.9779,645.81714,736.4963,693.071,837.46576,376.0,628.0,3
T000084_fold3_x412,2005-01-31,2004-06-30,935.15924,718.5668,796.5964,730.4739,658.19775,731.9176,757.54755,781.5005,635.04236,989.97437,793.0,568.0,3
T000084_fold3_x412,2005-02-28,2004-06-30,882.2171,1133.5159,1156.324,1054.1611,1022.94415,834.0938,1052.3517,1033.4215,975.7969,980.69934,1044.0,996.0,3
T000084_fold3_x412,2005-03-31,2004-06-30,910.3707,1099.9249,1133.6022,1072.3896,1271.6968,898.39734,1087.1991,962.2319,1196.4087,984.4718,1273.0,1290.0,3
T000084_fold3_x412,2005-04-30,2004-06-30,1136.0088,859.9479,977.55597,975.5473,822.98047,934.9647,964.76294,773.48175,824.24664,1010.58215,1329.0,752.0,3
T000084_fold3_x412,2005-05-31,2004-06-30,1031.9314,1011.8799,1023.1569,1107.659,1048.6082,813.2471,1108.8672,772.95996,993.7374,1081.9827,1126.0,1070.0,3
T000084_fold3_x412,2005-06-30,2004-06-30,746.0531,747.54395,751.6447,742.4643,679.81934,786.4457,758.5921,721.9508,656.51447,886.37256,838.0,604.0,3
T000085_fold3_x413,2004-07-31,2004-06-30,4101.9707,3566.8486,3886.9402,3684.538,3429.6606,3570.12,3647.5933,3512.7207,3490.8335,3865.9795,3654.0,3623.0,3
T000085_fold3_x413,2004-08-31,2004-06-30,3932.371,3311.4182,3452.2827,3387.5444,3261.528,3281.1067,3300.117,2841.2466,3450.2344,3456.8293,2988.0,3387.0,3
T000085_fold3_x413,2004-09-30,2004-06-30,4411.3926,3645.3555,3861.7627,3724.0354,3638.304,4217.709,3808.7886,3714.6653,3866.2383,3405.6294,3664.0,3936.0,3
T000085_fold3_x413,2004-10-31,2004-06-30,3511.9973,4799.933,5113.689,4814.7354,4220.385,4450.3506,4873.5703,4931.3,4364.391,4237.864,3997.0,4371.0,3
T000085_fold3_x413,2004-11-30,2004-06-30,4182.97,5671.9985,5137.4146,5225.5024,5399.0244,4814.633,5203.4307,4830.002,5162.913,4345.1934,5433.0,5954.0,3
T000085_fold3_x413,2004-12-31,2004-06-30,4289.5317,2597.748,2577.544,2507.663,2281.0708,2535.2734,2408.9956,2925.6472,2566.5562,3257.1226,1476.0,1993.0,3
T000085_fold3_x413,2005-01-31,2004-06-30,4345.248,3516.8296,4180.313,3856.0706,3537.1814,3518.9922,3989.1396,3621.6733,3579.7576,3756.9963,3466.0,3464.0,3
T000085_fold3_x413,2005-02-28,2004-06-30,4049.498,5045.3867,5127.73,4728.6943,5059.542,3524.388,4717.0493,4835.243,4846.0703,3647.1565,4695.0,5090.0,3
T000085_fold3_x413,2005-03-31,2004-06-30,3596.089,4796.4805,4641.7812,4470.0923,4426.6313,3879.662,4507.509,4593.0044,4319.6816,3862.1763,5466.0,4427.0,3
T000085_fold3_x413,2005-04-30,2004-06-30,3795.9072,3399.2512,3725.2212,3809.9678,3279.2554,4468.7827,3734.4392,3079.6465,3198.8704,4145.673,3986.0,2931.0,3
T000085_fold3_x413,2005-05-31,2004-06-30,4339.362,3768.581,3701.9297,3836.8057,3586.2803,3178.1372,3769.3745,3137.1204,3453.356,3104.2336,3486.0,3493.0,3
T000085_fold3_x413,2005-06-30,2004-06-30,3749.6125,3396.829,3110.475,3282.627,3408.9463,3711.063,3202.1284,3396.852,3154.9128,3276.3655,3009.0,3050.0,3
T000087_fold3_x414,2004-07-31,2004-06-30,3884.568,4113.384,3872.6409,3755.5593,3521.7075,3347.078,3734.2217,4051.4321,3628.467,3428.69,3301.0,3887.0,3
T000087_fold3_x414,2004-08-31,2004-06-30,5385.0,3799.6924,3543.146,3441.047,3520.0876,2864.565,3242.6697,3377.392,3727.7878,4066.317,2858.0,3646.0,3
T000087_fold3_x414,2004-09-30,2004-06-30,5670.101,4688.037,4630.0327,4530.3066,4842.1963,3830.681,4597.539,5210.0063,4965.0063,4487.0273,4422.0,5412.0,3
T000087_fold3_x414,2004-10-31,2004-06-30,3479.4104,4695.367,4882.4614,4484.289,3842.225,4179.5386,4389.6084,4992.0654,4069.9856,4185.081,4644.0,4002.0,3
