unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
549_fold0_x155,2018-06-07,2018-06-04,0.19225475,0.29789063,0.25491342,0.2648414,0.31698486,0.18657869,0.27640194,0.27380604,0.25507292,0.27964577,0.29158764523521025,0.2753885657182504,0
549_fold0_x155,2018-06-08,2018-06-04,0.24368876,0.27254617,0.15256682,0.15336578,0.29059753,0.18674187,0.15683979,0.2652136,0.21999824,0.28481704,0.25463349508714545,0.24934629552258222,0
549_fold0_x155,2018-06-09,2018-06-04,0.20566586,0.23143603,0.114098504,0.14956772,0.26016244,0.16252601,0.123658694,0.19504616,0.1867013,0.22324373,0.22459770181611569,0.057769681512980155,0
549_fold0_x155,2018-06-10,2018-06-04,-0.16543052,-0.1158188,-0.13889357,-0.12194402,-0.117305465,-0.11130169,-0.1112539,-0.1194311,-0.10457253,-0.10916264,-0.11637042329433867,0.2730261999553604,0
549_fold0_x155,2018-06-11,2018-06-04,-0.37554413,-0.28564668,-0.25674948,-0.26630414,-0.31786817,-0.25322545,-0.25504184,-0.27029118,-0.27255794,-0.2710486,-0.2501815697208928,-0.06923560164429564,0
549_fold0_x155,2018-06-12,2018-06-04,0.04765124,0.20165516,0.18353139,0.18869795,0.17981681,0.14808998,0.19797832,0.18735191,0.17082906,0.21453615,0.17217568060150942,-0.2807235842268276,0
549_fold0_x155,2018-06-13,2018-06-04,0.17854029,0.30013216,0.26005873,0.2619313,0.28422147,0.20593679,0.25198174,0.26401857,0.25069028,0.27266556,0.2531148313824305,0.09534254650370651,0
549_fold0_x155,2018-06-14,2018-06-04,0.2226994,0.30146688,0.25400987,0.26013693,0.3000798,0.17092386,0.25950074,0.2702402,0.26035103,0.29668832,0.27516357850273704,0.3476657087019082,0
549_fold0_x155,2018-06-15,2018-06-04,0.26640043,0.28973964,0.147173,0.13636819,0.24620017,0.1797124,0.15538207,0.26097417,0.22900891,0.30272067,0.34395341964593823,0.33619136071072836,0
549_fold0_x155,2018-06-16,2018-06-04,0.20591152,0.21989986,0.10797119,0.14950222,0.25014955,0.16200306,0.07360908,0.18622032,0.16358136,0.22185631,0.33579763308357996,0.3964879344683012,0
549_fold0_x155,2018-06-17,2018-06-04,-0.21070793,-0.11398108,-0.14376421,-0.1431087,-0.14154823,-0.14081524,-0.13899414,-0.11782376,-0.12979019,-0.13217118,-0.09319674009646549,0.2707200809963487,0
549_fold0_x155,2018-06-18,2018-06-04,-0.3866216,-0.26731974,-0.26142395,-0.2683369,-0.31749722,-0.2643068,-0.27379113,-0.27030638,-0.27722642,-0.27315015,-0.2394946769840095,-0.19061620441373817,0
550_fold0_x156,2018-06-05,2018-06-04,-0.059675686,-0.08903259,-0.08436869,-0.09967341,-0.13371162,-0.14325303,-0.087004736,-0.07364628,-0.10157618,-0.10333935,-0.04252816269892861,-0.5101419557285908,0
550_fold0_x156,2018-06-06,2018-06-04,0.044628635,-0.019977182,-0.05368662,-0.07774865,-0.03469564,-0.05213544,-0.067955524,-0.022936925,-0.056398615,-0.0808466,-0.043972443836820196,-0.14584981333271,0
550_fold0_x156,2018-06-07,2018-06-04,0.096195295,0.010145232,-0.034278378,-0.058655664,0.011406362,-0.09537621,-0.03332737,-0.0017024279,-0.049367115,-0.027722016,-0.010087386370902654,0.06845928782058494,0
550_fold0_x156,2018-06-08,2018-06-04,0.12235525,-0.01252462,-0.14961302,-0.12198149,0.016349178,-0.07074577,-0.16388121,-0.0023606867,-0.07716283,-0.015752688,0.09723381202934772,0.08723494261317528,0
550_fold0_x156,2018-06-09,2018-06-04,0.0044085383,-0.046526104,-0.15654598,-0.14390492,-0.01557029,-0.06406398,-0.15546718,-0.025433734,-0.10485915,-0.062355816,-0.06696984349401669,0.07179224429264243,0
550_fold0_x156,2018-06-10,2018-06-04,-0.26239026,-0.35189146,-0.35010436,-0.3548743,-0.3097426,-0.36881015,-0.34263822,-0.33574232,-0.35245585,-0.34935787,-0.33416185400395665,0.055794053226766595,0
550_fold0_x156,2018-06-11,2018-06-04,-0.3262749,-0.5089852,-0.46406537,-0.4902048,-0.48619646,-0.4342805,-0.47824395,-0.51013184,-0.48383772,-0.50932366,-0.4534816957036139,-0.19217790829430872,0
550_fold0_x156,2018-06-12,2018-06-04,-0.042607673,-0.0822458,-0.07531882,-0.095550716,-0.07289262,-0.10516916,-0.069228515,-0.06840843,-0.08664528,-0.08451941,-0.05974843780455885,-0.3618253927220336,0
550_fold0_x156,2018-06-13,2018-06-04,0.032927606,-0.0019148141,-0.038649805,-0.073033035,-0.0071501657,-0.02147764,-0.059202954,-0.014690429,-0.051569283,-0.048189834,-0.036195545402019455,0.0233532768987406,0
550_fold0_x156,2018-06-14,2018-06-04,0.07503562,0.0074796975,-0.03271232,-0.064917184,0.009683192,-0.06421958,-0.048097685,0.0016757399,-0.046101995,-0.019898176,0.034463131805598776,0.0662373168392133,0
550_fold0_x156,2018-06-15,2018-06-04,0.08483261,-0.009426311,-0.1426557,-0.14038265,-0.026218522,-0.06917758,-0.16700646,0.0018648505,-0.090565085,-0.0043719113,-0.07563553032136613,0.08323539484670632,0
550_fold0_x156,2018-06-16,2018-06-04,-0.012560509,-0.048178077,-0.14951903,-0.13496971,-0.004291065,-0.029487457,-0.19393979,-0.022016317,-0.12698464,-0.059809938,-0.024530197749818305,0.09678941783307338,0
550_fold0_x156,2018-06-17,2018-06-04,-0.2578567,-0.34716076,-0.341984,-0.363635,-0.33788717,-0.32233447,-0.3618693,-0.323948,-0.3560952,-0.36766124,-0.24039467859007338,0.09745600912748488,0
550_fold0_x156,2018-06-18,2018-06-04,-0.3073762,-0.4807822,-0.45368883,-0.48991817,-0.48583174,-0.43230274,-0.4855048,-0.4972307,-0.48205286,-0.50317514,-0.4545926811942997,-0.2826121272361346,0
551_fold0_x157,2018-06-05,2018-06-04,-0.20234385,0.24272339,0.20598416,0.28164092,0.2394687,0.20343824,0.21497987,0.25626862,0.21048957,0.22920954,0.23583942252389065,-0.13829670045183637,0
551_fold0_x157,2018-06-06,2018-06-04,0.13175517,0.3127733,0.30515867,0.24713483,0.21913083,0.26966208,0.30456063,0.31953084,0.2506499,0.3115609,0.30946861283599164,0.08683390857024885,0
551_fold0_x157,2018-06-07,2018-06-04,0.19685549,0.3452688,0.3159946,0.2929778,0.2441527,0.2711887,0.31958228,0.33991462,0.284243,0.3331836,0.35289735559634955,0.10430524186464574,0
551_fold0_x157,2018-06-08,2018-06-04,0.24833277,0.09769724,0.11532554,0.21938947,0.21678041,0.294696,0.115314394,0.21693543,0.1837013,0.10367281,0.10131015615703483,0.10854827995042778,0
551_fold0_x157,2018-06-09,2018-06-04,0.27100822,0.28247607,0.26651558,0.23937292,0.247261,0.26645488,0.27949408,0.30957407,0.2388933,0.28916124,0.29199727954159477,0.06287322290936173,0
551_fold0_x157,2018-06-10,2018-06-04,0.04553784,-0.012307078,-0.015496447,-0.027430534,-0.043737765,-0.044059053,0.014839202,0.016268678,-0.03454539,0.010474548,-0.005514567414420223,0.15272579413768844,0
551_fold0_x157,2018-06-11,2018-06-04,-0.26460415,-0.13776174,-0.13494807,-0.13620807,-0.1751831,-0.09801078,-0.12587857,-0.14019486,-0.13418089,-0.14120644,-0.13829670045183637,-0.3132596238714392,0
551_fold0_x157,2018-06-12,2018-06-04,-0.10343721,0.23272492,0.22049119,0.27169788,0.25163397,0.19083096,0.22767857,0.24729559,0.21949852,0.22708455,0.23583942252389065,-0.311013309590731,0
551_fold0_x157,2018-06-13,2018-06-04,0.17625651,0.3133433,0.30517942,0.2545725,0.24870601,0.24122709,0.30631027,0.3162908,0.24501392,0.30990136,0.30946861283599164,0.6711252120300065,0
551_fold0_x157,2018-06-14,2018-06-04,0.25592375,0.35351485,0.3183684,0.3086515,0.27201217,0.22949433,0.32602042,0.33310866,0.2959244,0.3253356,0.35289735559634955,0.3526477651207152,0
551_fold0_x157,2018-06-15,2018-06-04,0.3005643,0.10280166,0.10902084,0.20497854,0.24674642,0.28057635,0.113904,0.2337079,0.15745819,0.09782632,0.10131015615703483,0.4746975077058591,0
551_fold0_x157,2018-06-16,2018-06-04,0.31912357,0.28080535,0.26058167,0.24419013,0.2505931,0.24675389,0.24725762,0.3053294,0.2404257,0.27870762,0.29199727954159477,0.3124636985436026,0
551_fold0_x157,2018-06-17,2018-06-04,0.19767427,-0.008698717,-0.014147796,-0.03417915,-0.045293774,-0.058404937,-0.00091582537,0.020286858,-0.031110868,-0.00089636445,-0.005514567414420223,0.45198477442314317,0
551_fold0_x157,2018-06-18,2018-06-04,-0.18760508,-0.13248354,-0.13816334,-0.12572952,-0.14717369,-0.11994734,-0.13717604,-0.15448166,-0.13370678,-0.1462,-0.13829670045183637,-0.0339678816367237,0
556_fold0_x158,2018-06-05,2018-06-04,0.029594578,0.058566086,0.12744333,0.1401868,0.07342704,0.022585982,0.1524404,0.06470513,0.1555661,0.047623172,0.04302491521052746,-0.37195341471167986,0
556_fold0_x158,2018-06-06,2018-06-04,0.121087775,0.09906945,0.06577256,0.09799653,0.10506162,0.05107359,0.047391802,0.12165254,0.13677573,0.0936224,0.09915171614243479,-0.007211026148351789,0
556_fold0_x158,2018-06-07,2018-06-04,0.16683123,0.12727797,0.06817196,0.12943402,0.0763162,0.034923784,0.08373533,0.13833018,0.17243624,0.106232435,0.15936939177783396,0.04171583530541001,0
556_fold0_x158,2018-06-08,2018-06-04,0.22296724,0.09496244,-0.026824042,0.096225835,0.083780184,0.044743996,-0.014519615,0.12385602,0.13383481,0.11905338,0.15724213693201822,0.06969741827729393,0
556_fold0_x158,2018-06-09,2018-06-04,0.14077696,0.05963272,-0.027281336,0.0965612,0.14977968,0.07843634,0.00025060214,0.09889735,0.11955896,0.06380912,0.11535157996826229,0.04515217005634318,0
556_fold0_x158,2018-06-10,2018-06-04,-0.22624406,-0.2644413,-0.22371408,-0.17165527,-0.13071172,-0.14234558,-0.18903023,-0.21894279,-0.15426299,-0.2099937,-0.134191776944737,0.0760791828147411,0
556_fold0_x158,2018-06-11,2018-06-04,-0.3716628,-0.39383417,-0.32618424,-0.34276628,-0.2922364,-0.29293293,-0.32860005,-0.4004827,-0.30615184,-0.3679083,-0.30535397453883356,-0.1605370100352241,0
556_fold0_x158,2018-06-12,2018-06-04,0.025106136,0.04973139,0.14787105,0.16289751,0.07168753,0.046819046,0.15282162,0.06260042,0.18922065,0.055765986,0.02878867124237601,-0.45687997355616944,0
556_fold0_x158,2018-06-13,2018-06-04,0.1229572,0.11364247,0.08486383,0.10353722,0.076951236,0.075938225,0.08738676,0.12945974,0.16317946,0.118052065,0.10176987595266952,0.05611571426170118,0
556_fold0_x158,2018-06-14,2018-06-04,0.15273637,0.12035403,0.07053149,0.12322413,0.048648346,0.046386816,0.08652504,0.13847144,0.17610605,0.1181242,0.183751005010645,0.1002971610594125,0
556_fold0_x158,2018-06-15,2018-06-04,0.21084017,0.11782825,-0.016340803,0.066349074,0.09138528,0.05257491,0.009474166,0.11409564,0.12976977,0.117195666,0.04286128022238775,0.09522447642708272,0
556_fold0_x158,2018-06-16,2018-06-04,0.19037944,0.064835005,-0.023048557,0.08982055,0.14166217,0.09898158,-0.027979404,0.07981719,0.10872978,0.06929199,0.1924236593820476,0.19684180406181875,0
556_fold0_x158,2018-06-17,2018-06-04,-0.15246692,-0.23714085,-0.21633878,-0.18862382,-0.10491,-0.13806511,-0.17584687,-0.22820672,-0.14685997,-0.23120691,-0.03339262425069924,0.18473281493948304,0
556_fold0_x158,2018-06-18,2018-06-04,-0.3205863,-0.36121947,-0.32384545,-0.356327,-0.3291076,-0.29793137,-0.33918703,-0.3931868,-0.29482737,-0.3635195,-0.3197538534951246,-0.2811359962941621,0
566_fold0_x159,2018-06-05,2018-06-04,-0.26796404,-0.072012655,-0.025421143,-0.047349885,-0.08922577,-0.10267797,-0.027660012,-0.045714676,-0.07593128,-0.07064029,-0.011525333536027952,-0.21949253351546547,0
566_fold0_x159,2018-06-06,2018-06-04,-0.06895395,-0.032246396,-0.042890817,-0.03019797,-0.0116937235,-0.038285635,-0.05736552,-0.024557725,-0.05688618,-0.052133217,-0.04554528445768865,0.08587702594801243,0
566_fold0_x159,2018-06-07,2018-06-04,-0.018049732,-0.004525587,-0.050256193,-0.07578517,-0.0073532164,-0.076554894,-0.040325813,-0.018337488,-0.048535816,-0.03829553,-0.04028029205314591,0.10997449118418877,0
566_fold0_x159,2018-06-08,2018-06-04,-0.0039287806,-0.012157857,-0.15184005,-0.1374301,-0.024283461,-0.0510779,-0.15894455,-0.03529322,-0.0729038,-0.012319803,-0.06356775845785402,0.09397701426269352,0
566_fold0_x159,2018-06-09,2018-06-04,-0.0600153,-0.07720425,-0.15464716,-0.12420602,-0.048797067,-0.050109692,-0.1431711,-0.051109344,-0.110076375,-0.0816375,-0.03177530432273075,0.11078449001565686,0
566_fold0_x159,2018-06-10,2018-06-04,-0.19231707,-0.30456847,-0.3056713,-0.302796,-0.28487778,-0.28480238,-0.29176193,-0.27904105,-0.2937026,-0.28916004,-0.3588123325279806,0.09762200900430003,0
566_fold0_x159,2018-06-11,2018-06-04,-0.2811288,-0.3851538,-0.34831446,-0.38498747,-0.36959434,-0.34145314,-0.36007845,-0.39775574,-0.3550176,-0.36878535,-0.4078172618318013,-0.11156018922233969,0
566_fold0_x159,2018-06-12,2018-06-04,-0.16259268,-0.049912713,-0.0154287405,-0.038677156,-0.025302501,-0.06940854,-0.0154687315,-0.05417408,-0.052042447,-0.044909887,-0.05243027452516754,-0.3436248544379535,0
566_fold0_x159,2018-06-13,2018-06-04,-0.036205374,-0.013151944,-0.026557375,-0.02088672,0.0030888952,-0.0114595,-0.037652895,-0.02283734,-0.02879721,-0.026019976,-0.08584272632322709,0.1247569698584818,0
566_fold0_x159,2018-06-14,2018-06-04,0.010253936,0.008471459,-0.04633753,-0.07285608,0.0041724145,-0.051536873,-0.049582556,-0.011385441,-0.040694505,-0.02551043,0.08952202068961895,0.09174951747615627,0
566_fold0_x159,2018-06-15,2018-06-04,0.021268725,0.023097098,-0.13457295,-0.14276925,-0.064756475,-0.048247576,-0.1450577,-0.026112407,-0.054301552,0.012157336,-0.1625901156048307,0.10896199264485361,0
566_fold0_x159,2018-06-16,2018-06-04,-0.04144331,-0.05920302,-0.14082119,-0.11371646,-0.038337,-0.018861491,-0.16518119,-0.045542195,-0.10486314,-0.06591277,0.0020421468910629217,0.11139198913925792,0
566_fold0_x159,2018-06-17,2018-06-04,-0.19448403,-0.2987337,-0.30276802,-0.30848318,-0.28796408,-0.25233194,-0.31210783,-0.2755601,-0.2951474,-0.30681288,-0.23245251481895524,0.10693699556618334,0
566_fold0_x159,2018-06-18,2018-06-04,-0.28525934,-0.37255585,-0.35229462,-0.3867979,-0.3535242,-0.33859387,-0.3709169,-0.39908478,-0.35302886,-0.3704568,-0.3632673261010553,-0.34038485911208105,0
571_fold0_x160,2018-06-05,2018-06-04,0.5047624,0.7045649,0.7597108,0.7851227,0.7492928,0.5653726,0.82818717,0.7685124,0.68789667,0.7192142,0.5132742799865591,-0.7227601470347281,0
571_fold0_x160,2018-06-06,2018-06-04,0.5265099,0.8525809,1.0812695,0.9545151,0.79996914,0.7260448,1.1178713,0.8555501,0.9269295,0.84343255,0.776829210346475,-0.4296303155868051,0
571_fold0_x160,2018-06-07,2018-06-04,0.50116163,0.7063924,0.5695562,0.585157,0.59479,0.61548984,0.6536723,0.8284799,0.5732093,0.64184195,1.2566847088112993,-0.14894158644158603,0
571_fold0_x160,2018-06-08,2018-06-04,0.42665935,0.7724014,0.6658089,0.62671995,0.6097511,0.5165343,0.736347,0.8464744,0.7136074,0.68379545,0.8486383797778725,-0.1333356423250361,0
571_fold0_x160,2018-06-09,2018-06-04,0.18106022,0.6231248,0.4438757,0.6780087,0.61196977,0.5028661,0.5257835,0.8162759,0.5158148,0.63605577,0.39944910716445037,-0.14457628738800563,0
571_fold0_x160,2018-06-10,2018-06-04,0.22759837,0.5303093,0.47637329,0.56242675,0.4221227,0.30202714,0.6214845,0.56042695,0.6141719,0.5321963,0.3511034201460476,-0.11478312134731948,0
571_fold0_x160,2018-06-11,2018-06-04,0.380262,0.2833465,0.244123,0.32354805,0.36544034,0.53629804,0.2970103,0.3190629,0.31244388,0.30159342,0.31607189524106494,-0.11194567696249223,0
571_fold0_x160,2018-06-12,2018-06-04,0.4529607,0.65975976,0.7815496,0.7958526,0.73983526,0.46536207,0.8146716,0.7314127,0.71897554,0.71601415,0.5158934594187072,-0.1725142013309201,0
571_fold0_x160,2018-06-13,2018-06-04,0.44987574,0.7868052,1.0607941,0.96869135,0.8187231,0.5588274,1.1293154,0.8380281,0.9273475,0.8549676,0.9280868225530354,-0.14599500958041925,0
571_fold0_x160,2018-06-14,2018-06-04,0.45533475,0.71928734,0.55986243,0.6014774,0.5846186,0.5330927,0.6681821,0.8023107,0.5976131,0.6723163,0.44703086684847665,-0.13639135166254243,0
571_fold0_x160,2018-06-15,2018-06-04,0.3566553,0.7194223,0.623613,0.64039856,0.6167058,0.45302722,0.7514023,0.7950821,0.69872427,0.6667569,1.9836161337087734,-0.12787901850806063,0
571_fold0_x160,2018-06-16,2018-06-04,0.042208984,0.63682616,0.44465396,0.71164787,0.67779326,0.3787539,0.5260687,0.7655537,0.53313994,0.61950445,1.871755345460776,-0.11336439915490587,0
571_fold0_x160,2018-06-17,2018-06-04,0.08627352,0.54313457,0.47038016,0.56099296,0.47412494,0.3582648,0.62860626,0.5389905,0.589839,0.50041765,0.5053076092137748,-0.1119456769624922,0
571_fold0_x160,2018-06-18,2018-06-04,0.36423737,0.35359353,0.22169156,0.30325195,0.29331657,0.5239598,0.28795695,0.30364668,0.3129665,0.2990393,0.40436006859972834,-0.12853381336609773,0
572_fold0_x161,2018-06-05,2018-06-04,0.046285994,0.17764208,0.112211846,0.10334765,0.17878887,0.08377993,0.1198042,0.1634412,0.14727966,0.16403626,0.11257974961394346,-0.4651643038704723,0
572_fold0_x161,2018-06-06,2018-06-04,0.14388794,0.29332578,0.261227,0.22238497,0.27546877,0.2017891,0.2530025,0.27154404,0.2672419,0.2342971,0.2943558652337382,-0.009405672685517778,0
572_fold0_x161,2018-06-07,2018-06-04,0.22650161,0.3528456,0.27048793,0.25597972,0.292954,0.20461759,0.2934774,0.30834472,0.2783637,0.31752923,0.31785337506001704,0.2276632630865438,0
572_fold0_x161,2018-06-08,2018-06-04,0.26798913,0.31419614,0.108133875,0.1527145,0.30605084,0.19854224,0.11667858,0.33277565,0.21806514,0.32184556,0.4727198012087927,0.21300640052163713,0
572_fold0_x161,2018-06-09,2018-06-04,0.17977989,0.364346,0.18522583,0.21790461,0.39832526,0.23162502,0.19872418,0.3474769,0.27632064,0.35645002,0.2766745707109936,0.17508467674259298,0
572_fold0_x161,2018-06-10,2018-06-04,-0.22979328,-0.12882727,-0.182061,-0.13210352,-0.08727977,-0.13131858,-0.13492514,-0.09694003,-0.1546467,-0.12015181,0.03324657287373442,0.2043208523350258,0
572_fold0_x161,2018-06-11,2018-06-04,-0.38620725,-0.4530416,-0.4192502,-0.4295058,-0.4390175,-0.38640702,-0.40880653,-0.4068061,-0.42895335,-0.45136815,-0.39102694613475397,-0.22429544076676824,0
572_fold0_x161,2018-06-12,2018-06-04,0.07137346,0.19042848,0.124196306,0.105572574,0.17884845,0.10254143,0.15041125,0.17955688,0.14911793,0.18681505,0.15414630164986923,-0.49005770536959953,0
572_fold0_x161,2018-06-13,2018-06-04,0.1853256,0.35047638,0.2606519,0.23008493,0.3078185,0.22042179,0.25166264,0.29857755,0.25508618,0.2843716,0.26387889704321793,0.09334746434358976,0
572_fold0_x161,2018-06-14,2018-06-04,0.22777393,0.35669553,0.26603684,0.2506879,0.30781263,0.194401,0.2671796,0.31037682,0.28157794,0.32818285,0.1931537189522398,0.21316149959639816,0
572_fold0_x161,2018-06-15,2018-06-04,0.2713237,0.3338992,0.10192738,0.12867397,0.25717005,0.18462852,0.10785654,0.32866076,0.21798894,0.33558217,0.20742283383024426,0.25030772800163775,0
572_fold0_x161,2018-06-16,2018-06-04,0.20611653,0.36109084,0.18245801,0.22859034,0.37805092,0.2290666,0.14327213,0.34040743,0.23602316,0.3552659,0.3913703364966917,0.22859385753510938,0
572_fold0_x161,2018-06-17,2018-06-04,-0.21322212,-0.11720757,-0.16509658,-0.1390828,-0.0874274,-0.14861153,-0.15147425,-0.0818492,-0.15292849,-0.14628857,-0.04554375710481145,0.3874153100902884,0
572_fold0_x161,2018-06-18,2018-06-04,-0.38688263,-0.4061305,-0.40926266,-0.42913306,-0.4509922,-0.40566662,-0.42120954,-0.3863896,-0.4293456,-0.44091395,-0.3762149844950864,-0.15496615434863834,0
577_fold0_x162,2018-06-05,2018-06-04,-0.21009737,-0.44196942,-0.6631038,-0.5861144,-0.19899197,-0.5041284,-0.7000459,-0.2826317,-0.18637812,-0.5104614,-0.24128712164205549,-0.8705464842452914,0
577_fold0_x162,2018-06-06,2018-06-04,-0.18054736,-0.23896162,-0.35853755,-0.4086094,-0.2857148,-0.2820498,-0.38865826,-0.21543121,-0.20353164,-0.25451028,-0.20401232864452337,0.18227624041969692,0
577_fold0_x162,2018-06-07,2018-06-04,-0.2308754,-0.13075249,-0.116724275,-0.18892555,-0.15126967,-0.29340574,-0.19249581,-0.13597588,0.040502146,-0.16976954,-0.152284044484683,0.2504358619008984,0
577_fold0_x162,2018-06-08,2018-06-04,-0.29519716,-0.17691751,-0.21723749,-0.25143564,-0.10717464,-0.23467577,-0.23318008,-0.14250943,-0.17868343,-0.22530827,-0.08808011532158684,0.14789214565462652,0
577_fold0_x162,2018-06-09,2018-06-04,-0.26248518,-0.16495106,-0.20767307,-0.1754549,-0.09053489,-0.24482962,-0.23257959,-0.12034967,-0.11883935,-0.19672707,-0.11789994971961255,0.23613451275082498,0
577_fold0_x162,2018-06-10,2018-06-04,-0.1883218,-0.1244922,-0.21230528,-0.25555098,-0.24483636,-0.16349997,-0.20798692,-0.11164554,-0.18385926,-0.084717944,-0.16719396168369582,0.3097712466724802,0
577_fold0_x162,2018-06-11,2018-06-04,-0.1461404,-0.17764023,-0.68777007,-0.63368213,-0.23093452,-0.29071897,-0.6885241,-0.06449947,-0.32985532,-0.13456672,-0.33972300355798724,-0.2963625300710621,0
577_fold0_x162,2018-06-12,2018-06-04,-0.12601295,-0.2843159,-0.47372347,-0.40105224,-0.17104374,-0.45673826,-0.44811535,-0.06274271,-0.28132778,-0.2081268,-0.20036092035088768,-1.6764427230531587,0
577_fold0_x162,2018-06-13,2018-06-04,-0.13748237,-0.16364835,-0.2545839,-0.30744368,-0.24043101,-0.27361423,-0.28649884,-0.12328339,-0.19814548,-0.16030201,0.04808698562858138,-0.8764800227224495,0
577_fold0_x162,2018-06-14,2018-06-04,-0.18788677,-0.10940307,-0.058318004,-0.10007988,-0.12133312,-0.25004357,-0.11014375,-0.028930843,0.023360848,-0.11491174,0.1974904416431795,-0.8034518568497334,0
577_fold0_x162,2018-06-15,2018-06-04,-0.22318041,-0.14518747,-0.16503365,-0.24380562,-0.100601956,-0.23140694,-0.18248834,-0.07181869,-0.11773967,-0.19344567,0.13754648882265838,-0.776979146720874,0
577_fold0_x162,2018-06-16,2018-06-04,-0.19688201,-0.15784025,-0.18353713,-0.16316332,-0.10980031,-0.19329524,-0.24876918,-0.07732467,-0.087242514,-0.21774119,0.12720083199069038,-0.9303382950535775,0
577_fold0_x162,2018-06-17,2018-06-04,-0.14604434,-0.12023594,-0.18914977,-0.2750976,-0.27072537,-0.1301034,-0.1849965,-0.018575512,-0.16176336,-0.1198949,-0.08305942891783767,-0.8141017977061712,0
577_fold0_x162,2018-06-18,2018-06-04,-0.11624763,-0.14923406,-0.5935436,-0.59922,-0.24176154,-0.26191396,-0.5996525,0.012187593,-0.25817186,-0.09951363,-0.1434598077750631,-0.9954550762900825,0
585_fold0_x163,2018-06-05,2018-06-04,0.03843662,0.122536525,0.12774189,0.11553072,0.144904,0.07842346,0.13108519,0.15160225,0.11138318,0.100105256,0.20274765914514647,-0.4173508180460534,0
585_fold0_x163,2018-06-06,2018-06-04,0.12188188,0.2037216,0.16897191,0.15871146,0.20075402,0.14848188,0.16269961,0.20715909,0.15671003,0.15367275,0.17683727669898675,0.20561880963242354,0
585_fold0_x163,2018-06-07,2018-06-04,0.17004946,0.25075448,0.13607907,0.13436507,0.20717427,0.13175178,0.16418244,0.22238831,0.1531392,0.18477853,0.3516273161195666,0.16570281505320458,0
585_fold0_x163,2018-06-08,2018-06-04,0.22292516,0.27363646,0.035999216,0.06341054,0.26945084,0.14999434,0.042555623,0.25243068,0.14381562,0.25805858,0.3734060429864738,0.2241062176480618,0
585_fold0_x163,2018-06-09,2018-06-04,0.13733152,0.16689722,-0.06134224,-0.022594132,0.19149959,0.070271224,-0.042946815,0.171747,0.040145542,0.13952836,0.2446244394229937,0.36822396649724193,0
585_fold0_x163,2018-06-10,2018-06-04,-0.22592339,-0.19739376,-0.25537485,-0.24166788,-0.1700815,-0.18070598,-0.21262617,-0.18801948,-0.23591895,-0.19457205,-0.07575393812073747,0.2916832961900729,0
585_fold0_x163,2018-06-11,2018-06-04,-0.37071723,-0.37314713,-0.3332223,-0.34693232,-0.35480738,-0.29454303,-0.33460242,-0.33811408,-0.34357384,-0.35854965,-0.2666504314943355,-0.055655884709797376,0
585_fold0_x163,2018-06-12,2018-06-04,0.02151816,0.12133451,0.12825926,0.109446995,0.15855321,0.10317196,0.14807622,0.15223554,0.12154382,0.12086581,0.16983447063245707,-0.37050204546097015,0
585_fold0_x163,2018-06-13,2018-06-04,0.119375125,0.23769258,0.17226113,0.15781203,0.24991833,0.17426728,0.16693977,0.2213109,0.16764894,0.1912857,0.19168322556002956,0.20127706987117522,0
585_fold0_x163,2018-06-14,2018-06-04,0.14872584,0.26571384,0.13282573,0.12630132,0.22719745,0.13244334,0.14028889,0.2266834,0.15702367,0.20677905,0.3431539207790657,0.18587089652480995,0
585_fold0_x163,2018-06-15,2018-06-04,0.19765753,0.2937873,0.032385252,0.045301415,0.23999584,0.14439632,0.03920114,0.25318113,0.1529325,0.28079328,0.2814591993329395,0.25372808730948215,0
585_fold0_x163,2018-06-16,2018-06-04,0.15353203,0.18092161,-0.061024904,-0.016763428,0.17622861,0.08586862,-0.0900377,0.1661994,-0.0080330055,0.1510576,0.26465246477326837,0.22361602122340474,0
585_fold0_x163,2018-06-17,2018-06-04,-0.20235151,-0.18631768,-0.2431368,-0.24885814,-0.1922489,-0.19433637,-0.23271722,-0.1760126,-0.24488239,-0.22081417,-0.06496961677828182,0.3171034822115755,0
585_fold0_x163,2018-06-18,2018-06-04,-0.3645055,-0.339534,-0.32925573,-0.34709513,-0.36280948,-0.29555878,-0.34888864,-0.33061337,-0.34766537,-0.3555385,-0.29781291849039243,-0.3034851914042815,0
589_fold0_x164,2018-06-05,2018-06-04,0.043656714,0.15175226,-0.008258969,-0.011419269,0.10824834,0.06975481,-0.014456997,0.11552805,0.03139296,0.10522206,0.08140072186186872,-0.5363374156987482,0
589_fold0_x164,2018-06-06,2018-06-04,0.13298847,0.2774719,0.28224897,0.23994115,0.31699994,0.21846397,0.2839176,0.2475708,0.25448737,0.2331452,0.25613338170968775,0.09188290481155997,0
589_fold0_x164,2018-06-07,2018-06-04,0.20564806,0.29664356,0.28179505,0.26748848,0.37854528,0.23805979,0.30201158,0.2877975,0.28248477,0.3080011,0.33679289118697286,0.20345597078454455,0
589_fold0_x164,2018-06-08,2018-06-04,0.2533027,0.259035,0.10654733,0.1624437,0.37089705,0.27216768,0.12043645,0.30675924,0.20382537,0.2582966,0.5158783219206806,0.21820209256122877,0
