unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
267_fold2_x683,2018-06-14,2018-06-04,0.1876144,0.21531832,0.20997192,0.22916067,0.19216414,0.19238392,0.23696443,0.2102523,0.19359536,0.18346384,0.2362840940820361,0.1723387919538978,2
267_fold2_x683,2018-06-15,2018-06-04,0.20786437,0.04823281,0.053479876,0.049079612,0.056924306,0.076914035,0.068202674,0.12375994,0.054189242,0.023370216,0.041109677947959423,0.2362840940820361,2
267_fold2_x683,2018-06-16,2018-06-04,0.17801897,0.17530957,0.14522976,0.16660498,0.19905847,0.132009,0.1756963,0.16965525,0.1665266,0.14294016,0.16822985687739098,0.041109677947959423,2
267_fold2_x683,2018-06-17,2018-06-04,-0.2238476,-0.21258582,-0.20399913,-0.20467696,-0.22823076,-0.24717157,-0.21681814,-0.21190211,-0.21319263,-0.24439205,-0.21492833900687547,0.16822985687739098,2
267_fold2_x683,2018-06-18,2018-06-04,-0.3682483,-0.40964842,-0.3959751,-0.40021947,-0.427016,-0.40198368,-0.37996697,-0.39897686,-0.41721824,-0.43291676,-0.4142116902174591,-0.21492833900687547,2
27_fold2_x684,2018-06-05,2018-06-04,-0.32008007,-0.25398803,-0.2596478,-0.25999215,-0.19297764,-0.23839748,-0.26532912,-0.25013942,-0.27195126,-0.24959116,-0.2448142801944038,-0.5430273523988555,2
27_fold2_x684,2018-06-06,2018-06-04,-0.24480462,-0.2123033,-0.22350487,-0.22913066,-0.18976751,-0.22490828,-0.22846071,-0.18599023,-0.24418262,-0.20648661,-0.2193875086106877,-0.3132575763067356,2
27_fold2_x684,2018-06-07,2018-06-04,-0.25760254,-0.20698678,-0.20595326,-0.20822674,-0.20023055,-0.21528319,-0.20928074,-0.18449917,-0.21735935,-0.204003,-0.25236103888363465,-0.14920265280084113,2
27_fold2_x684,2018-06-08,2018-06-04,-0.2656432,-0.21529797,-0.25633368,-0.2666996,-0.21149611,-0.2152316,-0.2676147,-0.21848732,-0.23377627,-0.20901085,-0.20760295465750422,-0.14635810529490026,2
27_fold2_x684,2018-06-09,2018-06-04,-0.30984095,-0.18048787,-0.19982903,-0.19346291,-0.12429495,-0.22626533,-0.19135746,-0.2406386,-0.18659294,-0.17785776,-0.21967776856027355,-0.22246426407629719,2
27_fold2_x684,2018-06-10,2018-06-04,-0.3750421,-0.27493644,-0.29626697,-0.3107816,-0.2817082,-0.26178083,-0.3088352,-0.31852505,-0.29061309,-0.27529922,-0.31407030416557585,-0.12238263345911315,2
27_fold2_x684,2018-06-11,2018-06-04,-0.394141,-0.34882843,-0.35271323,-0.3600913,-0.32924977,-0.31424078,-0.36251408,-0.33490467,-0.35104167,-0.3365265,-0.35662241277485424,-0.27697508260851056,2
27_fold2_x684,2018-06-12,2018-06-04,-0.29473898,-0.25001958,-0.24854918,-0.26336616,-0.19076538,-0.24311459,-0.26623955,-0.25094253,-0.25939557,-0.2517357,-0.24272440855738608,-0.3911052947856473,2
27_fold2_x684,2018-06-13,2018-06-04,-0.25412962,-0.2111881,-0.21562634,-0.22104533,-0.18385305,-0.2274893,-0.2264031,-0.18478668,-0.22061542,-0.20404124,-0.15976811496576426,-0.20754490266758704,2
27_fold2_x684,2018-06-14,2018-06-04,-0.25753972,-0.2054533,-0.20262906,-0.21523549,-0.2198104,-0.21801235,-0.21369675,-0.18343094,-0.2196188,-0.20731303,-0.13654731899890019,-0.21207295788112557,2
27_fold2_x684,2018-06-15,2018-06-04,-0.24483338,-0.22779888,-0.25115818,-0.2711977,-0.18953773,-0.21567783,-0.26611328,-0.21031904,-0.23952061,-0.2093389,-0.20290074347421425,-0.005523977755869808,2
27_fold2_x684,2018-06-16,2018-06-04,-0.27891967,-0.19294521,-0.20397963,-0.20424394,-0.12727746,-0.2298758,-0.19756553,-0.23973122,-0.1817542,-0.18708414,-0.11651938247747999,-0.03849750802881675,2
27_fold2_x684,2018-06-17,2018-06-04,-0.34572926,-0.2873323,-0.296205,-0.31463796,-0.31668478,-0.27110612,-0.3189397,-0.32468718,-0.29737765,-0.27845463,-0.29293937983572954,-0.10868236383866337,2
27_fold2_x684,2018-06-18,2018-06-04,-0.3581945,-0.34561098,-0.33722174,-0.36093315,-0.34126922,-0.31978986,-0.35223353,-0.33417988,-0.35823348,-0.3288695,-0.35499695705717377,-0.2994992546963687,2
270_fold2_x685,2018-06-05,2018-06-04,0.27230155,0.6030459,0.4844846,0.5340035,0.5284958,0.5453771,0.50072455,0.57939684,0.4902992,0.56637454,0.6065018127287588,-0.6634246777046489,2
270_fold2_x685,2018-06-06,2018-06-04,0.42853418,0.7452596,0.6190777,0.6260706,0.79289496,0.64216864,0.59095156,0.7040965,0.62862587,0.7103927,0.7190604693365165,-0.291708477474739,2
270_fold2_x685,2018-06-07,2018-06-04,0.43762118,0.83551055,0.7731752,0.8041899,0.7490771,0.7525376,0.79102933,0.70688343,0.71042436,0.775216,1.044195301641555,0.05991074462036019,2
270_fold2_x685,2018-06-08,2018-06-04,0.4564866,0.80019116,0.5033428,0.5142633,0.6838774,0.77638006,0.50339574,0.7749493,0.7338514,0.76022005,1.5611861693963565,0.11139951418280157,2
270_fold2_x685,2018-06-09,2018-06-04,0.41140303,0.6803746,0.39682537,0.41879678,0.6066766,0.60060954,0.44214222,0.6544546,0.6351126,0.6371938,0.9708958581343577,0.16242091216071255,2
270_fold2_x685,2018-06-10,2018-06-04,-0.03073284,0.112298846,0.049418014,0.0637511,-0.0056562293,0.06929469,0.08380827,0.08003925,0.12220821,0.032998085,0.09675520453417981,0.22045288390658077,2
270_fold2_x685,2018-06-11,2018-06-04,-0.24570772,-0.25730896,-0.23705983,-0.21485072,-0.28669858,-0.25546646,-0.24078977,-0.25428414,-0.25394613,-0.3086009,-0.2847757989708702,-0.08762288556309526,2
270_fold2_x685,2018-06-12,2018-06-04,0.26980573,0.6137443,0.4872683,0.5625446,0.55645025,0.5351168,0.5696013,0.5436002,0.5252723,0.5762993,0.5318002544679701,-0.442747394542173,2
270_fold2_x685,2018-06-13,2018-06-04,0.39303213,0.764539,0.6142968,0.6416627,0.6434416,0.65143764,0.6417414,0.6863166,0.63640374,0.7428671,0.762292340905586,0.5605436069165947,2
270_fold2_x685,2018-06-14,2018-06-04,0.41952258,0.79526466,0.73684216,0.8015386,0.6948398,0.73290277,0.81841457,0.6908467,0.6978853,0.7835548,1.0973198717498531,0.7062856460260166,2
270_fold2_x685,2018-06-15,2018-06-04,0.45744905,0.7748195,0.4771107,0.5033723,0.67036223,0.78420097,0.53568566,0.73495686,0.65460026,0.8041917,0.8961164046094806,0.8216485321409571,2
270_fold2_x685,2018-06-16,2018-06-04,0.40502915,0.68331325,0.38198543,0.42223674,0.56560886,0.5930038,0.46123666,0.63568836,0.635476,0.670882,0.7032477307265687,0.7222541751641413,2
270_fold2_x685,2018-06-17,2018-06-04,-0.062400654,0.090717435,0.038800772,0.06258348,0.0038161837,0.0130524635,0.042640567,0.07152012,0.10410833,0.017180085,0.34703268805025284,0.9099817616172182,2
270_fold2_x685,2018-06-18,2018-06-04,-0.25591603,-0.20936805,-0.24570262,-0.21941334,-0.28440428,-0.269508,-0.175197,-0.25272173,-0.23452115,-0.25819635,-0.27083254669904416,-0.1490822489288536,2
273_fold2_x686,2018-06-05,2018-06-04,0.22783133,0.33672255,0.27589267,0.29815954,0.24857567,0.2672248,0.2806257,0.26240793,0.3454002,0.34846818,0.31588369852663023,-0.45063963475553886,2
273_fold2_x686,2018-06-06,2018-06-04,0.38980386,0.44161758,0.38138542,0.39367366,0.44306034,0.3556446,0.34370935,0.3596045,0.42588514,0.487809,0.4945797494608452,0.1746291803410078,2
273_fold2_x686,2018-06-07,2018-06-04,0.39941648,0.5120173,0.39019552,0.39458078,0.44251135,0.4708784,0.36947972,0.38892397,0.4785365,0.47558108,0.4139585180251784,0.27648162574905644,2
273_fold2_x686,2018-06-08,2018-06-04,0.41821992,0.53140056,0.33530387,0.35190117,0.42817035,0.5066155,0.32864633,0.4286584,0.5349571,0.53757906,0.20403728077572605,0.2889143186157666,2
273_fold2_x686,2018-06-09,2018-06-04,0.35724133,0.35768768,0.1618421,0.15959921,0.2979175,0.24284506,0.18901807,0.2029192,0.38666886,0.2880144,0.20112037975699795,0.21144907844626482,2
273_fold2_x686,2018-06-10,2018-06-04,-0.27073702,-0.25947607,-0.32529858,-0.33121425,-0.34708875,-0.34734103,-0.31172687,-0.28407213,-0.3132975,-0.34831357,-0.06584779053085926,0.11495225458079893,2
273_fold2_x686,2018-06-11,2018-06-04,-0.40990475,-0.3553864,-0.38688865,-0.37002406,-0.42076406,-0.45443606,-0.37828127,-0.33541253,-0.3893227,-0.42934334,-0.3781474717327212,-0.31411910346916383,2
273_fold2_x686,2018-06-12,2018-06-04,0.17273377,0.35875636,0.2858503,0.3287142,0.22780107,0.2584011,0.33712524,0.29654723,0.34626257,0.35351518,0.20652381934906813,-0.4317515052080369,2
273_fold2_x686,2018-06-13,2018-06-04,0.33836868,0.5030524,0.37912786,0.40226054,0.36840624,0.37128597,0.3946654,0.39534608,0.42559355,0.5154638,0.3548554088588179,0.2765772618480311,2
273_fold2_x686,2018-06-14,2018-06-04,0.37239757,0.52255744,0.35721534,0.39288408,0.4078348,0.44482392,0.39947432,0.40057904,0.4723335,0.504217,0.26467056752568185,0.6075259823499582,2
273_fold2_x686,2018-06-15,2018-06-04,0.40509102,0.5942286,0.33885852,0.3524819,0.3815949,0.5128369,0.39422977,0.44310224,0.5526282,0.58598083,0.5700844496013657,0.33262001584720163,2
273_fold2_x686,2018-06-16,2018-06-04,0.34859985,0.33146158,0.14907771,0.16802695,0.3589306,0.24184269,0.22238451,0.21960661,0.3483047,0.3251133,0.06330876113446439,0.3305160216697583,2
273_fold2_x686,2018-06-17,2018-06-04,-0.27504018,-0.2588106,-0.3255084,-0.32389644,-0.37617084,-0.40411687,-0.32310307,-0.269828,-0.3110742,-0.34833416,-0.3110587483019736,0.1504810653498977,2
273_fold2_x686,2018-06-18,2018-06-04,-0.41493335,-0.35132006,-0.37990075,-0.37175092,-0.44917786,-0.4642027,-0.3152055,-0.34042358,-0.3836072,-0.40662527,-0.40210431452588186,-0.34295338731003394,2
274_fold2_x687,2018-06-05,2018-06-04,0.12101241,0.15286116,0.016170077,0.036331818,0.1267086,0.13797449,0.029224634,0.15797684,0.04469677,0.18349896,0.08835738925414238,-0.4157419714514215,2
274_fold2_x687,2018-06-06,2018-06-04,0.190764,0.2574238,0.25725845,0.26598,0.325649,0.20238647,0.24324018,0.27089775,0.17196852,0.28365076,0.2431021133415104,0.021080278258062884,2
274_fold2_x687,2018-06-07,2018-06-04,0.20537478,0.2881508,0.2439536,0.25420985,0.31157517,0.2570761,0.23743248,0.28697628,0.22863454,0.2897477,0.28635694812212226,0.30072610107309217,2
274_fold2_x687,2018-06-08,2018-06-04,0.22951153,0.30412114,0.1531632,0.15975888,0.35383508,0.2895784,0.16127792,0.33194226,0.24276522,0.32177153,0.44360706298042857,0.1848886218991196,2
274_fold2_x687,2018-06-09,2018-06-04,0.19773641,0.28647152,0.11578091,0.12777564,0.30681008,0.24855538,0.14905116,0.26162302,0.24594675,0.26824495,0.03316510432964784,0.06941958254440263,2
274_fold2_x687,2018-06-10,2018-06-04,-0.19241905,-0.18133931,-0.24063052,-0.24337618,-0.2257988,-0.25479624,-0.22969286,-0.20016508,-0.22346836,-0.19951847,-0.1666029656707591,0.07811476227883567,2
274_fold2_x687,2018-06-11,2018-06-04,-0.34421614,-0.3272716,-0.3380474,-0.3286013,-0.32389116,-0.3475461,-0.33915687,-0.32943755,-0.3437126,-0.3490097,-0.3283480463239841,-0.2552495861836656,2
274_fold2_x687,2018-06-12,2018-06-04,0.103575766,0.16684474,0.028452467,0.060671218,0.13367356,0.13178205,0.08489019,0.15772003,0.072597966,0.19744411,0.0008160881990028184,-0.40572040836766815,2
274_fold2_x687,2018-06-13,2018-06-04,0.17981951,0.2827662,0.25316256,0.2760358,0.27032515,0.20149761,0.27814233,0.26829344,0.1896396,0.30425614,0.348549589612474,0.17553025049002632,2
274_fold2_x687,2018-06-14,2018-06-04,0.19865894,0.28423855,0.23642953,0.25544924,0.27774882,0.23839775,0.28610215,0.2819634,0.2142175,0.29715317,0.2702929720025764,0.23448062157092842,2
274_fold2_x687,2018-06-15,2018-06-04,0.21813512,0.3171454,0.14736688,0.1581897,0.30857426,0.29173964,0.19009174,0.32616872,0.2586511,0.3608856,0.17862514497177373,0.36380299812965733,2
274_fold2_x687,2018-06-16,2018-06-04,0.18245754,0.26709923,0.115438856,0.13332924,0.30422822,0.24543239,0.19476613,0.26373643,0.23716567,0.27211782,0.5539916328294178,0.2733141785204727,2
274_fold2_x687,2018-06-17,2018-06-04,-0.19992736,-0.18106663,-0.23887798,-0.24103777,-0.26107246,-0.28783187,-0.24438433,-0.19388506,-0.23211741,-0.20687892,-0.05363931708698052,0.3407386654442544,2
274_fold2_x687,2018-06-18,2018-06-04,-0.34357205,-0.34494084,-0.33113292,-0.32923955,-0.35931188,-0.3647064,-0.3022222,-0.32545024,-0.3471781,-0.33163506,-0.3188422989871887,-0.3195791786257,2
277_fold2_x688,2018-06-05,2018-06-04,0.2083273,0.32888436,0.31022888,0.33992004,0.27411053,0.22482681,0.31535268,0.2899032,0.2389396,0.36704832,0.3228396299533084,-0.4298490268419121,2
277_fold2_x688,2018-06-06,2018-06-04,0.30479014,0.40727532,0.3524581,0.3545949,0.4143462,0.3065373,0.3204903,0.36372346,0.36504072,0.45037484,0.39540119848951405,0.19848411422056975,2
277_fold2_x688,2018-06-07,2018-06-04,0.32040367,0.4823723,0.40133867,0.4037323,0.4195298,0.39615223,0.38512194,0.37834114,0.41683823,0.46941584,0.4612070347826937,0.2119955787066218,2
277_fold2_x688,2018-06-08,2018-06-04,0.34737402,0.5098317,0.26670805,0.27431735,0.45184487,0.43420658,0.25834668,0.42563403,0.45675826,0.5411623,0.33464965076333913,0.3045240892055489,2
277_fold2_x688,2018-06-09,2018-06-04,0.28989762,0.3846535,0.15758295,0.16531414,0.2918257,0.2741928,0.18953711,0.20854062,0.29590547,0.35231656,0.2546817979903346,0.011475437241396857,2
277_fold2_x688,2018-06-10,2018-06-04,-0.2480039,-0.17340586,-0.26055685,-0.26136577,-0.30356538,-0.32233098,-0.24608663,-0.25032496,-0.22636054,-0.22406371,-0.1735815837564574,0.20118640711778013,2
277_fold2_x688,2018-06-11,2018-06-04,-0.38044477,-0.30845985,-0.31811154,-0.31495458,-0.34064406,-0.41304106,-0.3296091,-0.31436396,-0.35931665,-0.3201868,-0.23238147550131372,-0.3395724270906603,2
277_fold2_x688,2018-06-12,2018-06-04,0.1456036,0.31965843,0.29400793,0.33614248,0.19292589,0.2179183,0.34712037,0.253573,0.23596506,0.36098993,0.31528321833333117,-0.4530186863124384,2
277_fold2_x688,2018-06-13,2018-06-04,0.2653666,0.42608708,0.32607174,0.33762634,0.35724783,0.31510803,0.35188892,0.35188165,0.36085647,0.46986556,0.44374221587294493,0.15584793739791647,2
277_fold2_x688,2018-06-14,2018-06-04,0.30197462,0.4563327,0.35292524,0.38012874,0.39419085,0.3725705,0.39792076,0.36120772,0.42115694,0.4707119,0.5483810019482594,0.2834061706384602,2
277_fold2_x688,2018-06-15,2018-06-04,0.33394825,0.5221442,0.24698071,0.25882983,0.42327708,0.43903816,0.29489574,0.41468987,0.44791955,0.5676149,0.5269127861537545,0.2896614782708916,2
277_fold2_x688,2018-06-16,2018-06-04,0.27182972,0.3628179,0.14097711,0.16261272,0.3349787,0.27329287,0.21955979,0.21545407,0.2747952,0.36683422,0.3300957868069289,0.2942153422273018,2
277_fold2_x688,2018-06-17,2018-06-04,-0.25368842,-0.17549995,-0.26025048,-0.25858682,-0.33410636,-0.3687734,-0.2599681,-0.24574456,-0.23597823,-0.24039282,-0.15666723191836254,0.13372916960963863,2
277_fold2_x688,2018-06-18,2018-06-04,-0.3807798,-0.31124353,-0.32289603,-0.32193506,-0.36866093,-0.42688954,-0.2858099,-0.32330656,-0.3499673,-0.30737358,-0.23273177272872989,-0.3624918742558894,2
278_fold2_x689,2018-06-05,2018-06-04,0.18066038,0.19912137,0.13665242,0.1627587,0.14525415,0.14334266,0.14003019,0.19614124,0.17212217,0.24133036,0.21426774367544446,-0.4968887244738131,2
278_fold2_x689,2018-06-06,2018-06-04,0.33795804,0.31648877,0.25959548,0.26520848,0.33120155,0.22943003,0.22810708,0.31325868,0.26948795,0.3390579,0.2760085291419073,0.17004745259797782,2
278_fold2_x689,2018-06-07,2018-06-04,0.3430356,0.3859295,0.30131862,0.30731025,0.3260421,0.3154006,0.28444067,0.33133873,0.31154764,0.36679,0.36652443181672156,0.25641271423302986,2
278_fold2_x689,2018-06-08,2018-06-04,0.36405635,0.40911323,0.18564829,0.19268826,0.38314533,0.35838667,0.18017285,0.37661996,0.36141765,0.41047397,0.33591345414847523,0.21446729372543297,2
278_fold2_x689,2018-06-09,2018-06-04,0.3137666,0.3190181,0.106167674,0.1180703,0.2738089,0.23017156,0.14601654,0.2149173,0.26920652,0.2798203,0.32493820139910407,0.28430981122143156,2
278_fold2_x689,2018-06-10,2018-06-04,-0.27470225,-0.30773318,-0.396164,-0.40194443,-0.40584373,-0.42561522,-0.3840869,-0.31490132,-0.39389807,-0.34952024,-0.3595583800716808,0.3241000911891521,2
278_fold2_x689,2018-06-11,2018-06-04,-0.41502544,-0.44630244,-0.452806,-0.4437188,-0.4650623,-0.5109105,-0.45835543,-0.4385632,-0.4566319,-0.48765165,-0.41008445272878613,-0.38134924553043237,2
278_fold2_x689,2018-06-12,2018-06-04,0.1427988,0.22454946,0.14767265,0.18576151,0.093042694,0.13746752,0.19361503,0.2069648,0.19501922,0.25712958,0.2136291835154811,-0.525863391732153,2
278_fold2_x689,2018-06-13,2018-06-04,0.28803432,0.35353228,0.2558328,0.27764562,0.20081905,0.23634659,0.27498263,0.32248217,0.271419,0.36939552,0.2908949628710543,0.17667251425759825,2
278_fold2_x689,2018-06-14,2018-06-04,0.31715786,0.37713727,0.27191374,0.29624158,0.26489463,0.29129684,0.30902484,0.32828215,0.29570547,0.3692734,0.3305655128087816,0.2550557738931077,2
278_fold2_x689,2018-06-15,2018-06-04,0.34767985,0.4119518,0.17697805,0.18278392,0.25608885,0.36341128,0.22389424,0.38713104,0.3526044,0.45039302,0.44638436182214636,0.31963017006940814,2
278_fold2_x689,2018-06-16,2018-06-04,0.30488154,0.29801542,0.09715173,0.12042849,0.22485913,0.23009682,0.17793725,0.22117034,0.26540533,0.29500517,0.5050520765187853,0.317834219619511,2
278_fold2_x689,2018-06-17,2018-06-04,-0.27775246,-0.3141897,-0.3876551,-0.39081374,-0.438102,-0.47060356,-0.39137545,-0.298657,-0.4031102,-0.3641366,-0.3720502132009651,0.382209065745823,2
278_fold2_x689,2018-06-18,2018-06-04,-0.41843465,-0.44044405,-0.4385771,-0.44095668,-0.49549744,-0.5271508,-0.40379497,-0.4365945,-0.45711166,-0.47025156,-0.46021142528591436,-0.4028607409192,2
279_fold2_x690,2018-06-05,2018-06-04,0.2012926,0.27254528,0.3397374,0.35873586,0.26131278,0.25190055,0.32322437,0.26832014,0.31849056,0.30059433,0.3657648123617913,-0.3936370634584451,2
279_fold2_x690,2018-06-06,2018-06-04,0.2938367,0.3557654,0.41414985,0.4203624,0.3343216,0.31789526,0.3749143,0.34331858,0.38804373,0.35473776,0.3648217070427561,0.009944648422956176,2
279_fold2_x690,2018-06-07,2018-06-04,0.30401713,0.38889515,0.3157718,0.31785613,0.34726885,0.4240414,0.2898233,0.35586005,0.37557384,0.2952682,0.5450221876441163,0.2602717459611446,2
279_fold2_x690,2018-06-08,2018-06-04,0.32900387,0.40615243,0.27446562,0.28578213,0.32845965,0.45405132,0.26643863,0.38374156,0.39429635,0.321384,0.3243355429898898,0.11395569217940471,2
279_fold2_x690,2018-06-09,2018-06-04,0.28910944,0.18625437,0.10218824,0.11240681,0.16216666,0.13999984,0.13407761,0.12083038,0.16905457,0.10011797,0.22301908585925592,0.17822158320508608,2
279_fold2_x690,2018-06-10,2018-06-04,-0.19875646,-0.36027455,-0.41106546,-0.41881436,-0.19541226,-0.31891173,-0.3986526,-0.3151868,-0.2864741,-0.34864247,-0.15927539167820898,0.24080335758963314,2
279_fold2_x690,2018-06-11,2018-06-04,-0.34686968,-0.2334751,-0.28212532,-0.27239597,-0.27900705,-0.30970168,-0.2768929,-0.32570988,-0.27002722,-0.30606508,-0.28511258710375686,-0.3035031408249424,2
279_fold2_x690,2018-06-12,2018-06-04,0.15523659,0.30038035,0.34444946,0.38577354,0.279314,0.24230467,0.39243454,0.28086305,0.36691725,0.31155092,0.2902490221733334,-0.4761587788740212,2
279_fold2_x690,2018-06-13,2018-06-04,0.26375812,0.3893348,0.40787256,0.44171882,0.3222977,0.33561528,0.45111418,0.36963475,0.40648642,0.3730855,0.4373734519428178,0.10573720297066981,2
279_fold2_x690,2018-06-14,2018-06-04,0.29077858,0.38897264,0.2913193,0.31481344,0.38735273,0.39873397,0.32458127,0.36080474,0.38382104,0.32127914,0.3535718078799796,0.2044264381411343,2
279_fold2_x690,2018-06-15,2018-06-04,0.32188118,0.4432211,0.25945202,0.27373737,0.37440652,0.45796758,0.32101345,0.39595288,0.3851164,0.35549003,0.4272013874303671,0.5306735138616528,2
279_fold2_x690,2018-06-16,2018-06-04,0.28370798,0.1445731,0.11171003,0.13520426,0.17733556,0.14067516,0.19582371,0.15362163,0.1874936,0.11603351,0.31059315119823466,0.19081877568076988,2
279_fold2_x690,2018-06-17,2018-06-04,-0.20399702,-0.39904082,-0.3968491,-0.40316486,-0.24526547,-0.3715487,-0.39608687,-0.3062616,-0.32798415,-0.37751973,-0.1396722739754068,0.07663566741187072,2
279_fold2_x690,2018-06-18,2018-06-04,-0.34886286,-0.2726854,-0.28014007,-0.28056592,-0.3273432,-0.3145272,-0.24669094,-0.32496226,-0.256532,-0.30981225,-0.2717070186403286,-0.3198053899111215,2
28_fold2_x691,2018-06-05,2018-06-04,-0.038923055,-0.012721714,0.12112785,0.16409945,0.05941993,0.018897451,0.14676842,0.08814572,0.092395894,-0.003924422,0.3040318280893915,-1.3096368513508345,2
28_fold2_x691,2018-06-06,2018-06-04,0.029794335,-0.047513552,-0.06897555,-0.058902577,0.10664015,0.055690236,-0.06418452,0.14060204,0.02372535,0.027726784,0.1189110262937364,-0.5643571767558654,2
28_fold2_x691,2018-06-07,2018-06-04,0.047091696,0.1265941,0.16209781,0.19720882,0.13058394,0.1137261,0.18711618,0.15028955,0.12545596,0.07956324,0.1538567174408496,0.38557177409932225,2
28_fold2_x691,2018-06-08,2018-06-04,0.05871479,-0.033394545,-0.04296523,-0.016497087,0.14237997,0.10368771,-0.035360157,0.09143256,0.0052723507,-0.061690792,0.8336988723387736,0.2614346294035313,2
28_fold2_x691,2018-06-09,2018-06-04,0.07731836,-0.25261572,-0.34666163,-0.36237797,-0.024698459,-0.112641655,-0.34919345,0.03864012,-0.2390647,-0.22553182,0.6454946272066083,0.3465148251701957,2
28_fold2_x691,2018-06-10,2018-06-04,-0.1327069,-0.17061129,-0.13211043,-0.11390731,-0.1638225,-0.14424047,-0.11224297,-0.13695252,-0.06650221,-0.21214652,-0.14660770546129018,0.19302786797503202,2
28_fold2_x691,2018-06-11,2018-06-04,-0.29553524,-0.16699494,-0.31686226,-0.32434732,-0.26501137,-0.31775263,-0.2996444,-0.26634628,-0.23508827,-0.23853976,-0.339836821215916,0.04376637016693747,2
28_fold2_x691,2018-06-12,2018-06-04,-0.023335472,0.043476842,0.16589682,0.1958321,0.08207629,0.003817454,0.19738963,0.09232615,0.13206625,0.015848339,0.24784463840187612,-0.24710511791050457,2
28_fold2_x691,2018-06-13,2018-06-04,0.06896773,0.011972256,-0.034725532,-0.03863632,0.08624927,0.064929225,-0.0006061718,0.1418569,0.0372215,0.005282797,-0.004198303956551183,0.2451037998805339,2
28_fold2_x691,2018-06-14,2018-06-04,0.09949297,0.09569574,0.15477522,0.19031021,0.10576446,0.1239743,0.20822537,0.15581493,0.14594036,0.099656634,0.2356250666608922,0.20753147181713452,2
28_fold2_x691,2018-06-15,2018-06-04,0.114609346,-0.038878437,-0.019680746,-0.0045999736,0.11649975,0.11485786,0.015182607,0.08021572,-0.036123898,-0.04233484,0.19188585192447272,0.2109575199688123,2
28_fold2_x691,2018-06-16,2018-06-04,0.09898093,-0.24813613,-0.32324022,-0.32932022,-0.037417255,-0.10902934,-0.31884947,0.045459032,-0.16523242,-0.22236654,0.020469242735528703,0.24441859025019844,2
28_fold2_x691,2018-06-17,2018-06-04,-0.15186116,-0.20252454,-0.14959303,-0.12815674,-0.19180018,-0.18233985,-0.09091954,-0.13917956,-0.08767016,-0.195705,-0.04999314758397722,0.26166303261364315,2
28_fold2_x691,2018-06-18,2018-06-04,-0.30847868,-0.18929367,-0.33239886,-0.34365296,-0.26789594,-0.33455834,-0.28936917,-0.26179534,-0.26844743,-0.23183528,-0.23454294135435272,-0.12730763420683877,2
281_fold2_x692,2018-06-05,2018-06-04,-0.123861045,-0.087491974,0.00348379,0.020145327,-0.056462523,-0.08366842,0.0055761635,-0.04236111,-0.071075305,-0.06539932,0.15110976143284607,-0.9503463467943293,2
281_fold2_x692,2018-06-06,2018-06-04,-0.03844425,-0.06379893,-0.120892785,-0.118334085,0.0008701049,-0.047806047,-0.121939965,0.011632249,-0.103259966,-0.042202793,-0.014130511980253157,-0.576442870975976,2
281_fold2_x692,2018-06-07,2018-06-04,0.010020249,-0.018438622,-0.04248948,-0.034835115,0.018671678,-0.00033666193,-0.043406114,0.016920507,-0.033444278,-0.06373639,-0.0578448700260466,-0.0037847805760820702,2
281_fold2_x692,2018-06-08,2018-06-04,0.0123533085,-0.03140016,-0.12812957,-0.1289023,0.031327,0.006282389,-0.13735685,-0.007500559,-0.031155095,-0.04105535,0.4020301766157004,0.09588395576832699,2
281_fold2_x692,2018-06-09,2018-06-04,0.013709158,-0.08547888,-0.19271125,-0.18681855,-0.06380633,-0.08958524,-0.18279983,-0.030751392,-0.13048346,-0.09281164,0.002189515023509741,0.13202115841951623,2
281_fold2_x692,2018-06-10,2018-06-04,-0.27984187,-0.27705097,-0.26292852,-0.26299447,-0.24398041,-0.26807618,-0.26188877,-0.25273982,-0.23703147,-0.2992075,-0.06775345784975974,-0.05187057442645485,2
281_fold2_x692,2018-06-11,2018-06-04,-0.40704772,-0.44445336,-0.41360575,-0.41846028,-0.37764972,-0.3989429,-0.42088282,-0.39099872,-0.39590153,-0.42149776,-0.35714250811291226,-0.22920515356555685,2
281_fold2_x692,2018-06-12,2018-06-04,-0.047801003,-0.07066152,0.012949021,0.025380507,-0.04352235,-0.09012552,0.016344592,-0.025929973,-0.048614845,-0.07106058,0.017198111285898796,-0.4230054742352411,2
281_fold2_x692,2018-06-13,2018-06-04,0.022522762,-0.02753231,-0.10034195,-0.101846375,0.021251816,-0.044257313,-0.09770885,0.031848773,-0.057562735,-0.025841579,-0.021561952848038024,0.11540970236211472,2
281_fold2_x692,2018-06-14,2018-06-04,0.04524778,-0.017506912,-0.046798807,-0.03695081,0.0007875711,-0.009366915,-0.036987826,0.030834198,-0.0284767,-0.04707563,0.5140846477397509,0.05391817204436528,2
281_fold2_x692,2018-06-15,2018-06-04,0.041042462,-0.015995637,-0.11830116,-0.12653005,0.03129325,0.008442938,-0.11190632,0.014156714,-0.037874997,-0.026772857,0.25777279506458195,-0.029867680876738842,2
