unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
573_fold0_x194,2018-06-13,2018-06-04,0.4199696,0.48753577,0.48578423,0.5321672,0.3340307,0.5962112,0.5220944,0.39358848,0.39529496,0.38256073,0.2945429278275577,0.6832981870741005,0
573_fold0_x194,2018-06-14,2018-06-04,0.38189837,0.5361645,0.45399928,0.5262732,0.4520651,0.6290438,0.48120427,0.32801932,0.4460557,0.3446433,0.3382673838062604,0.5491351127462863,0
573_fold0_x194,2018-06-15,2018-06-04,0.07461359,0.4481147,0.49999803,0.5543786,0.46872437,0.45440283,0.4695567,0.3865215,0.4996338,0.24687183,0.4994312439841711,0.32836398138373374,0
573_fold0_x194,2018-06-16,2018-06-04,-0.18006307,0.07781708,0.07395092,0.073786914,0.19076426,0.014745891,0.0358032,-0.017225415,0.03870891,-0.055337876,0.5219474702467082,0.27165298826605727,0
573_fold0_x194,2018-06-17,2018-06-04,0.0060427785,-0.07229972,0.029197264,0.08765864,0.10509855,0.07692182,-0.034770638,-0.23744625,-0.0074884742,-0.12091038,0.04340759092423948,0.17729038027783142,0
573_fold0_x194,2018-06-18,2018-06-04,0.18660435,0.40292996,0.91781557,0.8968363,0.36468536,0.47701508,0.9305273,0.24760148,0.4574266,0.26306835,-0.018815673353145195,-0.089167201882981,0
576_fold0_x195,2018-06-05,2018-06-04,0.14714119,0.26319844,0.2634578,0.29052156,0.23536351,0.25105605,0.28288722,0.30027255,0.24438494,0.29807252,0.06458044326911568,-0.5263552309374206,0
576_fold0_x195,2018-06-06,2018-06-04,0.22401106,0.34140313,0.27868062,0.2977929,0.34643698,0.3745496,0.28474897,0.34803653,0.3116585,0.35572064,0.3119444433150307,0.032447840649776995,0
576_fold0_x195,2018-06-07,2018-06-04,0.2571752,0.41238797,0.3488687,0.3786587,0.39687327,0.30975056,0.36995912,0.36134288,0.359322,0.42004198,0.38552620197588316,0.21497623422708556,0
576_fold0_x195,2018-06-08,2018-06-04,0.29301345,0.42297667,0.20969912,0.2184859,0.3187773,0.36267036,0.21788394,0.35208312,0.354026,0.4643003,0.47412852635820174,0.2571859252418381,0
576_fold0_x195,2018-06-09,2018-06-04,0.26603168,0.3906604,0.18849844,0.18599282,0.33411852,0.3396469,0.21400067,0.35200542,0.33846426,0.40580702,0.41632786839205393,0.2590872626749351,0
576_fold0_x195,2018-06-10,2018-06-04,0.009542882,0.086278394,0.042600933,0.05262053,0.050040364,0.03947039,0.062708855,0.061530553,0.11737503,0.068211704,0.11021254166344281,0.23855281839748788,0
576_fold0_x195,2018-06-11,2018-06-04,-0.14421037,-0.16164882,-0.12588958,-0.13281405,-0.19711456,-0.12092282,-0.12690236,-0.13277392,-0.12082647,-0.13702369,-0.17574860827434055,-0.172326200894766,0
576_fold0_x195,2018-06-12,2018-06-04,0.12010038,0.26059633,0.25649348,0.2891761,0.2221199,0.24039805,0.27821735,0.27571175,0.24910617,0.2762997,0.2942620051872289,-0.43109822553926275,0
576_fold0_x195,2018-06-13,2018-06-04,0.20665558,0.3617568,0.2761942,0.29748335,0.31716695,0.371011,0.29459882,0.34955454,0.30879658,0.37237692,0.6503825064062903,0.14196487679616213,0
576_fold0_x195,2018-06-14,2018-06-04,0.23527172,0.3993091,0.33760625,0.35917032,0.40721583,0.29302338,0.36390764,0.36236268,0.3768168,0.4390956,0.40282837261706556,0.3376124986618397,0
576_fold0_x195,2018-06-15,2018-06-04,0.2749372,0.43266815,0.19798952,0.206638,0.3178288,0.3594849,0.22000673,0.3594179,0.37356654,0.46643615,0.40377904133361403,0.1942516562063286,0
576_fold0_x195,2018-06-16,2018-06-04,0.23867853,0.37814903,0.17330587,0.1967973,0.31843093,0.33383912,0.1949885,0.34707403,0.38259685,0.40382832,0.4528335471075157,0.20318794214188432,0
576_fold0_x195,2018-06-17,2018-06-04,-0.00097017735,0.09288744,0.03184504,0.05619412,0.003065098,0.026431471,0.0582159,0.058136612,0.10879994,0.056103252,0.10736053551379737,0.329246613956213,0
576_fold0_x195,2018-06-18,2018-06-04,-0.16237617,-0.117321655,-0.14817446,-0.13168833,-0.21024776,-0.14200462,-0.13963528,-0.13746214,-0.12797,-0.12985978,-0.13772185961240127,-0.22442284656162279,0
579_fold0_x196,2018-06-05,2018-06-04,0.023041356,-0.3813686,-0.5926892,-0.6060252,-0.039401975,-0.22154951,-0.5540066,-0.1754286,-0.38142926,-0.47709045,-0.16317799669494254,-1.058406414422121,0
579_fold0_x196,2018-06-06,2018-06-04,0.123109154,-0.036574088,-0.17354709,-0.14784116,0.010881862,0.080883875,-0.1866762,-0.03012467,-0.028200015,-0.1110758,-0.02945093014648435,-0.1730837053281616,0
579_fold0_x196,2018-06-07,2018-06-04,0.15139143,0.11028879,0.074681304,0.10297627,0.0724583,0.23642641,0.086394325,0.10203478,0.22523859,0.099542595,0.042365457444354354,0.02162537999355181,0
579_fold0_x196,2018-06-08,2018-06-04,0.18514618,0.24816987,0.33236536,0.33594626,0.14208,0.24793077,0.29969254,0.1978506,0.3282115,0.28360707,0.10922899071858344,-0.039356638779703405,0
579_fold0_x196,2018-06-09,2018-06-04,0.1731295,0.22352913,0.16046447,0.112716354,0.23799874,0.19793212,0.17236453,0.16396298,0.21656652,0.19309866,0.2003924654836782,0.0449966613000532,0
579_fold0_x196,2018-06-10,2018-06-04,-0.13481449,0.014798932,-0.13796324,-0.16182077,-0.0384391,-0.057365857,-0.09374957,0.0085523985,-0.067244366,-0.056715935,-0.08857562855101092,0.27514961032500385,0
579_fold0_x196,2018-06-11,2018-06-04,-0.35554644,-0.37899685,-0.7611193,-0.7531791,-0.33531278,-0.38673535,-0.75652456,-0.13652676,-0.52232194,-0.27195063,-0.45586073146708883,-0.44440725585992924,0
579_fold0_x196,2018-06-12,2018-06-04,0.010990582,-0.21560603,-0.42542997,-0.3869089,0.0016672164,-0.2189289,-0.396343,0.026590098,-0.24865165,-0.25671944,-0.13655640474316616,-1.6425336703872613,0
579_fold0_x196,2018-06-13,2018-06-04,0.14025149,0.00477631,-0.09044779,-0.075725324,0.034750268,0.088439584,-0.09628165,0.09437696,0.0011702701,-0.044731386,0.7455159937055181,-0.8287177954893524,0
579_fold0_x196,2018-06-14,2018-06-04,0.14834017,0.13646752,0.12874354,0.11241295,0.061125603,0.25008044,0.16959,0.16855994,0.21443105,0.16392803,0.32065395935885416,-0.7544249807402091,0
579_fold0_x196,2018-06-15,2018-06-04,0.19770843,0.26301304,0.3548534,0.34629184,0.17210871,0.25626335,0.4042479,0.24408859,0.3165078,0.29502836,0.2869126393269515,-0.7274938353936445,0
579_fold0_x196,2018-06-16,2018-06-04,0.16333255,0.19496015,0.16223454,0.18567246,0.18011588,0.19996867,0.18179053,0.22888982,0.22047035,0.16129074,0.4673822684884124,-0.8835087463668457,0
579_fold0_x196,2018-06-17,2018-06-04,-0.14401922,-0.040985737,-0.13250189,-0.12842476,-0.07361776,-0.060806543,-0.07038285,0.07435399,-0.043754965,-0.011234546,0.08430994243814154,-0.7652593495577924,0
579_fold0_x196,2018-06-18,2018-06-04,-0.3537737,-0.31631407,-0.69268125,-0.6809854,-0.34261975,-0.39837474,-0.6750866,-0.029516844,-0.46585482,-0.2533874,-0.3112992961010473,-0.9497531728514986,0
580_fold0_x197,2018-06-05,2018-06-04,0.038433343,-0.06209197,-0.03345917,-0.016144603,-0.02257955,-0.08829537,-0.020670772,-0.016440526,-0.023853265,-0.04046963,-0.280817372155684,-0.5334904588408479,0
580_fold0_x197,2018-06-06,2018-06-04,0.14241682,0.053402595,0.07217089,0.105636746,0.06859686,0.07242962,0.10875779,0.059401155,0.017745793,0.05834195,0.0848784712425275,-0.10545353169803241,0
580_fold0_x197,2018-06-07,2018-06-04,0.15848342,0.1016412,0.07348176,0.09591165,0.15992957,0.1149522,0.09120727,0.044391066,0.0028721765,0.0711059,0.4830841131562485,-0.09305884276481712,0
580_fold0_x197,2018-06-08,2018-06-04,0.16366382,0.13318527,0.03873188,0.0395436,0.18370378,0.09884464,0.03192527,0.06668764,0.12580918,0.0717257,-0.10687156814378163,-0.4186820266035234,0
580_fold0_x197,2018-06-09,2018-06-04,0.094458915,-0.06630804,-0.18410975,-0.21010149,-0.03706737,-0.12320535,-0.1799037,-0.039249465,-0.14821489,-0.13857397,-0.14883494296428587,-0.3146401673802206,0
580_fold0_x197,2018-06-10,2018-06-04,-0.34185666,-0.42000276,-0.44122344,-0.45389464,-0.39326707,-0.49569902,-0.42295706,-0.40031356,-0.41460663,-0.4677479,-0.39657116202350795,0.5464755942680741,0
580_fold0_x197,2018-06-11,2018-06-04,-0.47993872,-0.5076433,-0.4954475,-0.51447845,-0.50807285,-0.4878178,-0.49125457,-0.49065462,-0.5158269,-0.50649595,-0.49094936546837165,-0.02094906350505202,0
580_fold0_x197,2018-06-12,2018-06-04,0.047029495,-0.0150497705,-0.014734931,0.0032884255,0.033372857,-0.07487293,0.0038839206,-0.013585776,-0.013144575,-0.043159068,-0.05860580911994758,-0.2546099578435043,0
580_fold0_x197,2018-06-13,2018-06-04,0.15356249,0.11389712,0.10496913,0.109996244,0.1422236,0.09414492,0.121333756,0.08117199,0.03510908,0.08208884,0.36617488618448074,0.7378054747074945,0
580_fold0_x197,2018-06-14,2018-06-04,0.17342415,0.11877415,0.10522642,0.10095498,0.19294408,0.114615895,0.11749386,0.06369075,0.026201844,0.09709562,-0.08996017053151334,1.232017435985273,0
580_fold0_x197,2018-06-15,2018-06-04,0.19364797,0.16544816,0.062541984,0.042886317,0.25442106,0.1106415,0.074458815,0.07565802,0.1724552,0.10357642,0.16554898904514886,1.0875877979922983,0
580_fold0_x197,2018-06-16,2018-06-04,0.12718819,-0.074301235,-0.17276025,-0.17377988,0.028110273,-0.12181335,-0.16066667,-0.032279283,-0.11285284,-0.12544794,0.059458854955763946,1.1115368579649514,0
580_fold0_x197,2018-06-17,2018-06-04,-0.34086525,-0.40130222,-0.44255647,-0.4464462,-0.40297952,-0.50598866,-0.41637936,-0.39189535,-0.41756898,-0.4739703,-0.3621706482469995,0.20788000294418071,0
580_fold0_x197,2018-06-18,2018-06-04,-0.4766533,-0.50372624,-0.49552554,-0.51434696,-0.49046093,-0.5027472,-0.5022713,-0.48184776,-0.5166061,-0.50334096,-0.47981515337582237,-0.025518292052466158,0
583_fold0_x198,2018-06-05,2018-06-04,0.12514375,0.15181789,0.107528694,0.12672418,0.18845949,0.10812047,0.12680116,0.13950974,0.12484354,0.19278114,0.13254833452235673,-0.4066353540034455,0
583_fold0_x198,2018-06-06,2018-06-04,0.20973028,0.24332702,0.21446432,0.23718967,0.26904035,0.25053278,0.23283537,0.23343886,0.21988857,0.25573158,0.2543527067900418,0.10560289776788012,0
583_fold0_x198,2018-06-07,2018-06-04,0.24056971,0.28527302,0.21147372,0.22919296,0.2957298,0.18285213,0.21503496,0.2430106,0.21770687,0.29634738,0.3318895758182296,0.2070607157515727,0
583_fold0_x198,2018-06-08,2018-06-04,0.25417826,0.28776193,0.12137518,0.12711118,0.31143752,0.24915044,0.12542602,0.2421013,0.18988815,0.31907243,0.37258268438621456,0.23936774451331752,0
583_fold0_x198,2018-06-09,2018-06-04,0.19475597,0.24253763,0.0761937,0.061939888,0.24595934,0.17459686,0.08810869,0.22944044,0.15247194,0.28673828,0.21118501729562514,0.309893300916616,0
583_fold0_x198,2018-06-10,2018-06-04,-0.21640804,-0.15059587,-0.18834472,-0.19440669,-0.15181859,-0.23653637,-0.17502715,-0.15746967,-0.13545276,-0.1325516,-0.13319416163276207,0.15316984224261943,0
583_fold0_x198,2018-06-11,2018-06-04,-0.3681235,-0.39657295,-0.35639906,-0.36908758,-0.39686185,-0.3552202,-0.3657621,-0.3776024,-0.38636437,-0.3763798,-0.3523320503400871,-0.15271585560794412,0
583_fold0_x198,2018-06-12,2018-06-04,0.09298609,0.15161683,0.11608816,0.14146625,0.19290964,0.10700363,0.12897572,0.14059278,0.13244882,0.17949043,0.31223040512491246,-0.4555770656595357,0
583_fold0_x198,2018-06-13,2018-06-04,0.19474937,0.2737115,0.22772798,0.23930228,0.2851436,0.25670582,0.23741287,0.24443214,0.21869999,0.269546,0.25943934536103996,0.1717291991908559,0
583_fold0_x198,2018-06-14,2018-06-04,0.2138641,0.2797833,0.20996366,0.21602663,0.30393392,0.16765848,0.21940503,0.25376743,0.2213917,0.3204698,0.35965987288151663,0.2598517755154451,0
583_fold0_x198,2018-06-15,2018-06-04,0.23768118,0.30385536,0.12972492,0.12774926,0.32078904,0.25251213,0.15087625,0.25094205,0.22919713,0.3283624,0.15426965598770018,0.26122654269679596,0
583_fold0_x198,2018-06-16,2018-06-04,0.14625686,0.23623507,0.072002485,0.08823608,0.21489748,0.17354178,0.091454,0.23380412,0.16066822,0.27627188,0.2951832920761619,0.3008198375197005,0
583_fold0_x198,2018-06-17,2018-06-04,-0.22412205,-0.15628758,-0.1985066,-0.19205919,-0.17813328,-0.24672322,-0.1819327,-0.15136302,-0.138888,-0.153146,-0.11518471155706596,0.2379929773319667,0
583_fold0_x198,2018-06-18,2018-06-04,-0.37243587,-0.3591925,-0.36570534,-0.36274832,-0.37588453,-0.37553442,-0.36953425,-0.3629638,-0.38173595,-0.37213528,-0.31480090628920904,-0.279056959574087,0
584_fold0_x199,2018-06-05,2018-06-04,0.13186605,0.15211578,0.107890144,0.12704064,0.19156732,0.08629249,0.12210387,0.19794965,0.15455967,0.17898525,0.21631022823919996,-0.8568372147795977,0
584_fold0_x199,2018-06-06,2018-06-04,0.2143785,0.23640874,0.15815419,0.17936204,0.2620819,0.26283658,0.16122578,0.2907828,0.21137258,0.25027946,0.3136880339204328,-0.29280064602748307,0
584_fold0_x199,2018-06-07,2018-06-04,0.24261892,0.2847271,0.2590933,0.28270164,0.31530708,0.22857606,0.27107236,0.2865266,0.2139042,0.3107976,0.3456581423518387,0.2532068779698717,0
584_fold0_x199,2018-06-08,2018-06-04,0.25449,0.3089467,0.1369392,0.14066894,0.2769886,0.2503495,0.1358172,0.28298098,0.2302357,0.3195538,0.5803501842466511,0.34544850229655083,0
584_fold0_x199,2018-06-09,2018-06-04,0.18873373,0.20036569,0.06050197,0.04864794,0.21956733,0.14152402,0.07750648,0.21609738,0.13838015,0.24315575,0.17176171649051963,0.2692443421993966,0
584_fold0_x199,2018-06-10,2018-06-04,-0.21708575,-0.15541735,-0.20012191,-0.19819085,-0.16343632,-0.2469112,-0.18407963,-0.15578453,-0.18032685,-0.16957834,-0.17099977390520885,0.2781540445491326,0
584_fold0_x199,2018-06-11,2018-06-04,-0.36684087,-0.3603589,-0.34610656,-0.35905892,-0.36833766,-0.34950617,-0.35182226,-0.31290755,-0.32793856,-0.342412,-0.27980296259963283,-0.11429213894982994,0
584_fold0_x199,2018-06-12,2018-06-04,0.090866245,0.16290995,0.1194054,0.14367044,0.18578658,0.090095624,0.1388853,0.19557627,0.18348595,0.16780697,0.200272764009675,-0.3845181702159426,0
584_fold0_x199,2018-06-13,2018-06-04,0.19405031,0.26836035,0.18897922,0.1927579,0.26092198,0.2731022,0.18566659,0.29486236,0.23192984,0.267389,0.30320603115603756,0.36221970671958353,0
584_fold0_x199,2018-06-14,2018-06-04,0.21248879,0.2877588,0.26018053,0.27037212,0.27071598,0.21906166,0.26684827,0.29028237,0.25101176,0.326941,0.46001679251139227,0.31106753322933406,0
584_fold0_x199,2018-06-15,2018-06-04,0.23438832,0.299284,0.13856158,0.13584478,0.29257032,0.25615233,0.15343127,0.28136593,0.24841195,0.32310507,0.41368634029276463,0.4193466217855382,0
584_fold0_x199,2018-06-16,2018-06-04,0.13830002,0.19720207,0.05695554,0.0712471,0.18399829,0.14293452,0.07368989,0.21330582,0.15585172,0.22656389,0.25268277783165183,0.4246924431953798,0
584_fold0_x199,2018-06-17,2018-06-04,-0.2290121,-0.14831492,-0.19758914,-0.18794695,-0.18904078,-0.254315,-0.18072076,-0.15387717,-0.17626888,-0.18193622,-0.08012080993790105,0.24995745711290904,0
584_fold0_x199,2018-06-18,2018-06-04,-0.37209365,-0.33446136,-0.35659498,-0.35218608,-0.36003855,-0.3678417,-0.35796613,-0.30796596,-0.33930424,-0.33977145,-0.27791620210204165,-0.28284274340130744,0
586_fold0_x200,2018-06-05,2018-06-04,-0.13491344,-0.12847136,-0.14768647,-0.14339912,-0.14091565,-0.13599455,-0.14307004,-0.13148452,-0.1369898,-0.120167315,-0.06871252505092953,-0.4518511576733338,0
586_fold0_x200,2018-06-06,2018-06-04,-0.13446906,-0.09819911,-0.08839969,-0.08557987,-0.093026645,-0.08076423,-0.08880597,-0.08737664,-0.09385041,-0.087958395,-0.07251838427261788,0.3296495444582281,0
586_fold0_x200,2018-06-07,2018-06-04,-0.13034254,-0.08158182,-0.07206537,-0.080316156,-0.06482712,-0.095537424,-0.08714072,-0.07239276,-0.0895609,-0.077186845,-0.058176792815280154,0.12055935185205831,0
586_fold0_x200,2018-06-08,2018-06-04,-0.1028596,-0.09867082,-0.14066792,-0.15036309,-0.06986875,-0.095511965,-0.15254669,-0.14090857,-0.13162278,-0.09712939,-0.053489088164176246,0.5809754918416706,0
586_fold0_x200,2018-06-09,2018-06-04,-0.079781294,-0.1069964,-0.13716367,-0.15346351,-0.095489696,-0.13819481,-0.14722513,-0.092882544,-0.13262445,-0.10717769,-0.1374500556280078,0.5413388604353069,0
586_fold0_x200,2018-06-10,2018-06-04,-0.21371487,-0.24510194,-0.23903917,-0.2533065,-0.23546937,-0.2611744,-0.2485606,-0.25529653,-0.23959771,-0.23722765,-0.24211118422443678,0.48415814627530657,0
586_fold0_x200,2018-06-11,2018-06-04,-0.323147,-0.31139368,-0.2899235,-0.30654246,-0.30840644,-0.2914465,-0.30393228,-0.31556946,-0.3049336,-0.30084208,-0.2936295224692422,-0.006797693322487755,0
586_fold0_x200,2018-06-12,2018-06-04,-0.17273793,-0.11591956,-0.12727976,-0.13760374,-0.14521855,-0.13685225,-0.13825153,-0.1319028,-0.12792787,-0.12358715,-0.10254754179008553,-0.4458174784194377,0
586_fold0_x200,2018-06-13,2018-06-04,-0.13316013,-0.072358176,-0.06458996,-0.08131637,-0.099150084,-0.078733824,-0.082332216,-0.07062372,-0.09451472,-0.08020091,-0.08871649242346213,0.31577208217426694,0
586_fold0_x200,2018-06-14,2018-06-04,-0.10834724,-0.0711334,-0.063796,-0.084498465,-0.07971155,-0.100418404,-0.08660368,-0.067880064,-0.07535014,-0.070920385,-0.11531109405794275,0.47274056861024166,0
586_fold0_x200,2018-06-15,2018-06-04,-0.10796784,-0.070699126,-0.11500393,-0.14451024,-0.09457138,-0.09508448,-0.13997906,-0.12577474,-0.09313217,-0.090374805,-0.0442529176139814,0.1393565833738116,0
586_fold0_x200,2018-06-16,2018-06-04,-0.09747854,-0.110528246,-0.12769032,-0.1402458,-0.11721875,-0.13942875,-0.1462051,-0.09234108,-0.10892679,-0.10625266,-0.09363626166125433,0.5893762298797875,0
586_fold0_x200,2018-06-17,2018-06-04,-0.2334213,-0.2451402,-0.23428854,-0.25129932,-0.25633642,-0.26588154,-0.24642995,-0.25220716,-0.2386558,-0.2446427,-0.2340353366076835,0.5070861274401118,0
586_fold0_x200,2018-06-18,2018-06-04,-0.34216437,-0.3060379,-0.28671655,-0.30787182,-0.3258204,-0.2991783,-0.30783668,-0.32544804,-0.30967486,-0.30466264,-0.28838486281008635,-0.15926412677670915,0
588_fold0_x201,2018-06-05,2018-06-04,0.12992734,0.1346589,0.09679965,0.12343075,0.1500743,0.103467196,0.123417296,0.12936567,0.10443407,0.21294044,0.04811004052843168,-0.45896941723373047,0
588_fold0_x201,2018-06-06,2018-06-04,0.21710531,0.26063383,0.20441161,0.2245751,0.26064298,0.27954155,0.21823911,0.24104734,0.22924677,0.29191014,0.23925929384932684,0.1155462156525352,0
588_fold0_x201,2018-06-07,2018-06-04,0.25078875,0.32636994,0.2636796,0.2866836,0.3124886,0.20972194,0.2707739,0.26096886,0.26220083,0.35293195,0.36884567312581074,0.17828374991288484,0
588_fold0_x201,2018-06-08,2018-06-04,0.27670887,0.34794486,0.14906707,0.15502048,0.2993357,0.26915866,0.15753049,0.29152572,0.2562105,0.39080247,0.7923106809716263,0.2363760369556597,0
588_fold0_x201,2018-06-09,2018-06-04,0.23072065,0.26583117,0.034461603,0.012324933,0.2723739,0.21607283,0.047073133,0.25435418,0.14765167,0.32227144,0.3444447768219981,0.2509525023625324,0
588_fold0_x201,2018-06-10,2018-06-04,-0.20586416,-0.13847923,-0.18932843,-0.1930987,-0.032417394,-0.19337809,-0.17116866,-0.14469184,-0.06990362,-0.13205653,0.012710053111740838,0.33670269812604015,0
588_fold0_x201,2018-06-11,2018-06-04,-0.36612266,-0.45363778,-0.4042592,-0.41988358,-0.40317535,-0.3810891,-0.41500598,-0.3651536,-0.43393427,-0.42807972,-0.35186176299861444,-0.07565643131453888,0
588_fold0_x201,2018-06-12,2018-06-04,0.10342863,0.14409323,0.10603271,0.13344678,0.16870642,0.09555981,0.118310936,0.152638,0.114300966,0.19802265,0.1165073012837576,-0.45667349044803257,0
588_fold0_x201,2018-06-13,2018-06-04,0.20835605,0.30099368,0.21572776,0.22543767,0.31062528,0.2800597,0.22259748,0.2639334,0.23968616,0.31869316,0.40488638429664997,0.17321135352587788,0
588_fold0_x201,2018-06-14,2018-06-04,0.22897495,0.32576632,0.26237333,0.27102938,0.31484872,0.19178566,0.28273183,0.28215212,0.26534748,0.3937165,0.33381944123237295,0.39415426141466664,0
588_fold0_x201,2018-06-15,2018-06-04,0.25866693,0.37574148,0.15989375,0.15419729,0.34221584,0.26867437,0.17945755,0.29699415,0.30197018,0.4179073,0.5337786461728066,0.4292338869542835,0
588_fold0_x201,2018-06-16,2018-06-04,0.1698088,0.26647854,0.030316167,0.046411425,0.29092577,0.21183728,0.047221117,0.26185673,0.1803061,0.31754795,0.46201758570820234,0.5390112234983506,0
588_fold0_x201,2018-06-17,2018-06-04,-0.21502748,-0.14872554,-0.19565292,-0.18477403,-0.06819486,-0.2069726,-0.17218561,-0.13498674,-0.08960288,-0.1515314,-0.12477858579923821,0.3433769038984178,0
588_fold0_x201,2018-06-18,2018-06-04,-0.37010482,-0.41193128,-0.41283575,-0.4090435,-0.4043836,-0.40610904,-0.4207853,-0.3451052,-0.43511307,-0.42299032,-0.4111821039035067,-0.22323646935335287,0
59_fold0_x202,2018-06-05,2018-06-04,0.06805092,-0.014408492,-0.005854654,0.004665807,0.06148929,0.006304607,0.0072667524,0.06725559,0.0018711854,0.047806263,0.013249100638961274,-0.3346613506445309,0
59_fold0_x202,2018-06-06,2018-06-04,0.14848295,0.06573415,0.026368465,0.027540587,0.102249816,0.114638075,0.009164117,0.15589732,0.051995445,0.09641617,0.07614366734696094,0.03222362181880088,0
59_fold0_x202,2018-06-07,2018-06-04,0.17323102,0.10117933,0.08450744,0.093141116,0.11772581,0.05743216,0.07616779,0.16425201,0.08921972,0.1338785,0.21214985062902791,0.04190991584767001,0
59_fold0_x202,2018-06-08,2018-06-04,0.17590758,0.13151358,0.04179303,0.03926629,0.115088314,0.10304649,0.03761951,0.15438868,0.08496626,0.12925375,0.0862280282537289,0.11462346554383845,0
59_fold0_x202,2018-06-09,2018-06-04,0.12930012,0.13332728,0.050823264,0.036268935,0.16540557,0.060828865,0.060469747,0.121867895,0.12833537,0.16019654,0.1213906024681169,0.08251273739334071,0
59_fold0_x202,2018-06-10,2018-06-04,-0.2548626,-0.20518385,-0.27188602,-0.282077,-0.18208332,-0.22896603,-0.27342707,-0.23031639,-0.23816112,-0.20997578,-0.22811211632697018,0.14845915016523073,0
59_fold0_x202,2018-06-11,2018-06-04,-0.3942425,-0.39464116,-0.36220837,-0.3790692,-0.39099866,-0.3450517,-0.37706232,-0.3840627,-0.36792862,-0.37757397,-0.3378458856677207,-0.14597765052053166,0
59_fold0_x202,2018-06-12,2018-06-04,0.032555245,-0.0044281185,0.0082990425,0.013645813,0.06468379,-0.0001308322,0.0046966523,0.06791769,0.011725679,0.02925846,0.034744712045492794,-0.5183028703151462,0
59_fold0_x202,2018-06-13,2018-06-04,0.12625423,0.07404116,0.048628524,0.035531685,0.060018472,0.1146175,0.020478643,0.15968995,0.0636168,0.10702359,0.07441871087606644,0.011258766249467636,0
59_fold0_x202,2018-06-14,2018-06-04,0.14115043,0.09558362,0.0824308,0.0782829,0.10093219,0.04309064,0.07699871,0.16555767,0.08813462,0.13960016,0.11674648889263177,0.08954525223621833,0
59_fold0_x202,2018-06-15,2018-06-04,0.15398799,0.11463232,0.053882904,0.038387485,0.10746995,0.102058396,0.042521253,0.15522794,0.095502645,0.13366517,0.09352592101520568,0.10785632861956002,0
59_fold0_x202,2018-06-16,2018-06-04,0.07603182,0.12535632,0.042204525,0.045643263,0.1216573,0.056857884,0.03504798,0.124478295,0.12591287,0.14522639,-1.3543760028617842,0.1538993974965134,0
59_fold0_x202,2018-06-17,2018-06-04,-0.25400937,-0.20620112,-0.26802537,-0.27172506,-0.19272964,-0.23999584,-0.28344554,-0.2276784,-0.23623802,-0.2155675,-0.41666312749166984,0.20325969035595626,0
59_fold0_x202,2018-06-18,2018-06-04,-0.38668528,-0.37605494,-0.3633485,-0.36824626,-0.39378613,-0.36326104,-0.3819039,-0.37287158,-0.37002808,-0.37249744,-0.4406798291248933,-0.13231068771267523,0
591_fold0_x203,2018-06-05,2018-06-04,0.19394284,0.21703821,0.24010843,0.2685174,0.22031672,0.20313765,0.26721334,0.20666027,0.18967462,0.29067948,0.08717955484261836,-0.4034459031189164,0
591_fold0_x203,2018-06-06,2018-06-04,0.28568316,0.292263,0.195537,0.21826485,0.34699982,0.40295637,0.21452418,0.29704428,0.29902837,0.34561718,0.3625069297736458,0.24499005945282706,0
591_fold0_x203,2018-06-07,2018-06-04,0.32417074,0.39577228,0.32205847,0.3524096,0.4403438,0.32016492,0.33844322,0.3120169,0.35905617,0.42812854,0.4600638736468445,0.18944614428210937,0
591_fold0_x203,2018-06-08,2018-06-04,0.35942915,0.48100376,0.33732367,0.33705476,0.4096281,0.375553,0.33448684,0.36008465,0.5059819,0.5551362,0.8250240268950865,0.42014402075160456,0
591_fold0_x203,2018-06-09,2018-06-04,0.28072655,0.39990336,0.23389834,0.21651605,0.37700477,0.24508592,0.27226192,0.28182507,0.38156998,0.44070935,0.7140109528324811,0.7264204951182673,0
591_fold0_x203,2018-06-10,2018-06-04,-0.28088635,-0.2428184,-0.28662032,-0.29088032,-0.27863702,-0.28864276,-0.26323503,-0.2547961,-0.25658506,-0.21671,0.024085255510066933,0.5254756176231271,0
591_fold0_x203,2018-06-11,2018-06-04,-0.43272695,-0.42778802,-0.36628595,-0.38578835,-0.43456328,-0.43082726,-0.3680386,-0.3905108,-0.40159976,-0.39321348,-0.3271197424334484,-0.2677632570423988,0
591_fold0_x203,2018-06-12,2018-06-04,0.16514893,0.20775002,0.2568415,0.29506359,0.192949,0.20003864,0.2844329,0.21731508,0.22921653,0.27566805,0.47755684289307315,-0.4320028016319906,0
591_fold0_x203,2018-06-13,2018-06-04,0.29132444,0.33740318,0.21371011,0.22388622,0.36024222,0.41074115,0.21586773,0.31971338,0.30169582,0.36586854,0.5331007580637909,0.2617354659107554,0
591_fold0_x203,2018-06-14,2018-06-04,0.32014105,0.38916075,0.31564707,0.32831982,0.44747648,0.29896605,0.32651794,0.31738818,0.38433802,0.4696271,0.5244290297195066,0.40377239568782636,0
591_fold0_x203,2018-06-15,2018-06-04,0.36400643,0.49578822,0.32843533,0.31351733,0.4294433,0.378452,0.33691436,0.36821324,0.55649626,0.56666005,0.5478277449933083,0.3145133987647618,0
